date,open,high,low,close,volume
2025-12-12,16.62,16.78,16.47,16.59,3952200.0
2025-12-15,16.48,16.88,16.44,16.46,3965605.0
2025-12-16,16.46,16.53,16.0,16.05,6532300.0
2025-12-17,16.18,16.74,16.05,16.36,7025789.0
2025-12-18,16.24,16.43,16.06,16.25,3459433.0
2025-12-19,16.33,16.56,16.13,16.52,4569454.0
2025-12-22,16.51,16.94,16.31,16.81,6777063.0
2025-12-23,16.72,17.05,16.68,16.86,5527783.0
2025-12-24,16.8,16.98,16.66,16.73,5790434.0
2025-12-25,16.7,17.55,16.6,17.37,10050958.0
2025-12-26,17.3,17.58,16.95,17.17,8798467.0
2025-12-29,17.1,17.17,16.87,16.88,5096747.0
2025-12-30,16.99,16.99,16.7,16.71,5666117.0
2025-12-31,16.8,17.0,16.65,16.79,5608915.0
2026-01-05,16.79,17.35,16.7,17.17,7180708.0
2026-01-06,17.11,17.26,16.91,17.02,7744650.0
2026-01-07,17.02,17.19,16.85,17.07,6668128.0
2026-01-08,17.07,17.25,16.99,17.08,8019850.0
2026-01-09,17.36,17.98,17.18,17.29,16849016.0
2026-01-12,17.4,17.45,16.92,17.42,17284935.0
2026-01-13,17.55,18.0,17.36,17.66,19457166.0
2026-01-14,17.63,17.83,17.23,17.5,15158897.0
2026-01-15,17.53,17.68,17.3,17.61,9544999.0
2026-01-16,17.61,17.97,17.19,17.24,13476450.0
2026-01-19,17.16,18.24,17.02,18.04,22728780.0
2026-01-20,18.0,18.0,17.55,17.65,11016935.0
2026-01-21,17.7,18.45,17.7,18.33,20418252.0
2026-01-22,18.18,18.98,18.16,18.77,19764987.0
2026-01-23,18.7,19.8,18.43,19.49,28180258.0
2026-01-26,19.7,21.11,19.61,20.26,31990550.0
2026-01-27,20.2,20.52,19.89,20.47,20693958.0
2026-01-28,20.31,20.44,19.74,19.9,19617969.0
2026-01-29,19.9,19.97,19.18,19.3,17258794.0
2026-01-30,19.05,19.27,18.45,18.79,13707211.0
2026-02-02,18.56,18.77,18.08,18.11,12718070.0
2026-02-03,18.33,19.1,18.07,18.8,16254442.0
2026-02-04,18.78,19.41,18.61,19.04,13365635.0
2026-02-05,18.93,19.45,18.8,18.96,8279927.0
2026-02-06,18.77,19.35,18.55,19.0,11877547.0
2026-02-09,19.18,19.56,18.71,18.86,20644246.0
2026-02-10,18.87,19.53,18.74,19.45,19584283.0
2026-02-11,19.43,19.79,19.32,19.42,12125589.0
2026-02-12,19.4,19.55,19.06,19.16,10063778.0
2026-02-13,19.26,19.44,18.82,18.86,8480328.0
2026-02-24,18.97,19.27,18.79,18.99,9518382.0
2026-02-25,19.0,19.84,18.95,19.73,13084521.0
2026-02-26,19.71,19.88,19.51,19.74,9069922.0
2026-02-27,19.67,20.15,19.61,20.05,10536579.0
2026-03-02,19.7,20.44,19.47,19.99,19046697.0
2026-03-03,19.99,20.68,19.6,19.69,18786335.0
2026-03-04,19.39,20.01,19.35,19.55,15067517.0
2026-03-05,20.0,20.08,18.8,18.85,19676611.0
2026-03-06,18.89,19.47,18.5,19.1,19741331.0
2026-03-09,19.13,19.89,18.5,19.03,19822403.0
2026-03-10,19.01,19.25,18.81,19.0,12614117.0
2026-03-11,19.09,19.24,18.75,18.8,10745012.0
2026-03-12,18.74,19.14,18.55,18.69,9912798.0
2026-03-13,18.58,18.95,18.22,18.3,10432281.0
2026-03-16,18.31,19.08,17.64,19.04,16249704.0
2026-03-17,18.9,18.9,18.0,18.02,11454894.0
2026-03-18,18.18,18.19,17.94,18.14,4984826.0
2026-03-19,18.02,18.68,17.96,18.28,10848288.0
2026-03-20,18.18,18.55,17.36,17.4,12335726.0
2026-03-23,16.8,17.2,16.02,16.19,11442609.0
2026-03-24,16.4,16.94,16.1,16.75,7750087.0
2026-03-25,16.94,17.25,16.73,17.18,6246215.0
2026-03-26,17.2,17.36,16.97,17.03,6638302.0
2026-03-27,16.96,17.33,16.8,17.2,5130223.0
2026-03-30,17.07,17.55,17.0,17.45,5117017.0
2026-03-31,17.46,17.79,16.99,17.13,6495448.0
2026-04-01,17.41,17.6,17.26,17.45,6324787.0
2026-04-02,17.45,17.49,17.0,17.1,4645544.0
2026-04-03,17.23,17.24,16.67,16.69,4914110.0
2026-04-07,16.69,17.92,16.61,17.67,12606663.0
2026-04-08,17.86,18.32,17.74,18.27,10540241.0
2026-04-09,18.15,18.59,18.05,18.37,9760409.0
2026-04-10,18.5,18.5,18.06,18.26,8758826.0
2026-04-13,18.06,19.05,18.06,18.92,17198608.0
2026-04-14,18.96,19.02,18.55,18.83,11236231.0
2026-04-15,18.7,18.99,18.55,18.6,8451900.0
2026-04-16,18.5,18.89,18.47,18.79,8767875.0
2026-04-17,18.73,18.89,18.59,18.84,6416247.0
2026-04-20,18.67,19.3,18.66,18.93,13644543.0
2026-04-21,18.89,18.94,18.61,18.81,7172405.0
2026-04-22,18.7,19.28,18.7,18.98,12404928.0
2026-04-23,19.51,19.7,18.92,19.2,15949526.0
2026-04-24,18.71,19.6,18.41,19.21,21906660.0
2026-04-27,19.22,19.79,19.21,19.38,10895283.0
2026-04-28,19.39,19.39,18.58,18.66,11900790.0
2026-04-29,18.58,18.99,18.28,18.93,9475119.0
2026-04-30,18.9,19.15,18.7,18.92,7989181.0
2026-05-06,19.11,19.24,18.77,18.91,8865200.0
2026-05-07,18.95,19.77,18.9,19.68,18690883.0
2026-05-08,19.68,20.56,19.4,20.35,20665543.0
2026-05-11,20.45,20.58,19.9,20.25,13287876.0
2026-05-12,20.22,20.23,19.6,19.76,11644001.0
2026-05-13,19.79,19.92,19.48,19.8,9744872.0
2026-05-14,19.9,19.97,19.3,19.53,11626750.0
2026-05-15,19.68,19.93,19.15,19.23,11531000.0
2026-05-18,19.06,19.17,18.56,18.72,10707911.0
2026-05-19,18.72,18.98,18.47,18.68,6550051.0
2026-05-20,18.58,18.61,17.92,18.02,8226012.0
2026-05-21,18.02,18.38,17.5,17.52,9270213.0
2026-05-22,17.6,18.31,17.46,18.16,8267093.0
2026-05-25,18.2,18.26,17.44,17.61,9734324.0
2026-05-26,17.66,17.75,17.0,17.44,8456925.0
2026-05-27,17.58,17.78,17.11,17.24,6645350.0
2026-05-28,17.32,18.58,17.22,18.12,12602933.0
2026-05-29,18.36,18.36,17.49,17.62,7710372.0
2026-06-01,17.61,17.83,17.41,17.48,5828119.0
2026-06-02,17.4,17.48,17.17,17.26,5803698.0
2026-06-03,17.39,17.48,16.73,16.86,7429016.0
2026-06-04,16.79,17.03,16.5,16.8,5679910.0
2026-06-05,16.88,16.95,16.51,16.55,5134948.0
2026-06-08,16.3,16.88,16.09,16.5,8278807.0
2026-06-09,16.5,17.33,16.5,17.26,8124578.0
2026-06-10,17.08,17.42,16.83,16.97,4547303.0
2026-06-11,16.81,17.19,16.7,16.78,4667281.0
2026-06-12,16.97,17.47,16.75,17.4,5486426.0
2026-06-15,17.31,17.8,17.27,17.71,6522324.0
2026-06-16,17.64,17.87,17.43,17.49,5752211.0
2026-06-17,17.3,17.57,17.13,17.43,4708566.0
2026-06-18,17.32,18.9,17.31,18.62,18083282.0
2026-06-22,18.51,18.87,17.91,18.61,11771036.0
2026-06-23,15.66,15.83,15.2,15.46,12856169.0
2026-06-24,15.31,15.92,15.29,15.85,12076002.0
2026-06-25,15.91,16.45,15.37,15.96,15156480.0
2026-06-26,15.8,15.9,15.09,15.3,13154660.0
2026-06-29,15.28,16.1,15.1,15.98,16389452.0
2026-06-30,15.86,16.07,15.7,16.05,11406080.0
2026-07-01,16.0,16.15,15.68,15.96,10329149.0
2026-07-02,15.74,16.39,15.56,15.78,15646564.0
2026-07-03,15.78,16.06,15.71,15.81,10175588.0
2026-07-06,15.81,16.15,15.63,15.69,10788103.0
2026-07-07,15.6,15.76,15.23,15.28,9843650.0
2026-07-08,15.23,15.34,14.37,14.41,11291964.0
2026-07-09,14.37,14.44,13.71,14.2,10104334.0
2026-07-10,14.17,14.34,13.9,14.06,6856345.0
2026-07-13,14.0,14.05,12.89,13.02,12962114.0
2026-07-14,13.0,13.29,12.8,13.23,6415802.0
2026-07-15,13.45,13.69,13.23,13.33,5701632.0
2026-07-16,13.27,13.32,13.0,13.08,4697238.0
2026-07-17,13.08,13.25,12.35,12.49,7416133.0
2026-07-20,12.46,13.23,12.44,12.92,11045218.0
2026-07-21,12.9,14.09,12.82,13.89,12947939.0
2026-07-22,14.0,14.13,13.54,13.66,7477383.0
2026-07-23,13.65,13.8,13.56,13.71,3782882.0
2026-07-24,13.61,13.7,13.32,13.37,3829100.0
2026-07-27,13.4,13.59,13.33,13.59,2732428.0
2026-07-28,13.52,13.52,12.66,12.78,9169306.0
2026-07-29,12.7,12.8,12.08,12.44,10597663.0
2026-07-30,12.35,12.49,12.02,12.02,6669500.0
2026-07-31,12.2,12.47,12.13,12.34,7345428.0
2026-08-03,12.29,12.88,12.2,12.69,8039162.0
2026-08-04,12.78,13.05,12.54,12.95,7337347.0
2026-08-05,12.9,13.15,12.9,13.07,6191505.0
2026-08-06,12.94,13.36,12.81,12.96,7576660.0
2026-08-07,12.78,13.08,12.7,13.06,5815168.0
2026-08-10,13.06,13.78,13.02,13.76,12185718.0
2026-08-11,13.63,13.94,13.42,13.68,6472663.0
2026-08-12,13.67,13.93,13.56,13.6,6640985.0
2026-08-13,13.72,13.86,13.46,13.58,5852740.0
2026-08-14,13.58,13.84,13.39,13.77,7155880.0
2026-08-17,13.76,14.05,13.22,13.9,8426520.0
2026-08-18,13.85,14.12,13.78,14.03,6987896.0
2026-08-19,13.86,13.9,13.28,13.32,9898708.0
2026-08-20,14.98,15.98,14.78,15.98,86861079.0
2026-08-21,14.88,16.76,14.87,16.4,88461413.0
