date,open,high,low,close,volume
2026-04-21,8.22,8.43,8.22,8.27,3149765.0
2026-04-22,8.27,8.59,8.2,8.5,3296035.0
2026-04-23,8.54,8.55,8.03,8.16,3385011.0
2026-04-24,8.14,8.25,7.88,8.07,2264445.0
2026-04-27,8.03,8.48,7.96,8.38,4139389.0
2026-04-28,8.45,8.46,8.11,8.2,2480410.0
2026-04-29,8.45,10.66,8.45,9.43,25783929.0
2026-04-30,9.18,10.39,9.15,9.3,20013868.0
2026-05-06,9.3,9.57,8.42,8.72,16100563.0
2026-05-07,8.75,9.45,8.44,9.25,14286889.0
2026-05-08,9.06,10.88,9.05,9.84,19628651.0
2026-05-11,9.8,10.14,9.49,9.63,10679260.0
2026-05-12,9.5,9.9,9.5,9.69,7201120.0
2026-05-13,9.89,10.26,9.54,9.64,9325505.0
2026-05-14,9.32,9.59,9.2,9.2,6504288.0
2026-05-15,9.1,9.3,8.97,9.04,4231545.0
2026-05-18,9.07,9.17,8.69,8.78,3789642.0
2026-05-19,8.8,9.08,8.73,8.93,2903635.0
2026-05-20,8.94,8.94,8.45,8.57,5001253.0
2026-05-21,8.65,8.69,8.24,8.3,3045717.0
2026-05-22,8.49,8.66,8.29,8.51,2701400.0
2026-05-25,8.74,8.77,8.36,8.6,2969253.0
2026-05-26,8.55,8.74,8.33,8.36,2894420.0
2026-05-27,8.36,8.42,7.86,7.91,3131552.0
2026-05-28,7.98,9.0,7.82,8.18,5603720.0
2026-05-29,8.08,8.76,8.01,8.25,5945332.0
2026-06-01,8.17,8.36,7.88,8.03,3511620.0
2026-06-02,8.0,8.39,7.82,8.35,4980233.0
2026-06-03,8.35,8.65,8.21,8.37,3120727.0
2026-06-04,8.3,8.35,8.05,8.12,3217800.0
2026-06-05,8.05,8.47,8.05,8.38,3308735.0
2026-06-08,8.15,8.69,8.1,8.19,4284550.0
2026-06-09,8.13,8.25,7.82,7.91,4364398.0
2026-06-10,7.85,7.94,7.68,7.68,1837437.0
2026-06-11,7.79,7.99,7.45,7.75,2626302.0
2026-06-12,7.79,7.92,7.7,7.71,1226213.0
2026-06-15,7.79,7.87,7.54,7.62,2184566.0
2026-06-16,7.6,7.7,7.41,7.44,1861151.0
2026-06-17,7.51,8.12,7.29,8.02,4770762.0
2026-06-18,8.0,8.01,7.47,7.61,3459255.0
2026-06-22,7.6,7.68,7.28,7.54,2891186.0
2026-06-23,7.5,7.79,7.4,7.56,2020285.0
2026-06-24,7.56,7.65,7.34,7.37,1327311.0
2026-06-25,7.37,7.45,7.06,7.13,2271505.0
2026-06-26,7.16,7.31,7.07,7.2,1894550.0
2026-06-29,7.22,7.22,6.59,6.83,4131205.0
2026-06-30,6.8,6.9,6.69,6.82,1852481.0
2026-07-01,6.82,7.26,6.66,7.25,3153751.0
2026-07-02,7.44,7.45,6.98,7.16,2153632.0
2026-07-03,7.1,7.23,7.05,7.16,1327883.0
2026-07-06,7.16,7.22,7.07,7.21,1011948.0
2026-07-07,7.16,7.34,7.08,7.15,1389811.0
2026-07-08,7.11,7.15,7.02,7.03,808691.0
2026-07-09,7.12,7.12,6.72,7.03,1412784.0
