date,open,high,low,close,volume
2025-07-31,21.2,21.4,20.91,20.99,1546993.0
2025-08-01,20.95,21.28,20.66,21.24,1726809.0
2025-08-04,21.18,21.9,21.0,21.83,2717467.0
2025-08-05,21.69,22.3,21.69,22.22,3058301.0
2025-08-06,22.25,22.69,22.0,22.48,3324655.0
2025-08-07,22.46,22.46,22.1,22.14,1881405.0
2025-08-08,22.07,22.33,22.01,22.08,1874918.0
2025-08-11,22.1,23.89,22.0,23.68,7209089.0
2025-08-12,23.66,25.5,23.66,24.75,11535103.0
2025-08-13,24.72,24.86,24.3,24.43,4949959.0
2025-08-14,24.42,24.7,23.61,23.71,4320469.0
2025-08-15,23.63,23.95,23.61,23.67,2900053.0
2025-08-18,23.67,23.81,23.41,23.55,3670586.0
2025-08-19,23.89,25.58,23.46,24.61,8680485.0
2025-08-20,24.61,25.5,24.1,25.0,6298600.0
2025-08-21,24.9,25.45,24.58,24.76,4609977.0
2025-08-22,24.86,24.86,24.33,24.47,2832726.0
2025-08-25,24.7,25.35,24.6,25.22,5479235.0
2025-08-26,25.12,26.38,24.86,25.77,7245990.0
2025-08-27,25.7,26.47,25.18,25.48,5246495.0
2025-08-28,25.41,25.7,24.83,25.39,4474075.0
2025-08-29,25.48,25.58,24.7,25.06,3362487.0
2025-09-01,25.06,25.36,24.82,25.15,2768477.0
2025-09-02,25.11,25.13,24.3,24.72,2803114.0
2025-09-03,24.7,24.92,24.26,24.33,2019414.0
2025-09-04,24.3,24.6,23.66,24.2,2356800.0
2025-09-05,24.18,25.35,24.16,25.18,2576998.0
2025-09-08,25.19,25.39,24.9,25.12,2061314.0
2025-09-09,25.0,25.25,24.84,24.94,1500761.0
2025-09-10,24.9,25.23,24.61,24.7,1492970.0
2025-09-11,24.51,25.2,24.51,25.09,2455615.0
2025-09-12,25.01,25.38,24.78,24.96,1951411.0
2025-09-15,24.93,25.11,23.65,23.7,4575702.0
2025-09-16,23.8,24.21,23.57,24.13,2588975.0
2025-09-17,24.13,24.36,23.74,23.81,2880772.0
2025-09-18,24.04,24.04,22.88,22.99,3818465.0
2025-09-19,23.06,23.16,22.66,22.99,2022138.0
2025-09-22,22.91,23.06,22.56,22.91,1653200.0
2025-09-23,22.99,23.54,22.6,23.25,3020445.0
2025-09-24,23.24,23.87,22.88,23.66,2242400.0
2025-09-25,23.62,23.9,23.33,23.42,1784133.0
2025-09-26,23.33,23.48,23.05,23.31,1215350.0
2025-09-29,23.17,23.4,22.91,23.15,1644553.0
2025-09-30,23.36,23.36,22.9,22.96,1254200.0
2025-10-09,23.07,23.07,22.22,22.32,2866300.0
2025-10-10,22.37,22.68,22.25,22.55,1672900.0
2025-10-13,22.1,22.33,21.24,22.28,2000100.0
2025-10-14,22.3,22.45,21.96,22.03,1526900.0
2025-10-15,21.96,22.37,21.81,22.33,1366865.0
2025-10-16,22.33,22.49,22.06,22.15,976579.0
2025-10-17,22.02,22.28,21.72,21.84,1092000.0
2025-10-20,21.94,22.16,21.66,21.93,1503000.0
2025-10-21,22.08,22.32,21.86,22.19,1225400.0
2025-10-22,22.11,22.3,22.02,22.13,1296722.0
2025-10-23,22.17,22.53,21.9,22.51,1282948.0
2025-10-24,22.56,22.79,22.29,22.6,1527247.0
2025-10-27,22.61,22.73,22.41,22.51,1611900.0
2025-10-28,22.76,22.76,22.4,22.5,1134682.0
2025-10-29,22.51,22.51,22.16,22.29,1242645.0
2025-10-30,22.29,22.84,22.21,22.35,1957100.0
2025-10-31,22.43,22.77,22.1,22.52,1429116.0
2025-11-03,22.52,22.72,22.22,22.58,1316500.0
2025-11-04,22.58,22.8,22.44,22.67,1363600.0
2025-11-05,22.66,23.1,22.25,22.37,2345600.0
2025-11-06,22.31,22.59,22.24,22.58,1912872.0
2025-11-07,22.5,22.56,22.36,22.48,1080449.0
2025-11-10,22.48,22.74,22.35,22.73,1491729.0
2025-11-11,22.84,23.98,22.74,23.52,4321421.0
2025-11-12,23.52,23.52,22.8,22.86,2990616.0
2025-11-13,22.8,22.95,22.5,22.68,2056300.0
2025-11-14,22.55,22.82,22.55,22.62,1306603.0
2025-11-17,22.58,22.58,22.2,22.32,1524300.0
2025-11-18,22.19,22.42,21.95,22.13,1086500.0
2025-11-19,22.13,22.2,21.66,21.71,1151208.0
2025-11-20,21.87,21.87,21.52,21.66,743400.0
2025-11-21,21.66,21.68,20.96,20.96,1357430.0
2025-11-24,20.81,21.24,20.81,21.06,1156600.0
2025-11-25,21.11,21.46,21.1,21.14,965976.0
2025-11-26,21.21,21.39,21.1,21.23,871559.0
2025-11-27,21.33,22.09,21.23,21.8,1986357.0
2025-11-28,21.82,22.2,21.72,22.09,1393886.0
2025-12-01,22.26,22.7,22.01,22.49,1559925.0
2025-12-02,22.49,22.92,22.36,22.66,2048084.0
2025-12-03,22.62,22.8,22.46,22.5,1066700.0
2025-12-04,22.4,22.73,22.36,22.4,1124200.0
2025-12-05,22.42,22.48,22.18,22.39,881059.0
2025-12-08,22.5,22.63,22.17,22.38,1634390.0
2025-12-09,22.37,23.09,22.32,22.32,2111400.0
2025-12-10,22.24,22.46,22.15,22.18,1165300.0
2025-12-11,22.18,22.28,21.88,21.92,903774.0
2025-12-12,21.99,22.33,21.8,21.88,1071000.0
2025-12-15,21.88,22.0,21.62,21.71,718900.0
2025-12-16,21.65,21.71,21.4,21.51,652500.0
2025-12-17,21.37,21.65,21.14,21.52,1047700.0
2025-12-18,21.51,21.82,21.4,21.73,744300.0
2025-12-19,21.84,22.02,21.72,21.93,955600.0
2025-12-22,21.93,22.02,21.66,21.73,907700.0
2025-12-23,21.75,21.84,21.63,21.65,854000.0
2025-12-24,21.58,21.9,21.58,21.79,763400.0
2025-12-25,21.78,22.02,21.68,22.01,982664.0
2025-12-26,22.0,22.03,21.63,21.67,962400.0
2025-12-29,21.67,21.68,21.43,21.54,892153.0
2025-12-30,21.59,22.27,21.4,21.85,1690462.0
2025-12-31,21.99,22.0,21.52,21.84,1564751.0
2026-01-05,21.91,22.75,21.76,22.6,2483453.0
2026-01-06,22.52,22.98,22.3,22.8,1911900.0
2026-01-07,22.88,22.95,22.62,22.78,1394700.0
2026-01-08,22.82,22.94,22.57,22.88,1261182.0
2026-01-09,22.9,23.05,22.7,22.93,1484433.0
2026-01-12,22.98,23.07,22.7,23.05,1671945.0
2026-01-13,23.05,23.21,22.88,22.97,1749400.0
2026-01-14,22.85,23.13,22.6,22.99,2188100.0
2026-01-15,22.98,23.49,22.81,23.39,2155100.0
2026-01-16,23.39,23.88,23.39,23.75,2209368.0
2026-01-19,23.76,24.65,23.66,24.42,3108616.0
2026-01-20,24.35,24.55,24.12,24.4,1686359.0
2026-01-21,24.43,24.75,24.11,24.69,1555047.0
2026-01-22,24.95,25.18,24.45,24.62,1894887.0
2026-01-23,24.76,25.35,24.5,25.19,2315188.0
2026-01-26,25.18,27.71,25.05,25.64,14696290.0
2026-01-27,25.15,25.38,23.08,24.15,11335079.0
2026-01-28,24.09,24.48,23.47,23.56,5297354.0
2026-01-29,23.49,23.97,23.26,23.39,3332296.0
2026-01-30,23.19,23.86,23.19,23.7,2313909.0
2026-02-02,23.57,23.96,23.25,23.26,2193200.0
2026-02-03,23.26,23.8,23.26,23.79,1893892.0
2026-02-04,23.79,24.27,23.62,24.01,1934000.0
2026-02-05,24.01,24.24,23.71,23.87,1511370.0
2026-02-06,23.85,24.04,23.6,23.74,1704850.0
2026-02-09,23.89,24.11,23.71,23.94,2430870.0
2026-02-10,24.05,24.38,23.79,23.81,1212501.0
2026-02-11,23.88,24.05,23.73,23.95,1176700.0
2026-02-12,24.1,24.16,23.78,24.01,1103700.0
2026-02-13,24.0,24.46,23.95,24.06,1456900.0
2026-02-24,24.6,24.75,24.06,24.65,1773500.0
2026-02-25,24.63,24.64,24.28,24.35,2037200.0
2026-02-26,24.35,24.52,24.2,24.41,1211411.0
2026-02-27,24.42,24.45,24.14,24.32,1133700.0
2026-03-02,24.02,24.34,23.65,23.94,1930569.0
2026-03-03,23.91,24.08,22.96,22.98,2345840.0
2026-03-04,22.63,23.18,22.45,22.5,1807353.0
2026-03-05,22.82,23.18,22.69,22.87,1427469.0
2026-03-06,22.87,23.29,22.81,23.26,1158400.0
2026-03-09,23.23,23.28,22.39,22.7,1834400.0
2026-03-10,22.91,23.34,22.88,23.33,1371253.0
2026-03-11,23.38,23.48,23.0,23.06,1300400.0
2026-03-12,23.03,23.14,22.7,22.8,1136395.0
2026-03-13,22.66,22.98,22.6,22.63,1208970.0
2026-03-16,22.76,22.76,22.41,22.64,1289906.0
2026-03-17,22.64,22.73,22.26,22.26,959900.0
2026-03-18,22.26,22.75,22.05,22.75,1391892.0
2026-03-19,22.64,22.98,22.44,22.8,1655645.0
2026-03-20,22.6,23.08,21.3,21.48,3836450.0
2026-03-23,21.08,21.36,19.34,19.49,4208046.0
2026-03-24,19.63,20.52,19.59,20.15,1979736.0
2026-03-25,20.11,20.38,19.81,20.38,1392462.0
2026-03-26,20.38,20.6,20.12,20.4,1290727.0
2026-03-27,20.3,20.63,20.16,20.56,1114900.0
2026-03-30,20.67,21.29,20.47,21.13,2179835.0
2026-03-31,21.13,21.97,21.13,21.7,2980401.0
2026-04-01,21.95,22.1,21.65,21.98,2114160.0
2026-04-02,21.94,22.33,21.77,22.06,1484532.0
2026-04-03,21.97,22.19,21.58,21.85,1474900.0
2026-04-07,21.71,22.11,21.59,21.94,1259458.0
2026-04-08,22.19,22.48,22.0,22.46,1788753.0
2026-04-09,22.46,22.63,22.32,22.47,1295037.0
2026-04-10,22.57,22.88,22.46,22.56,1782500.0
2026-04-13,22.52,22.64,22.27,22.49,1261179.0
2026-04-14,22.64,22.69,22.39,22.59,1214400.0
2026-04-15,22.69,22.93,22.61,22.76,1526200.0
2026-04-16,22.75,22.85,22.48,22.79,1279342.0
2026-04-17,22.69,22.87,22.66,22.75,1252431.0
2026-04-20,22.76,23.02,22.62,22.99,1629425.0
2026-04-21,22.98,23.29,22.8,23.16,1717368.0
2026-04-22,23.16,23.55,22.88,23.5,1966167.0
2026-04-23,23.47,23.72,23.3,23.61,1934300.0
2026-04-24,23.53,23.85,23.35,23.64,2664233.0
2026-04-27,23.67,23.71,23.31,23.55,1862492.0
2026-04-28,23.4,23.57,23.11,23.27,1874725.0
2026-04-29,23.45,23.85,23.22,23.75,2011631.0
2026-04-30,23.82,23.83,23.38,23.54,1325508.0
2026-05-06,23.54,24.36,23.54,24.2,2751535.0
2026-05-07,24.35,24.66,24.12,24.5,1964350.0
2026-05-08,24.45,25.29,24.4,25.16,2602905.0
2026-05-11,25.18,25.2,24.84,24.95,2250800.0
2026-05-12,24.88,25.15,24.62,24.84,1754262.0
2026-05-13,24.75,24.97,24.61,24.9,1726331.0
2026-05-14,24.88,25.0,24.6,24.7,1573600.0
2026-05-15,24.93,24.93,24.48,24.66,1351024.0
2026-05-18,24.66,24.69,24.38,24.5,1900654.0
2026-05-19,24.55,24.67,23.94,24.06,1846300.0
2026-05-20,23.36,24.29,23.28,24.17,2931671.0
2026-05-21,24.1,25.92,23.98,25.4,6426223.0
2026-05-22,25.3,25.9,24.45,25.51,6245423.0
2026-05-25,25.51,25.75,24.83,25.62,4557465.0
2026-05-26,25.63,25.78,24.62,25.71,4913027.0
2026-05-27,25.64,26.91,25.04,26.52,7932318.0
2026-05-28,26.21,27.2,25.0,26.45,8301695.0
2026-05-29,25.94,28.3,25.94,28.17,10569712.0
2026-06-01,27.89,28.94,27.84,28.09,11676845.0
2026-06-02,26.93,27.64,25.28,25.28,4506300.0
2026-06-03,23.91,26.0,22.84,25.42,8330456.0
2026-06-04,24.98,25.48,23.46,24.19,9493482.0
2026-06-05,24.08,24.75,23.52,24.5,4466425.0
2026-06-08,23.7,24.3,23.38,23.68,2564062.0
2026-06-09,23.7,24.0,22.62,23.2,3080944.0
2026-06-10,22.88,23.16,22.25,22.5,2411716.0
2026-06-11,22.43,22.96,21.98,22.51,2813629.0
2026-06-12,22.64,23.13,22.37,22.62,2818282.0
2026-06-15,22.61,23.09,22.6,22.81,2387200.0
2026-06-16,22.81,23.05,22.43,23.0,2168301.0
2026-06-17,23.0,23.15,22.72,22.74,2029800.0
2026-06-18,22.67,22.72,22.0,22.23,2362892.0
2026-06-22,22.19,22.28,21.51,22.25,2438100.0
2026-06-23,21.37,23.0,21.37,22.3,2061100.0
2026-06-24,22.08,22.58,21.67,22.27,2066800.0
2026-06-25,22.25,22.48,21.82,22.17,1572700.0
2026-06-26,22.2,22.2,21.66,21.82,2204600.0
2026-06-29,21.63,22.14,21.2,21.94,2062700.0
2026-06-30,22.03,22.45,21.81,22.36,1885000.0
2026-07-01,22.6,22.6,22.13,22.38,1901400.0
2026-07-02,22.56,22.98,22.22,22.4,2071600.0
2026-07-03,22.58,22.95,22.37,22.71,2577940.0
2026-07-06,22.82,22.95,22.51,22.7,1908722.0
2026-07-07,22.77,22.85,22.41,22.72,1855940.0
2026-07-08,22.74,22.77,22.12,22.23,2368839.0
2026-07-09,22.08,22.73,20.94,22.68,3668515.0
2026-07-10,22.69,22.84,22.13,22.58,2453140.0
2026-07-13,22.58,22.58,21.68,22.08,2343987.0
2026-07-14,22.01,22.48,21.61,22.48,2133064.0
2026-07-15,22.48,22.68,21.96,22.62,2488268.0
2026-07-16,22.69,22.81,22.24,22.65,2219540.0
2026-07-17,22.6,22.92,22.43,22.78,3127331.0
2026-07-20,22.9,23.0,21.9,22.69,4051155.0
2026-07-21,22.4,22.72,21.78,22.43,3960151.0
2026-07-22,22.2,22.37,20.23,20.68,4768448.0
2026-07-23,20.0,20.37,18.61,19.09,6166226.0
2026-07-24,18.71,18.87,18.38,18.45,2568408.0
2026-07-27,18.98,18.98,18.18,18.88,2501659.0
2026-07-28,18.76,18.9,18.35,18.43,2027672.0
2026-07-29,18.43,18.58,18.2,18.34,2129282.0
2026-07-30,18.57,18.62,18.01,18.03,2472884.0
2026-07-31,18.05,18.3,18.03,18.28,2315347.0
2026-08-03,18.26,18.54,18.14,18.54,1794620.0
2026-08-04,18.6,19.04,18.43,18.9,2659988.0
2026-08-05,18.99,19.14,18.73,18.95,2223599.0
2026-08-06,19.0,19.3,18.86,19.18,2351819.0
2026-08-07,19.18,19.28,18.91,18.99,1686771.0
2026-08-10,18.99,19.4,18.97,19.4,2182928.0
2026-08-11,19.4,19.4,19.02,19.2,1561799.0
