date,open,high,low,close,volume
2026-03-18,19.6,20.03,19.36,20.02,6057287.0
2026-03-19,19.74,19.92,19.46,19.57,5696989.0
2026-03-20,19.57,19.93,19.15,19.16,7209550.0
2026-03-23,18.87,18.88,17.4,17.62,12345333.0
2026-03-24,17.96,18.11,17.45,18.08,6901657.0
2026-03-25,18.17,18.49,18.17,18.29,5836663.0
2026-03-26,18.28,18.35,17.65,17.77,5667745.0
2026-03-27,17.52,17.94,17.48,17.85,5455800.0
2026-03-30,17.5,17.74,17.3,17.7,5020303.0
2026-03-31,17.7,17.76,17.25,17.3,5809428.0
2026-04-01,17.63,17.95,17.63,17.95,5190562.0
2026-04-02,17.95,17.98,17.46,17.66,4080805.0
2026-04-03,17.75,17.75,17.39,17.41,2794026.0
2026-04-07,17.45,17.59,17.33,17.51,3150200.0
2026-04-08,18.05,18.34,17.86,18.33,5880272.0
2026-04-09,18.15,18.43,18.08,18.32,3972484.0
2026-04-10,18.38,18.66,18.38,18.41,3382200.0
2026-04-13,18.34,18.5,18.23,18.29,3298526.0
2026-04-14,18.43,18.53,18.28,18.51,3901585.0
2026-04-15,18.56,18.66,18.32,18.35,4125600.0
2026-04-16,18.43,18.91,18.3,18.77,6088769.0
2026-04-17,18.69,19.14,18.69,18.88,4637626.0
2026-04-20,18.9,18.98,18.73,18.79,3817727.0
2026-04-21,18.66,18.84,18.5,18.75,3435100.0
2026-04-22,18.61,19.03,18.61,18.98,3757863.0
2026-04-23,18.95,19.0,18.53,18.63,3767307.0
2026-04-24,18.63,18.69,18.3,18.4,3967505.0
2026-04-27,18.4,19.15,18.36,18.97,6916595.0
2026-04-28,19.01,19.09,18.44,18.53,5463950.0
2026-04-29,18.53,19.16,18.45,18.94,6883726.0
2026-04-30,18.98,19.18,18.91,19.05,6501668.0
2026-05-06,19.29,20.14,19.29,19.91,11511905.0
2026-05-07,19.89,20.02,19.73,19.92,6927624.0
2026-05-08,19.9,20.73,19.74,20.49,11949281.0
2026-05-11,20.51,20.75,20.26,20.67,10369530.0
2026-05-12,20.54,20.67,20.23,20.34,6614716.0
2026-05-13,20.33,20.53,20.15,20.43,5416701.0
2026-05-14,20.5,20.68,20.28,20.33,7463603.0
2026-05-15,20.3,20.46,19.9,20.13,7064209.0
2026-05-18,20.0,20.11,19.61,19.89,5845200.0
2026-05-19,19.97,20.26,19.66,20.2,6616125.0
2026-05-20,20.11,22.55,19.98,21.72,29597583.0
2026-05-21,21.73,23.72,21.73,21.91,36604940.0
2026-05-22,21.99,23.2,21.2,23.09,36617308.0
2026-05-25,23.6,23.98,22.72,23.34,34863127.0
2026-05-26,23.01,23.25,22.5,22.9,22056906.0
2026-05-27,22.74,23.32,22.2,22.37,20115606.0
2026-05-28,22.16,25.69,22.08,25.09,47260394.0
2026-05-29,25.08,25.5,23.28,23.51,34005480.0
2026-06-01,23.82,24.07,22.87,23.0,20209020.0
2026-06-02,22.82,25.5,22.57,24.68,35163569.0
2026-06-03,24.42,25.87,24.42,25.19,29335062.0
2026-06-04,24.69,27.32,24.55,26.96,36881921.0
2026-06-05,26.5,27.99,26.0,26.96,31747000.0
2026-06-08,25.68,26.86,25.41,25.95,21676302.0
2026-06-09,26.25,27.09,25.21,26.63,26609437.0
2026-06-10,26.11,27.55,25.69,27.0,29186251.0
2026-06-11,25.98,29.74,25.98,29.0,37900526.0
2026-06-12,30.0,33.37,28.81,32.26,48253697.0
2026-06-15,34.18,36.16,32.77,35.19,43303219.0
2026-06-16,33.88,35.4,32.8,34.25,44472752.0
2026-06-17,32.57,35.79,32.42,35.1,40954517.0
2026-06-18,34.23,34.76,33.08,34.41,36348310.0
2026-06-22,35.94,35.95,32.19,33.39,34034459.0
2026-06-23,32.55,33.85,31.2,31.34,25373954.0
2026-06-24,31.03,32.56,30.1,31.2,26442865.0
2026-06-25,30.89,31.63,30.1,30.55,25008670.0
2026-06-26,30.39,33.78,30.1,31.78,37688425.0
2026-06-29,31.78,33.49,29.68,32.86,40660383.0
2026-06-30,32.98,37.17,32.78,36.95,44634472.0
2026-07-01,36.59,43.38,36.21,42.24,48349413.0
2026-07-02,40.56,41.5,38.69,38.99,31648230.0
2026-07-03,39.4,39.58,36.66,37.08,23178531.0
2026-07-06,37.82,38.98,35.98,37.86,26881846.0
2026-07-07,37.0,37.99,34.73,35.1,20141735.0
2026-07-08,35.48,35.55,31.91,32.11,21285326.0
2026-07-09,33.1,34.19,31.2,33.9,18891725.0
