date,open,high,low,close,volume
2026-04-07,91.5,96.99,91.2,95.62,45824231.0
2026-04-08,99.02,101.54,99.02,101.18,54469712.0
2026-04-09,99.4,101.2,99.2,99.72,31071653.0
2026-04-10,101.0,102.79,100.68,101.01,40630514.0
2026-04-13,99.85,102.8,99.72,100.64,35188522.0
2026-04-14,102.1,102.28,100.38,101.52,37091059.0
2026-04-15,102.05,106.1,101.8,103.91,70483900.0
2026-04-16,103.5,105.0,103.0,104.18,39372135.0
2026-04-17,103.82,107.3,103.27,105.23,50375527.0
2026-04-20,105.93,108.6,105.01,107.96,54770262.0
2026-04-21,107.33,108.15,105.68,107.46,37258425.0
2026-04-22,106.8,108.08,106.5,107.87,37521674.0
2026-04-23,108.88,109.12,105.2,105.98,44149101.0
2026-04-24,105.58,113.25,104.61,110.96,91070363.0
2026-04-27,113.25,117.69,112.6,116.58,97029586.0
2026-04-28,115.24,117.64,113.02,114.0,62500730.0
2026-04-29,113.35,113.82,109.78,112.47,51488254.0
2026-04-30,113.31,119.88,113.3,118.73,101838285.0
2026-05-06,122.0,128.12,121.74,123.1,129294051.0
2026-05-07,125.11,127.48,122.22,125.34,84277403.0
2026-05-08,122.9,123.19,120.05,120.31,70861810.0
2026-05-11,122.99,124.57,121.9,122.52,81485972.0
2026-05-12,124.44,125.44,120.0,121.98,81773234.0
2026-05-13,119.0,122.5,116.04,121.86,95495148.0
2026-05-14,121.92,124.04,117.0,117.9,79065015.0
2026-05-15,121.0,125.0,118.48,119.02,132810054.0
2026-05-18,117.4,120.34,115.6,117.62,74896919.0
2026-05-19,116.16,118.88,112.68,118.82,84026978.0
2026-05-20,118.0,136.63,117.5,133.81,224880056.0
2026-05-21,134.0,137.63,127.1,127.22,154677671.0
2026-05-22,129.33,132.18,126.5,131.33,119947788.0
2026-05-25,136.0,157.6,136.0,156.0,252180226.0
2026-05-26,150.73,154.44,145.5,149.18,179924241.0
2026-05-27,150.0,153.52,145.0,146.22,123498375.0
2026-05-28,146.0,159.05,146.0,153.7,160823175.0
2026-05-29,150.92,152.38,138.49,139.91,153681264.0
2026-06-01,139.76,140.8,132.04,132.44,100884914.0
2026-06-02,132.98,135.5,129.3,132.48,92368820.0
2026-06-03,132.0,138.75,131.85,134.0,99212745.0
2026-06-04,131.0,137.57,130.0,134.88,77852688.0
2026-06-05,131.0,134.75,126.7,127.4,93457433.0
2026-06-08,120.0,124.28,120.0,121.92,78122559.0
2026-06-09,123.5,128.03,120.89,127.3,76966277.0
2026-06-10,125.0,131.18,124.5,125.34,66909414.0
2026-06-11,124.0,129.08,123.01,127.4,62627599.0
2026-06-12,131.64,134.87,124.37,124.88,81743729.0
2026-06-15,128.59,131.0,124.89,130.52,72860409.0
2026-06-16,131.0,134.34,127.93,130.14,74558301.0
2026-06-17,127.91,134.88,126.68,134.7,96356212.0
2026-06-18,136.11,144.63,132.88,140.7,124493714.0
2026-06-22,140.78,148.0,140.0,145.59,106096058.0
2026-06-23,143.58,148.3,139.6,141.7,91820109.0
2026-06-24,141.5,156.35,141.32,151.53,141162383.0
2026-06-25,152.0,158.66,151.0,156.86,118610237.0
2026-06-26,153.7,156.22,146.5,148.76,107615543.0
2026-06-29,147.8,152.99,141.0,151.0,102740101.0
2026-06-30,152.05,160.66,150.0,158.82,106679541.0
2026-07-01,160.19,166.88,152.31,154.48,114677718.0
2026-07-02,146.5,151.69,141.26,144.1,94902364.0
2026-07-03,144.89,146.45,140.2,140.31,77041178.0
2026-07-06,143.4,147.86,135.26,143.99,89663055.0
2026-07-07,142.0,149.51,140.16,145.42,68911732.0
2026-07-08,148.0,156.98,142.6,152.1,100025303.0
2026-07-09,153.68,174.51,152.1,173.0,144629617.0
