date,open,high,low,close,volume
2026-04-09,47.05,49.19,47.0,48.2,1900669.0
2026-04-10,48.2,49.8,47.88,48.6,1826490.0
2026-04-13,48.06,49.22,48.0,49.11,1653913.0
2026-04-14,50.0,50.95,49.16,50.15,2716194.0
2026-04-15,50.14,50.48,49.38,49.53,1984103.0
2026-04-16,49.75,52.9,49.69,52.79,4228334.0
2026-04-17,54.33,57.51,52.8,55.53,7283465.0
2026-04-20,55.49,56.47,54.28,54.83,4329422.0
2026-04-21,54.05,59.8,53.26,59.12,8140351.0
2026-04-22,58.67,61.85,57.61,60.8,6927020.0
2026-04-23,61.95,63.35,60.36,61.28,7213849.0
2026-04-24,60.87,61.66,59.68,60.67,3856656.0
2026-04-27,61.5,67.5,61.44,66.03,7003512.0
2026-04-28,67.24,70.0,64.99,67.95,6493454.0
2026-04-29,67.98,68.39,65.65,66.33,4423927.0
2026-04-30,69.0,70.66,65.01,65.76,6860816.0
2026-05-06,66.75,66.75,62.82,63.92,8045409.0
2026-05-07,65.0,76.7,64.38,75.15,11715575.0
2026-05-08,74.0,80.42,73.0,78.01,11427108.0
2026-05-11,79.21,84.5,75.6,80.28,11012370.0
2026-05-12,78.0,79.2,75.31,75.85,7421969.0
2026-05-13,75.0,78.15,74.1,76.73,6283195.0
2026-05-14,77.2,78.49,75.05,75.6,5135744.0
2026-05-15,77.03,78.6,74.6,75.58,6143519.0
2026-05-18,74.0,75.57,72.27,73.89,6396664.0
2026-05-19,73.02,76.35,71.58,75.25,3794678.0
2026-05-20,73.0,77.58,71.43,76.94,7151113.0
2026-05-21,77.27,78.0,71.5,71.68,5469584.0
2026-05-22,71.66,76.56,71.66,75.6,4855878.0
2026-05-25,75.5,76.46,73.1,74.2,3532013.0
2026-05-26,75.0,75.0,67.91,69.02,5156414.0
2026-05-27,68.0,73.5,68.0,71.57,5186216.0
2026-05-28,70.76,74.82,70.13,74.26,5182428.0
2026-05-29,74.61,75.5,68.4,69.62,4588793.0
2026-06-01,69.62,70.48,66.01,66.68,3063793.0
2026-06-02,66.59,67.94,64.5,66.65,2827905.0
2026-06-03,66.15,70.8,66.15,67.69,3656004.0
2026-06-04,66.99,77.62,66.0,76.6,7251556.0
2026-06-05,74.0,77.92,72.27,74.79,5844993.0
2026-06-08,69.97,83.0,69.97,78.25,8697542.0
2026-06-09,78.84,81.87,77.66,79.85,6953001.0
2026-06-10,78.84,81.18,74.41,77.5,5672737.0
2026-06-11,76.66,83.59,76.01,81.3,7796168.0
2026-06-12,82.1,82.88,76.02,78.13,7631067.0
2026-06-15,78.6,92.43,78.06,92.17,8398470.0
2026-06-16,92.17,92.96,86.88,88.64,8520710.0
2026-06-17,88.0,95.0,87.01,89.5,8131316.0
2026-06-18,87.99,97.69,87.1,96.13,8772810.0
2026-06-22,97.3,97.38,85.51,92.25,10024780.0
2026-06-23,92.25,94.88,86.4,88.03,5275837.0
2026-06-24,87.02,89.0,83.18,87.89,5982897.0
2026-06-25,87.8,89.9,84.2,85.26,6397825.0
2026-06-26,84.53,86.44,81.79,82.1,4696483.0
2026-06-29,82.49,86.22,75.53,78.4,5315839.0
2026-06-30,79.0,86.5,78.64,84.03,4742780.0
2026-07-01,84.45,85.32,81.93,81.95,3727201.0
2026-07-02,80.26,83.95,77.55,79.3,4172440.0
2026-07-03,77.69,82.82,77.69,79.44,3095368.0
2026-07-06,79.88,81.0,74.3,74.45,4505191.0
2026-07-07,73.01,75.3,68.89,68.93,5051035.0
2026-07-08,70.53,70.93,65.44,66.56,3537484.0
2026-07-09,67.01,69.34,64.5,68.81,3196763.0
