date,open,high,low,close,volume
2025-08-18,46.6,48.88,46.41,48.35,3948473.0
2025-08-19,48.45,51.45,48.0,50.12,5651165.0
2025-08-20,49.31,49.95,48.13,49.45,3706562.0
2025-08-21,49.74,53.95,49.53,52.48,7342749.0
2025-08-22,51.7,58.28,51.7,56.13,7151881.0
2025-08-25,57.0,58.08,54.08,57.05,6941132.0
2025-08-26,56.05,67.65,54.95,60.71,8965098.0
2025-08-27,58.42,60.7,58.0,58.07,6812824.0
2025-08-28,57.7,57.7,54.6,55.89,5714583.0
2025-08-29,56.04,57.1,54.86,55.0,3755462.0
2025-09-01,55.43,56.39,53.7,54.17,3532042.0
2025-09-02,54.0,54.01,51.9,52.38,3182664.0
2025-09-03,52.42,53.24,50.9,51.08,2483728.0
2025-09-04,51.08,51.7,48.0,49.07,3154741.0
2025-09-05,49.35,50.5,48.7,50.4,2146460.0
2025-09-08,51.0,52.3,50.31,51.8,2546284.0
2025-09-09,51.51,52.08,49.63,50.3,1854522.0
2025-09-10,50.4,51.0,49.7,49.8,1523517.0
2025-09-11,49.8,51.97,49.4,51.75,2493784.0
2025-09-12,52.19,52.75,51.29,51.38,2394394.0
2025-09-15,51.4,51.4,50.3,50.72,1837345.0
2025-09-16,50.37,52.19,50.37,51.76,2318079.0
2025-09-17,51.42,52.8,51.06,52.42,2198023.0
2025-09-18,52.58,54.3,51.26,51.63,3686168.0
2025-09-19,51.4,52.07,50.07,50.19,2374385.0
2025-09-22,50.6,52.44,50.58,52.1,2552158.0
2025-09-23,52.1,52.11,48.91,50.0,3007849.0
2025-09-24,49.69,52.26,49.25,52.02,2843476.0
2025-09-25,52.98,53.68,52.21,53.35,3085541.0
2025-09-26,52.81,54.78,52.66,54.01,4558569.0
2025-09-29,53.8,56.99,52.82,55.98,4599077.0
2025-09-30,56.0,56.75,55.01,55.18,3725233.0
2025-10-09,54.8,56.56,54.8,55.55,3189532.0
2025-10-10,55.04,55.27,52.8,52.87,2705165.0
2025-10-13,52.86,59.88,52.61,57.16,8218417.0
2025-10-14,55.8,56.93,53.7,54.2,5316728.0
2025-10-15,54.95,58.5,53.3,56.94,5666915.0
2025-10-16,55.9,57.1,55.0,56.09,3696215.0
2025-10-17,55.55,55.55,51.12,51.13,4197719.0
2025-10-20,51.37,52.66,50.37,51.2,2974835.0
2025-10-21,50.01,50.3,48.11,49.53,3072127.0
2025-10-22,49.23,49.31,47.22,47.28,2906870.0
2025-10-23,47.5,48.69,47.11,48.44,2158231.0
2025-10-24,48.29,49.48,48.0,49.2,2229093.0
2025-10-27,49.18,49.98,47.81,48.85,2565080.0
2025-10-28,48.82,50.42,48.7,48.98,2332329.0
2025-10-29,49.05,50.5,48.18,48.65,2044049.0
2025-10-30,48.35,50.28,47.85,48.79,3851150.0
2025-10-31,48.79,50.48,48.03,50.07,3913202.0
2025-11-03,50.46,50.98,49.25,50.19,2554872.0
2025-11-04,48.2,48.32,46.36,46.66,4325710.0
2025-11-05,45.89,46.69,45.67,46.43,1612839.0
2025-11-06,46.71,46.71,45.7,46.34,1570697.0
2025-11-07,46.0,46.09,44.8,44.93,1936865.0
2025-11-10,44.5,45.8,44.5,45.53,1722701.0
2025-11-11,45.45,45.88,44.89,44.91,1354020.0
2025-11-12,45.0,46.72,44.43,46.33,2445110.0
2025-11-13,46.1,46.29,45.51,45.99,1542957.0
2025-11-14,45.55,45.83,45.02,45.02,1397288.0
2025-11-17,44.71,45.69,44.5,45.39,1459942.0
2025-11-18,45.08,46.35,44.94,45.73,1642571.0
2025-11-19,45.46,45.68,44.0,44.39,1656114.0
2025-11-20,44.43,44.68,43.23,43.31,1448234.0
2025-11-21,42.68,43.67,41.5,41.93,1915686.0
2025-11-24,42.01,43.49,41.61,43.25,1265480.0
2025-11-25,43.33,44.66,43.33,43.99,1375259.0
2025-11-26,43.8,44.43,43.15,43.32,903861.0
2025-11-27,43.32,43.76,42.89,43.03,762558.0
2025-11-28,42.86,43.7,42.76,43.63,751258.0
2025-12-01,43.36,43.93,43.3,43.76,860079.0
2025-12-02,43.63,43.7,42.69,42.83,1347335.0
2025-12-03,43.1,43.1,41.2,42.29,1908422.0
2025-12-04,42.42,43.03,41.53,41.79,1301616.0
2025-12-05,41.79,42.26,41.16,42.26,1012698.0
2025-12-08,42.28,42.99,42.28,42.58,1039138.0
2025-12-09,42.32,42.67,41.8,41.81,897632.0
2025-12-10,41.81,41.81,41.18,41.63,747409.0
2025-12-11,41.77,42.38,41.45,41.5,861880.0
2025-12-12,41.32,42.15,41.01,41.9,1017754.0
2025-12-15,41.61,41.86,40.8,41.01,1004842.0
2025-12-16,40.91,41.44,40.21,40.53,644204.0
2025-12-17,40.9,40.96,39.7,40.91,1034562.0
2025-12-18,40.22,42.1,40.22,41.19,1040029.0
2025-12-19,41.34,41.68,41.09,41.19,1067562.0
2025-12-22,41.19,42.13,41.0,41.85,1448283.0
2025-12-23,41.87,42.58,40.3,40.51,2219070.0
2025-12-24,40.18,40.97,40.18,40.71,1060819.0
2025-12-25,40.54,41.27,40.39,41.18,1285979.0
2025-12-26,41.01,42.8,41.01,41.47,2105979.0
2025-12-29,41.26,41.38,40.52,40.68,2231343.0
2025-12-30,40.44,40.85,40.19,40.29,2078544.0
2025-12-31,40.06,40.65,39.82,40.35,1448959.0
2026-01-05,40.42,41.69,40.42,41.57,2204191.0
2026-01-06,41.96,42.21,41.32,42.21,2439931.0
2026-01-07,42.14,42.47,41.74,42.11,1920342.0
2026-01-08,41.84,43.32,41.84,42.87,2087779.0
2026-01-09,42.8,43.9,42.7,43.79,2702916.0
2026-01-12,44.0,46.21,44.0,46.2,4952331.0
2026-01-13,46.04,46.92,45.23,45.48,4581534.0
2026-01-14,45.88,47.7,45.48,47.0,5277428.0
2026-01-15,48.95,49.06,45.78,46.16,4928280.0
2026-01-16,46.14,46.44,44.28,44.86,3768050.0
2026-01-19,44.8,44.96,44.03,44.46,1846997.0
2026-01-20,44.77,45.07,43.6,44.14,1875239.0
2026-01-21,43.85,44.69,43.81,44.1,1345708.0
2026-01-22,44.68,46.47,44.21,46.0,3526611.0
2026-01-23,45.97,46.0,45.25,45.75,1963742.0
2026-01-26,45.91,45.98,44.0,44.3,2085697.0
2026-01-27,44.44,44.78,42.88,44.56,1538756.0
2026-01-28,44.5,45.29,43.71,44.03,1463727.0
2026-01-29,43.9,44.88,43.03,43.6,1893675.0
2026-01-30,43.2,43.76,42.06,42.4,1670814.0
2026-02-02,41.41,41.41,39.5,39.51,3328633.0
2026-02-03,39.58,40.27,39.56,40.26,1353708.0
2026-02-04,40.26,40.36,38.93,39.38,1987572.0
2026-02-05,39.11,39.28,38.82,38.96,985628.0
2026-02-06,38.6,39.19,38.3,38.93,1117415.0
2026-02-09,39.5,40.08,39.01,39.94,1186702.0
2026-02-10,40.1,40.6,39.95,40.07,875164.0
2026-02-11,40.27,41.1,40.04,40.55,1264555.0
2026-02-12,40.75,40.86,39.52,40.3,1679528.0
2026-02-13,39.87,41.7,39.87,40.76,1707079.0
2026-02-24,40.86,41.5,39.55,39.56,2258282.0
2026-02-25,39.5,39.98,39.47,39.52,1061669.0
2026-02-26,39.35,39.66,38.66,38.96,1388822.0
2026-02-27,38.99,40.08,38.74,39.78,1328562.0
2026-03-02,38.93,39.41,37.5,37.51,1954136.0
2026-03-03,37.6,38.1,35.82,35.86,1691342.0
2026-03-04,35.76,36.46,35.31,35.39,1197953.0
2026-03-05,35.98,36.47,35.78,35.99,902365.0
2026-03-06,35.99,37.16,35.91,36.93,1326773.0
2026-03-09,36.4,38.97,36.15,38.26,2102089.0
2026-03-10,39.39,40.47,38.88,39.22,2745235.0
2026-03-11,39.34,40.25,39.01,39.13,1556065.0
2026-03-12,39.12,39.27,38.35,38.45,1165953.0
2026-03-13,38.45,38.45,37.13,37.19,1209782.0
2026-03-16,37.07,38.45,36.9,38.12,1057425.0
2026-03-17,38.17,38.5,37.14,37.27,907527.0
2026-03-18,37.12,38.39,37.12,38.21,1155466.0
2026-03-19,37.85,37.85,36.92,37.13,971242.0
2026-03-20,37.2,37.46,35.0,35.0,1763791.0
2026-03-23,34.69,34.69,32.09,32.34,2008986.0
2026-03-24,33.0,33.68,32.2,33.65,1326156.0
2026-03-25,33.65,34.48,33.65,34.24,906816.0
2026-03-26,34.79,34.79,33.05,33.2,841980.0
2026-03-27,33.2,34.07,32.89,33.85,660156.0
2026-03-30,33.44,33.76,32.77,33.56,877177.0
2026-03-31,33.41,34.03,32.75,32.81,951020.0
2026-04-01,33.5,33.8,33.22,33.64,955689.0
2026-04-02,33.65,34.4,32.9,33.06,1435356.0
2026-04-03,33.12,33.49,32.03,32.09,936874.0
2026-04-07,32.06,32.69,31.99,32.36,696816.0
2026-04-08,33.19,35.13,33.0,34.93,1942229.0
2026-04-09,34.4,34.88,33.71,33.84,1119580.0
2026-04-10,34.08,34.71,34.07,34.08,847341.0
2026-04-13,33.82,34.73,33.61,34.11,823963.0
2026-04-14,34.36,34.92,34.14,34.59,780487.0
2026-04-15,34.9,34.92,34.16,34.23,908420.0
2026-04-16,34.4,35.22,34.38,35.16,1137185.0
2026-04-17,35.0,35.0,34.43,34.71,1173160.0
2026-04-20,35.02,35.58,34.77,35.24,964040.0
2026-04-21,35.1,35.18,34.22,34.55,935753.0
2026-04-22,34.5,35.07,34.15,34.93,843563.0
2026-04-23,34.77,35.18,34.23,34.35,790377.0
2026-04-24,34.36,34.69,33.52,34.09,1049311.0
2026-04-27,34.11,34.9,33.34,34.84,881828.0
2026-04-28,34.44,34.72,33.89,34.05,840918.0
2026-04-29,33.75,34.61,33.75,34.19,871608.0
2026-04-30,34.43,35.48,34.23,35.29,1266963.0
2026-05-06,36.0,36.78,35.76,36.01,1571019.0
2026-05-07,35.95,38.09,35.78,37.85,2760289.0
2026-05-08,37.7,39.16,37.49,38.25,2364012.0
2026-05-11,38.36,38.83,37.75,38.65,2132592.0
2026-05-12,38.98,40.48,38.74,40.1,3891373.0
2026-05-13,39.9,43.11,38.99,41.81,5462901.0
2026-05-14,41.92,42.27,38.39,38.99,4534504.0
2026-05-15,38.74,39.29,37.66,37.95,2676363.0
2026-05-18,37.6,38.64,37.55,38.05,1639057.0
2026-05-19,38.06,39.99,37.99,38.84,2009642.0
2026-05-20,38.42,38.89,37.6,37.78,1600967.0
2026-05-21,37.84,38.34,35.71,35.77,2156522.0
2026-05-22,35.9,36.97,35.51,36.78,1528717.0
2026-05-25,36.53,37.96,36.02,37.43,1708600.0
2026-05-26,37.31,37.89,35.4,36.1,1556218.0
2026-05-27,35.74,36.06,34.41,34.63,1472045.0
2026-05-28,34.58,34.62,32.8,34.0,2085999.0
2026-05-29,34.0,34.54,31.16,31.36,2318935.0
2026-06-01,31.53,34.18,31.37,33.39,2337251.0
2026-06-02,33.41,33.86,32.22,32.7,1436586.0
2026-06-03,32.69,32.86,31.75,32.1,1231742.0
2026-06-04,31.88,31.99,30.9,31.29,1193938.0
2026-06-05,31.37,32.0,30.51,31.26,1477019.0
2026-06-08,30.43,31.59,30.0,30.8,1435728.0
2026-06-09,31.1,31.45,30.42,31.17,1138454.0
2026-06-10,30.97,31.38,29.75,30.28,1158662.0
2026-06-11,30.0,30.73,28.8,29.24,1134806.0
2026-06-12,29.72,30.18,29.32,29.65,1173203.0
2026-06-15,29.42,30.28,29.42,29.95,947703.0
2026-06-16,29.9,30.55,29.26,30.54,1195667.0
2026-06-17,30.12,30.48,29.93,30.48,1027398.0
2026-06-18,30.45,31.73,30.23,30.83,1688400.0
2026-06-22,30.83,31.07,29.13,30.66,1600180.0
2026-06-23,30.6,31.24,30.2,30.5,1093080.0
2026-06-24,30.5,30.57,28.61,28.93,1725542.0
2026-06-25,29.2,29.2,27.61,28.1,1596438.0
2026-06-26,27.89,27.89,26.82,26.87,1392317.0
2026-06-29,26.88,27.06,26.08,27.03,1590500.0
2026-06-30,27.08,27.84,26.77,27.48,1285620.0
2026-07-01,27.46,28.54,27.36,28.15,1540639.0
2026-07-02,28.79,28.79,27.49,27.53,1397795.0
2026-07-03,27.49,28.06,27.4,27.72,1093868.0
2026-07-06,27.72,27.93,26.75,27.06,1301710.0
2026-07-07,27.22,27.24,25.82,25.98,1154928.0
2026-07-08,25.9,27.2,25.7,26.8,1480972.0
2026-07-09,26.64,27.17,26.02,27.15,1437839.0
2026-07-10,26.76,28.33,26.69,27.37,1559746.0
2026-07-13,27.66,27.7,25.89,26.32,1557527.0
2026-07-14,26.21,26.5,25.11,26.29,1488400.0
2026-07-15,26.34,27.38,26.04,26.78,1250574.0
2026-07-16,26.85,27.55,26.37,26.9,1136777.0
2026-07-17,26.92,27.23,25.16,25.31,1587003.0
2026-07-20,25.17,26.36,24.3,24.98,1858270.0
2026-07-21,25.0,25.65,23.76,25.52,1951320.0
2026-07-22,25.99,26.3,25.0,25.58,1519226.0
2026-07-23,25.3,25.51,24.72,25.32,1354009.0
2026-07-24,24.81,25.04,24.44,24.45,1031510.0
2026-07-27,24.48,25.37,24.17,25.35,977585.0
2026-07-28,24.95,26.09,24.87,25.76,1166964.0
2026-07-29,25.75,26.41,25.46,26.11,1265378.0
2026-07-30,26.09,26.75,25.65,25.67,1213785.0
2026-07-31,26.23,27.74,26.22,27.13,2183916.0
2026-08-03,27.14,27.87,27.01,27.44,1352700.0
2026-08-04,27.8,28.23,27.68,28.05,1519477.0
2026-08-05,27.97,29.15,27.82,28.6,1592175.0
2026-08-06,28.58,29.8,28.22,29.03,2593912.0
2026-08-07,29.33,29.33,27.46,28.45,2776001.0
2026-08-10,28.87,28.87,27.98,28.62,1267049.0
2026-08-11,28.75,28.78,28.11,28.55,1062605.0
2026-08-12,28.54,28.99,28.35,28.83,1072207.0
2026-08-13,28.98,29.31,28.0,28.25,1087190.0
2026-08-14,28.3,28.65,27.67,28.24,901158.0
2026-08-17,28.3,29.27,27.73,29.15,1442744.0
2026-08-18,29.02,34.98,28.21,34.98,6921236.0
2026-08-19,34.17,39.95,33.2,37.93,13226462.0
