date,open,high,low,close,volume
2026-05-21,28.63,28.95,27.1,27.31,1706313.0
2026-05-22,27.3,27.87,26.81,27.64,1575182.0
2026-05-25,27.7,28.08,25.88,26.37,2276364.0
2026-05-26,26.33,26.39,25.6,25.91,1715600.0
2026-05-27,25.91,26.01,24.54,25.13,2087830.0
2026-05-28,25.08,25.44,24.23,25.04,1388790.0
2026-05-29,25.07,25.26,23.8,24.06,1787778.0
2026-06-01,24.11,25.3,19.25,24.98,2055600.0
2026-06-02,24.98,25.53,23.95,24.57,2074089.0
2026-06-03,24.58,24.7,23.9,24.25,1829635.0
2026-06-04,24.57,26.55,23.2,23.47,2760046.0
2026-06-05,23.9,24.39,23.03,23.81,2336184.0
2026-06-08,23.69,24.49,22.73,23.17,1806440.0
2026-06-09,23.28,23.67,22.84,23.27,1437650.0
2026-06-10,23.03,23.53,22.58,23.14,1149250.0
2026-06-11,22.88,23.28,22.43,22.9,1018260.0
2026-06-12,23.36,23.36,22.65,22.91,1251600.0
2026-06-15,22.9,23.71,22.31,22.47,1621860.0
2026-06-16,22.4,22.65,21.71,22.23,1547500.0
2026-06-17,22.26,22.28,21.62,21.81,1303460.0
2026-06-18,21.8,21.98,21.27,21.5,1372470.0
2026-06-22,21.3,21.84,20.51,21.71,2022437.0
2026-06-23,21.69,22.41,21.45,21.81,1967132.0
2026-06-24,21.9,22.01,20.7,20.91,1801068.0
2026-06-25,20.91,20.91,20.01,20.28,1734717.0
2026-06-26,20.28,20.28,19.55,19.93,1300800.0
2026-06-29,20.13,20.16,19.0,19.83,1795881.0
2026-06-30,19.95,20.15,19.4,19.9,1301100.0
2026-07-01,19.84,20.85,19.78,20.46,1508270.0
2026-07-02,20.61,21.17,20.42,20.53,1643723.0
2026-07-03,20.69,21.2,20.53,21.08,1894044.0
2026-07-06,21.08,21.44,20.83,20.98,1520871.0
2026-07-07,21.11,21.11,20.0,20.48,1594750.0
2026-07-08,20.43,21.02,20.1,20.74,1820300.0
2026-07-09,20.52,20.93,20.18,20.76,1702600.0
