date,open,high,low,close,volume
2025-10-22,23.2,23.24,22.44,22.62,11139029.0
2025-10-23,22.41,22.55,21.6,22.24,7899063.0
2025-10-24,22.45,23.66,22.26,23.2,12283705.0
2025-10-27,23.7,23.75,22.94,23.36,11265665.0
2025-10-28,23.15,23.47,22.7,23.36,8920004.0
2025-10-29,23.24,23.39,22.3,22.93,11956757.0
2025-10-30,22.86,22.87,21.41,21.52,16456837.0
2025-10-31,21.6,21.98,21.15,21.8,11791880.0
2025-11-03,21.8,21.8,20.6,21.12,12046401.0
2025-11-04,21.34,21.34,20.35,20.5,8534197.0
2025-11-05,20.01,20.51,19.9,20.32,7457370.0
2025-11-06,20.4,20.62,20.08,20.5,7938665.0
2025-11-07,19.01,20.49,19.01,20.09,7576793.0
2025-11-10,20.17,20.56,20.09,20.28,6224320.0
2025-11-11,20.33,20.6,20.23,20.35,5925380.0
2025-11-12,20.34,21.24,19.98,21.12,10538589.0
2025-11-13,20.92,21.41,20.75,20.83,9998990.0
2025-11-14,20.58,21.0,20.25,20.69,6431758.0
2025-11-17,20.69,20.71,20.11,20.14,5538367.0
2025-11-18,20.2,20.35,19.98,20.1,4295910.0
2025-11-19,20.25,20.26,19.59,19.71,4808067.0
2025-11-20,19.92,19.97,19.42,19.51,4068367.0
2025-11-21,19.2,19.62,18.43,18.43,7097129.0
2025-11-24,18.5,18.99,18.5,18.81,4056793.0
2025-11-25,19.0,19.59,18.95,19.19,4801369.0
2025-11-26,19.19,21.78,19.1,21.48,24440234.0
2025-11-27,21.58,24.0,21.3,23.03,28700193.0
2025-11-28,22.9,24.15,22.62,23.63,23467689.0
2025-12-01,23.63,24.5,23.62,24.26,17078440.0
2025-12-02,24.02,24.6,23.94,24.02,13928290.0
2025-12-03,24.02,24.1,23.13,23.36,14005066.0
2025-12-04,23.2,23.5,22.56,23.32,9882870.0
2025-12-05,23.33,23.5,22.63,22.93,7185121.0
2025-12-08,22.93,23.18,22.61,22.94,8059383.0
2025-12-09,22.66,22.94,22.5,22.52,5966125.0
2025-12-10,22.62,23.1,22.46,22.82,7764994.0
2025-12-11,22.85,23.0,22.1,22.16,6643574.0
2025-12-12,22.36,22.6,21.74,22.42,7107696.0
2025-12-15,22.38,22.45,21.79,21.89,6267548.0
2025-12-16,21.9,21.99,20.46,20.51,7975375.0
2025-12-17,20.41,20.9,20.22,20.83,7017866.0
2025-12-18,20.68,20.95,20.49,20.72,6159965.0
2025-12-19,20.82,20.89,20.07,20.12,10628405.0
2025-12-22,20.2,20.76,20.2,20.41,7095600.0
2025-12-23,20.35,20.54,20.11,20.2,6669470.0
2025-12-24,20.15,20.59,20.15,20.54,5717862.0
2025-12-25,20.45,20.73,20.28,20.53,8257995.0
2025-12-26,20.5,21.12,20.43,20.54,9037507.0
2025-12-29,20.58,20.79,20.31,20.42,7635508.0
2025-12-30,20.32,20.55,20.23,20.27,5554530.0
2025-12-31,20.38,20.38,19.9,19.94,6703363.0
2026-01-05,20.2,21.88,20.17,21.46,18049261.0
2026-01-06,21.58,21.92,21.3,21.51,13983906.0
2026-01-07,23.51,23.59,21.9,22.48,24829984.0
2026-01-08,22.05,22.6,22.02,22.1,15272850.0
2026-01-09,21.95,22.27,21.67,22.1,12408398.0
2026-01-12,22.19,22.64,22.03,22.59,13990499.0
2026-01-13,22.59,22.6,21.68,21.83,11151986.0
2026-01-14,21.8,22.23,21.36,21.71,11713159.0
2026-01-15,21.56,21.88,21.31,21.78,8727177.0
2026-01-16,22.0,22.85,22.0,22.7,14888485.0
2026-01-19,22.79,22.85,22.25,22.47,10552379.0
2026-01-20,22.44,26.3,22.41,25.22,36574995.0
2026-01-21,24.61,28.47,24.61,26.35,37334690.0
2026-01-22,26.38,26.53,25.18,25.3,21234975.0
2026-01-23,25.15,25.6,24.92,25.48,16561537.0
2026-01-26,25.33,25.6,24.22,24.54,16384735.0
2026-01-27,24.37,25.46,23.8,25.35,15317421.0
2026-01-28,25.43,26.03,25.25,25.62,16808551.0
2026-01-29,26.21,27.96,25.27,25.35,19316442.0
2026-01-30,25.16,25.85,24.4,25.41,14172395.0
2026-02-02,25.99,26.09,24.32,24.4,11624442.0
2026-02-03,24.88,25.75,24.61,25.28,9881091.0
2026-02-04,25.2,25.2,23.83,24.14,11896928.0
2026-02-05,23.73,24.44,23.35,24.05,8690393.0
2026-02-06,24.6,26.19,24.21,24.98,18848349.0
2026-02-09,25.33,25.5,24.56,24.71,17944673.0
2026-02-10,24.57,24.78,24.29,24.3,10061140.0
2026-02-11,24.42,24.99,24.06,24.54,9407177.0
2026-02-12,24.7,25.31,24.54,25.02,11011721.0
2026-02-13,24.96,25.19,24.42,24.42,12644523.0
2026-02-24,22.99,23.55,22.14,23.18,22629039.0
2026-02-25,23.3,23.66,22.96,23.36,10782698.0
2026-02-26,23.45,23.6,22.88,23.26,11435956.0
2026-02-27,23.01,23.09,22.81,23.03,7666051.0
2026-03-02,22.78,23.06,22.18,22.27,9252639.0
2026-03-03,22.27,22.47,20.55,20.64,12247319.0
2026-03-04,20.7,21.0,20.36,20.47,6730339.0
2026-03-05,21.0,21.43,20.81,21.01,7980340.0
2026-03-06,20.85,21.46,20.83,21.35,5221179.0
2026-03-09,20.96,21.28,20.25,21.19,8326143.0
2026-03-10,21.44,21.88,21.43,21.82,6218868.0
2026-03-11,21.91,22.12,21.55,21.63,4635914.0
2026-03-12,21.5,21.74,21.08,21.24,4966672.0
2026-03-13,21.1,21.43,20.87,21.11,4206522.0
2026-03-16,21.03,21.67,20.74,21.64,5283688.0
2026-03-17,21.78,22.27,21.02,21.03,5738930.0
2026-03-18,21.38,21.87,21.11,21.74,7856329.0
2026-03-19,21.28,21.54,20.98,21.1,6670354.0
2026-03-20,21.25,21.25,20.56,20.56,5478481.0
2026-03-23,20.0,20.45,19.11,19.27,8399049.0
2026-03-24,19.92,19.92,19.01,19.61,5735675.0
2026-03-25,19.73,20.31,19.7,19.94,4892030.0
2026-03-26,19.99,20.14,19.55,19.64,3947887.0
2026-03-27,19.41,19.96,19.25,19.92,3981966.0
2026-03-30,19.6,20.2,19.43,20.17,4626148.0
2026-03-31,20.15,20.27,19.57,19.58,4016125.0
2026-04-01,20.09,20.2,19.82,20.07,4142842.0
2026-04-02,19.88,19.96,19.36,19.57,4078889.0
2026-04-03,19.59,19.75,19.32,19.44,3502908.0
2026-04-07,19.43,20.07,19.43,19.8,3780198.0
2026-04-08,20.36,20.78,20.21,20.78,5933654.0
2026-04-09,20.51,21.47,20.5,20.94,7010163.0
2026-04-10,21.17,21.46,21.0,21.0,6553226.0
2026-04-13,20.81,21.24,20.81,20.96,6320520.0
2026-04-14,21.1,21.45,21.1,21.32,4886095.0
2026-04-15,21.48,21.48,20.97,20.99,4245172.0
2026-04-16,21.0,21.77,20.94,21.68,7167653.0
2026-04-17,21.65,21.69,21.4,21.59,4537634.0
2026-04-20,21.65,22.15,21.59,21.99,6901710.0
2026-04-21,22.5,23.32,22.05,22.28,11585939.0
2026-04-22,22.05,22.75,22.03,22.69,8625722.0
2026-04-23,22.63,23.57,22.63,22.91,10446341.0
2026-04-24,22.88,23.28,22.52,22.85,6859010.0
2026-04-27,22.78,24.3,22.67,23.75,15933017.0
2026-04-28,24.0,24.15,23.19,23.33,14205746.0
2026-04-29,23.29,23.29,22.6,23.02,12116949.0
2026-04-30,23.09,24.53,22.88,24.27,18813167.0
2026-05-06,24.75,25.1,24.0,24.06,24429622.0
2026-05-07,24.12,24.64,24.08,24.47,14930640.0
2026-05-08,24.21,24.44,23.83,24.2,11380857.0
2026-05-11,24.54,24.95,24.15,24.7,14784329.0
2026-05-12,25.0,26.16,24.3,25.91,29564264.0
2026-05-13,25.5,27.74,25.37,26.99,26981541.0
2026-05-14,27.0,27.2,26.42,26.42,16946159.0
2026-05-15,26.6,27.73,25.96,26.21,16549294.0
2026-05-18,26.15,26.66,25.69,25.89,13624914.0
2026-05-19,25.67,26.94,25.21,26.77,15502796.0
2026-05-20,26.4,27.06,26.39,26.9,13933490.0
2026-05-21,27.08,27.25,24.85,24.94,18096488.0
2026-05-22,25.01,26.02,25.01,25.63,12896908.0
2026-05-25,25.7,26.34,24.36,26.2,13018308.0
2026-05-26,26.01,26.8,25.03,25.64,11692849.0
2026-05-27,25.51,26.2,25.0,25.31,12756802.0
2026-05-28,25.18,25.9,24.72,25.63,14048346.0
2026-05-29,25.63,25.67,23.25,23.72,20068383.0
2026-06-01,24.1,24.14,22.76,23.14,12712059.0
2026-06-02,23.36,23.36,21.82,22.02,17932768.0
2026-06-03,21.99,22.67,21.4,21.76,14498545.0
2026-06-04,21.36,22.14,21.36,21.64,10147241.0
2026-06-05,21.42,21.87,20.6,21.22,9838194.0
2026-06-08,20.45,20.92,19.8,20.06,10010949.0
2026-06-09,20.39,22.15,20.05,21.72,13387102.0
2026-06-10,21.45,22.76,21.35,22.17,13207043.0
2026-06-11,22.16,22.72,21.53,21.8,12612812.0
2026-06-12,22.23,22.8,21.24,21.24,13011004.0
2026-06-15,21.5,22.35,21.13,22.33,10247345.0
2026-06-16,22.5,24.58,22.35,24.01,19944713.0
2026-06-17,23.56,25.74,23.45,25.16,17175364.0
2026-06-18,25.15,25.8,24.68,25.61,14742452.0
2026-06-22,25.59,26.41,25.3,25.74,17040891.0
2026-06-23,25.69,26.88,24.94,25.97,17364371.0
2026-06-24,25.69,26.3,25.2,26.24,12286216.0
2026-06-25,26.33,26.62,25.58,25.95,18511926.0
2026-06-26,25.7,25.74,24.5,24.6,17618629.0
2026-06-29,24.76,25.55,23.4,24.96,17626298.0
2026-06-30,25.19,29.08,24.81,29.08,31273484.0
2026-07-01,28.4,29.38,28.23,29.0,24539540.0
2026-07-02,28.0,29.99,27.41,28.54,23787671.0
2026-07-03,28.4,28.79,27.27,27.51,18837648.0
2026-07-06,27.68,27.88,26.33,26.93,14771751.0
2026-07-07,26.88,26.92,25.47,26.05,11438876.0
2026-07-08,26.27,27.97,24.6,27.45,21128379.0
2026-07-09,28.0,29.2,27.61,28.79,20959432.0
2026-07-10,28.7,29.39,27.65,27.65,19205028.0
2026-07-13,27.05,27.94,26.38,27.35,16824680.0
2026-07-14,27.25,29.18,25.8,28.24,22680113.0
2026-07-15,28.3,28.45,26.26,26.92,18668926.0
2026-07-16,26.6,27.45,24.68,24.77,17043287.0
2026-07-17,24.54,25.0,21.8,21.89,21795439.0
2026-07-20,22.5,23.16,20.55,21.32,23493020.0
2026-07-21,21.61,22.44,19.95,22.23,17489767.0
2026-07-22,21.79,22.8,21.4,21.5,13501249.0
2026-07-23,21.61,21.9,20.63,20.96,12062006.0
2026-07-24,20.6,22.61,20.52,21.84,17158905.0
2026-07-27,21.84,22.29,20.88,22.29,12181961.0
2026-07-28,21.77,22.29,21.21,21.62,8753714.0
2026-07-29,21.62,22.0,20.28,21.14,12363597.0
2026-07-30,20.85,20.95,19.7,19.78,12549314.0
2026-07-31,20.89,21.76,20.76,20.81,13374709.0
2026-08-03,20.5,20.9,19.8,19.82,10453205.0
2026-08-04,19.94,21.15,19.94,20.92,10762785.0
2026-08-05,20.8,22.14,20.69,21.7,10471065.0
2026-08-06,21.36,22.22,21.18,21.87,8991166.0
2026-08-07,21.7,22.36,21.51,22.23,9218066.0
2026-08-10,22.23,22.5,21.55,21.99,8286198.0
2026-08-11,21.99,22.58,21.84,21.9,10131993.0
2026-08-12,21.95,22.2,21.82,22.03,6505463.0
2026-08-13,22.2,22.4,21.49,21.5,9042300.0
2026-08-14,21.72,22.19,21.55,22.01,5873166.0
2026-08-17,22.0,23.37,21.91,23.37,10968431.0
2026-08-18,23.15,23.38,22.54,23.08,7455399.0
2026-08-19,22.63,22.79,20.95,21.09,11230979.0
2026-08-20,21.26,22.09,21.01,21.88,8740745.0
2026-08-21,21.6,23.38,21.47,23.02,13765053.0
2026-08-24,23.18,23.33,21.66,22.3,9888190.0
2026-08-25,21.95,22.66,21.2,22.51,8681303.0
2026-08-26,22.4,22.66,21.88,22.41,7009455.0
2026-08-27,22.43,24.69,22.43,24.62,19765317.0
2026-08-28,23.9,29.54,23.9,29.54,60424978.0
2026-08-31,29.13,29.48,27.73,28.75,33994815.0
