date,open,high,low,close,volume
2025-10-22,40.73,42.77,40.29,42.77,5634207.0
2025-10-23,44.0,44.85,42.61,42.77,4963880.0
2025-10-24,43.15,44.91,43.15,44.91,5029580.0
2025-10-27,45.88,47.16,45.0,46.53,5959740.0
2025-10-28,45.6,48.55,45.0,48.25,4592155.0
2025-10-29,45.97,47.87,45.84,46.16,5001715.0
2025-10-30,46.95,48.3,44.16,47.0,4728760.0
2025-10-31,44.65,46.28,44.65,44.65,5140434.0
2025-11-03,42.42,43.98,42.42,42.42,3647660.0
2025-11-04,44.0,44.54,42.5,44.54,3344160.0
2025-11-05,44.55,46.77,44.54,46.77,4036100.0
2025-11-06,47.77,47.87,44.77,46.16,2878540.0
2025-11-07,46.91,47.47,45.51,45.6,2468680.0
2025-11-10,46.15,47.87,45.7,47.64,2845440.0
2025-11-11,48.72,50.02,48.1,50.02,3083160.0
2025-11-12,48.88,49.9,47.52,47.52,3260000.0
2025-11-13,45.5,48.4,45.14,47.71,3717510.0
2025-11-14,49.0,49.25,47.57,48.3,2200500.0
2025-11-17,48.28,48.28,45.89,45.89,3232420.0
2025-11-18,44.11,45.6,43.6,45.25,3075900.0
2025-11-19,45.29,46.49,43.0,45.45,3180760.0
2025-11-20,44.93,46.99,44.93,45.3,1673120.0
2025-11-21,44.6,45.95,43.11,43.14,2243974.0
2025-11-24,42.0,43.99,41.2,43.35,2383774.0
2025-11-25,43.2,45.5,43.12,45.5,2276440.0
2025-11-26,43.51,44.5,43.23,43.23,3116300.0
2025-11-27,42.0,42.0,41.07,41.07,2275600.0
2025-11-28,39.98,41.94,39.02,40.81,3674562.0
2025-12-01,40.1,41.2,38.77,38.77,3272100.0
2025-12-02,40.71,40.71,40.03,40.71,1505800.0
2025-12-03,41.0,42.72,40.49,40.71,2606820.0
2025-12-04,40.71,41.1,39.12,39.2,1766760.0
2025-12-05,39.0,40.2,38.93,39.96,1338620.0
2025-12-08,39.81,40.88,39.62,40.5,1414080.0
2025-12-09,41.0,41.39,40.27,40.85,1272740.0
2025-12-10,39.02,39.39,38.81,38.81,1216100.0
2025-12-11,36.87,37.42,36.87,36.87,1602860.0
2025-12-12,35.03,35.94,35.03,35.03,2354500.0
2025-12-15,33.28,33.28,33.28,33.28,1079900.0
2025-12-16,31.62,31.62,31.62,31.62,1129900.0
2025-12-17,30.04,33.2,30.04,33.2,3668000.0
2025-12-18,34.86,34.86,34.86,34.86,110700.0
2025-12-19,36.6,36.6,34.5,36.6,4684060.0
2025-12-22,35.6,38.42,35.6,37.5,3450840.0
2025-12-23,38.2,39.2,37.8,39.0,2228280.0
2025-12-24,38.3,40.95,38.3,40.95,2864460.0
2025-12-25,42.49,43.0,41.76,43.0,1717820.0
2025-12-26,44.0,45.15,40.97,43.5,4675450.0
2025-12-29,43.03,45.6,43.03,45.28,2609410.0
2025-12-30,45.5,47.54,45.3,47.54,2289942.0
2025-12-31,48.2,49.77,45.16,45.16,4180455.0
2026-01-05,45.16,47.42,43.99,45.4,3536675.0
2026-01-06,46.2,46.62,44.5,45.85,2496180.0
2026-01-07,45.85,46.12,44.49,44.93,2397240.0
2026-01-08,45.98,46.45,43.9,45.45,2614693.0
2026-01-09,45.2,45.41,43.18,43.18,4023460.0
2026-01-12,42.1,45.34,41.02,45.34,4462160.0
2026-01-13,45.34,47.29,45.3,45.38,2297520.0
2026-01-14,44.89,45.94,43.57,44.64,2295120.0
2026-01-15,45.0,46.6,44.2,46.07,1737520.0
2026-01-16,46.07,48.37,45.6,48.37,2683400.0
2026-01-19,48.2,49.45,46.12,47.79,2102920.0
2026-01-20,48.0,49.3,47.2,49.19,1576820.0
2026-01-21,49.5,51.65,49.5,51.65,2844302.0
2026-01-22,51.0,51.8,49.71,49.94,2264282.0
2026-01-23,48.5,49.88,48.0,48.2,2185740.0
2026-01-26,46.27,48.96,46.2,48.7,1437440.0
2026-01-27,48.71,50.66,48.68,49.8,1124260.0
2026-01-28,50.0,50.96,48.62,50.47,1710740.0
2026-01-29,49.1,51.5,49.1,49.1,1484920.0
2026-01-30,49.5,50.5,48.1,49.13,1335073.0
2026-02-02,50.35,51.5,48.85,49.0,2026760.0
2026-02-03,48.96,49.5,46.55,46.55,2845620.0
2026-02-04,46.0,46.55,44.35,45.02,1512520.0
2026-02-05,45.02,46.59,44.69,45.48,1314340.0
2026-02-06,47.0,47.18,45.0,45.5,1447700.0
2026-02-09,44.01,45.58,43.7,44.68,1608220.0
2026-02-10,44.9,45.4,42.46,42.46,2495700.0
2026-02-11,42.63,43.25,41.2,41.4,1750260.0
2026-02-12,41.8,43.47,41.48,43.47,1303060.0
2026-02-13,45.0,45.4,43.0,44.03,2126740.0
2026-02-24,44.8,46.23,44.26,46.23,1017900.0
2026-02-25,48.0,48.4,46.8,48.05,2561800.0
2026-02-26,47.99,48.99,46.93,48.26,1539000.0
2026-02-27,48.01,48.6,47.61,47.72,1345420.0
2026-03-02,47.5,47.51,45.33,45.8,1875200.0
2026-03-03,44.96,45.8,43.51,43.51,2005920.0
2026-03-04,41.6,44.5,41.6,43.58,1260440.0
2026-03-05,44.43,45.44,43.77,44.0,974000.0
2026-03-06,43.7,44.47,43.03,43.11,1084920.0
2026-03-09,41.79,42.89,41.56,42.45,1008900.0
2026-03-10,43.29,43.29,42.13,42.45,848020.0
2026-03-11,42.3,44.0,41.5,43.69,1584682.0
2026-03-12,43.7,44.18,42.89,43.6,1238020.0
2026-03-13,43.99,43.99,43.25,43.4,875442.0
2026-03-16,43.41,44.27,42.53,43.17,1225840.0
2026-03-17,43.11,43.5,42.03,42.52,964600.0
2026-03-18,42.86,43.88,42.7,43.4,1054100.0
2026-03-19,42.75,43.79,41.23,43.76,2462720.0
2026-03-20,43.11,43.85,42.75,43.48,1125620.0
2026-03-23,42.94,42.94,41.46,41.46,1225400.0
2026-03-24,42.4,42.45,39.52,40.97,1667960.0
2026-03-25,40.74,41.4,40.0,41.0,765220.0
2026-03-26,41.26,42.98,40.23,41.38,1559960.0
2026-03-27,40.89,42.88,40.56,42.37,1261820.0
2026-03-30,41.85,44.0,41.85,43.89,1716660.0
2026-03-31,43.89,44.18,42.9,43.07,1181200.0
2026-04-01,43.3,43.63,43.01,43.34,718097.0
2026-04-02,43.33,43.33,42.0,42.22,905300.0
2026-04-03,42.69,42.69,41.5,41.68,695220.0
2026-04-07,41.9,42.0,41.15,41.74,663060.0
2026-04-08,42.0,42.58,41.74,42.14,881320.0
2026-04-09,42.08,42.66,41.71,42.14,789100.0
2026-04-10,42.21,44.25,42.21,44.23,2151640.0
2026-04-13,43.79,46.44,43.71,46.44,1918089.0
2026-04-14,47.55,48.76,47.55,48.76,3418975.0
2026-04-15,49.51,49.9,47.7,48.75,2366720.0
2026-04-16,48.75,49.8,48.2,48.78,1403280.0
2026-04-17,49.22,51.2,48.93,51.08,1945440.0
2026-04-20,49.9,53.38,49.89,51.96,2434400.0
2026-04-21,52.18,52.81,50.9,51.48,1569100.0
2026-04-22,51.79,51.87,49.0,51.36,1793500.0
2026-04-23,51.2,52.4,50.65,50.8,1516420.0
2026-04-24,51.27,53.34,51.2,53.34,3670340.0
2026-04-27,54.53,55.99,53.0,54.16,2407400.0
2026-04-28,54.07,56.87,51.5,56.31,2583500.0
2026-04-29,55.3,58.92,55.3,58.88,1973753.0
2026-04-30,61.7,61.82,58.81,61.82,2946914.0
2026-05-06,63.5,64.91,63.02,64.91,1117094.0
2026-05-07,65.8,67.99,65.01,66.55,2912019.0
2026-05-08,67.54,67.75,66.0,66.13,1729300.0
2026-05-11,67.4,67.45,65.27,66.99,2172500.0
2026-05-12,67.99,69.1,67.01,67.74,2017000.0
2026-05-13,67.79,68.0,65.4,66.42,1763960.0
2026-05-14,66.77,67.5,65.6,66.6,1946580.0
2026-05-15,66.35,69.93,66.35,69.93,2529474.0
2026-05-18,70.97,71.8,66.43,66.43,3175600.0
2026-05-19,65.0,65.13,63.11,63.11,881600.0
2026-05-20,59.95,65.82,59.95,62.35,3329300.0
2026-05-21,63.0,64.85,62.59,63.13,1957380.0
2026-05-22,63.19,63.8,61.5,62.9,1241779.0
2026-05-25,63.0,63.4,59.76,60.0,2030160.0
2026-05-26,59.97,61.8,57.2,61.2,1883480.0
2026-05-27,61.2,62.68,59.9,60.83,1503580.0
2026-05-28,60.41,60.82,59.0,59.01,973780.0
2026-05-29,59.44,60.39,57.65,59.1,1452295.0
2026-06-01,59.37,61.92,58.0,61.23,1485026.0
2026-06-02,61.33,64.29,61.33,64.29,1000820.0
2026-06-03,65.92,66.1,63.01,63.95,2031304.0
2026-06-04,62.04,64.1,62.04,62.51,889140.0
2026-06-05,63.1,63.1,60.0,60.21,916600.0
2026-06-08,58.1,59.4,57.74,57.86,1011720.0
2026-06-09,57.83,59.95,57.51,59.01,1138600.0
2026-06-10,58.89,59.23,57.9,58.0,677600.0
2026-06-11,57.42,58.4,57.11,57.85,634500.0
2026-06-12,59.26,60.55,58.5,59.4,812000.0
2026-06-15,59.3,60.5,58.58,59.07,851200.0
2026-06-16,59.77,60.0,57.35,59.8,970909.0
2026-06-17,60.0,60.0,57.97,58.35,792700.0
2026-06-18,58.99,61.27,57.55,61.27,1659260.0
2026-06-22,61.71,62.75,60.22,61.05,1209389.0
2026-06-23,61.05,61.75,59.03,59.3,1078100.0
2026-06-24,59.36,60.98,58.38,58.75,702720.0
2026-06-25,58.75,58.99,57.64,58.02,940220.0
2026-06-26,57.5,59.8,57.2,57.21,1201900.0
2026-06-29,57.22,60.07,57.22,60.07,2449200.0
2026-07-01,61.0,62.96,54.33,58.71,4607280.0
2026-07-02,56.7,62.74,56.7,61.6,3709840.0
2026-07-03,62.81,62.87,57.48,57.99,3231600.0
2026-07-06,58.0,58.65,54.76,58.0,2584539.0
2026-07-07,57.23,59.5,56.62,57.76,1031297.0
2026-07-08,57.7,60.0,56.63,58.62,1948940.0
2026-07-09,59.2,61.88,57.79,60.28,2791680.0
2026-07-10,60.0,61.15,57.7,57.98,2234400.0
2026-07-13,58.0,58.7,54.88,55.28,1884560.0
2026-07-14,55.2,56.2,54.78,55.3,1137600.0
2026-07-15,55.31,55.31,51.31,51.7,1957060.0
2026-07-16,50.74,52.65,50.1,51.09,1841000.0
2026-07-17,50.72,51.8,46.0,47.3,3698120.0
2026-07-20,48.24,48.69,42.57,44.0,3834400.0
2026-07-21,44.0,44.5,39.7,43.04,5521580.0
2026-07-22,42.59,43.45,40.7,41.22,3201602.0
2026-07-23,41.58,43.48,40.0,40.85,3069200.0
2026-07-24,40.1,40.7,38.31,38.5,3407100.0
2026-07-27,38.84,42.35,37.51,42.35,2081000.0
2026-07-28,43.33,46.59,43.33,46.59,2909829.0
2026-07-29,47.87,50.9,43.93,44.4,7623300.0
2026-07-30,43.39,45.39,39.96,40.02,4414300.0
2026-07-31,40.98,43.2,40.98,41.41,3087480.0
2026-08-03,41.39,42.01,40.68,40.93,1843700.0
2026-08-04,41.49,44.8,40.82,43.53,2669000.0
2026-08-05,43.55,45.5,43.5,44.96,2596000.0
2026-08-06,44.13,46.66,44.05,46.08,2313000.0
2026-08-07,45.8,46.0,43.7,45.35,2066600.0
2026-08-10,45.5,45.76,43.95,44.71,2079560.0
2026-08-11,44.3,49.0,43.81,45.8,3545580.0
2026-08-12,45.85,46.66,44.8,45.2,2108100.0
2026-08-13,44.86,45.4,43.43,43.6,2210600.0
2026-08-14,43.52,44.68,43.28,43.85,1299220.0
2026-08-17,43.98,48.24,43.58,48.24,2717580.0
2026-08-18,49.0,50.35,47.64,47.95,4045620.0
