date,open,high,low,close,volume
2026-03-13,24.91,25.98,24.62,24.64,2358611.0
2026-03-16,24.24,25.37,24.0,24.78,1779654.0
2026-03-17,24.78,25.35,24.37,24.38,1889830.0
2026-03-18,24.3,24.88,24.27,24.79,1409412.0
2026-03-19,24.83,24.83,23.52,23.52,2141136.0
2026-03-20,23.36,23.97,23.18,23.42,1804037.0
2026-03-23,23.36,23.45,22.07,22.42,3102564.0
2026-03-24,22.91,23.74,22.54,23.67,1887335.0
2026-03-25,23.89,24.35,23.68,24.28,1301361.0
2026-03-26,24.07,25.5,24.07,24.69,2097891.0
2026-03-27,24.01,25.07,24.01,24.89,1408684.0
2026-03-30,25.08,25.08,24.0,24.11,1318611.0
2026-03-31,24.0,24.27,23.7,23.7,1171589.0
2026-04-01,24.2,24.27,23.71,24.17,1166328.0
2026-04-02,24.3,24.3,23.24,23.63,1575166.0
2026-04-03,23.63,23.93,23.39,23.65,1516250.0
2026-04-07,23.65,24.03,23.5,23.62,917510.0
2026-04-08,23.8,24.32,23.8,24.23,1659692.0
2026-04-09,24.06,24.55,23.85,24.26,1376416.0
2026-04-10,24.24,26.76,24.19,26.17,4219461.0
2026-04-13,25.87,27.8,25.56,27.35,6094022.0
2026-04-14,27.51,28.83,26.98,27.57,4807195.0
2026-04-15,27.5,28.25,26.99,27.96,2977236.0
2026-04-16,27.76,27.92,26.92,27.6,2975886.0
2026-04-17,27.88,28.1,27.52,28.0,2396900.0
2026-04-20,27.89,28.7,27.75,28.66,2622297.0
2026-04-21,28.82,29.46,28.0,29.16,2745595.0
2026-04-22,29.08,31.15,29.05,30.49,4759363.0
2026-04-23,30.5,30.8,29.72,30.63,2711976.0
2026-04-24,30.13,32.09,29.38,29.58,6231391.0
2026-04-27,28.67,32.5,28.34,32.2,7161929.0
2026-04-28,31.62,32.54,31.44,31.86,4246728.0
2026-04-29,31.21,32.29,30.8,31.83,3856144.0
2026-04-30,29.63,32.33,29.63,31.91,2899820.0
2026-05-06,32.35,34.26,31.94,33.8,6202399.0
2026-05-07,33.92,34.5,33.0,34.36,3048095.0
2026-05-08,34.12,35.09,34.12,34.35,2836158.0
2026-05-11,34.83,35.44,33.38,34.19,3395764.0
2026-05-12,34.27,34.45,32.68,33.0,3337642.0
2026-05-13,33.0,33.54,31.61,32.88,3743931.0
2026-05-14,32.71,34.98,30.7,31.96,5040546.0
2026-05-15,31.74,32.74,31.54,31.77,2497127.0
2026-05-18,31.77,33.6,31.2,33.33,3528919.0
2026-05-19,33.47,34.95,33.1,34.85,3692447.0
2026-05-20,34.86,35.4,33.57,34.41,3170727.0
2026-05-21,34.21,35.24,32.01,32.76,3585726.0
2026-05-22,32.99,33.58,32.38,33.04,2901471.0
2026-05-25,33.7,34.66,33.27,34.5,4494967.0
2026-05-26,34.33,35.35,32.5,33.2,5303196.0
2026-05-27,33.0,34.45,32.74,32.74,3655422.0
2026-05-28,32.85,34.53,31.13,31.7,4198362.0
2026-05-29,31.7,33.48,30.44,30.73,3783803.0
2026-06-01,30.69,30.74,28.63,29.38,5584988.0
2026-06-02,29.18,29.78,28.24,29.4,2617519.0
2026-06-03,29.39,30.26,28.85,29.35,3066498.0
2026-06-04,29.05,29.38,28.43,28.49,1521176.0
2026-06-05,28.32,28.84,27.72,28.06,1616563.0
2026-06-08,27.72,28.85,27.05,27.5,2514662.0
2026-06-09,27.41,29.33,27.05,29.09,3090082.0
2026-06-10,28.89,30.8,28.8,29.69,5045423.0
2026-06-11,30.28,30.48,28.86,29.27,2550132.0
2026-06-12,29.7,30.77,28.67,29.36,4559519.0
2026-06-15,29.43,29.43,23.98,24.51,10994663.0
2026-06-16,24.46,25.84,24.1,25.42,6567540.0
2026-06-17,26.08,26.46,25.25,25.43,4408164.0
2026-06-18,25.36,27.69,25.14,27.08,6954663.0
2026-06-22,26.84,27.34,25.09,27.19,6473804.0
2026-06-23,27.39,27.77,26.88,27.18,2957170.0
2026-06-24,26.46,27.87,26.46,27.56,3159879.0
2026-06-25,28.0,28.11,26.88,27.46,3578099.0
2026-06-26,27.09,27.5,26.45,26.65,2292722.0
2026-06-29,26.61,27.15,25.87,26.5,2382294.0
2026-06-30,26.0,26.47,25.57,25.91,1671755.0
2026-07-01,26.08,26.24,25.0,25.43,2447376.0
2026-07-02,25.0,25.56,24.6,24.99,1997686.0
2026-07-03,25.34,25.66,24.7,25.16,1402773.0
2026-07-06,25.32,25.76,23.76,24.7,2415651.0
2026-07-07,24.53,26.63,24.51,25.55,3318482.0
2026-07-08,25.26,25.54,24.01,24.82,2242759.0
2026-07-09,24.78,25.67,24.48,25.3,2101347.0
