date,open,high,low,close,volume
2025-09-10,25.25,26.06,24.83,25.82,2930194.0
2025-09-11,26.1,28.4,26.1,28.4,5280041.0
2025-09-12,28.8,30.16,27.6,29.71,9965714.0
2025-09-15,29.15,30.25,28.83,29.9,7075658.0
2025-09-16,29.18,31.36,29.18,30.77,5374000.0
2025-09-17,30.65,30.75,28.0,28.21,6301700.0
2025-09-18,28.26,28.33,26.1,26.48,6650920.0
2025-09-19,26.22,26.88,26.0,26.05,3515535.0
2025-09-22,26.25,27.57,26.08,26.88,3449958.0
2025-09-23,26.8,27.09,25.5,25.9,3748200.0
2025-09-24,25.8,26.11,25.21,25.77,1993200.0
2025-09-25,25.75,26.14,24.98,25.08,2380535.0
2025-09-26,24.83,25.66,24.83,25.0,1918300.0
2025-09-29,25.1,25.28,24.44,25.23,1953425.0
2025-09-30,25.1,25.89,25.1,25.37,1728490.0
2025-10-09,24.99,25.74,24.47,25.09,3749900.0
2025-10-10,25.15,26.01,24.9,24.99,3118900.0
2025-10-13,24.66,26.8,24.24,25.89,4758200.0
2025-10-14,25.99,26.49,25.36,25.94,3972600.0
2025-10-15,25.85,27.2,25.56,26.56,3236900.0
2025-10-16,26.68,26.81,25.21,25.31,2452145.0
2025-10-17,25.38,25.98,25.22,25.37,1905857.0
2025-10-20,26.03,26.03,25.25,25.3,1794057.0
2025-10-21,25.27,25.77,25.05,25.67,1945500.0
2025-10-22,25.68,26.09,25.33,25.57,1432504.0
2025-10-23,25.46,25.88,25.32,25.85,872404.0
2025-10-24,25.97,26.25,25.65,25.82,1121945.0
2025-10-27,25.9,26.97,25.73,26.26,2535845.0
2025-10-28,26.07,26.65,26.0,26.38,2000200.0
2025-10-29,26.17,26.43,25.3,25.6,2368045.0
2025-10-30,25.6,25.77,25.0,25.01,1963852.0
2025-10-31,25.01,26.0,25.01,25.74,2297757.0
2025-11-03,25.7,25.72,25.06,25.38,1778700.0
2025-11-04,25.37,25.55,24.68,25.05,1505737.0
2025-11-05,24.87,25.25,24.7,25.13,768615.0
2025-11-06,25.01,25.75,24.87,25.57,1617200.0
2025-11-07,25.5,26.2,25.3,25.47,1725067.0
2025-11-10,25.41,25.71,22.98,23.2,8182488.0
2025-11-11,23.2,23.35,21.11,21.45,10411338.0
2025-11-12,21.25,21.25,19.56,19.91,9964224.0
2025-11-13,20.36,20.38,19.54,19.9,7331610.0
2025-11-14,19.7,20.01,19.68,19.81,3829300.0
2025-11-17,19.81,19.93,19.49,19.68,3385900.0
2025-11-18,19.75,19.85,19.42,19.5,3037900.0
2025-11-19,19.49,19.5,18.82,19.03,3766881.0
2025-11-20,19.3,19.3,18.73,18.85,2449500.0
2025-11-21,18.82,18.82,18.17,18.32,3415224.0
2025-11-24,18.3,18.72,18.3,18.53,2841468.0
2025-11-25,18.67,18.73,18.51,18.6,3185381.0
2025-11-26,18.58,18.85,18.41,18.45,1894900.0
2025-11-27,18.55,18.72,18.39,18.68,2582000.0
2025-11-28,18.76,18.8,18.44,18.8,2425300.0
2025-12-01,18.85,18.94,18.62,18.69,2685700.0
2025-12-02,18.69,18.69,18.33,18.41,2133293.0
2025-12-03,18.41,18.55,18.2,18.25,1876200.0
2025-12-04,18.32,18.4,18.11,18.19,1911561.0
2025-12-05,18.15,18.36,18.03,18.33,1374963.0
2025-12-08,18.4,18.5,18.21,18.46,2353800.0
2025-12-09,18.39,18.46,18.29,18.3,1455200.0
2025-12-10,18.23,18.4,18.05,18.14,1792000.0
2025-12-11,18.19,18.19,17.75,17.8,2308500.0
2025-12-12,17.93,18.0,17.54,17.64,2303948.0
2025-12-15,17.62,18.28,17.59,18.15,2902190.0
2025-12-16,18.09,18.43,17.95,17.95,2275406.0
2025-12-17,18.07,18.15,17.53,17.93,2061954.0
2025-12-18,17.77,18.18,17.74,18.0,1912554.0
2025-12-19,18.03,18.34,17.9,18.33,1676673.0
2025-12-22,18.42,18.53,18.23,18.35,2320300.0
2025-12-23,18.32,18.65,18.23,18.45,2466100.0
2025-12-24,18.43,18.57,18.35,18.5,960760.0
2025-12-25,18.51,18.66,18.37,18.63,1522800.0
2025-12-26,18.63,18.69,18.45,18.45,1540300.0
2025-12-29,18.69,18.69,18.28,18.43,1250128.0
2025-12-30,18.42,18.54,18.29,18.37,1566790.0
2025-12-31,18.34,18.44,17.85,18.02,2363360.0
2026-01-05,18.19,18.85,18.14,18.73,3570768.0
2026-01-06,18.67,18.98,18.61,18.94,2301500.0
2026-01-07,18.96,19.22,18.78,18.83,2067300.0
2026-01-08,18.8,19.19,18.74,19.16,2015700.0
2026-01-09,19.12,19.2,18.76,18.98,2365122.0
2026-01-12,19.19,19.19,18.78,18.98,2386000.0
2026-01-13,18.97,19.18,18.85,18.95,1896200.0
2026-01-14,18.98,19.15,18.6,18.89,2393006.0
2026-01-15,18.75,18.98,18.71,18.91,1633200.0
2026-01-16,18.91,18.98,18.68,18.88,1464600.0
2026-01-19,18.9,19.16,18.9,19.13,2172600.0
2026-01-20,19.15,19.44,19.03,19.32,3449600.0
2026-01-21,19.32,19.36,19.03,19.2,1942700.0
2026-01-22,19.2,19.79,19.2,19.54,2819865.0
2026-01-23,19.54,19.73,19.31,19.5,1950700.0
2026-01-26,19.57,19.58,19.11,19.25,2242900.0
2026-01-27,19.32,19.56,18.83,19.09,2674500.0
2026-01-28,19.0,19.41,18.98,19.19,2655600.0
2026-01-29,19.15,19.45,19.02,19.2,2685700.0
2026-01-30,19.15,20.4,19.14,19.91,7807300.0
2026-02-02,19.79,20.33,19.16,19.19,6796295.0
2026-02-03,19.19,19.33,18.3,18.49,5822942.0
2026-02-04,18.63,18.92,18.38,18.75,3274700.0
2026-02-05,18.79,19.15,18.52,18.58,2814394.0
2026-02-06,18.59,18.97,18.41,18.76,2786200.0
2026-02-09,18.93,19.27,18.83,19.16,2405300.0
2026-02-10,19.33,19.33,18.98,19.03,1614500.0
2026-02-11,19.08,19.31,18.9,19.26,1604700.0
2026-02-12,19.22,19.22,18.82,18.86,1658900.0
2026-02-13,19.04,19.08,18.73,18.79,1348975.0
2026-02-24,18.91,19.36,18.81,19.31,2428599.0
2026-02-25,19.41,19.43,19.01,19.11,2370805.0
2026-02-26,19.12,19.25,18.95,19.11,1568267.0
2026-02-27,18.99,19.21,18.94,19.2,2117266.0
2026-03-02,19.01,19.15,18.3,18.46,3425600.0
2026-03-03,18.49,18.84,18.12,18.15,3156767.0
2026-03-04,18.05,18.22,17.8,17.9,2388500.0
2026-03-05,18.02,18.18,17.77,17.88,1393200.0
2026-03-06,17.91,19.13,17.81,18.99,3579895.0
2026-03-09,18.99,19.17,18.72,18.95,2502400.0
2026-03-10,18.98,19.29,18.75,19.23,2228799.0
2026-03-11,19.31,19.34,18.99,19.13,1756900.0
2026-03-12,19.1,19.35,18.95,19.17,1634501.0
2026-03-13,19.23,19.5,18.99,19.19,2348100.0
2026-03-16,19.08,19.39,18.91,19.03,1776800.0
2026-03-17,19.01,19.15,18.41,18.41,1669800.0
2026-03-18,18.5,18.65,18.25,18.57,1591600.0
2026-03-19,18.51,18.56,17.98,18.06,1523700.0
2026-03-20,18.11,18.35,17.47,17.49,1936600.0
2026-03-23,17.5,17.5,16.08,16.28,3349761.0
2026-03-24,16.63,16.91,16.06,16.88,2674405.0
2026-03-25,16.8,17.23,16.8,17.02,1882819.0
2026-03-26,17.14,17.2,16.63,16.69,1394300.0
2026-03-27,16.48,17.02,16.48,16.66,2694519.0
2026-03-30,16.43,16.76,16.28,16.54,2667819.0
2026-03-31,16.56,16.75,16.36,16.37,1911000.0
2026-04-01,16.49,16.94,16.49,16.88,2153500.0
2026-04-02,16.8,17.0,16.45,16.5,2182900.0
2026-04-03,16.55,16.6,15.45,15.62,3865419.0
2026-04-07,15.5,16.28,15.33,16.11,3514900.0
2026-04-08,16.33,16.72,16.15,16.68,2908300.0
2026-04-09,16.66,16.67,16.06,16.18,2522600.0
2026-04-10,16.43,16.62,16.28,16.53,2406600.0
2026-04-13,16.53,16.58,16.26,16.58,2040900.0
2026-04-14,16.76,16.82,16.44,16.81,2068601.0
2026-04-15,16.8,17.13,16.64,17.05,2202000.0
2026-04-16,17.04,17.31,16.73,17.19,2562700.0
2026-04-17,17.17,17.18,16.76,17.0,2023500.0
2026-04-20,16.72,17.37,16.59,16.79,3198837.0
2026-04-21,16.24,16.24,15.11,15.43,7879335.0
2026-04-22,15.27,15.73,15.16,15.28,5040400.0
2026-04-23,15.26,15.39,15.06,15.19,2691100.0
2026-04-24,15.16,15.43,14.97,15.39,3551200.0
2026-04-27,15.4,15.89,15.26,15.82,3971400.0
2026-04-28,15.84,15.89,15.57,15.75,2478037.0
2026-04-29,15.84,16.09,15.66,15.78,2275200.0
2026-04-30,15.87,15.95,15.51,15.79,2708960.0
2026-05-06,15.89,16.1,15.7,15.88,3395319.0
2026-05-07,15.88,16.05,15.75,15.77,2419000.0
2026-05-08,15.78,16.05,15.59,15.98,2238900.0
2026-05-11,16.0,16.12,15.86,16.02,2527700.0
2026-05-12,15.98,16.01,15.32,15.39,2520900.0
2026-05-13,15.51,15.51,15.25,15.33,2359800.0
2026-05-14,15.43,15.55,15.16,15.35,2213366.0
2026-05-15,15.36,15.44,15.0,15.11,2290752.0
2026-05-18,15.11,15.11,14.65,15.01,2625200.0
2026-05-19,14.95,15.25,14.84,15.13,2220400.0
2026-05-20,15.07,15.18,14.68,14.74,1778100.0
2026-05-21,14.76,14.97,14.21,14.26,2375424.0
2026-05-22,14.28,14.58,14.12,14.52,1973424.0
2026-05-25,14.53,14.95,14.27,14.3,2489900.0
2026-05-26,14.29,14.35,13.86,13.95,2419400.0
2026-05-27,13.93,14.03,13.56,13.76,2339800.0
2026-05-28,13.58,13.83,13.28,13.54,1913900.0
2026-05-29,13.79,13.8,13.26,13.32,2163859.0
2026-06-01,13.25,13.89,13.11,13.88,2756900.0
2026-06-02,13.9,13.95,13.17,13.25,2369200.0
2026-06-03,13.24,13.3,12.81,12.89,2977797.0
2026-06-04,12.74,12.96,12.4,12.41,1966497.0
2026-06-05,12.54,12.96,12.36,12.73,2526600.0
2026-06-08,12.38,13.06,12.2,12.47,2519900.0
2026-06-09,12.51,12.8,12.26,12.51,2055195.0
2026-06-10,12.25,12.59,12.0,12.25,2037800.0
2026-06-11,12.55,12.55,11.97,12.18,1741200.0
2026-06-12,12.29,12.63,12.15,12.57,2426895.0
2026-06-15,12.68,12.77,12.18,12.27,2441500.0
2026-06-16,12.27,12.31,12.02,12.26,1884200.0
2026-06-17,12.29,12.29,11.82,11.88,2226900.0
2026-06-18,11.83,11.99,11.61,11.76,2578000.0
2026-06-22,11.68,11.97,11.32,11.95,2776700.0
2026-06-23,11.95,12.46,11.85,12.16,2375400.0
2026-06-24,12.2,12.27,11.51,11.63,2546100.0
2026-06-25,11.65,11.82,11.2,11.31,2242700.0
2026-06-26,11.31,11.36,10.84,11.06,2388695.0
2026-06-29,11.17,11.35,10.68,11.22,2853300.0
2026-06-30,11.42,11.42,10.88,10.99,2214100.0
2026-07-01,10.91,11.65,10.91,11.41,4345800.0
2026-07-02,11.45,11.67,11.3,11.45,3538300.0
2026-07-03,11.51,11.78,11.47,11.65,2758900.0
2026-07-06,11.67,12.34,11.65,11.74,3971100.0
2026-07-07,11.73,11.78,11.28,11.3,2462200.0
2026-07-08,11.23,11.24,10.91,11.07,2752000.0
2026-07-09,11.07,11.14,10.71,10.82,2976900.0
2026-07-10,10.92,11.9,10.63,11.9,4815300.0
2026-07-13,12.38,12.39,11.19,11.24,10060200.0
