date,open,high,low,close,volume
2026-04-02,16.01,16.8,16.0,16.58,5559312.0
2026-04-03,16.51,16.57,15.62,15.63,4625149.0
2026-04-07,15.58,16.15,15.39,15.96,3125835.0
2026-04-08,16.0,16.53,15.35,16.28,5539680.0
2026-04-09,16.35,16.37,15.82,15.89,3040825.0
2026-04-10,15.91,16.08,15.73,15.96,2452605.0
2026-04-13,16.46,17.54,16.18,17.4,8223536.0
2026-04-14,16.86,17.44,16.85,17.41,5198451.0
2026-04-15,17.48,17.68,17.09,17.1,4229958.0
2026-04-16,17.24,17.28,16.61,16.88,3078928.0
2026-04-17,16.9,17.45,16.6,17.23,4455570.0
2026-04-20,17.3,17.97,17.11,17.79,5507691.0
2026-04-21,17.77,17.79,17.26,17.36,3145036.0
2026-04-22,17.36,17.54,17.15,17.19,2783638.0
2026-04-23,17.3,17.4,16.8,17.08,3519551.0
2026-04-24,17.01,17.13,16.41,16.44,3275884.0
2026-04-27,16.43,16.86,16.1,16.73,2528402.0
2026-04-28,16.65,16.95,16.32,16.34,2287768.0
2026-04-29,16.21,16.46,16.1,16.2,2420085.0
2026-04-30,16.31,16.53,16.23,16.48,2525219.0
2026-05-06,16.32,16.69,16.21,16.45,2510161.0
2026-05-07,16.5,16.93,16.35,16.87,2868757.0
2026-05-08,16.86,17.25,16.75,17.22,3091863.0
2026-05-11,17.41,17.68,17.08,17.33,2808778.0
2026-05-12,17.49,17.76,17.33,17.66,3355385.0
2026-05-13,17.66,17.86,17.43,17.68,3145500.0
2026-05-14,17.68,17.92,16.88,16.88,3800651.0
2026-05-15,17.01,17.69,16.88,17.35,3308683.0
2026-05-18,12.19,12.19,11.68,11.7,3573652.0
2026-05-19,11.78,11.88,11.6,11.67,2545456.0
2026-05-20,11.69,11.72,11.2,11.31,3134042.0
2026-05-21,11.33,11.39,10.66,10.66,3236727.0
2026-05-22,10.72,10.88,10.61,10.76,1819121.0
2026-05-25,10.9,10.9,10.22,10.37,3714928.0
2026-05-26,10.3,10.42,9.94,10.07,2685929.0
2026-05-27,9.99,10.08,9.58,9.68,2546440.0
2026-05-28,9.68,9.95,9.53,9.81,1906031.0
2026-05-29,9.88,10.01,9.6,9.64,2044920.0
2026-06-01,9.6,10.0,9.6,9.9,1420674.0
2026-06-02,10.02,10.02,9.63,9.81,1169969.0
2026-06-03,9.89,9.98,9.64,9.96,2624316.0
2026-06-04,9.83,9.83,9.41,9.45,2961771.0
2026-06-05,9.42,9.87,9.33,9.68,2607544.0
2026-06-08,9.35,10.9,9.35,10.81,7342807.0
2026-06-09,10.31,10.49,10.06,10.2,4190695.0
2026-06-10,10.12,10.78,10.01,10.11,3834192.0
2026-06-11,10.3,10.78,10.22,10.37,4360462.0
2026-06-12,9.94,10.09,9.64,9.93,4429984.0
2026-06-15,9.89,9.89,9.56,9.66,2731126.0
2026-06-16,9.61,9.71,9.44,9.51,2410741.0
2026-06-17,9.4,9.65,9.2,9.33,2252689.0
2026-06-18,9.32,9.33,9.0,9.02,2264271.0
2026-06-22,9.11,9.41,8.6,9.37,3079958.0
2026-06-23,9.39,9.66,9.2,9.27,2013706.0
2026-06-24,9.2,9.2,8.88,9.02,1294613.0
2026-06-25,8.99,8.99,8.73,8.73,1766073.0
2026-06-26,8.84,8.84,8.41,8.49,1894672.0
2026-06-29,8.41,8.48,8.1,8.23,1890344.0
2026-06-30,8.37,8.42,8.14,8.18,1382238.0
2026-07-01,8.18,8.48,8.08,8.36,1461761.0
2026-07-02,8.33,8.51,8.21,8.29,1427299.0
2026-07-03,8.36,8.55,8.24,8.34,1236479.0
2026-07-06,8.34,8.4,8.12,8.15,1176502.0
2026-07-07,8.15,8.27,8.05,8.06,960916.0
2026-07-08,8.23,8.65,8.14,8.39,3294491.0
2026-07-09,8.49,9.12,8.38,8.89,6270713.0
