date,open,high,low,close,volume
2026-04-21,29.63,30.08,28.66,29.0,4951628.0
2026-04-22,29.0,29.77,28.5,29.15,3935681.0
2026-04-23,29.05,29.33,26.81,26.94,7424162.0
2026-04-24,26.7,27.83,26.7,27.22,4429924.0
2026-04-27,27.32,27.58,26.77,26.8,2749742.0
2026-04-28,26.9,27.31,25.65,25.84,4350510.0
2026-04-29,25.84,26.47,25.7,26.05,2398327.0
2026-04-30,26.03,27.68,26.03,27.11,4458834.0
2026-05-06,27.0,27.47,26.6,27.09,3418813.0
2026-05-07,27.01,29.35,27.01,28.94,5355676.0
2026-05-08,28.71,29.65,28.4,29.15,4276074.0
2026-05-11,29.35,30.98,29.35,30.76,5643165.0
2026-05-12,30.64,33.0,30.16,32.3,7842449.0
2026-05-13,32.0,33.68,30.33,32.87,7621306.0
2026-05-14,32.98,33.11,31.38,31.45,4546520.0
2026-05-15,31.23,32.19,30.78,31.45,4152895.0
2026-05-18,31.3,31.69,30.15,30.3,3726680.0
2026-05-19,30.75,31.32,30.26,30.63,2843993.0
2026-05-20,30.9,30.99,30.0,30.2,2295046.0
2026-05-21,30.5,31.68,30.45,31.25,5094300.0
2026-05-22,30.94,31.3,30.21,30.32,3520519.0
2026-05-25,30.62,31.53,30.03,30.5,3353101.0
2026-05-26,30.5,30.8,28.33,29.09,4427800.0
2026-05-27,29.3,29.89,28.9,29.33,2837737.0
2026-05-28,29.76,33.1,29.1,32.39,10083993.0
2026-05-29,32.9,33.72,24.15,24.22,17991532.0
2026-06-01,24.8,26.0,21.16,21.7,17922294.0
2026-06-02,22.0,22.09,18.99,20.66,14207524.0
2026-06-03,20.1,20.7,18.95,19.12,11722927.0
2026-06-04,18.9,19.44,18.64,18.76,6321507.0
2026-06-05,18.99,19.49,17.62,18.06,11621010.0
2026-06-08,17.8,18.65,17.62,18.12,8082917.0
2026-06-09,18.24,18.25,17.2,17.45,7416555.0
2026-06-10,17.1,17.45,16.24,16.92,9210911.0
2026-06-11,17.18,17.76,16.06,16.1,8156291.0
2026-06-12,16.26,16.5,15.86,15.93,7693278.0
2026-06-15,16.14,16.25,15.9,16.11,5154759.0
2026-06-16,16.15,16.82,15.62,16.34,6092720.0
2026-06-17,16.46,17.83,16.07,17.09,10211823.0
2026-06-18,17.57,20.55,17.5,19.41,18221135.0
2026-06-22,19.0,19.1,17.57,18.21,13461038.0
2026-06-23,17.96,21.1,17.95,20.29,19102052.0
2026-06-24,19.82,21.68,19.21,20.83,15918468.0
2026-06-25,20.0,20.87,19.6,20.2,11142998.0
2026-06-26,20.25,20.4,18.84,19.13,10084578.0
2026-06-29,19.01,21.99,18.24,21.02,17271781.0
2026-06-30,20.51,21.06,20.15,20.55,10728041.0
2026-07-01,20.0,20.8,18.95,20.01,14129861.0
2026-07-02,19.7,20.95,19.58,20.07,12233040.0
2026-07-03,20.9,21.63,20.1,20.68,9672415.0
2026-07-06,20.49,23.08,20.1,22.14,15087744.0
2026-07-07,21.7,22.64,21.41,21.85,9898040.0
2026-07-08,22.17,23.37,21.68,22.69,11228253.0
2026-07-09,22.0,23.37,21.9,22.3,10054888.0
