date,open,high,low,close,volume
2026-03-20,2.59,2.62,2.57,2.57,159892.0
2026-03-23,2.55,2.62,2.54,2.55,203800.0
2026-03-24,2.55,2.58,2.55,2.58,89500.0
2026-03-25,2.6,2.67,2.6,2.64,149020.0
2026-03-26,2.63,2.66,2.6,2.64,77000.0
2026-03-27,2.65,2.85,2.65,2.82,860193.0
2026-03-30,2.79,2.81,2.73,2.75,242900.0
2026-03-31,2.73,2.75,2.65,2.7,350200.0
2026-04-01,2.69,2.72,2.68,2.71,162784.0
2026-04-02,2.73,2.73,2.67,2.7,109200.0
2026-04-03,2.69,2.69,2.61,2.64,206400.0
2026-04-07,2.68,2.71,2.65,2.69,237300.0
2026-04-08,2.65,2.7,2.63,2.7,128400.0
2026-04-09,2.7,2.7,2.68,2.69,158700.0
2026-04-10,2.69,2.69,2.63,2.68,114500.0
2026-04-13,2.61,2.68,2.61,2.68,224200.0
2026-04-14,2.68,2.68,2.64,2.68,64511.0
2026-04-15,2.65,2.65,2.64,2.65,20300.0
2026-04-16,2.65,2.66,2.58,2.66,293211.0
2026-04-17,2.66,2.66,2.56,2.61,192000.0
2026-04-20,2.6,2.6,2.57,2.59,69500.0
2026-04-21,2.59,2.59,2.44,2.54,323400.0
2026-04-22,2.51,2.51,2.45,2.48,529470.0
2026-04-23,2.47,2.47,2.43,2.47,385100.0
2026-04-24,2.46,2.51,2.41,2.5,330633.0
2026-04-27,2.45,2.53,2.45,2.48,124900.0
2026-04-28,2.47,2.53,2.47,2.53,112100.0
2026-04-29,2.53,2.53,2.5,2.53,22600.0
2026-04-30,2.72,2.78,2.7,2.78,2133434.0
2026-05-06,2.88,3.06,2.82,3.06,3911001.0
2026-05-07,3.09,3.09,2.97,3.01,1727100.0
2026-05-08,3.01,3.05,2.96,3.0,809791.0
2026-05-11,2.99,3.09,2.99,3.08,1527090.0
2026-05-12,3.1,3.1,2.99,3.04,696500.0
2026-05-13,3.04,3.07,3.03,3.05,321006.0
2026-05-14,3.03,3.03,2.98,3.01,708646.0
2026-05-15,3.0,3.04,2.98,3.03,528006.0
2026-05-18,3.0,3.02,2.91,2.98,392497.0
2026-05-19,2.98,2.98,2.92,2.95,340800.0
2026-05-20,2.95,2.96,2.88,2.93,516600.0
2026-05-21,2.89,2.93,2.82,2.88,663100.0
2026-05-22,2.88,2.99,2.88,2.96,333800.0
2026-05-25,2.98,2.99,2.94,2.98,328501.0
2026-05-26,2.99,2.99,2.91,2.93,198400.0
2026-05-27,2.9,2.93,2.81,2.85,184000.0
2026-05-28,2.83,2.93,2.83,2.9,224500.0
2026-05-29,2.9,2.93,2.85,2.88,228200.0
2026-06-01,2.85,2.92,2.85,2.91,205528.0
2026-06-02,2.91,2.93,2.9,2.92,193300.0
2026-06-03,2.93,2.95,2.89,2.93,197900.0
2026-06-04,2.9,2.93,2.89,2.92,289100.0
2026-06-05,2.92,2.92,2.88,2.9,281000.0
2026-06-08,2.82,2.92,2.8,2.82,320170.0
2026-06-09,2.86,2.86,2.81,2.82,212500.0
2026-06-10,2.82,2.84,2.72,2.78,605900.0
2026-06-11,2.78,2.78,2.72,2.73,224300.0
2026-06-12,2.73,2.83,2.73,2.83,311960.0
2026-06-15,2.85,2.89,2.84,2.88,390261.0
2026-06-16,2.88,2.93,2.86,2.9,355800.0
2026-06-17,2.87,2.93,2.85,2.93,259000.0
2026-06-18,2.89,2.91,2.85,2.88,201439.0
2026-06-22,2.84,2.89,2.83,2.89,265300.0
2026-06-23,2.89,2.93,2.87,2.89,225900.0
2026-06-24,2.9,3.06,2.89,3.0,931300.0
2026-06-25,2.99,2.99,2.91,2.98,403000.0
2026-06-26,2.98,2.98,2.82,2.86,579139.0
2026-06-29,2.83,2.93,2.8,2.92,457800.0
2026-06-30,2.89,2.92,2.83,2.88,303200.0
2026-07-01,2.83,2.93,2.83,2.91,314391.0
2026-07-02,2.89,3.04,2.89,3.0,1315560.0
2026-07-03,2.98,3.04,2.98,3.03,606800.0
2026-07-06,3.01,3.08,3.01,3.05,606400.0
2026-07-07,3.05,3.06,2.95,3.0,543700.0
2026-07-08,3.0,3.02,3.0,3.02,128800.0
2026-07-09,3.03,3.03,2.94,2.98,487000.0
