date,open,high,low,close,volume
2025-09-15,87.74,90.66,86.56,88.49,13946550.0
2025-09-16,88.3,98.0,88.03,96.4,22013382.0
2025-09-17,96.37,98.5,94.15,95.29,17168456.0
2025-09-18,95.63,98.47,90.01,91.98,24732858.0
2025-09-19,92.33,93.87,89.58,90.1,12951710.0
2025-09-22,89.97,91.78,89.61,91.61,9894572.0
2025-09-23,91.61,93.5,85.48,89.1,16105165.0
2025-09-24,88.0,90.5,86.91,90.1,11071671.0
2025-09-25,91.59,91.82,88.88,89.48,9756940.0
2025-09-26,88.66,89.27,85.55,85.88,9205177.0
2025-09-29,86.02,90.63,86.02,89.59,9888042.0
2025-09-30,90.0,91.48,89.12,91.1,8505277.0
2025-10-09,91.75,91.88,89.13,90.0,9905460.0
2025-10-10,90.22,90.93,86.93,86.96,10124824.0
2025-10-13,80.45,82.68,79.29,82.51,14917090.0
2025-10-14,84.5,86.86,80.15,80.7,10695236.0
2025-10-15,81.2,84.2,78.6,83.89,10496227.0
2025-10-16,83.29,83.54,80.68,81.09,7568139.0
2025-10-17,82.31,84.5,80.81,81.02,11302195.0
2025-10-20,82.37,84.08,80.89,82.21,8769806.0
2025-10-21,83.0,84.27,82.0,83.55,7500177.0
2025-10-22,83.0,86.45,82.5,85.32,9351949.0
2025-10-23,85.3,85.3,82.0,83.9,6105741.0
2025-10-24,84.73,86.13,84.02,85.83,7151302.0
2025-10-27,87.3,89.18,84.93,86.6,9503522.0
2025-10-28,86.19,89.49,85.2,88.35,12407321.0
2025-10-29,88.39,88.99,86.45,88.06,6849171.0
2025-10-30,87.9,89.76,86.18,86.46,7519644.0
2025-10-31,86.53,90.2,86.33,87.37,9327606.0
2025-11-03,88.42,92.5,88.28,89.94,13664056.0
2025-11-04,90.0,90.0,82.66,83.6,12135395.0
2025-11-05,80.2,82.6,80.1,81.6,6306734.0
2025-11-06,81.86,85.6,81.27,85.2,8050843.0
2025-11-07,84.3,84.3,82.18,83.46,5308935.0
2025-11-10,83.58,83.99,78.48,79.42,9117796.0
2025-11-11,80.18,81.2,78.7,79.65,5159010.0
2025-11-12,79.25,80.32,77.92,79.55,4721302.0
2025-11-13,79.19,80.17,78.17,79.66,4258022.0
2025-11-14,78.3,78.98,75.82,76.09,7432233.0
2025-11-17,76.02,78.71,76.0,78.19,6060568.0
2025-11-18,77.98,79.65,77.59,78.92,4252580.0
2025-11-19,79.16,79.99,78.53,79.57,3845552.0
2025-11-20,80.4,80.68,78.23,79.81,4422655.0
2025-11-21,78.13,82.25,78.0,80.86,8445177.0
2025-11-24,81.0,81.84,78.24,79.08,7284655.0
2025-11-25,80.0,82.4,79.9,80.43,6453721.0
2025-11-26,80.43,83.24,79.98,81.76,5021669.0
2025-11-27,82.0,83.6,81.11,82.0,3987127.0
2025-11-28,81.4,82.9,80.81,82.59,3571185.0
2025-12-01,82.5,82.5,81.12,82.02,6101772.0
2025-12-02,82.3,82.3,79.47,80.22,4505036.0
2025-12-03,80.0,80.95,79.08,79.35,2841077.0
2025-12-04,81.07,82.98,80.71,81.48,7546260.0
2025-12-05,82.16,84.0,81.28,84.0,6913457.0
2025-12-08,84.24,84.83,83.15,84.27,6224085.0
2025-12-09,83.65,84.39,82.3,82.67,4662951.0
2025-12-10,82.5,83.06,81.17,82.91,4259979.0
2025-12-11,82.6,83.91,80.93,82.0,5961362.0
2025-12-12,81.6,83.74,78.83,83.43,16414706.0
2025-12-15,81.77,83.2,78.69,78.8,9676652.0
2025-12-16,78.3,79.91,78.07,78.07,5455934.0
2025-12-17,78.48,79.86,77.55,79.61,4261345.0
2025-12-18,79.0,82.75,78.38,81.2,8129930.0
2025-12-19,81.8,81.8,79.87,80.24,4898115.0
2025-12-22,80.8,82.17,80.8,81.67,5142246.0
2025-12-23,81.88,82.0,80.83,81.2,3401574.0
2025-12-24,81.5,81.9,80.9,81.16,3942041.0
2025-12-25,81.86,85.7,81.4,85.29,9489095.0
2025-12-26,85.28,88.27,84.78,86.5,7744436.0
2025-12-29,86.2,88.63,84.98,87.05,8096417.0
2025-12-30,86.53,91.75,86.16,90.58,11634497.0
2025-12-31,90.11,91.38,88.83,89.67,8078738.0
2026-01-05,88.9,91.08,87.9,89.63,8311529.0
2026-01-06,90.5,93.5,88.8,91.45,10041312.0
2026-01-07,91.45,94.24,90.29,93.2,10096772.0
2026-01-08,93.1,94.22,90.62,92.0,6975718.0
2026-01-09,91.53,95.55,91.04,94.08,8185910.0
2026-01-12,94.08,95.5,90.75,93.2,9449896.0
2026-01-13,93.2,98.8,92.0,92.51,13312360.0
2026-01-14,92.94,94.0,89.27,91.2,11276336.0
2026-01-15,89.88,92.18,89.84,90.86,5287359.0
2026-01-16,90.71,100.79,90.71,98.3,15159427.0
2026-01-19,99.98,105.74,98.36,102.46,14146693.0
2026-01-20,102.0,105.0,99.03,99.99,9910879.0
2026-01-21,99.6,104.87,98.88,101.5,8371705.0
2026-01-22,101.5,106.8,100.88,103.35,9156957.0
2026-01-23,103.0,108.88,102.33,104.35,10525348.0
2026-01-26,104.03,106.0,97.72,98.18,10536784.0
2026-01-27,97.97,101.28,94.58,100.52,9258447.0
2026-01-28,99.62,99.89,97.0,98.39,6300101.0
2026-01-29,97.8,99.48,94.0,94.46,6996475.0
2026-01-30,94.54,97.36,92.06,95.7,7779222.0
2026-02-02,92.38,94.3,90.01,90.1,10047907.0
2026-02-03,91.5,92.7,89.36,92.52,6880140.0
2026-02-04,91.76,92.3,89.86,90.93,4856392.0
2026-02-05,90.48,90.48,88.21,89.06,4155319.0
2026-02-06,88.3,96.3,87.75,92.95,9709044.0
2026-02-09,94.64,94.64,91.52,93.11,6342061.0
2026-02-10,93.1,95.16,92.51,94.1,6376078.0
2026-02-11,94.5,94.64,92.6,93.26,4239483.0
2026-02-12,93.33,96.24,93.1,94.54,5291083.0
2026-02-13,93.51,97.7,92.6,96.77,7149021.0
2026-02-24,99.99,99.99,91.2,92.1,11247398.0
2026-02-25,91.92,92.7,89.59,91.35,6806517.0
2026-02-26,91.0,92.03,89.65,91.55,5833915.0
2026-02-27,90.7,92.88,90.33,91.07,5324695.0
2026-03-02,89.0,89.92,88.0,88.52,6287961.0
2026-03-03,88.57,89.83,82.26,82.27,9460030.0
2026-03-04,81.5,83.73,81.12,82.17,5445577.0
2026-03-05,83.88,85.22,83.27,84.38,5444296.0
2026-03-06,84.0,84.55,82.82,83.0,4216957.0
2026-03-09,79.9,82.49,78.7,81.66,5867627.0
2026-03-10,83.05,84.5,82.39,84.2,5220560.0
2026-03-11,84.02,85.46,82.89,83.16,3868395.0
2026-03-12,83.0,83.93,81.01,81.97,3846105.0
2026-03-13,80.98,82.6,80.45,80.68,3359879.0
2026-03-16,80.68,80.68,78.51,80.0,4794671.0
2026-03-17,80.9,81.48,77.91,77.99,4153572.0
2026-03-18,78.42,79.2,78.0,78.99,3427631.0
2026-03-19,76.88,77.8,75.21,75.65,4934954.0
2026-03-20,76.23,76.89,73.66,73.85,4891519.0
2026-03-23,74.0,78.58,73.63,74.7,11303804.0
2026-03-24,76.21,76.63,72.45,74.66,7032355.0
2026-03-25,74.98,77.3,73.52,76.69,5854630.0
2026-03-26,77.05,78.48,75.15,75.49,5801242.0
2026-03-27,74.0,76.38,73.89,75.65,4204212.0
2026-03-30,73.5,76.97,73.43,75.87,4282808.0
2026-03-31,75.62,77.49,75.0,75.0,3895484.0
2026-04-01,76.5,78.19,76.2,77.98,5262987.0
2026-04-02,77.8,78.5,75.05,75.53,4446564.0
2026-04-03,75.54,76.28,74.41,76.13,3241482.0
2026-04-07,76.39,76.4,73.8,74.6,3577647.0
2026-04-08,77.56,79.98,77.56,79.9,6787677.0
2026-04-09,78.45,79.0,77.04,77.64,4385774.0
2026-04-10,79.24,82.79,79.01,80.68,7370062.0
2026-04-13,79.52,83.99,79.23,82.41,9023750.0
2026-04-14,83.08,83.22,80.51,82.22,7151609.0
2026-04-15,82.81,83.49,80.88,81.3,6006427.0
2026-04-16,82.69,84.49,81.82,83.54,7128785.0
2026-04-17,83.0,85.51,82.87,84.74,6797832.0
2026-04-20,85.98,86.22,83.33,84.16,7447110.0
2026-04-21,83.6,83.8,81.01,82.3,6786414.0
2026-04-22,81.91,83.63,81.7,82.65,5702856.0
2026-04-23,82.5,82.91,79.21,79.81,7488080.0
2026-04-24,79.21,80.48,76.01,77.18,7065016.0
2026-04-27,77.07,80.1,77.07,79.0,6193925.0
2026-04-28,78.3,78.82,76.25,76.66,6244544.0
2026-04-29,76.03,78.57,76.01,78.01,4849073.0
2026-04-30,78.29,80.37,77.54,79.58,5436107.0
2026-05-06,80.01,84.16,79.6,81.42,9277374.0
2026-05-07,82.17,87.0,81.4,86.5,12899947.0
2026-05-08,86.5,90.02,85.45,87.92,14587590.0
2026-05-11,87.89,88.23,85.99,87.18,11192082.0
2026-05-12,88.05,88.59,86.21,87.03,8787554.0
2026-05-13,86.0,88.13,84.91,87.65,8728692.0
2026-05-14,87.87,88.51,84.89,84.91,8885055.0
2026-05-15,84.6,92.0,83.8,89.0,18285375.0
2026-05-18,88.6,96.72,87.0,95.4,26409194.0
2026-05-19,94.93,102.68,94.05,100.71,23695705.0
2026-05-20,98.98,107.21,97.0,102.68,23225821.0
2026-05-21,103.02,116.35,101.0,109.6,28302281.0
2026-05-22,110.0,121.21,107.48,118.15,28345923.0
2026-05-25,118.0,126.96,116.5,118.29,32284913.0
2026-05-26,119.0,124.2,114.01,116.99,29332623.0
2026-05-27,115.26,119.36,111.11,112.5,24470237.0
2026-05-28,112.6,113.0,108.55,111.24,18632247.0
2026-05-29,112.44,117.5,110.04,111.47,23028439.0
2026-06-01,110.0,110.94,102.89,103.04,25223175.0
2026-06-02,106.0,107.36,102.98,103.23,17090930.0
2026-06-03,104.28,116.54,103.5,112.26,25913156.0
2026-06-04,111.14,118.0,109.3,114.55,20182389.0
2026-06-05,117.0,133.28,110.2,126.06,35817018.0
2026-06-08,122.27,150.0,122.2,144.17,42346709.0
2026-06-09,136.0,150.0,130.0,148.4,36789077.0
2026-06-10,144.0,148.28,133.97,134.51,29760206.0
2026-06-11,130.0,130.79,123.22,124.5,29423700.0
2026-06-12,125.9,135.6,121.33,122.98,34918912.0
2026-06-15,122.98,128.8,120.5,127.8,23840875.0
2026-06-16,125.5,136.5,125.38,132.18,23645695.0
2026-06-17,130.0,133.2,127.2,130.68,21282108.0
2026-06-18,130.5,136.77,128.69,133.73,25488537.0
2026-06-22,132.34,139.9,125.49,128.04,27823858.0
2026-06-23,125.01,126.63,118.64,122.88,19734711.0
2026-06-24,122.8,127.15,119.38,125.8,17772707.0
2026-06-25,125.3,130.5,122.01,123.0,18428479.0
2026-06-26,122.37,124.68,117.3,119.85,15522335.0
2026-06-29,119.84,121.3,113.31,117.51,18140543.0
2026-06-30,119.99,132.88,119.82,130.55,23609816.0
2026-07-01,132.5,137.69,129.3,135.0,25770735.0
2026-07-02,134.75,142.42,129.7,130.01,29003981.0
2026-07-03,132.0,153.3,132.0,147.33,37333051.0
2026-07-06,143.0,145.5,126.75,127.21,34842527.0
2026-07-07,127.8,133.88,122.33,129.5,21300553.0
2026-07-08,126.06,127.49,113.0,113.83,21422748.0
2026-07-09,114.72,120.67,112.08,119.77,15169893.0
2026-07-10,119.0,125.98,117.0,117.0,16361084.0
2026-07-13,114.5,118.32,109.09,109.61,12361455.0
2026-07-14,110.5,114.0,106.01,111.52,11129888.0
2026-07-15,113.87,116.27,107.02,113.96,11368259.0
2026-07-16,111.0,118.7,110.01,114.56,12323722.0
2026-07-17,114.06,115.97,100.0,100.15,15443184.0
2026-07-20,105.0,106.88,89.5,92.8,17663479.0
2026-07-21,94.97,97.99,86.14,97.65,16926978.0
2026-07-22,96.0,98.26,93.1,93.6,11839325.0
2026-07-23,93.72,94.57,89.75,90.94,9632003.0
2026-07-24,88.0,91.19,87.05,87.57,9321575.0
2026-07-27,87.0,91.89,86.2,91.89,8962715.0
2026-07-28,88.88,92.99,87.21,87.91,8531940.0
2026-07-29,87.91,89.55,83.5,86.38,10450737.0
2026-07-30,85.0,85.99,79.21,79.98,11287790.0
2026-07-31,86.63,95.98,86.63,93.86,23762357.0
2026-08-03,95.78,102.0,94.39,100.23,22045149.0
2026-08-04,101.97,107.4,97.25,106.18,16268583.0
2026-08-05,106.0,110.84,104.7,109.02,16399289.0
2026-08-06,106.8,110.99,106.0,108.96,12278448.0
2026-08-07,110.35,112.56,107.77,111.88,12618509.0
2026-08-10,112.0,113.79,107.77,109.42,10801781.0
2026-08-11,108.0,117.42,107.84,114.38,17352255.0
