date,open,high,low,close,volume
2026-03-19,29.97,31.19,29.6,30.08,761464.0
2026-03-20,30.02,30.53,28.8,28.86,711800.0
2026-03-23,28.84,29.34,27.18,27.21,1102526.0
2026-03-24,27.69,27.97,27.03,27.5,514539.0
2026-03-25,27.77,28.1,27.49,27.81,528574.0
2026-03-26,27.67,27.98,26.0,26.12,876162.0
2026-03-27,26.02,26.51,25.8,26.17,547089.0
2026-03-30,26.28,26.68,25.52,26.35,620446.0
2026-03-31,26.33,27.68,26.33,26.63,966999.0
2026-04-01,27.2,27.33,26.6,26.72,590545.0
2026-04-02,26.49,27.14,26.0,26.08,702610.0
2026-04-03,26.1,26.82,24.75,24.97,899870.0
2026-04-07,24.8,25.42,24.79,25.07,483081.0
2026-04-08,26.5,28.27,25.7,27.97,2578003.0
2026-04-09,27.5,27.51,26.4,26.56,1628918.0
2026-04-10,26.72,28.87,26.72,28.1,3192902.0
2026-04-13,27.21,27.97,27.11,27.46,2004626.0
2026-04-14,27.57,27.78,26.83,27.19,1238641.0
2026-04-15,27.59,27.59,26.41,26.53,1178257.0
2026-04-16,26.8,27.23,26.55,27.07,913466.0
2026-04-17,26.9,28.42,26.55,27.89,1765751.0
2026-04-20,27.88,28.96,27.79,28.37,1672788.0
2026-04-21,28.06,28.36,27.29,27.29,936536.0
2026-04-22,27.4,27.94,27.28,27.56,948372.0
2026-04-23,27.5,27.83,25.94,26.01,1611372.0
2026-04-24,26.09,26.26,24.93,25.5,961855.0
2026-04-27,25.6,25.96,25.11,25.71,690004.0
2026-04-28,25.56,26.09,23.8,24.13,1703344.0
2026-04-29,24.1,24.39,23.71,24.01,1049434.0
2026-04-30,24.21,24.94,23.9,24.32,1013667.0
2026-05-06,24.16,25.5,24.16,25.0,1166539.0
2026-05-07,25.16,25.75,25.08,25.29,1130111.0
2026-05-08,25.29,26.1,25.06,25.73,1197630.0
2026-05-11,25.6,26.5,25.22,25.75,1686760.0
2026-05-12,25.8,26.19,24.96,25.25,1273216.0
2026-05-13,25.24,25.4,24.6,25.37,810080.0
2026-05-14,25.4,25.5,23.88,23.9,1042571.0
2026-05-15,23.9,24.51,23.7,23.85,729917.0
2026-05-18,23.84,23.95,23.2,23.45,1047190.0
2026-05-19,23.63,23.92,23.35,23.79,669216.0
2026-05-20,23.8,23.9,21.21,21.52,2364227.0
2026-05-21,21.52,22.96,21.32,21.39,1750975.0
2026-05-22,21.4,21.62,20.64,20.89,1289629.0
2026-05-25,21.26,21.44,20.18,20.4,1056924.0
2026-05-26,20.5,20.63,19.45,20.03,1136310.0
2026-05-27,20.15,20.35,18.68,19.01,1224681.0
2026-05-28,19.12,19.41,18.18,19.19,1439622.0
2026-05-29,19.15,19.8,18.45,18.6,1360161.0
2026-06-01,18.63,19.88,18.63,19.66,1448902.0
2026-06-02,19.55,20.01,19.18,19.66,1064247.0
2026-06-03,19.56,20.3,19.11,19.41,1235672.0
2026-06-04,19.16,19.38,18.25,18.29,1445328.0
2026-06-05,18.29,20.18,18.29,19.41,1875625.0
2026-06-08,19.12,20.9,19.0,20.12,2142646.0
2026-06-09,20.0,20.7,19.44,19.58,1768378.0
2026-06-10,19.45,19.88,18.59,18.65,966168.0
2026-06-11,18.66,18.82,17.2,17.21,1133913.0
2026-06-12,17.22,18.48,17.22,17.8,1180132.0
2026-06-15,18.0,23.14,18.0,21.11,6721201.0
2026-06-16,20.05,21.98,20.03,20.98,5544915.0
2026-06-17,20.7,21.88,20.3,20.3,3753085.0
2026-06-18,20.4,20.76,19.74,20.08,2351869.0
2026-06-22,20.07,26.1,19.45,26.1,7117252.0
2026-06-23,27.49,33.93,27.32,30.29,12931305.0
2026-06-24,28.5,28.89,25.67,28.15,10176473.0
2026-06-25,26.8,30.58,26.6,26.6,10334719.0
2026-06-26,25.4,27.42,24.0,24.38,7761673.0
2026-06-29,24.42,25.5,23.49,24.6,5934787.0
2026-06-30,24.23,25.6,23.67,25.13,5905348.0
2026-07-01,24.75,32.31,24.5,28.72,9987666.0
2026-07-02,28.36,29.36,26.8,26.8,6784763.0
2026-07-03,28.8,28.89,26.7,28.53,6822269.0
2026-07-06,28.5,32.0,27.82,30.57,7475632.0
2026-07-07,30.06,31.6,28.85,29.4,6076266.0
2026-07-08,28.77,31.0,25.0,25.6,6405689.0
2026-07-09,24.97,27.1,24.97,26.97,5354181.0
