date,open,high,low,close,volume
2025-12-03,17.69,17.88,17.1,17.12,2022864.0
2025-12-04,17.01,17.5,16.77,16.77,1412729.0
2025-12-05,16.75,17.19,16.5,17.0,1688438.0
2025-12-08,17.19,17.42,17.01,17.1,1279106.0
2025-12-09,17.02,17.24,16.61,16.67,1226404.0
2025-12-10,16.6,16.86,16.3,16.6,769759.0
2025-12-11,16.6,17.65,16.36,17.16,2048634.0
2025-12-12,17.0,17.5,16.83,17.04,1422572.0
2025-12-15,16.91,17.19,16.83,16.9,853231.0
2025-12-16,17.1,17.77,16.97,17.63,2492345.0
2025-12-17,17.51,17.79,17.0,17.26,1622546.0
2025-12-18,17.19,17.45,17.0,17.03,1056184.0
2025-12-19,17.23,17.53,17.06,17.3,1156014.0
2025-12-22,17.4,17.55,17.11,17.4,1284260.0
2025-12-23,17.39,17.39,16.81,16.93,1340402.0
2025-12-24,17.23,17.45,16.93,17.45,1598925.0
2025-12-25,17.53,17.66,17.28,17.38,1380182.0
2025-12-26,17.46,17.49,17.07,17.12,999581.0
2025-12-29,17.32,17.32,16.83,17.07,649391.0
2025-12-30,16.98,17.33,16.79,17.0,977339.0
2025-12-31,16.95,17.33,16.71,16.74,904460.0
2026-01-05,16.74,17.06,16.7,17.04,891082.0
2026-01-06,17.18,17.49,17.07,17.49,1548724.0
2026-01-07,17.48,17.79,17.19,17.29,1523359.0
2026-01-08,17.38,17.45,17.15,17.37,1007719.0
2026-01-09,17.36,17.64,17.22,17.46,1250190.0
2026-01-12,17.49,18.15,17.49,18.14,2361662.0
2026-01-13,18.25,18.66,17.81,17.97,2244547.0
2026-01-14,17.85,18.63,17.77,18.33,2521445.0
2026-01-15,18.52,18.84,18.03,18.1,1852534.0
2026-01-16,18.1,18.39,18.04,18.16,1385964.0
2026-01-19,18.3,18.48,17.91,17.95,1033178.0
2026-01-20,18.14,18.14,17.74,17.8,821243.0
2026-01-21,17.72,18.2,17.72,17.98,599104.0
2026-01-22,18.0,18.2,17.83,18.11,808059.0
2026-01-23,18.28,18.29,18.05,18.14,1176864.0
2026-01-26,18.1,18.22,17.32,17.33,2043638.0
2026-01-27,17.43,17.43,16.61,17.1,1194939.0
2026-01-28,17.08,17.23,16.79,16.89,827374.0
2026-01-29,16.79,17.17,16.71,16.85,828799.0
2026-01-30,16.83,17.0,16.66,16.94,882898.0
2026-02-02,16.93,16.94,16.38,16.49,864041.0
2026-02-03,16.7,16.75,16.45,16.69,767145.0
2026-02-04,16.67,16.67,16.45,16.57,862018.0
2026-02-05,16.54,16.54,16.12,16.2,959936.0
2026-02-06,16.18,16.56,16.04,16.24,608303.0
2026-02-09,16.45,16.5,16.34,16.42,512341.0
2026-02-10,16.42,16.51,16.22,16.29,496459.0
2026-02-11,16.49,16.49,16.19,16.25,479649.0
2026-02-12,16.2,16.41,16.1,16.24,632239.0
2026-02-13,16.2,16.33,16.16,16.25,484183.0
2026-02-24,16.45,16.79,16.27,16.63,1032727.0
2026-02-25,16.63,16.71,16.41,16.58,718227.0
2026-02-26,16.51,16.55,16.18,16.28,830617.0
2026-02-27,16.19,16.31,16.06,16.14,619641.0
2026-03-02,16.07,16.07,15.4,15.53,1278044.0
2026-03-03,15.53,15.73,15.28,15.36,897330.0
2026-03-04,15.2,15.65,15.12,15.17,778909.0
2026-03-05,15.3,15.45,15.21,15.34,594326.0
2026-03-06,15.36,15.48,15.22,15.43,391829.0
2026-03-09,15.26,15.5,14.77,15.0,948508.0
2026-03-10,15.0,15.22,15.0,15.18,443539.0
2026-03-11,15.15,15.39,15.01,15.13,670070.0
2026-03-12,15.06,15.15,14.61,14.68,812548.0
2026-03-13,14.68,14.9,14.4,14.5,653767.0
2026-03-16,14.44,14.7,14.3,14.4,425274.0
2026-03-17,14.41,14.52,13.96,14.04,666183.0
2026-03-18,14.0,14.2,13.6,14.0,840743.0
2026-03-19,13.95,13.95,13.18,13.36,1040791.0
2026-03-20,13.36,13.51,13.22,13.23,818756.0
2026-03-23,13.01,13.36,12.47,12.65,1304512.0
2026-03-24,12.94,12.99,12.51,12.89,936188.0
2026-03-25,12.95,13.08,12.81,13.02,890690.0
2026-03-26,12.99,13.27,12.71,12.97,918743.0
2026-03-27,12.8,13.04,12.54,12.92,649604.0
2026-03-30,12.73,12.84,12.5,12.69,805920.0
2026-03-31,12.68,12.99,12.57,12.7,722875.0
2026-04-01,12.94,13.03,12.74,12.94,526889.0
2026-04-02,12.93,13.28,12.73,13.06,1316919.0
2026-04-03,13.1,13.1,12.64,12.82,850646.0
2026-04-07,12.93,13.07,12.69,12.83,600233.0
2026-04-08,13.07,13.34,12.92,13.26,1109634.0
2026-04-09,13.21,13.36,12.96,13.01,1063768.0
2026-04-10,13.13,13.27,13.04,13.13,558594.0
2026-04-13,13.17,13.17,12.9,12.9,542139.0
2026-04-14,12.97,13.14,12.79,12.9,503730.0
2026-04-15,12.94,13.13,12.83,12.91,615831.0
2026-04-16,13.02,13.09,12.89,13.05,657039.0
2026-04-17,13.0,13.89,12.88,13.62,1630424.0
2026-04-20,13.65,14.3,13.58,14.07,1809137.0
2026-04-21,13.95,13.95,13.44,13.66,1019080.0
2026-04-22,13.6,14.1,13.52,13.9,961997.0
2026-04-23,13.85,13.92,13.38,13.39,827619.0
2026-04-24,13.13,13.14,12.11,12.18,2632606.0
2026-04-27,12.18,12.25,11.57,12.14,1827375.0
2026-04-28,12.14,12.32,11.71,11.75,848059.0
2026-04-29,11.85,12.3,11.85,12.05,1379302.0
2026-04-30,12.0,12.36,11.95,12.03,662827.0
2026-05-06,12.07,12.48,12.07,12.32,918773.0
2026-05-07,12.36,12.66,12.29,12.51,959357.0
2026-05-08,12.45,12.96,12.27,12.72,1351732.0
2026-05-11,12.69,12.77,12.35,12.43,1204628.0
2026-05-12,12.4,12.58,12.17,12.29,692894.0
2026-05-13,12.33,12.39,12.1,12.25,863735.0
2026-05-14,12.35,12.35,11.92,11.99,978660.0
2026-05-15,12.08,12.34,11.9,11.95,769494.0
2026-05-18,11.95,12.09,11.63,11.73,810041.0
2026-05-19,11.74,12.17,11.71,12.08,845280.0
2026-05-20,12.14,12.23,11.61,11.74,687649.0
2026-05-21,11.75,11.94,11.35,11.39,701617.0
2026-05-22,11.4,11.44,11.18,11.29,574270.0
2026-05-25,11.34,11.37,10.76,10.87,1031798.0
2026-05-26,10.86,10.86,10.34,10.4,1067522.0
2026-05-27,10.4,10.53,9.77,10.13,1688653.0
2026-05-28,10.11,10.58,9.87,10.45,1248084.0
2026-05-29,10.43,10.73,10.28,10.32,843965.0
2026-06-01,10.25,10.8,10.18,10.65,798153.0
2026-06-02,10.29,11.41,10.29,10.8,1445192.0
2026-06-03,10.75,10.75,10.15,10.28,1225384.0
2026-06-04,10.29,10.29,9.89,10.05,853322.0
2026-06-05,9.84,10.6,9.84,10.43,1040420.0
2026-06-08,10.19,11.4,10.18,11.02,2514176.0
2026-06-09,11.25,11.4,10.58,10.63,1653429.0
2026-06-10,10.6,10.81,10.08,10.08,1401205.0
2026-06-11,10.22,10.26,9.49,9.59,1202394.0
2026-06-12,9.65,9.87,9.51,9.76,1080840.0
2026-06-15,9.76,9.81,9.5,9.61,1099822.0
2026-06-16,9.64,9.64,9.24,9.28,1457239.0
2026-06-17,9.28,9.55,9.0,9.54,2164993.0
2026-06-18,9.46,9.46,9.08,9.15,1247153.0
2026-06-22,9.1,9.55,8.72,9.52,1592807.0
2026-06-23,9.56,10.09,9.49,9.63,1612340.0
2026-06-24,9.64,9.68,9.04,9.12,1192927.0
2026-06-25,9.07,9.11,8.65,8.85,1251416.0
2026-06-26,8.7,8.91,8.41,8.45,1080500.0
2026-06-29,8.39,8.48,8.12,8.44,816726.0
2026-06-30,8.53,8.79,8.24,8.54,1180051.0
2026-07-01,8.5,8.87,8.29,8.75,1909049.0
2026-07-02,8.75,8.88,8.36,8.43,1360490.0
2026-07-03,8.47,8.86,8.41,8.79,1601283.0
2026-07-06,8.77,8.85,8.45,8.5,1180878.0
2026-07-07,8.59,8.75,8.41,8.48,716700.0
2026-07-08,8.44,8.51,8.21,8.34,767378.0
2026-07-09,8.31,8.39,7.94,8.18,741185.0
2026-07-10,8.18,9.15,8.08,8.88,2085685.0
2026-07-13,8.96,8.96,8.25,8.5,1182770.0
2026-07-14,8.48,8.69,8.4,8.63,773185.0
2026-07-15,8.64,8.99,8.51,8.57,991991.0
2026-07-16,8.51,8.97,8.36,8.71,1159966.0
2026-07-17,8.72,9.17,8.61,8.84,1925511.0
2026-07-20,8.91,9.06,8.01,8.26,1512831.0
2026-07-21,8.22,8.63,7.7,8.59,2196452.0
2026-07-22,8.5,8.84,8.49,8.69,1588196.0
2026-07-23,8.63,9.09,8.57,9.02,1838904.0
2026-07-24,8.9,9.61,8.83,9.55,3474783.0
2026-07-27,9.36,10.3,9.28,9.98,3254710.0
2026-07-28,9.95,11.43,9.8,10.54,4957300.0
2026-07-29,10.45,10.91,9.84,10.8,3385320.0
2026-07-30,10.61,11.13,10.58,10.83,3367580.0
2026-07-31,10.62,10.99,10.5,10.8,2450597.0
2026-08-03,10.79,10.79,10.21,10.58,1698479.0
2026-08-04,10.59,11.36,10.45,11.34,2563811.0
2026-08-05,11.6,11.65,10.81,10.9,3967927.0
2026-08-06,10.79,12.27,10.79,11.21,4021467.0
2026-08-07,11.3,11.6,10.7,11.32,2561494.0
2026-08-10,11.4,11.73,11.15,11.49,1369987.0
2026-08-11,11.47,11.5,11.23,11.49,1239342.0
2026-08-12,11.61,14.93,11.46,14.93,9819298.0
2026-08-13,14.93,15.0,13.24,14.61,9493959.0
2026-08-14,13.74,13.94,13.22,13.68,5891801.0
2026-08-17,13.45,13.6,12.87,13.12,4369909.0
