date,open,high,low,close,volume
2025-08-15,45.01,46.22,44.92,45.95,977282.0
2025-08-18,46.01,47.66,45.58,46.79,1129898.0
2025-08-19,46.63,47.62,46.5,46.8,1087465.0
2025-08-20,46.79,46.79,45.13,45.85,1068473.0
2025-08-21,45.71,46.36,45.3,45.79,702011.0
2025-08-22,45.44,45.97,45.2,45.5,680537.0
2025-08-25,45.57,46.3,45.45,45.65,1014062.0
2025-08-26,45.39,46.39,45.07,45.13,973772.0
2025-08-27,45.29,45.89,43.38,43.52,1457956.0
2025-08-28,43.37,43.78,41.0,42.49,1703368.0
2025-08-29,42.49,43.24,42.02,42.77,755407.0
2025-09-01,42.61,44.55,42.61,43.98,773295.0
2025-09-02,44.28,44.33,42.5,43.23,936648.0
2025-09-03,43.45,44.11,42.8,43.09,573313.0
2025-09-04,43.09,43.92,41.81,42.42,521032.0
2025-09-05,42.32,43.5,42.12,43.18,565745.0
2025-09-08,43.25,44.1,43.08,44.0,497138.0
2025-09-09,44.35,44.35,42.75,42.88,738375.0
2025-09-10,43.16,43.59,42.23,42.46,542506.0
2025-09-11,42.24,42.95,41.3,42.9,547985.0
2025-09-12,42.8,43.4,42.09,42.34,598267.0
2025-09-15,42.34,42.76,42.15,42.53,401878.0
2025-09-16,42.31,43.68,42.2,43.68,550923.0
2025-09-17,43.69,43.75,43.02,43.17,440740.0
2025-09-18,43.09,43.85,41.76,42.08,811464.0
2025-09-19,41.98,42.29,41.09,41.25,545920.0
2025-09-22,41.15,41.87,40.98,41.06,341109.0
2025-09-23,41.26,41.47,39.43,40.26,670741.0
2025-09-24,40.87,41.5,40.28,41.33,503251.0
2025-09-25,41.5,42.18,41.14,41.4,470619.0
2025-09-26,41.1,43.8,40.8,42.79,947128.0
2025-09-29,42.79,42.98,41.71,42.63,571332.0
2025-09-30,42.68,43.36,42.3,43.29,506269.0
2025-10-09,43.16,44.48,42.92,43.92,1041213.0
2025-10-10,44.15,44.15,42.5,42.52,613696.0
2025-10-13,41.68,42.58,41.25,41.9,314332.0
2025-10-14,42.1,42.34,40.81,40.97,367591.0
2025-10-15,41.17,41.69,40.69,41.53,354035.0
2025-10-16,41.61,41.61,40.7,40.95,263022.0
2025-10-17,41.14,41.24,40.4,40.4,248849.0
2025-10-20,40.99,41.18,40.55,40.78,174161.0
2025-10-21,40.97,41.68,40.48,41.57,372145.0
2025-10-22,41.57,41.95,41.45,41.46,345788.0
2025-10-23,41.46,41.56,40.6,40.99,347172.0
2025-10-24,41.19,42.02,41.1,41.93,367981.0
2025-10-27,42.27,42.57,41.99,42.25,415813.0
2025-10-28,42.25,42.89,42.02,42.5,329491.0
2025-10-29,42.71,44.0,41.69,43.89,910265.0
2025-10-30,43.4,44.89,42.38,43.48,1006614.0
2025-10-31,43.44,45.55,43.12,44.84,1369849.0
2025-11-03,45.06,45.27,43.59,44.68,880713.0
2025-11-04,44.88,44.88,43.8,44.09,487887.0
2025-11-05,43.7,44.09,43.2,43.55,443259.0
2025-11-06,43.76,43.98,43.32,43.48,341738.0
2025-11-07,43.58,43.87,43.25,43.44,271687.0
2025-11-10,43.44,43.77,43.26,43.52,225187.0
2025-11-11,43.73,44.58,43.3,44.0,467074.0
2025-11-12,44.0,44.5,43.3,44.25,488921.0
2025-11-13,44.25,45.27,43.86,44.74,781171.0
2025-11-14,44.75,45.75,44.34,45.1,796753.0
2025-11-17,45.1,45.12,43.95,44.58,503241.0
2025-11-18,44.58,44.87,44.0,44.47,451323.0
2025-11-19,44.2,44.48,42.9,43.03,532916.0
2025-11-20,43.33,43.5,42.24,42.55,355036.0
2025-11-21,42.63,42.99,39.88,39.95,927943.0
2025-11-24,39.95,41.11,39.95,41.0,397610.0
2025-11-25,41.08,41.95,40.94,41.69,289969.0
2025-11-26,42.01,42.57,41.15,41.32,454229.0
2025-11-27,41.52,41.81,41.08,41.5,398081.0
2025-11-28,41.48,42.38,41.08,42.25,445864.0
2025-12-01,41.99,42.96,41.97,42.1,461210.0
2025-12-02,42.25,42.25,40.3,40.62,679000.0
2025-12-03,40.8,41.15,40.13,40.54,331255.0
2025-12-04,40.54,40.54,39.75,39.9,374764.0
2025-12-05,39.99,40.48,39.12,40.35,312540.0
2025-12-08,40.49,40.74,40.35,40.45,208220.0
2025-12-09,40.42,40.71,39.89,40.02,196264.0
2025-12-10,39.83,40.34,39.62,40.1,224031.0
2025-12-11,40.1,40.11,39.31,39.32,271084.0
2025-12-12,39.58,39.83,39.24,39.35,143348.0
2025-12-15,39.54,40.56,39.02,39.02,253341.0
2025-12-16,38.93,39.55,38.45,39.13,266199.0
2025-12-17,38.9,39.82,38.9,39.63,211427.0
2025-12-18,39.63,40.05,39.4,39.61,267990.0
2025-12-19,39.51,41.88,39.51,41.09,577180.0
2025-12-22,41.09,41.66,40.7,40.83,317820.0
2025-12-23,40.83,42.48,40.5,41.64,749154.0
2025-12-24,41.58,42.0,41.34,41.72,194431.0
2025-12-25,41.84,41.84,40.8,41.16,240561.0
2025-12-26,41.16,41.36,40.56,40.74,263108.0
2025-12-29,40.35,41.2,40.35,40.64,277898.0
2025-12-30,40.38,40.6,39.65,39.87,388591.0
2025-12-31,40.74,40.74,39.55,40.05,227364.0
2026-01-05,40.06,41.45,40.05,41.1,797943.0
2026-01-06,41.3,41.98,40.9,41.66,519283.0
2026-01-07,41.61,42.64,41.36,41.81,523064.0
2026-01-08,42.01,42.76,41.62,41.95,583071.0
2026-01-09,41.95,43.27,41.68,42.92,857762.0
2026-01-12,43.01,43.49,42.0,42.97,741649.0
2026-01-13,42.93,51.56,42.51,49.6,5810521.0
2026-01-14,46.65,51.76,45.01,48.6,6290585.0
2026-01-15,48.23,50.0,47.13,48.06,2934542.0
2026-01-16,47.74,48.76,47.03,47.2,1763022.0
2026-01-19,47.49,47.49,45.6,45.87,1433227.0
2026-01-20,45.81,47.38,45.26,45.84,1458646.0
2026-01-21,45.84,50.67,45.84,48.76,2448906.0
2026-01-22,49.6,51.97,48.31,49.2,1969439.0
2026-01-23,48.95,50.86,48.95,50.0,1552554.0
2026-01-26,50.0,54.56,49.0,53.2,4443320.0
2026-01-27,50.6,51.78,47.33,49.5,3908969.0
2026-01-28,48.28,50.49,46.38,46.58,2882548.0
2026-01-29,46.43,46.87,45.01,45.37,1828997.0
2026-01-30,45.8,45.98,43.71,44.35,1198753.0
2026-02-02,43.5,44.35,42.12,42.16,1282740.0
2026-02-03,42.4,44.2,42.4,44.2,1066907.0
2026-02-04,44.29,44.29,42.69,43.6,809424.0
2026-02-05,43.26,43.81,43.0,43.28,644324.0
2026-02-06,43.7,44.68,42.55,43.98,948250.0
2026-02-09,43.8,45.09,43.8,44.56,953889.0
2026-02-10,44.66,44.66,43.92,44.08,544013.0
2026-02-11,44.4,44.42,43.51,43.51,550008.0
2026-02-12,43.72,43.94,43.02,43.26,436958.0
2026-02-13,43.01,44.17,43.01,43.76,625116.0
2026-02-24,44.39,44.39,43.57,43.99,533347.0
2026-02-25,43.98,44.33,43.59,43.71,511898.0
2026-02-26,44.0,44.21,43.53,43.67,472928.0
2026-02-27,43.9,44.41,43.57,44.29,531457.0
2026-03-02,43.6,44.11,42.38,42.62,849877.0
2026-03-03,42.77,43.3,41.3,41.36,741794.0
2026-03-04,41.2,41.65,40.35,40.5,510817.0
2026-03-05,41.5,41.88,40.56,40.62,487522.0
2026-03-06,40.6,42.38,40.46,42.19,601705.0
2026-03-09,41.15,41.75,40.22,41.05,815072.0
2026-03-10,41.3,43.4,41.3,43.1,687290.0
2026-03-11,43.55,43.55,42.41,42.55,432125.0
2026-03-12,42.39,42.7,41.9,42.05,336025.0
2026-03-13,42.18,42.38,41.37,41.47,540527.0
2026-03-16,41.18,42.75,41.18,41.75,364788.0
2026-03-17,41.7,42.35,41.03,41.03,441496.0
2026-03-18,40.88,42.65,40.88,42.41,686647.0
2026-03-19,41.8,42.28,40.5,40.62,670986.0
2026-03-20,40.5,41.5,39.52,39.55,509644.0
2026-03-23,39.2,39.6,36.5,37.25,811598.0
2026-03-24,37.54,38.49,37.27,38.44,555634.0
2026-03-25,38.83,39.79,38.63,38.84,615505.0
2026-03-26,38.84,39.28,37.85,38.19,476167.0
2026-03-27,37.7,40.17,37.51,40.05,783271.0
2026-03-30,40.3,40.5,39.1,40.15,781043.0
2026-03-31,39.89,41.5,39.89,40.48,659925.0
2026-04-01,40.81,42.98,40.6,42.73,1008441.0
2026-04-02,42.73,43.06,42.4,42.67,730200.0
2026-04-03,42.67,42.85,41.66,42.23,724531.0
2026-04-07,41.9,42.86,41.19,42.01,560455.0
2026-04-08,42.43,43.19,42.43,43.01,571242.0
2026-04-09,42.99,43.3,41.88,42.16,571352.0
2026-04-10,42.3,43.78,42.18,43.68,1171186.0
2026-04-13,43.47,45.8,42.88,45.23,1752226.0
2026-04-14,45.99,48.49,45.06,48.1,2597229.0
2026-04-15,47.76,51.64,46.84,49.76,2124212.0
2026-04-16,49.27,50.8,48.33,50.47,1462266.0
2026-04-17,50.13,51.37,49.5,50.07,1166812.0
2026-04-20,50.07,50.79,49.0,50.3,1068089.0
2026-04-21,50.45,50.45,48.2,49.54,1241463.0
2026-04-22,49.54,50.55,48.6,50.18,821657.0
2026-04-23,49.97,50.62,47.9,48.17,751826.0
2026-04-24,48.06,48.82,47.2,48.01,701901.0
2026-04-27,48.01,50.0,48.01,48.77,535929.0
2026-04-28,49.26,49.81,47.67,49.1,977935.0
2026-04-29,48.42,49.5,48.0,48.28,624329.0
2026-04-30,47.85,49.47,47.8,48.48,582946.0
2026-05-06,49.0,49.0,47.0,47.68,631946.0
2026-05-07,47.85,51.88,47.85,50.38,1514582.0
2026-05-08,50.76,50.87,49.38,49.38,749535.0
2026-05-11,49.35,53.97,49.35,53.88,2327793.0
2026-05-12,53.89,54.0,51.26,51.62,1324645.0
2026-05-13,52.0,52.5,50.7,51.28,759208.0
2026-05-14,51.28,52.0,49.77,50.88,1049516.0
2026-05-15,50.8,50.87,47.33,48.28,1585445.0
2026-05-18,48.04,48.52,47.48,48.04,690122.0
2026-05-19,47.53,48.89,46.39,46.86,755003.0
2026-05-20,46.9,47.22,45.56,46.82,663713.0
2026-05-21,47.08,49.2,46.07,46.36,1058346.0
2026-05-22,46.44,47.38,46.01,46.55,461479.0
2026-05-25,46.57,47.77,44.38,44.97,678683.0
2026-05-26,45.28,45.49,44.06,45.2,686326.0
2026-05-27,45.3,45.41,43.8,44.48,671878.0
2026-05-28,44.7,44.77,42.79,44.0,472171.0
2026-05-29,44.2,44.2,42.03,42.61,810337.0
2026-06-01,43.1,43.95,41.72,42.0,656898.0
2026-06-02,42.2,42.2,40.38,41.29,678213.0
2026-06-03,40.92,41.2,40.11,40.5,532111.0
2026-06-04,40.07,40.67,39.0,39.14,543061.0
2026-06-05,39.19,40.15,38.37,39.3,798136.0
2026-06-08,38.88,39.22,37.11,38.0,848514.0
2026-06-09,38.6,38.63,37.7,38.25,394276.0
2026-06-10,38.05,38.28,37.22,37.71,640027.0
2026-06-11,37.33,37.98,35.71,36.65,816663.0
2026-06-12,36.69,37.05,35.95,36.75,799347.0
2026-06-15,36.84,37.27,35.34,35.5,1293499.0
2026-06-16,35.66,35.66,34.38,35.36,919962.0
2026-06-17,35.33,35.33,34.62,34.81,743579.0
2026-06-18,35.03,36.49,34.37,35.98,1185922.0
2026-06-22,36.0,36.0,33.5,35.34,1051561.0
2026-06-23,34.92,37.97,34.92,36.8,1437410.0
2026-06-24,35.7,37.27,35.48,35.8,1085665.0
2026-06-25,35.25,35.61,33.36,35.23,997223.0
2026-06-26,34.97,35.11,33.59,33.67,842550.0
2026-06-29,34.39,36.46,33.3,36.25,1273860.0
2026-06-30,37.14,39.44,35.38,36.0,1627823.0
2026-07-01,35.99,37.86,34.89,37.5,1409533.0
2026-07-02,36.56,39.99,36.56,38.24,1773594.0
2026-07-03,38.6,39.29,37.31,38.63,1267202.0
2026-07-06,38.79,40.54,37.86,38.91,1792330.0
2026-07-07,38.41,38.95,37.61,38.14,1514044.0
2026-07-08,38.12,38.45,36.82,36.86,908938.0
2026-07-09,36.55,37.99,36.31,37.27,746702.0
2026-07-10,37.2,39.93,36.62,39.0,1522736.0
2026-07-13,39.98,42.0,38.58,39.0,1728108.0
2026-07-14,38.99,40.18,37.55,40.03,1384074.0
2026-07-15,39.95,41.5,39.13,40.0,1826123.0
2026-07-16,39.88,40.87,39.02,39.93,1156734.0
2026-07-17,39.76,39.88,36.07,36.75,1873955.0
2026-07-20,36.1,38.56,35.98,36.65,1217211.0
2026-07-21,36.66,37.3,34.1,35.7,1211485.0
2026-07-22,35.71,36.95,35.11,35.62,837463.0
2026-07-23,35.69,35.9,34.81,35.23,663769.0
2026-07-24,34.8,35.4,34.01,34.01,538372.0
2026-07-27,33.9,35.49,33.2,34.51,614661.0
2026-07-28,34.78,35.53,34.13,34.19,546948.0
2026-07-29,34.5,35.05,33.93,34.76,585868.0
2026-07-30,34.76,35.63,34.16,34.55,682522.0
2026-07-31,34.59,35.68,34.52,35.23,694820.0
2026-08-03,35.23,35.71,34.99,35.46,500245.0
2026-08-04,35.98,41.56,35.98,40.53,3074118.0
2026-08-05,39.73,40.99,38.99,39.61,2048539.0
2026-08-06,40.07,40.2,38.68,38.93,1047546.0
2026-08-07,38.8,46.72,38.56,46.72,3926217.0
2026-08-10,48.99,56.06,48.48,54.9,7964687.0
2026-08-11,54.26,62.3,52.0,56.5,7903109.0
2026-08-12,56.29,57.49,53.08,53.33,6017814.0
2026-08-13,52.93,64.0,52.01,64.0,7282751.0
2026-08-14,63.44,71.0,61.2,69.58,9561867.0
2026-08-17,64.5,69.2,62.32,68.43,7604497.0
2026-08-18,66.94,67.88,59.51,59.99,7518613.0
2026-08-19,59.99,62.33,54.8,56.24,7174669.0
2026-08-20,67.49,67.49,67.49,67.49,2311346.0
2026-08-21,66.07,80.99,66.07,80.99,10573288.0
2026-08-24,77.75,81.93,72.99,75.49,7353999.0
2026-08-25,74.0,87.0,71.0,83.52,7577556.0
