date,open,high,low,close,volume
2025-08-25,22.37,22.79,22.1,22.6,6674805.0
2025-08-26,22.59,22.98,22.21,22.34,5823609.0
2025-08-27,22.28,22.62,21.23,21.27,6494781.0
2025-08-28,21.17,21.54,20.24,21.09,6537408.0
2025-08-29,20.88,21.03,20.49,20.8,3313576.0
2025-09-01,20.72,21.24,20.72,20.78,3019847.0
2025-09-02,20.8,20.9,19.88,20.35,4021559.0
2025-09-03,20.24,20.5,19.77,19.86,2500086.0
2025-09-04,19.87,20.25,19.25,19.55,3624539.0
2025-09-05,19.77,20.09,19.51,20.09,2336127.0
2025-09-08,20.0,20.44,19.9,20.42,2836213.0
2025-09-09,20.31,20.39,19.81,19.97,2310917.0
2025-09-10,20.05,20.17,19.85,19.96,1572942.0
2025-09-11,19.99,20.4,19.73,20.4,3057031.0
2025-09-12,20.41,20.54,20.2,20.32,2521071.0
2025-09-15,20.32,20.32,20.01,20.08,2073484.0
2025-09-16,20.14,20.72,20.03,20.68,3840147.0
2025-09-17,20.76,21.39,20.52,21.16,5007867.0
2025-09-18,21.43,21.43,20.33,20.5,4718752.0
2025-09-19,20.68,20.71,20.0,20.22,2536495.0
2025-09-22,20.02,20.52,20.02,20.4,1813819.0
2025-09-23,20.24,20.82,19.6,20.13,3009364.0
2025-09-24,20.1,20.29,19.82,20.23,2216633.0
2025-09-25,20.21,20.72,20.09,20.1,2984862.0
2025-09-26,20.08,20.26,19.71,19.71,2459069.0
2025-09-29,19.7,19.98,19.4,19.8,1674916.0
2025-09-30,19.83,19.99,19.63,19.71,1773041.0
2025-10-09,19.76,20.1,19.63,19.75,2651777.0
2025-10-10,19.69,19.97,19.47,19.53,2163419.0
2025-10-13,18.5,19.44,18.03,19.35,2779691.0
2025-10-14,19.49,19.68,18.91,18.97,1922828.0
2025-10-15,19.23,19.28,18.86,19.22,1489947.0
2025-10-16,19.26,19.26,18.82,18.85,1470091.0
2025-10-17,18.94,18.94,18.27,18.31,2261889.0
2025-10-20,18.44,18.99,18.44,18.8,2467175.0
2025-10-21,18.9,19.02,18.7,19.0,1387968.0
2025-10-22,19.01,19.36,18.85,19.11,1648210.0
2025-10-23,19.02,19.36,18.85,19.35,1471222.0
2025-10-24,19.35,19.72,19.22,19.7,2501479.0
2025-10-27,19.72,19.8,19.38,19.75,2079478.0
2025-10-28,19.66,19.86,19.6,19.78,1360823.0
2025-10-29,19.78,19.83,19.46,19.58,1463383.0
2025-10-30,19.48,19.67,19.17,19.21,1501662.0
2025-10-31,19.17,19.55,19.16,19.41,1647820.0
2025-11-03,19.43,19.89,19.35,19.77,1725636.0
2025-11-04,19.88,19.9,19.41,19.55,1582599.0
2025-11-05,19.4,19.75,19.4,19.64,1250821.0
2025-11-06,19.68,19.74,19.52,19.74,1313918.0
2025-11-07,19.8,19.8,19.53,19.6,1328554.0
2025-11-10,19.61,19.69,19.49,19.54,1084042.0
2025-11-11,19.55,19.71,19.38,19.45,1279292.0
2025-11-12,19.44,19.44,18.9,19.03,2057951.0
2025-11-13,19.03,19.3,18.95,19.05,1480561.0
2025-11-14,18.92,19.34,18.88,19.13,1583724.0
2025-11-17,19.17,19.39,19.07,19.25,1322242.0
2025-11-18,19.18,19.24,19.06,19.17,1128600.0
2025-11-19,19.19,19.28,18.51,18.53,2150066.0
2025-11-20,18.54,18.85,18.25,18.42,1638786.0
2025-11-21,18.37,18.54,17.5,17.75,2107164.0
2025-11-24,17.93,18.34,17.75,18.2,1395617.0
2025-11-25,18.36,18.55,18.21,18.31,1171696.0
2025-11-26,18.26,18.46,17.91,17.91,1424621.0
2025-11-27,17.85,18.2,17.85,18.12,1378809.0
2025-11-28,18.06,18.35,17.96,18.32,1115993.0
2025-12-01,18.33,18.58,18.31,18.38,1395501.0
2025-12-02,18.39,18.42,18.11,18.14,939235.0
2025-12-03,18.22,18.22,17.89,17.93,925372.0
2025-12-04,17.87,18.08,17.6,17.83,1277248.0
2025-12-05,17.87,18.28,17.61,18.26,1454296.0
2025-12-08,18.26,18.57,18.24,18.48,1607998.0
2025-12-09,18.42,18.78,18.42,18.53,1497080.0
2025-12-10,18.47,18.53,18.18,18.18,1211325.0
2025-12-11,18.23,18.38,17.99,18.02,1121326.0
2025-12-12,17.93,18.23,17.87,17.91,1143791.0
2025-12-15,17.82,18.09,17.64,17.8,1412919.0
2025-12-16,17.92,17.92,17.46,17.5,1132391.0
2025-12-17,17.57,17.78,17.21,17.58,1489407.0
2025-12-18,17.47,18.05,17.47,17.82,1419796.0
2025-12-19,17.9,18.15,17.85,18.03,1323881.0
2025-12-22,18.02,18.52,17.99,18.52,2085138.0
2025-12-23,18.85,21.33,18.79,19.78,12018832.0
2025-12-24,19.84,21.15,19.5,20.41,12843760.0
2025-12-25,20.23,20.41,19.7,20.07,7801180.0
2025-12-26,20.04,20.19,19.71,19.8,5302705.0
2025-12-29,19.8,19.99,19.35,19.58,3809881.0
2025-12-30,19.58,20.38,19.4,19.9,5686982.0
2025-12-31,19.89,19.89,19.41,19.52,3715060.0
2026-01-05,19.55,19.85,19.29,19.77,3910909.0
2026-01-06,19.86,20.24,19.54,19.96,5207167.0
2026-01-07,19.78,19.85,19.5,19.5,3858931.0
2026-01-08,19.44,19.91,19.44,19.89,3739713.0
2026-01-09,20.0,20.13,19.7,20.13,4932046.0
2026-01-12,20.19,20.38,19.86,20.37,5321137.0
2026-01-13,21.08,21.45,20.11,20.14,8396956.0
2026-01-14,19.93,20.52,19.91,20.32,5284978.0
2026-01-15,20.15,20.36,20.01,20.11,2549444.0
2026-01-16,20.09,20.49,19.94,20.49,3685798.0
2026-01-19,20.33,20.57,20.3,20.51,3202181.0
2026-01-20,20.42,20.55,20.03,20.26,2545888.0
2026-01-21,20.26,20.59,19.98,20.54,3455152.0
2026-01-22,20.5,20.93,20.42,20.81,3888755.0
2026-01-23,20.86,20.89,20.4,20.53,3078504.0
2026-01-26,20.53,20.65,20.1,20.25,3019001.0
2026-01-27,20.3,20.59,19.62,20.36,3398765.0
2026-01-28,20.41,20.45,19.84,19.86,2494760.0
2026-01-29,19.9,20.08,19.45,19.51,2474060.0
2026-01-30,19.36,20.03,19.35,19.95,2459721.0
2026-02-02,19.77,20.34,19.68,19.86,2850857.0
2026-02-03,19.96,20.24,19.94,20.06,1844387.0
2026-02-04,20.15,20.25,19.92,20.01,1839216.0
2026-02-05,19.99,20.09,19.74,19.76,1504901.0
2026-02-06,19.7,20.31,19.62,19.99,2005725.0
2026-02-09,20.11,21.35,20.11,21.28,7955938.0
2026-02-10,21.2,21.63,20.82,20.92,5942495.0
2026-02-11,20.8,21.36,20.67,21.16,4492422.0
2026-02-12,20.98,21.66,20.98,21.3,4450697.0
2026-02-13,21.21,21.78,21.17,21.49,5295690.0
2026-02-24,21.69,21.77,21.41,21.49,4660130.0
2026-02-25,21.51,21.64,21.1,21.34,4118285.0
2026-02-26,21.29,22.0,21.21,21.92,5714629.0
2026-02-27,21.83,21.85,21.33,21.51,3671021.0
2026-03-02,21.0,21.35,20.6,20.89,4099933.0
2026-03-03,21.01,21.14,19.75,19.78,3700081.0
2026-03-04,19.52,20.0,19.4,19.51,3087003.0
2026-03-05,20.0,20.28,19.7,19.87,2565917.0
2026-03-06,19.76,20.6,19.76,20.53,2448858.0
2026-03-09,20.32,20.32,19.62,20.15,3382813.0
2026-03-10,20.47,21.28,20.2,21.25,3598217.0
2026-03-11,21.3,22.44,21.2,21.81,9478807.0
2026-03-12,21.7,21.99,21.03,21.2,4285992.0
2026-03-13,21.18,22.55,20.79,22.26,8923193.0
2026-03-16,22.0,22.36,21.51,22.19,7769257.0
2026-03-17,22.01,22.2,21.3,21.32,4477687.0
2026-03-18,21.23,22.74,21.23,22.74,11833669.0
2026-03-19,22.04,22.55,21.9,22.04,7775777.0
2026-03-20,22.04,22.6,21.44,21.49,7333071.0
2026-03-23,20.78,21.16,19.95,20.12,6909664.0
2026-03-24,20.58,22.66,20.4,22.05,9826899.0
2026-03-25,22.01,23.0,22.01,22.15,7413426.0
2026-03-26,21.9,23.33,21.9,22.87,14140216.0
2026-03-27,22.41,23.24,22.38,22.48,9440916.0
2026-03-30,21.98,23.5,21.98,23.1,12188458.0
2026-03-31,22.53,25.38,22.53,24.89,21427210.0
2026-04-01,24.27,24.61,23.3,24.3,17095360.0
2026-04-02,24.0,24.0,22.5,22.67,11872453.0
2026-04-03,22.63,23.08,21.22,21.22,10111472.0
2026-04-07,21.22,22.5,21.08,21.88,7537343.0
2026-04-08,22.2,23.09,22.2,22.82,8927790.0
2026-04-09,22.53,22.87,22.13,22.14,6474758.0
2026-04-10,22.35,23.64,22.35,22.84,9812854.0
2026-04-13,22.46,23.7,22.46,23.41,10379788.0
2026-04-14,23.21,24.77,23.11,24.7,14200230.0
2026-04-15,24.3,24.87,23.94,24.08,11190702.0
2026-04-16,24.07,24.7,24.07,24.46,7693351.0
2026-04-17,24.13,24.49,23.92,24.02,6389703.0
2026-04-20,23.8,25.66,23.8,25.34,13700154.0
2026-04-21,24.2,24.2,22.97,23.31,13219817.0
2026-04-22,23.08,23.64,22.39,23.56,7940381.0
2026-04-23,23.5,23.54,22.4,22.56,6643865.0
2026-04-24,22.5,22.5,21.48,22.03,5368441.0
2026-04-27,21.83,22.86,21.8,22.78,4971557.0
2026-04-28,22.51,22.61,21.4,21.75,5441938.0
2026-04-29,21.56,22.03,21.48,21.5,4022385.0
2026-04-30,21.5,21.63,20.7,21.0,4547329.0
2026-05-06,21.08,21.71,21.08,21.48,3582738.0
2026-05-07,21.47,22.48,21.36,22.09,4658640.0
2026-05-08,22.08,22.36,21.81,22.29,3953699.0
2026-05-11,22.39,22.46,21.95,22.15,3791162.0
2026-05-12,22.16,22.16,21.5,21.73,3378081.0
2026-05-13,21.65,22.29,21.52,22.29,3460838.0
2026-05-14,22.36,22.36,21.26,21.35,3635055.0
2026-05-15,21.35,21.85,21.23,21.42,3018285.0
2026-05-18,21.32,21.59,21.02,21.46,2223581.0
2026-05-19,21.46,21.7,21.08,21.58,2647246.0
2026-05-20,21.5,22.39,21.01,22.26,5209062.0
2026-05-21,22.2,22.21,20.34,20.47,5585736.0
2026-05-22,20.45,21.38,20.45,21.24,3877045.0
2026-05-25,21.46,21.5,20.15,20.4,3384541.0
2026-05-26,20.5,20.58,19.74,19.91,3123862.0
2026-05-27,19.9,20.01,19.08,19.25,2656125.0
2026-05-28,19.3,19.57,18.97,19.38,1817495.0
2026-05-29,19.38,19.44,18.28,18.31,2418910.0
2026-06-01,18.27,18.92,18.09,18.62,1792391.0
2026-06-02,18.85,18.85,17.97,18.37,1485998.0
2026-06-03,18.36,18.53,17.92,18.12,1945117.0
2026-06-04,17.87,18.2,17.83,18.01,1502394.0
2026-06-05,17.94,18.63,17.52,18.27,2234677.0
2026-06-08,17.95,18.44,17.52,17.84,2522723.0
2026-06-09,17.62,18.1,17.62,17.91,1339230.0
2026-06-10,17.79,18.01,17.17,17.5,1820879.0
2026-06-11,17.41,17.53,16.96,17.25,1964390.0
2026-06-12,17.39,17.76,17.18,17.23,2065197.0
2026-06-15,17.38,17.8,17.25,17.56,1947779.0
2026-06-16,17.56,17.89,17.26,17.8,1867079.0
2026-06-17,17.59,18.25,17.41,17.85,2816470.0
2026-06-18,17.74,18.27,17.55,18.18,3189056.0
2026-06-22,18.06,18.7,17.12,17.62,3826688.0
2026-06-23,17.89,21.14,17.89,19.6,10688592.0
2026-06-24,19.0,19.4,18.21,18.75,8195185.0
2026-06-25,18.6,18.6,17.28,17.31,6706054.0
2026-06-26,16.82,17.66,16.44,17.2,5259288.0
2026-06-29,17.03,17.03,15.81,16.3,5062003.0
2026-06-30,16.28,16.72,16.0,16.48,2996787.0
2026-07-01,16.32,16.89,16.32,16.65,3013604.0
2026-07-02,16.5,17.28,16.35,16.75,3199951.0
2026-07-03,16.71,17.35,16.7,17.16,2676441.0
2026-07-06,17.09,17.4,16.68,16.74,2224100.0
2026-07-07,16.82,16.9,16.03,16.08,1987059.0
2026-07-08,16.15,16.15,15.66,15.8,1847764.0
2026-07-09,15.83,16.25,15.2,15.86,2416916.0
2026-07-10,15.71,16.93,15.71,16.43,2948461.0
2026-07-13,16.35,16.65,15.46,15.48,2225251.0
2026-07-14,15.7,16.08,15.32,15.79,1978900.0
2026-07-15,16.06,16.18,15.72,15.87,1692535.0
2026-07-16,15.87,16.34,15.63,15.96,1965269.0
2026-07-17,15.88,16.1,15.03,15.03,2539360.0
2026-07-20,15.1,15.59,13.92,14.24,3467910.0
2026-07-21,14.27,14.42,13.02,14.32,3489401.0
2026-07-22,14.29,14.53,13.95,14.01,2239252.0
2026-07-23,13.91,14.47,13.91,14.47,1739887.0
2026-07-24,14.44,14.44,14.08,14.23,1144243.0
2026-07-27,14.26,14.76,14.22,14.68,1307100.0
2026-07-28,14.69,15.19,14.6,14.8,2050449.0
2026-07-29,15.01,15.01,14.62,15.01,1807221.0
2026-07-30,14.94,15.12,14.46,14.5,1478151.0
2026-07-31,14.63,15.15,14.63,14.92,1670561.0
2026-08-03,14.9,15.3,14.8,15.27,1493957.0
2026-08-04,15.35,15.55,15.3,15.51,1479136.0
2026-08-05,15.57,15.79,15.48,15.69,1481001.0
2026-08-06,15.74,15.88,15.52,15.85,1656434.0
2026-08-07,15.85,18.9,15.74,17.0,10185378.0
2026-08-10,16.8,17.45,16.38,17.35,6872954.0
2026-08-11,17.14,17.63,16.71,17.05,4992514.0
2026-08-12,17.15,17.42,17.0,17.26,2769209.0
2026-08-13,17.45,18.0,17.2,17.6,5298153.0
2026-08-14,17.5,17.66,17.04,17.22,3007171.0
2026-08-17,17.15,17.84,17.13,17.82,3734616.0
2026-08-18,17.73,17.84,17.44,17.54,1966600.0
2026-08-19,16.84,17.53,16.62,16.62,2770951.0
2026-08-20,16.86,17.24,16.75,17.06,1875344.0
2026-08-21,17.07,17.37,16.68,17.34,1882891.0
2026-08-24,17.49,17.49,16.82,17.06,1456490.0
2026-08-25,17.06,17.57,16.86,17.43,3510752.0
2026-08-26,17.49,18.69,17.48,17.7,4805217.0
2026-08-27,17.49,21.24,17.42,21.24,17372705.0
