date,open,high,low,close,volume
2025-07-30,53.91,54.38,52.7,53.28,2465137.0
2025-07-31,52.82,54.7,52.71,53.6,2940686.0
2025-08-01,53.1,54.2,52.7,53.8,2271685.0
2025-08-04,54.0,55.29,53.51,54.54,4412267.0
2025-08-05,54.42,54.78,53.4,53.52,2916954.0
2025-08-06,53.46,55.38,53.46,54.77,4566512.0
2025-08-07,55.8,59.2,54.77,58.75,8837573.0
2025-08-08,58.72,58.72,56.3,56.98,4471953.0
2025-08-11,57.0,58.39,56.38,56.39,4246685.0
2025-08-12,56.29,56.88,55.15,55.84,2827949.0
2025-08-13,55.99,56.8,55.85,56.3,3195679.0
2025-08-14,56.66,58.12,54.85,55.4,4313701.0
2025-08-15,55.38,56.13,55.03,55.94,2588370.0
2025-08-18,56.14,56.88,55.96,56.58,3721663.0
2025-08-19,56.45,56.95,55.3,55.58,3193952.0
2025-08-20,55.31,55.85,54.68,55.81,2912676.0
2025-08-21,55.81,56.2,54.61,54.7,3746238.0
2025-08-22,55.1,61.0,54.58,60.0,11528573.0
2025-08-25,62.53,64.44,60.78,61.04,9602711.0
2025-08-26,61.9,65.33,60.19,64.33,10850848.0
2025-08-27,63.81,69.0,63.81,65.9,10598997.0
2025-08-28,63.9,64.64,61.03,64.36,9196292.0
2025-08-29,65.5,65.6,59.74,60.21,8169678.0
2025-09-01,60.21,61.92,60.21,61.18,5189810.0
2025-09-02,61.25,61.25,55.21,55.74,8696024.0
2025-09-03,55.2,55.9,53.0,53.01,4936411.0
2025-09-04,53.34,54.0,50.05,51.21,3819549.0
2025-09-05,52.0,52.45,50.81,52.03,2150454.0
2025-09-08,52.0,53.23,51.22,52.66,2378737.0
2025-09-09,53.6,53.6,51.51,51.73,1978524.0
2025-09-10,51.99,52.28,51.6,52.0,1521841.0
2025-09-11,52.04,59.6,52.04,58.45,7981099.0
2025-09-12,57.5,61.45,57.0,59.07,7387132.0
2025-09-15,59.32,60.33,58.63,59.55,3388524.0
2025-09-16,59.68,60.9,58.71,59.26,2885783.0
2025-09-17,58.73,63.6,58.73,61.8,5446062.0
2025-09-18,61.8,65.35,61.8,64.02,7563525.0
2025-09-19,63.4,66.1,63.4,63.85,4859685.0
2025-09-22,64.0,66.0,63.0,64.58,5064185.0
2025-09-23,64.51,65.12,60.35,61.54,4019489.0
2025-09-24,61.5,62.48,60.55,61.74,2908980.0
2025-09-25,61.8,64.0,60.9,60.95,3177884.0
2025-09-26,60.44,61.4,59.41,59.8,2614072.0
2025-09-29,59.9,60.46,59.2,60.06,2182011.0
2025-09-30,60.33,62.49,60.1,61.9,4111422.0
2025-10-09,62.41,64.68,61.91,62.97,4975745.0
2025-10-10,62.46,64.48,61.65,62.83,3970577.0
2025-10-13,59.0,62.66,59.0,62.37,3759791.0
2025-10-14,62.38,63.6,59.8,60.78,3453618.0
2025-10-15,60.24,62.8,60.0,62.63,2726029.0
2025-10-16,62.5,62.5,60.2,60.68,2732222.0
2025-10-17,61.0,61.35,57.58,57.91,2578187.0
2025-10-20,59.85,63.26,59.28,62.65,6228260.0
2025-10-21,62.65,63.6,62.28,63.27,3565300.0
2025-10-22,64.0,64.8,61.82,62.4,3309615.0
2025-10-23,62.5,62.63,60.29,62.53,2316383.0
2025-10-24,63.9,64.49,62.58,63.19,3674744.0
2025-10-27,64.3,64.32,60.93,62.55,3790408.0
2025-10-28,61.8,67.32,61.8,65.69,8173151.0
2025-10-29,65.69,65.69,64.0,64.68,3006193.0
2025-10-30,64.38,65.16,62.91,63.25,3123542.0
2025-10-31,63.0,64.66,62.6,63.05,2312081.0
2025-11-03,63.4,64.6,60.58,61.34,2981934.0
2025-11-04,61.8,64.15,61.3,62.73,2978120.0
2025-11-05,62.0,62.38,60.5,61.52,1888473.0
2025-11-06,61.6,63.39,61.6,62.2,2664082.0
2025-11-07,62.0,62.32,60.1,60.25,2668458.0
2025-11-10,60.25,60.63,58.5,59.13,2160834.0
2025-11-11,59.15,59.63,58.03,59.1,1240417.0
2025-11-12,59.01,60.06,58.5,59.64,1118043.0
2025-11-13,59.5,62.78,59.0,62.19,2343266.0
2025-11-14,62.39,64.98,61.88,63.7,5389420.0
2025-11-17,64.9,65.78,62.35,65.5,7486382.0
2025-11-18,65.0,65.0,62.22,63.2,4721320.0
2025-11-19,61.5,61.65,55.0,56.65,6886077.0
2025-11-20,56.65,57.77,53.7,53.86,3392786.0
2025-11-21,53.86,55.11,53.16,53.86,2228528.0
2025-11-24,53.86,54.78,53.21,54.53,1897812.0
2025-11-25,54.8,54.92,53.58,53.62,2238781.0
2025-11-26,52.56,53.0,50.33,51.0,4386086.0
2025-11-27,50.75,51.27,50.34,50.7,3159931.0
2025-11-28,51.08,51.58,50.19,51.04,1804400.0
2025-12-01,51.15,51.96,50.35,50.83,2807034.0
2025-12-02,50.95,51.08,50.3,51.05,1918241.0
2025-12-03,51.18,51.18,49.37,49.8,2912083.0
2025-12-04,50.0,50.16,49.4,49.88,1159635.0
2025-12-05,49.6,50.55,48.22,50.03,1909137.0
2025-12-08,50.03,51.38,49.91,50.98,1957817.0
2025-12-09,50.9,52.95,50.2,51.6,2796001.0
2025-12-10,51.55,51.6,50.16,50.65,1683594.0
2025-12-11,50.53,51.14,50.21,50.38,1119546.0
2025-12-12,50.7,51.8,49.93,51.65,2254946.0
2025-12-15,51.7,51.7,50.52,50.63,1449684.0
2025-12-16,50.35,51.49,49.86,51.09,1719415.0
2025-12-17,51.37,53.48,50.11,52.4,2570777.0
2025-12-18,51.35,52.4,51.0,51.32,1889936.0
2025-12-19,51.3,52.5,51.2,51.93,1778226.0
2025-12-22,51.41,53.78,51.41,52.48,2172425.0
2025-12-23,52.48,52.68,51.35,51.76,1762542.0
2025-12-24,51.12,52.08,51.12,51.7,1404769.0
2025-12-25,51.67,52.58,51.66,52.4,1782274.0
2025-12-26,52.15,52.93,51.6,52.15,1991416.0
2025-12-29,52.4,54.69,52.05,53.8,3594483.0
2025-12-30,54.79,57.66,53.28,56.04,4681040.0
2025-12-31,57.05,57.05,55.1,55.48,2572970.0
2026-01-05,55.59,56.25,55.25,55.58,2529703.0
2026-01-06,55.46,55.84,54.28,55.5,2794219.0
2026-01-07,55.5,55.53,54.16,54.46,2796948.0
2026-01-08,54.79,56.15,54.5,55.66,3245965.0
2026-01-09,55.99,58.09,55.67,58.04,6103631.0
2026-01-12,58.82,59.36,57.16,58.72,5112320.0
2026-01-13,58.03,59.0,55.68,55.73,4632245.0
2026-01-14,55.4,56.5,54.54,55.22,4032437.0
2026-01-15,54.67,55.0,52.96,53.5,3764699.0
2026-01-16,53.45,54.37,53.15,53.9,2106384.0
2026-01-19,52.93,54.16,52.8,53.6,2245877.0
2026-01-20,53.88,53.88,51.9,52.29,2342938.0
2026-01-21,51.96,52.76,51.67,52.2,1176634.0
2026-01-22,52.2,52.69,51.75,52.3,1804337.0
2026-01-23,52.23,54.72,52.0,54.2,3450978.0
2026-01-26,55.75,55.75,52.65,53.73,3280463.0
2026-01-27,53.2,54.8,53.1,54.32,2606607.0
2026-01-28,54.55,55.72,53.3,53.85,2897651.0
2026-01-29,53.86,54.48,52.26,52.43,2405725.0
2026-01-30,52.28,53.35,51.66,52.84,1482587.0
2026-02-02,53.05,53.05,50.68,50.7,1641570.0
2026-02-03,50.79,51.6,50.67,51.41,1230748.0
2026-02-04,51.2,51.39,49.7,50.0,2166959.0
2026-02-05,50.0,50.0,48.82,48.9,1729869.0
2026-02-06,48.87,49.43,47.66,49.35,1939731.0
2026-02-09,49.0,49.59,47.14,47.56,4352477.0
2026-02-10,47.57,48.2,46.3,46.76,3447487.0
2026-02-11,46.56,47.17,45.14,46.77,4062361.0
2026-02-12,46.75,47.18,45.45,46.65,2940588.0
2026-02-13,46.55,47.5,46.2,46.71,2202821.0
2026-02-24,46.99,47.04,45.71,46.69,1667046.0
2026-02-25,46.57,47.87,46.0,47.86,2499198.0
2026-02-26,48.41,53.43,48.41,53.04,7808680.0
2026-02-27,52.15,53.44,51.79,52.62,3793811.0
2026-03-02,52.52,57.5,52.2,57.44,9105086.0
2026-03-03,57.0,57.57,50.54,51.06,7950283.0
2026-03-04,49.97,51.55,48.49,50.3,4439926.0
2026-03-05,51.09,52.22,49.82,50.34,3176793.0
2026-03-06,51.5,51.79,50.2,50.76,3045039.0
2026-03-09,50.0,50.0,47.96,49.17,3708166.0
2026-03-10,49.24,50.27,49.24,49.94,2600878.0
2026-03-11,49.94,50.32,48.2,48.32,3100003.0
2026-03-12,48.06,49.43,48.06,48.75,2183715.0
2026-03-13,48.75,48.75,47.08,47.14,2744143.0
2026-03-16,46.98,47.07,45.6,46.11,2631193.0
2026-03-17,46.15,48.19,46.15,46.54,3002969.0
2026-03-18,46.85,47.28,46.1,46.78,2026852.0
2026-03-19,46.28,46.8,45.38,45.56,2080588.0
2026-03-20,45.55,46.12,43.89,43.98,1944049.0
2026-03-23,41.3,43.98,39.4,39.45,3467915.0
2026-03-24,40.5,42.3,40.05,42.11,2850485.0
2026-03-25,43.0,45.22,42.15,44.2,4195320.0
2026-03-26,44.36,45.0,43.38,44.31,2785350.0
2026-03-27,43.41,44.29,42.91,44.07,1497937.0
2026-03-30,43.04,43.84,42.77,43.22,1783317.0
2026-03-31,43.31,43.85,41.98,42.25,2277011.0
2026-04-01,43.0,43.57,41.73,41.8,2301085.0
2026-04-02,42.58,42.58,40.0,40.72,2616871.0
2026-04-03,40.5,40.86,38.75,38.85,2934767.0
2026-04-07,39.82,39.87,38.3,38.35,2620248.0
2026-04-08,39.31,42.97,39.07,41.6,6564167.0
2026-04-09,41.4,41.43,40.18,40.31,3157616.0
2026-04-10,41.19,41.72,39.92,39.95,3146176.0
2026-04-13,39.8,40.34,38.82,39.53,3441799.0
2026-04-14,39.65,41.36,39.58,40.47,4683375.0
2026-04-15,40.68,41.2,39.97,40.84,3421742.0
2026-04-16,40.12,45.68,40.06,45.2,8435503.0
2026-04-17,44.63,45.59,44.05,45.1,6174090.0
2026-04-20,44.76,45.73,42.76,45.35,6154807.0
2026-04-21,45.34,45.68,43.77,44.24,3997757.0
2026-04-22,43.93,46.14,43.5,45.66,4726471.0
2026-04-23,45.66,45.88,44.0,44.38,4287730.0
2026-04-24,44.58,45.97,43.0,45.17,4678529.0
2026-04-27,44.89,46.5,44.2,46.12,4779556.0
2026-04-28,46.07,49.18,45.91,46.73,6270627.0
2026-04-29,44.66,47.77,44.66,47.3,6087315.0
2026-04-30,47.07,49.49,47.0,48.67,5291002.0
2026-05-06,48.93,50.98,48.67,50.79,6348183.0
2026-05-07,50.78,50.95,49.5,49.92,4361833.0
2026-05-08,49.56,50.48,49.0,49.97,4010816.0
2026-05-11,50.21,53.87,50.21,52.57,6674520.0
2026-05-12,52.66,55.03,51.66,54.4,7548981.0
2026-05-13,54.66,57.38,54.08,56.4,7035948.0
2026-05-14,56.4,58.1,55.5,55.5,6888805.0
2026-05-15,55.8,56.05,53.36,55.0,6317235.0
2026-05-18,54.59,56.8,54.45,55.96,3886121.0
2026-05-19,56.0,56.9,54.7,55.43,3920539.0
2026-05-20,55.43,58.28,55.15,55.99,5414225.0
2026-05-21,56.37,56.37,52.5,52.57,5977315.0
2026-05-22,53.68,54.72,52.35,54.41,4034801.0
2026-05-25,55.0,56.33,53.5,53.99,5048659.0
2026-05-26,53.8,53.99,50.35,52.2,4169634.0
2026-05-27,52.43,52.88,49.65,50.1,3701268.0
2026-05-28,50.3,52.1,49.19,51.72,2948046.0
2026-05-29,52.4,52.5,46.6,46.93,5864484.0
2026-06-01,47.26,47.93,45.5,45.7,3385719.0
2026-06-02,44.81,50.54,44.22,50.09,6005955.0
2026-06-03,51.27,51.66,48.6,49.26,4293712.0
2026-06-04,49.3,51.86,47.9,49.16,3274838.0
2026-06-05,49.66,50.99,48.22,49.38,3651913.0
2026-06-08,49.0,49.0,45.45,46.03,4279814.0
2026-06-09,47.29,47.49,45.46,47.2,2829457.0
2026-06-10,47.34,47.34,43.87,44.59,3720637.0
2026-06-11,44.67,44.67,41.8,43.09,4987078.0
2026-06-12,43.6,44.2,42.2,43.1,5756937.0
2026-06-15,43.71,44.77,42.56,43.26,4093010.0
2026-06-16,43.48,44.82,41.7,44.32,4863635.0
2026-06-17,44.02,46.48,43.02,43.32,4645781.0
2026-06-18,44.0,46.77,42.32,45.97,6164320.0
2026-06-22,45.99,47.29,42.36,43.18,6394475.0
2026-06-23,42.75,46.18,42.7,45.0,6602916.0
2026-06-24,45.44,52.16,45.03,51.96,10448809.0
2026-06-25,52.4,55.75,51.45,53.67,10787002.0
2026-06-26,53.0,55.52,51.55,53.96,7785908.0
2026-06-29,53.96,54.98,50.53,52.48,6905709.0
2026-06-30,53.49,55.0,48.0,54.9,9170652.0
2026-07-01,57.0,59.0,54.72,54.75,9782207.0
2026-07-02,53.05,56.75,52.53,54.31,6218126.0
2026-07-03,54.74,59.88,54.05,57.45,13117832.0
2026-07-06,58.5,58.77,53.08,53.25,8173532.0
2026-07-07,52.77,53.74,49.51,49.85,6368110.0
2026-07-08,49.81,49.98,47.4,47.57,5194348.0
2026-07-09,47.57,51.33,45.86,51.01,6955963.0
2026-07-10,52.54,52.54,48.06,48.55,7633530.0
2026-07-13,47.58,48.5,44.19,44.54,5559145.0
2026-07-14,44.81,45.66,43.01,44.89,3726393.0
2026-07-15,45.05,46.94,43.86,45.03,4333039.0
2026-07-16,45.25,45.64,42.76,43.32,3880792.0
2026-07-17,42.45,43.98,38.34,38.43,7017408.0
2026-07-20,39.18,39.54,30.89,32.32,10355493.0
2026-07-21,32.0,34.5,29.1,34.5,7256310.0
2026-07-22,34.68,35.14,33.0,33.68,4313947.0
2026-07-23,33.18,34.7,32.69,33.18,2910140.0
2026-07-24,32.51,35.12,32.51,34.26,5353100.0
2026-07-27,34.36,38.58,34.0,37.93,5684285.0
2026-07-28,37.75,39.44,36.06,36.36,6282248.0
2026-07-29,36.38,42.48,36.38,41.37,9655897.0
2026-07-30,40.96,44.19,39.84,43.04,10956407.0
2026-07-31,48.64,51.6,45.12,46.71,12192727.0
2026-08-03,46.13,47.5,41.1,41.71,9398319.0
2026-08-04,42.67,45.49,41.45,45.1,7678129.0
2026-08-05,43.77,45.37,43.0,44.6,5494014.0
2026-08-06,43.7,44.18,42.22,43.18,4591007.0
2026-08-07,42.8,43.09,41.55,43.0,4171482.0
2026-08-10,43.08,44.0,41.43,42.01,2995897.0
2026-08-11,41.01,42.46,41.01,41.4,2750052.0
