date,open,high,low,close,volume
2026-05-07,6.6,6.94,6.53,6.81,5682195.0
2026-05-08,6.81,7.04,6.65,6.95,5174966.0
2026-05-11,7.0,7.0,6.63,6.65,4900485.0
2026-05-12,6.62,6.74,6.2,6.29,5787715.0
2026-05-13,6.51,8.17,6.51,8.17,15819179.0
2026-05-14,9.19,10.14,8.6,9.19,26661084.0
2026-05-15,8.5,9.13,8.25,8.68,15035884.0
2026-05-18,8.5,8.54,7.39,7.5,13667553.0
2026-05-19,7.7,7.76,7.39,7.54,8698010.0
2026-05-20,7.49,7.49,7.13,7.31,6723515.0
2026-05-21,7.34,7.54,6.91,6.91,5333838.0
2026-05-22,6.98,7.35,6.98,7.13,4958219.0
2026-05-25,7.27,7.27,6.69,6.78,5600484.0
2026-05-26,6.81,7.28,6.66,7.1,6941405.0
2026-05-27,7.02,7.07,6.61,6.87,6026861.0
2026-05-28,6.85,6.96,6.63,6.91,4336360.0
2026-05-29,7.0,7.35,6.81,7.23,6604508.0
2026-06-01,6.85,7.1,6.68,6.9,5789765.0
2026-06-02,6.9,6.9,6.63,6.78,5013216.0
2026-06-03,6.79,6.9,6.61,6.67,3107426.0
2026-06-04,6.6,6.87,6.41,6.79,4562281.0
2026-06-05,6.92,7.24,6.61,7.01,6066836.0
2026-06-08,6.85,7.58,6.7,7.4,7260522.0
2026-06-09,7.36,7.36,7.07,7.24,5214583.0
2026-06-10,7.05,7.73,7.01,7.53,8618134.0
2026-06-11,7.38,7.52,6.81,6.85,6160102.0
2026-06-12,6.87,7.04,6.74,6.89,2609683.0
2026-06-15,7.07,7.13,6.78,6.92,2871780.0
2026-06-16,6.89,6.96,6.77,6.93,2233708.0
2026-06-17,6.93,6.94,6.67,6.78,2390868.0
2026-06-18,6.74,6.81,6.6,6.62,2107151.0
2026-06-22,6.58,6.82,6.3,6.77,3191520.0
2026-06-23,6.73,7.05,6.69,6.77,3805636.0
2026-06-24,6.76,6.77,6.27,6.46,3450736.0
2026-06-25,6.38,6.49,5.8,6.1,4083521.0
2026-06-26,6.04,6.14,5.7,5.82,2741922.0
2026-06-29,5.86,5.86,5.47,5.61,2620511.0
2026-06-30,5.6,5.78,5.51,5.58,1992245.0
2026-07-01,5.62,6.05,5.55,5.86,3841924.0
2026-07-02,5.79,6.05,5.76,5.88,2746049.0
2026-07-03,5.9,6.66,5.82,6.26,5689484.0
2026-07-06,6.19,6.2,5.92,5.98,3335870.0
2026-07-07,5.97,6.12,5.7,5.7,2007715.0
2026-07-08,5.7,5.89,5.61,5.73,2066214.0
2026-07-09,5.81,5.81,5.43,5.6,1944207.0
