date,open,high,low,close,volume
2026-05-20,3.56,3.73,3.52,3.69,31216550.0
2026-05-21,3.7,3.73,3.51,3.51,24703900.0
2026-05-22,3.5,3.61,3.48,3.58,16343400.0
2026-05-25,3.64,3.65,3.57,3.59,13024235.0
2026-05-26,3.56,3.63,3.49,3.54,15341716.0
2026-05-27,3.55,3.55,3.48,3.49,13560500.0
2026-05-28,3.47,3.51,3.38,3.42,14115900.0
2026-05-29,3.44,3.5,3.3,3.31,15441103.0
2026-06-01,3.28,3.47,3.24,3.38,15652731.0
2026-06-02,3.35,3.37,3.23,3.27,17470731.0
2026-06-03,3.26,3.46,3.19,3.32,25863784.0
2026-06-04,3.28,3.34,3.18,3.19,19471800.0
2026-06-05,3.18,3.22,3.13,3.14,16039846.0
2026-06-08,3.04,3.15,2.98,3.03,17374700.0
2026-06-09,3.06,3.33,3.06,3.33,28215000.0
2026-06-10,3.42,3.66,3.4,3.6,123630907.0
2026-06-11,3.37,3.5,3.31,3.4,87730176.0
2026-06-12,3.42,3.45,3.28,3.28,48083623.0
2026-06-15,3.31,3.6,3.27,3.54,66655300.0
2026-06-16,3.52,3.89,3.49,3.89,110742061.0
2026-06-17,3.97,4.28,3.9,4.28,166150894.0
2026-06-18,4.6,4.71,4.46,4.71,55685150.0
2026-06-22,5.18,5.18,4.42,4.5,242222714.0
2026-06-23,4.69,4.95,4.37,4.95,210544278.0
2026-06-24,4.71,5.04,4.48,4.76,214481776.0
2026-06-25,4.52,5.24,4.45,5.24,207893596.0
2026-06-26,5.31,5.76,5.31,5.76,252263997.0
2026-06-29,5.73,5.95,5.18,5.18,200842514.0
2026-06-30,5.1,5.53,5.02,5.26,187542796.0
2026-07-01,5.17,5.2,4.83,4.87,165404950.0
2026-07-02,4.6,4.86,4.52,4.67,116363081.0
2026-07-03,4.62,5.14,4.55,5.14,183677284.0
2026-07-06,5.31,5.65,5.31,5.65,179422490.0
2026-07-07,5.6,6.09,5.38,5.85,256808661.0
2026-07-08,5.8,6.08,5.55,5.6,188436400.0
2026-07-09,5.55,5.65,5.14,5.35,172531140.0
2026-07-10,5.22,5.48,5.12,5.15,128374190.0
2026-07-13,4.97,5.18,4.64,4.64,91939500.0
2026-07-14,4.49,5.1,4.47,5.1,89941600.0
2026-07-15,5.57,5.61,5.4,5.61,88933199.0
2026-07-16,5.79,6.17,5.55,5.91,195774128.0
2026-07-17,5.95,6.5,5.84,6.04,380005792.0
2026-07-20,5.44,5.44,5.44,5.44,15326800.0
2026-07-21,4.9,5.29,4.9,4.9,281951271.0
2026-07-22,4.43,5.39,4.43,5.17,344820951.0
2026-07-23,5.24,5.69,4.98,5.54,305865800.0
2026-07-24,5.2,5.77,5.1,5.21,263444971.0
2026-07-27,5.3,5.73,4.87,5.73,184420000.0
2026-07-28,6.11,6.3,5.59,5.73,332442694.0
2026-07-29,5.66,6.3,5.5,6.3,269814273.0
2026-07-30,6.4,6.49,5.67,5.67,330051077.0
2026-07-31,5.82,6.15,5.4,5.6,280875130.0
2026-08-03,5.28,5.48,5.05,5.1,198268313.0
2026-08-04,5.21,5.51,5.12,5.48,219943537.0
2026-08-05,5.41,5.75,5.41,5.63,208687042.0
2026-08-06,5.51,5.89,5.51,5.73,197804241.0
2026-08-07,5.64,6.3,5.63,6.11,332039599.0
2026-08-10,6.12,6.72,6.1,6.72,248118626.0
2026-08-11,6.51,7.39,6.4,6.88,389802133.0
2026-08-12,6.86,7.09,6.55,6.98,256568063.0
2026-08-13,6.99,7.05,6.65,6.65,205537977.0
2026-08-14,6.74,7.05,6.36,6.48,170242927.0
