date,open,high,low,close,volume
2025-12-02,83.5,83.98,81.88,82.25,2215100.0
2025-12-03,82.25,83.0,80.0,80.73,2142733.0
2025-12-04,80.73,81.2,79.7,79.7,1559203.0
2025-12-05,79.92,82.88,79.7,82.77,2781851.0
2025-12-08,82.7,82.7,78.16,79.6,4843948.0
2025-12-09,79.6,79.99,78.62,78.94,1534931.0
2025-12-10,78.56,80.3,78.09,79.06,1277155.0
2025-12-11,79.07,79.3,78.0,78.04,1623727.0
2025-12-12,78.34,78.95,77.0,78.51,1466574.0
2025-12-15,78.53,78.53,75.13,75.18,2591407.0
2025-12-16,75.35,75.4,72.7,73.56,2063310.0
2025-12-17,73.6,75.93,73.5,75.75,1369112.0
2025-12-18,75.3,76.7,75.1,75.18,1282176.0
2025-12-19,75.0,75.68,74.23,74.6,1463491.0
2025-12-22,74.8,75.5,73.8,74.05,1769720.0
2025-12-23,74.09,74.73,73.7,74.32,1301734.0
2025-12-24,74.4,74.58,73.81,74.35,1053903.0
2025-12-25,74.69,74.69,74.11,74.3,836049.0
2025-12-26,74.2,75.97,73.95,74.79,1650159.0
2025-12-29,74.98,74.98,72.63,72.66,2290908.0
2025-12-30,73.0,73.26,72.12,72.31,1253040.0
2025-12-31,72.76,72.8,71.86,72.26,1063168.0
2026-01-05,72.55,73.69,72.15,73.18,1341005.0
2026-01-06,73.45,73.89,72.51,72.82,1835100.0
2026-01-07,72.82,73.25,72.45,72.61,1900678.0
2026-01-08,72.88,74.38,72.6,74.0,2387565.0
2026-01-09,74.0,76.4,73.0,76.02,3403530.0
2026-01-12,76.0,76.73,74.7,75.14,2522370.0
2026-01-13,75.3,76.55,74.81,76.0,3146319.0
2026-01-14,75.99,77.7,75.35,75.8,3182549.0
2026-01-15,75.8,75.98,74.8,75.5,1809475.0
2026-01-16,75.6,76.2,74.67,75.66,1671029.0
2026-01-19,75.47,76.85,75.11,75.26,2110480.0
2026-01-20,75.26,77.68,75.09,76.45,2384238.0
2026-01-21,76.29,77.17,75.08,75.21,2264621.0
2026-01-22,75.37,75.61,72.6,74.5,3903551.0
2026-01-23,74.92,75.0,73.37,74.0,2157029.0
2026-01-26,74.0,75.5,71.7,74.98,4373406.0
2026-01-27,75.98,75.98,71.81,72.51,2932685.0
2026-01-28,72.4,74.79,72.03,74.7,2869996.0
2026-01-29,74.0,77.19,73.0,73.09,3480755.0
2026-01-30,73.43,74.18,71.92,72.4,1778984.0
2026-02-02,72.28,73.6,69.5,69.97,2343478.0
2026-02-03,70.76,71.0,68.9,70.03,1625704.0
2026-02-04,69.59,69.65,67.52,68.78,2223400.0
2026-02-05,68.78,68.78,67.26,68.0,1563669.0
2026-02-06,68.3,71.0,67.71,69.9,1921987.0
2026-02-09,70.84,72.1,69.9,71.43,1887408.0
2026-02-10,71.43,71.48,70.52,71.42,989525.0
2026-02-11,71.41,72.0,70.61,71.03,1678300.0
2026-02-12,70.89,71.47,70.55,71.02,825400.0
2026-02-13,71.29,72.26,70.54,71.42,1455445.0
2026-02-24,71.85,72.2,69.03,69.22,1996326.0
2026-02-25,69.26,70.59,69.26,69.46,1026436.0
2026-02-26,69.58,69.87,68.3,68.78,1503035.0
2026-02-27,68.73,69.58,68.36,68.85,1151137.0
2026-03-02,68.7,68.79,65.46,65.5,2917420.0
2026-03-03,66.06,66.39,61.71,61.98,3015808.0
2026-03-04,61.63,62.53,61.31,61.99,1197996.0
2026-03-05,62.6,62.64,61.0,61.35,1729192.0
2026-03-06,60.98,63.28,60.75,62.2,1416700.0
2026-03-09,61.55,62.44,60.35,61.75,2680466.0
2026-03-10,62.0,64.25,62.0,63.91,1956237.0
2026-03-11,64.23,65.19,63.13,63.36,1776679.0
2026-03-12,63.53,63.9,62.38,62.9,834131.0
2026-03-13,62.8,62.9,61.26,61.56,1499938.0
2026-03-16,61.57,62.0,60.88,61.98,1443607.0
2026-03-17,62.12,62.34,60.5,60.51,1447901.0
2026-03-18,60.78,61.14,60.0,60.83,1053634.0
2026-03-19,60.38,60.65,59.57,59.71,1150706.0
2026-03-20,60.38,60.95,58.5,58.5,2270410.0
2026-03-23,57.52,58.0,52.86,53.23,3742799.0
2026-03-24,53.91,54.6,52.76,54.53,1882986.0
2026-03-25,54.89,56.33,54.73,55.23,1502735.0
2026-03-26,55.19,55.66,53.79,54.23,1124569.0
2026-03-27,53.69,56.88,53.52,56.56,1815808.0
2026-03-30,56.16,57.08,55.8,56.77,1187000.0
2026-03-31,56.57,57.66,56.29,56.88,1231129.0
2026-04-01,57.5,58.45,56.63,57.9,1776861.0
2026-04-02,57.54,59.12,57.5,58.42,1724900.0
2026-04-03,57.95,58.3,55.73,56.01,1239721.0
2026-04-07,56.06,57.7,55.83,56.76,1144395.0
2026-04-08,57.45,58.98,57.36,58.32,1550350.0
2026-04-09,58.0,58.33,56.43,56.51,1229059.0
2026-04-10,56.82,58.18,56.77,57.05,1485050.0
2026-04-13,58.0,60.12,56.91,58.6,2457884.0
2026-04-14,58.88,61.25,58.22,61.17,3209849.0
2026-04-15,61.63,61.78,59.53,59.87,2588163.0
2026-04-16,59.86,59.86,59.01,59.28,1500466.0
2026-04-17,59.09,59.87,58.62,59.76,1416800.0
2026-04-20,59.75,60.29,59.1,59.99,1677504.0
2026-04-21,60.0,62.69,60.0,60.89,3829479.0
2026-04-22,60.78,61.29,58.72,59.54,2255681.0
2026-04-23,59.7,59.7,57.8,58.13,1966620.0
2026-04-24,58.18,58.34,56.8,57.17,1536300.0
2026-04-27,57.18,58.29,57.06,57.32,1547800.0
2026-04-28,57.33,58.28,56.2,56.63,1696005.0
2026-04-29,56.57,57.9,56.07,57.6,1526507.0
2026-04-30,57.5,57.94,56.9,57.08,1170700.0
2026-05-06,57.11,59.05,57.07,57.65,2801259.0
2026-05-07,57.86,59.95,57.36,58.98,2338775.0
2026-05-08,58.97,59.38,57.9,58.08,2034627.0
2026-05-11,58.49,62.0,58.2,61.91,5084287.0
2026-05-12,61.0,61.33,58.88,59.02,3258687.0
2026-05-13,58.85,59.3,57.46,57.7,2439678.0
2026-05-14,57.72,57.75,55.71,55.71,2082501.0
2026-05-15,55.71,55.91,54.81,54.82,2040287.0
2026-05-18,54.68,55.39,53.59,53.94,1559469.0
2026-05-19,53.96,54.5,53.02,53.89,1569956.0
2026-05-20,53.52,53.8,52.31,53.38,2017661.0
2026-05-21,53.5,54.38,52.49,52.49,2108287.0
2026-05-22,52.57,52.89,50.83,51.5,2700604.0
2026-05-25,51.5,51.51,50.07,50.5,2524278.0
2026-05-26,50.55,50.98,48.92,49.39,2324063.0
2026-05-27,49.21,49.64,47.2,47.41,3693770.0
2026-05-28,47.56,48.3,46.5,47.69,2209829.0
2026-05-29,47.19,48.39,46.72,47.74,2411748.0
2026-06-01,47.92,48.36,47.08,48.05,2139453.0
2026-06-02,48.08,48.4,46.93,47.11,1997199.0
2026-06-03,47.11,47.14,45.71,46.27,2385980.0
2026-06-04,46.28,46.57,44.94,45.51,1831700.0
2026-06-05,45.52,46.49,45.51,45.96,1755669.0
2026-06-08,45.0,45.8,43.26,44.1,1977863.0
2026-06-09,44.06,44.5,43.5,44.3,1341200.0
2026-06-10,44.3,45.07,43.25,44.94,1949055.0
2026-06-11,45.0,45.83,44.0,45.35,2596449.0
2026-06-12,45.71,45.87,44.88,45.23,1820964.0
2026-06-15,45.31,45.86,45.08,45.85,1646212.0
2026-06-16,45.38,47.0,44.87,46.25,2428501.0
2026-06-17,46.18,46.5,45.65,46.08,1347493.0
2026-06-18,45.81,46.75,45.26,46.34,1829150.0
2026-06-22,46.0,48.8,44.31,48.16,4295950.0
2026-06-23,48.0,48.42,46.21,46.78,3480881.0
2026-06-24,46.79,48.26,45.8,45.8,3137158.0
2026-06-25,45.8,46.26,43.71,45.77,2874567.0
2026-06-26,45.79,46.37,43.68,43.75,1903079.0
2026-06-29,44.11,47.31,43.6,46.9,4249625.0
2026-06-30,47.5,47.6,46.0,47.56,2665466.0
2026-07-01,47.16,49.28,46.7,48.98,3299727.0
2026-07-02,48.92,50.4,48.16,48.72,2665928.0
2026-07-03,48.96,49.54,47.23,48.21,2475124.0
2026-07-06,48.05,49.35,47.68,48.46,3168111.0
2026-07-07,48.08,48.15,46.3,46.39,2093578.0
2026-07-08,46.56,47.0,45.72,45.86,1785609.0
2026-07-09,45.87,46.48,44.39,45.0,2847123.0
2026-07-10,44.79,48.69,43.69,47.68,4502566.0
2026-07-13,47.38,47.88,45.61,45.7,2954150.0
2026-07-14,46.0,46.88,45.3,46.59,2266644.0
2026-07-15,46.28,48.8,46.09,48.31,3387102.0
2026-07-16,47.64,49.33,47.15,48.94,3018930.0
2026-07-17,48.46,48.79,45.65,45.72,3676150.0
2026-07-20,45.37,46.73,44.75,45.95,3116801.0
2026-07-21,45.93,46.2,44.48,44.89,3538143.0
2026-07-22,44.51,45.88,44.32,45.05,2538374.0
2026-07-23,44.75,45.6,44.22,45.21,1967688.0
2026-07-24,44.8,45.06,42.8,42.86,2368500.0
2026-07-27,42.81,44.68,42.31,44.11,2197974.0
2026-07-28,44.0,44.63,43.55,43.8,1230900.0
2026-07-29,43.88,44.95,43.55,44.66,1951437.0
2026-07-30,44.24,45.96,44.24,45.12,2143559.0
2026-07-31,44.86,46.43,44.8,46.25,2126567.0
2026-08-03,46.12,46.77,45.81,46.19,1744158.0
2026-08-04,46.33,47.32,46.31,46.82,1621725.0
2026-08-05,46.51,47.9,46.51,46.79,2042529.0
2026-08-06,46.79,46.97,45.36,45.57,1939025.0
2026-08-07,45.46,48.31,45.3,48.29,4044025.0
2026-08-10,48.29,49.86,48.29,49.05,3281914.0
2026-08-11,48.85,50.38,48.7,48.71,2558576.0
2026-08-12,49.0,49.25,48.25,48.5,1783332.0
2026-08-13,48.48,49.93,47.8,49.1,2764876.0
2026-08-14,49.09,50.85,48.42,48.84,3221073.0
2026-08-17,48.72,48.92,47.13,48.71,2488811.0
2026-08-18,51.63,54.91,51.12,54.22,11046390.0
2026-08-19,53.52,54.7,50.26,50.26,7483974.0
2026-08-20,59.78,60.31,58.0,60.31,8464986.0
2026-08-21,56.15,59.27,55.68,56.5,12159944.0
