date,open,high,low,close,volume
2026-04-13,28.72,29.0,27.81,28.42,4193953.0
2026-04-14,28.03,28.97,28.03,28.97,3522407.0
2026-04-15,28.92,28.93,28.1,28.16,2680518.0
2026-04-16,28.17,29.19,27.78,29.1,2879271.0
2026-04-17,29.5,29.94,28.95,29.55,4737251.0
2026-04-20,29.6,30.88,29.19,29.85,3729957.0
2026-04-21,29.72,30.6,28.28,28.35,4888501.0
2026-04-22,28.35,28.77,23.46,23.7,13114828.0
2026-04-23,23.6,23.75,22.01,23.1,8800728.0
2026-04-24,23.07,23.29,22.46,22.66,4860479.0
2026-04-27,22.0,22.25,21.0,21.37,6604403.0
2026-04-28,21.39,21.49,20.8,21.02,4174030.0
2026-04-29,21.08,21.09,20.66,20.77,4143564.0
2026-04-30,20.78,21.12,20.51,21.0,4244544.0
2026-05-06,20.96,21.2,20.55,20.65,3876983.0
2026-05-07,20.77,21.02,20.65,20.79,3488898.0
2026-05-08,20.78,21.05,20.57,20.68,3463377.0
2026-05-11,20.69,20.96,20.55,20.69,3463053.0
2026-05-12,20.71,21.01,20.31,20.53,3268127.0
2026-05-13,20.44,21.69,19.88,21.48,7342636.0
2026-05-14,21.38,21.38,20.77,20.8,4275926.0
2026-05-15,20.92,21.39,20.52,20.7,3704760.0
2026-05-18,20.85,23.42,20.0,22.16,8591580.0
2026-05-19,21.99,22.73,21.52,22.2,5860773.0
2026-05-20,21.98,22.56,21.4,22.05,4662252.0
2026-05-21,22.43,22.78,20.71,20.88,5602872.0
2026-05-22,20.89,21.47,20.89,21.16,3270336.0
2026-05-25,21.66,23.88,21.55,23.11,7858356.0
2026-05-26,23.12,23.8,22.37,23.61,5235001.0
2026-05-27,23.65,23.7,21.82,21.93,4729167.0
2026-05-28,21.72,22.28,21.05,22.23,3231019.0
2026-05-29,22.23,22.43,20.33,20.5,3829739.0
2026-06-01,20.5,21.37,20.22,20.88,2476329.0
2026-06-02,20.88,21.22,19.42,19.65,4010561.0
2026-06-03,19.61,20.25,19.5,19.7,3171185.0
2026-06-04,19.8,19.85,18.9,19.09,2773548.0
2026-06-05,19.13,20.17,18.75,19.98,3066435.0
2026-06-08,19.7,20.5,19.09,19.79,2699739.0
2026-06-09,19.99,20.3,19.19,19.61,2441047.0
2026-06-10,19.3,19.95,18.32,18.58,3646573.0
2026-06-11,18.35,18.72,17.91,18.56,2451532.0
2026-06-12,18.56,19.27,18.47,18.62,1811990.0
2026-06-15,18.98,18.98,18.2,18.51,2230163.0
2026-06-16,18.56,19.17,18.3,18.95,2504014.0
2026-06-17,18.95,19.18,18.62,19.12,1383816.0
2026-06-18,19.22,20.0,18.58,19.84,3056828.0
2026-06-22,20.09,20.5,19.25,20.12,3221232.0
2026-06-23,20.15,21.26,19.88,20.9,3654484.0
2026-06-24,20.88,21.49,19.89,21.05,3880980.0
2026-06-25,20.93,21.42,19.63,19.81,3765114.0
2026-06-26,19.6,19.81,18.68,18.9,2977848.0
2026-06-29,18.9,19.19,17.35,18.42,3532591.0
2026-06-30,18.27,18.9,18.19,18.66,1469209.0
2026-07-01,18.51,19.19,18.32,18.89,2040562.0
2026-07-02,19.1,20.44,18.6,19.25,3053391.0
2026-07-03,19.08,19.75,18.71,18.9,2593066.0
2026-07-06,18.92,19.0,17.56,17.68,2688326.0
2026-07-07,17.7,17.99,16.81,16.95,2288274.0
2026-07-08,17.0,17.2,16.2,16.51,1786473.0
2026-07-09,16.31,16.6,15.73,16.43,1490898.0
