date,open,high,low,close,volume
2026-03-12,33.22,33.83,32.7,33.31,2537373.0
2026-03-13,33.0,33.17,32.12,32.2,2509245.0
2026-03-16,32.23,32.55,31.25,31.82,2651562.0
2026-03-17,32.11,32.18,30.9,30.97,2819027.0
2026-03-18,30.95,31.58,30.6,31.47,2060536.0
2026-03-19,30.93,30.95,29.88,29.99,2274055.0
2026-03-20,30.3,30.37,29.01,29.02,2247250.0
2026-03-23,28.11,28.73,26.9,27.2,3041926.0
2026-03-24,27.96,28.38,27.06,28.24,2820091.0
2026-03-25,28.63,29.17,28.37,28.7,2522607.0
2026-03-26,28.58,28.85,27.89,27.99,1961031.0
2026-03-27,27.61,29.01,27.49,28.86,2722085.0
2026-03-30,27.8,28.19,27.27,27.7,4488021.0
2026-03-31,27.55,28.16,27.2,27.21,3147679.0
2026-04-01,27.78,28.07,27.5,28.01,2714005.0
2026-04-02,27.77,28.98,27.73,27.93,4197882.0
2026-04-03,28.08,28.17,27.15,27.24,2002168.0
2026-04-07,26.91,28.32,26.91,28.13,2442858.0
2026-04-08,28.75,29.23,28.54,29.19,2493632.0
2026-04-09,28.88,29.77,28.68,29.44,3233889.0
2026-04-10,29.64,29.96,29.35,29.56,2321128.0
2026-04-13,29.85,30.88,29.65,29.96,2160295.0
2026-04-14,30.15,30.4,29.35,29.62,2206982.0
2026-04-15,29.76,30.03,29.24,29.37,1696540.0
2026-04-16,29.45,29.98,29.22,29.83,1694992.0
2026-04-17,29.58,30.15,29.56,30.09,1801567.0
2026-04-20,30.35,30.36,29.5,30.13,3069990.0
2026-04-21,30.18,30.35,29.66,30.15,2314197.0
2026-04-22,29.97,30.33,29.59,30.18,2021096.0
2026-04-23,30.21,30.37,28.93,29.08,2620209.0
2026-04-24,29.06,29.23,28.38,29.03,1801270.0
2026-04-27,28.95,29.88,28.9,29.67,1938698.0
2026-04-28,29.89,30.22,28.71,28.94,3123416.0
2026-04-29,29.01,30.4,28.88,30.29,4688814.0
2026-04-30,29.99,30.37,29.67,30.26,3150081.0
2026-05-06,30.23,31.33,30.23,31.2,3489657.0
2026-05-07,31.56,31.59,30.88,31.18,3102037.0
2026-05-08,30.98,31.68,30.88,31.66,2937868.0
2026-05-11,31.65,32.88,31.47,32.74,4739263.0
2026-05-12,32.74,32.74,31.3,31.52,3883540.0
2026-05-13,31.32,32.08,31.26,31.89,2815483.0
2026-05-14,31.89,32.09,31.01,31.05,2596104.0
2026-05-15,31.05,31.98,30.73,31.06,3334364.0
2026-05-18,30.85,31.3,30.41,30.96,2452092.0
2026-05-19,30.95,31.09,30.08,30.63,2390139.0
2026-05-20,30.35,30.97,29.8,30.73,2598501.0
2026-05-21,30.73,31.29,29.47,29.5,3006037.0
2026-05-22,29.23,30.99,29.14,30.65,2874035.0
2026-05-25,30.63,31.28,30.03,30.81,2671652.0
2026-05-26,30.57,30.57,29.68,30.17,2343514.0
2026-05-27,30.2,30.2,28.48,28.63,3209088.0
2026-05-28,28.73,30.24,28.4,30.0,3514557.0
2026-05-29,30.0,30.33,27.03,27.22,4707868.0
2026-06-01,27.01,27.94,27.01,27.54,1995525.0
2026-06-02,27.53,27.77,26.5,27.4,2262784.0
2026-06-03,27.5,27.99,26.87,27.66,2114131.0
2026-06-04,27.39,27.39,26.4,27.06,2382055.0
2026-06-05,26.98,29.19,26.41,28.2,4081562.0
2026-06-08,27.6,28.13,26.41,26.85,2831649.0
2026-06-09,27.3,27.87,26.58,27.8,2664880.0
2026-06-10,27.37,28.29,26.87,27.56,2330701.0
2026-06-11,27.4,27.76,26.61,27.08,2235103.0
2026-06-12,27.31,29.16,27.03,28.48,3912402.0
2026-06-15,28.69,29.15,28.12,28.46,3695532.0
2026-06-16,28.46,31.11,27.93,30.47,6634297.0
2026-06-17,29.8,30.33,29.41,29.66,4086711.0
2026-06-18,29.49,31.45,29.42,30.69,4580422.0
2026-06-22,30.8,31.69,30.36,31.15,4843440.0
2026-06-23,31.01,31.14,29.85,30.47,3838919.0
2026-06-24,30.28,30.45,29.0,29.27,3433930.0
2026-06-25,29.06,29.63,27.91,28.93,3736874.0
2026-06-26,28.6,28.65,26.2,26.22,4477654.0
2026-06-29,26.22,26.6,24.86,25.4,3509312.0
2026-06-30,25.12,26.8,24.91,26.49,3067938.0
2026-07-01,26.5,27.49,26.22,26.92,3201825.0
2026-07-02,26.8,31.3,26.6,29.81,7932999.0
2026-07-03,29.81,33.48,29.61,32.36,10099169.0
2026-07-06,31.76,32.8,29.93,30.15,7599538.0
2026-07-07,30.01,32.78,29.6,30.76,6673934.0
2026-07-08,30.5,30.76,29.35,29.64,4858578.0
2026-07-09,29.53,29.99,26.77,28.15,6492880.0
