date,open,high,low,close,volume
2026-03-18,35.24,35.48,34.02,34.55,890268.0
2026-03-19,34.16,34.89,33.67,34.03,860947.0
2026-03-20,34.22,34.62,33.18,33.18,566948.0
2026-03-23,33.0,33.0,30.12,30.25,1056609.0
2026-03-24,30.56,31.2,29.94,30.9,775603.0
2026-03-25,31.2,31.75,30.91,31.1,741074.0
2026-03-26,31.41,32.93,31.08,31.34,1268527.0
2026-03-27,31.03,32.55,30.63,31.87,759994.0
2026-03-30,31.56,31.61,30.56,31.02,910751.0
2026-03-31,31.16,32.99,30.87,32.09,1384546.0
2026-04-01,32.41,32.81,31.71,32.43,1090985.0
2026-04-02,32.73,33.29,31.96,32.17,871165.0
2026-04-03,32.17,32.41,31.0,31.0,665636.0
2026-04-07,31.31,32.3,31.15,31.69,667033.0
2026-04-08,32.5,34.25,32.14,33.6,1202569.0
2026-04-09,33.18,34.49,33.03,33.84,1179210.0
2026-04-10,33.84,34.33,33.23,33.9,1096768.0
2026-04-13,33.57,33.66,33.02,33.08,600588.0
2026-04-14,33.2,33.84,32.85,33.36,511720.0
2026-04-15,33.5,33.67,32.92,32.97,424333.0
2026-04-16,33.43,33.43,32.51,32.66,544328.0
2026-04-17,32.63,36.09,32.52,35.54,2200918.0
2026-04-20,35.65,36.46,34.66,35.65,1755517.0
2026-04-21,35.79,35.79,34.68,34.96,866555.0
2026-04-22,35.26,35.89,34.97,35.2,624729.0
2026-04-23,35.25,35.37,34.17,34.24,754773.0
2026-04-24,34.05,34.66,33.88,34.02,444805.0
2026-04-27,33.8,34.98,33.74,34.51,702390.0
2026-04-28,34.14,34.14,32.05,32.28,1218887.0
2026-04-29,32.6,32.6,31.26,31.27,1362535.0
2026-04-30,31.29,31.85,31.18,31.38,509329.0
2026-05-06,31.38,31.96,31.38,31.79,577150.0
2026-05-07,31.97,33.19,31.74,32.74,1240453.0
2026-05-08,32.42,34.71,32.27,33.8,1436902.0
2026-05-11,33.62,33.69,32.74,33.01,1042727.0
2026-05-12,33.01,33.67,32.41,32.57,785577.0
2026-05-13,32.47,33.05,32.2,32.95,655548.0
2026-05-14,33.1,33.1,31.7,31.74,759778.0
2026-05-15,31.72,33.3,31.18,32.28,1099328.0
2026-05-18,32.24,32.24,31.06,31.34,770535.0
2026-05-19,31.3,32.2,31.2,31.68,554796.0
2026-05-20,31.45,31.98,30.35,30.6,781814.0
2026-05-21,30.9,31.3,30.03,30.03,582244.0
2026-05-22,30.12,30.33,29.7,29.84,554067.0
2026-05-25,29.87,30.41,28.91,29.76,746093.0
2026-05-26,29.71,29.71,28.33,28.88,641678.0
2026-05-27,28.88,29.25,27.3,27.4,782743.0
2026-05-28,27.67,28.31,27.08,28.18,600545.0
2026-05-29,28.18,28.66,27.21,27.29,663901.0
2026-06-01,27.29,28.19,27.28,27.77,530890.0
2026-06-02,27.77,28.25,27.26,27.99,439211.0
2026-06-03,27.78,28.35,27.24,27.5,576001.0
2026-06-04,27.46,27.56,26.2,26.5,810273.0
2026-06-05,26.44,28.77,26.09,28.05,1639315.0
2026-06-08,27.97,35.0,27.38,34.1,4513968.0
2026-06-09,32.13,33.25,30.74,32.41,3344602.0
2026-06-10,32.03,33.88,30.77,30.8,2354144.0
2026-06-11,30.95,30.95,29.34,29.49,1509859.0
2026-06-12,29.57,30.76,29.26,29.78,1380111.0
2026-06-15,30.08,30.21,28.68,28.96,1201262.0
2026-06-16,29.13,29.56,28.61,28.93,817878.0
2026-06-17,28.65,29.09,28.01,28.68,795614.0
2026-06-18,28.37,28.37,27.2,27.35,818763.0
2026-06-22,27.15,28.3,26.09,27.9,1319236.0
2026-06-23,28.0,30.2,27.75,29.06,1940691.0
2026-06-24,28.76,28.99,27.84,28.44,963808.0
2026-06-25,28.16,29.08,27.06,27.12,1178271.0
2026-06-26,27.0,28.77,26.35,27.46,1140920.0
2026-06-29,27.19,27.22,25.62,25.79,1210203.0
2026-06-30,25.74,26.57,25.69,26.17,802932.0
2026-07-01,26.0,26.84,26.0,26.52,846985.0
2026-07-02,26.25,28.5,26.25,28.13,1977988.0
2026-07-03,28.15,30.9,27.5,29.57,2771161.0
2026-07-06,29.04,29.08,27.39,27.48,1851916.0
2026-07-07,27.43,28.85,26.81,27.18,1004523.0
2026-07-08,27.03,27.45,25.88,25.88,836264.0
2026-07-09,25.91,26.62,25.58,26.51,763248.0
