date,open,high,low,close,volume
2026-01-27,19.6,19.62,18.26,19.21,622042.0
2026-01-28,19.32,19.66,19.19,19.47,703079.0
2026-01-29,19.08,19.37,19.01,19.16,582854.0
2026-01-30,19.4,21.96,19.1,20.17,3653886.0
2026-02-02,19.97,19.97,18.48,18.68,2304347.0
2026-02-03,18.86,19.01,18.55,18.66,988751.0
2026-02-04,18.92,19.14,18.36,18.49,1133792.0
2026-02-05,18.36,18.57,18.18,18.25,656359.0
2026-02-06,18.24,18.54,18.14,18.28,446030.0
2026-02-09,18.34,18.6,18.34,18.5,480421.0
2026-02-10,18.5,18.61,18.22,18.38,522798.0
2026-02-11,18.33,18.38,18.04,18.05,440271.0
2026-02-12,18.03,18.24,17.81,18.02,425434.0
2026-02-13,18.0,18.13,17.8,18.11,469858.0
2026-02-24,18.1,18.59,18.1,18.3,445599.0
2026-02-25,18.43,18.5,18.32,18.42,342500.0
2026-02-26,18.44,18.54,18.13,18.13,334179.0
2026-02-27,18.2,18.27,17.91,18.07,451471.0
2026-03-02,18.01,18.01,17.2,17.73,446841.0
2026-03-03,17.73,18.72,17.71,18.03,1179067.0
2026-03-04,18.03,18.43,17.7,17.78,719526.0
2026-03-05,17.81,18.21,17.8,17.93,560427.0
2026-03-06,18.01,18.08,17.72,17.96,563689.0
2026-03-09,17.73,17.98,17.39,17.67,521943.0
2026-03-10,17.64,17.89,17.48,17.82,339624.0
2026-03-11,17.83,18.05,17.5,17.6,618081.0
2026-03-12,17.6,17.77,17.31,17.39,471818.0
2026-03-13,17.38,17.8,17.06,17.25,540015.0
2026-03-16,17.19,17.29,16.96,17.02,330138.0
2026-03-17,17.12,17.19,16.65,16.65,367407.0
2026-03-18,16.66,16.91,16.19,16.46,493797.0
2026-03-19,16.3,16.59,15.84,16.06,413537.0
2026-03-20,16.0,16.21,15.55,15.55,403719.0
2026-03-23,15.44,15.49,14.5,14.65,565546.0
2026-03-24,14.83,15.28,14.83,15.04,459042.0
2026-03-25,15.31,15.61,15.16,15.49,417963.0
2026-03-26,15.58,15.75,15.08,15.25,367788.0
2026-03-27,15.29,15.46,14.96,15.31,261046.0
2026-03-30,15.14,15.27,14.82,15.13,480324.0
2026-03-31,14.98,15.45,14.98,15.18,242699.0
2026-04-01,15.34,15.43,15.24,15.43,284007.0
2026-04-02,15.44,15.89,15.35,15.58,410323.0
2026-04-03,15.59,15.64,15.16,15.21,234733.0
2026-04-07,15.17,15.63,15.14,15.46,256169.0
2026-04-08,15.81,16.11,15.73,16.07,410628.0
2026-04-09,16.16,16.16,15.45,15.65,392056.0
2026-04-10,15.6,16.09,15.59,15.83,235082.0
2026-04-13,15.75,15.9,15.51,15.57,331514.0
2026-04-14,15.64,15.7,15.48,15.6,212814.0
2026-04-15,15.63,15.75,15.48,15.51,271499.0
2026-04-16,15.52,15.79,15.5,15.67,162967.0
2026-04-17,15.8,16.62,15.57,16.37,532908.0
2026-04-20,16.37,16.99,16.33,16.66,600409.0
2026-04-21,16.64,16.7,16.2,16.28,319954.0
2026-04-22,16.21,16.57,16.14,16.36,294820.0
2026-04-23,16.36,16.41,15.78,15.83,304543.0
2026-04-24,15.72,16.13,15.56,15.62,430939.0
2026-04-27,15.55,15.7,14.95,15.52,317129.0
2026-04-28,15.46,15.78,15.13,15.3,332880.0
2026-04-29,15.19,15.6,15.12,15.49,250536.0
2026-04-30,15.44,15.78,15.38,15.61,243566.0
2026-05-06,15.67,16.0,15.57,15.67,298167.0
2026-05-07,15.77,15.93,15.58,15.66,346423.0
2026-05-08,15.69,16.09,15.56,15.95,416121.0
2026-05-11,16.0,16.08,15.73,15.78,339667.0
2026-05-12,15.78,15.96,15.62,15.65,323461.0
2026-05-13,15.61,15.78,15.34,15.66,287148.0
2026-05-14,15.64,15.66,15.31,15.31,201000.0
2026-05-15,15.48,15.49,15.0,15.3,292784.0
2026-05-18,15.19,15.19,14.62,14.8,428185.0
2026-05-19,14.92,15.45,14.74,15.41,526833.0
2026-05-20,15.41,15.44,14.89,15.02,216047.0
2026-05-21,15.12,15.3,14.3,14.3,347950.0
2026-05-22,14.49,15.45,14.3,15.04,1387016.0
2026-05-25,15.03,15.6,14.65,15.21,1139059.0
2026-05-26,15.11,15.2,14.36,14.42,483522.0
2026-05-27,14.41,14.49,13.4,13.47,472124.0
2026-05-28,13.48,13.96,13.23,13.79,385592.0
2026-05-29,13.76,13.93,13.52,13.52,226068.0
2026-06-01,13.75,14.17,13.51,14.14,340990.0
2026-06-02,14.21,14.21,13.81,14.05,226354.0
2026-06-03,13.99,14.07,13.78,13.97,243162.0
2026-06-04,13.81,13.99,13.17,13.34,278601.0
2026-06-05,13.33,14.06,13.23,13.86,486932.0
2026-06-08,13.83,14.5,13.49,14.27,446893.0
2026-06-09,14.45,14.45,13.68,13.75,399498.0
2026-06-10,13.6,13.81,13.38,13.44,182914.0
2026-06-11,13.37,13.5,13.05,13.07,266769.0
2026-06-12,13.2,13.56,13.04,13.38,313782.0
2026-06-15,13.43,13.5,13.05,13.29,386126.0
2026-06-16,13.28,13.28,12.74,12.85,611219.0
2026-06-17,12.86,12.86,12.5,12.77,278004.0
2026-06-18,12.76,12.76,12.22,12.42,343270.0
2026-06-22,12.32,12.6,11.68,12.59,573694.0
2026-06-23,12.39,13.35,12.06,12.87,583323.0
2026-06-24,12.87,12.88,12.14,12.16,320598.0
2026-06-25,11.88,12.25,11.61,11.75,495177.0
2026-06-26,11.66,11.85,11.19,11.19,540949.0
2026-06-29,11.19,11.66,10.61,11.16,538645.0
2026-06-30,11.3,11.8,11.15,11.35,349258.0
2026-07-01,11.3,11.8,11.2,11.65,500595.0
2026-07-02,11.58,11.77,11.22,11.41,278369.0
2026-07-03,11.38,11.66,11.33,11.57,177555.0
2026-07-06,11.6,11.7,11.46,11.48,238229.0
2026-07-07,11.66,12.07,11.51,11.57,579066.0
2026-07-08,11.51,11.71,11.3,11.43,192860.0
2026-07-09,11.43,11.49,10.84,11.29,356108.0
2026-07-10,11.2,11.98,11.0,11.92,551796.0
2026-07-13,11.83,11.96,11.09,11.21,268524.0
2026-07-14,11.21,11.66,11.04,11.57,424120.0
2026-07-15,11.51,11.99,11.41,11.6,430365.0
2026-07-16,11.6,11.72,11.42,11.65,165065.0
2026-07-17,11.76,11.95,11.43,11.53,393141.0
2026-07-20,11.53,11.73,10.9,11.09,350525.0
2026-07-21,11.18,11.32,10.2,11.27,435661.0
2026-07-22,11.15,11.65,10.92,11.17,394556.0
2026-07-23,11.12,11.6,10.96,11.56,282833.0
2026-07-24,11.5,11.61,11.15,11.2,272622.0
2026-07-27,11.19,11.52,11.09,11.34,131883.0
2026-07-28,11.31,11.66,11.31,11.61,200635.0
2026-07-29,11.6,11.95,11.55,11.93,321746.0
2026-07-30,11.91,12.22,11.85,12.13,412724.0
2026-07-31,12.22,12.35,11.99,12.2,328199.0
2026-08-03,12.2,12.2,12.0,12.11,192748.0
2026-08-04,12.18,12.32,12.09,12.23,131085.0
2026-08-05,12.35,12.47,12.17,12.38,194349.0
2026-08-06,12.5,12.5,12.13,12.33,210908.0
2026-08-07,12.3,12.31,12.01,12.31,304230.0
2026-08-10,12.27,12.49,12.26,12.44,133558.0
2026-08-11,12.55,12.55,12.17,12.45,87555.0
2026-08-12,12.5,12.87,12.38,12.72,489700.0
2026-08-13,12.79,12.79,12.46,12.65,260586.0
2026-08-14,12.61,12.78,12.32,12.58,165925.0
2026-08-17,12.6,12.78,12.4,12.69,228518.0
2026-08-18,12.62,13.94,12.51,13.29,1882363.0
2026-08-19,13.2,13.2,12.17,12.5,1241587.0
2026-08-20,12.48,12.56,12.23,12.44,449878.0
2026-08-21,12.34,12.5,12.0,12.3,246787.0
2026-08-24,12.25,12.54,12.02,12.18,262144.0
2026-08-25,12.11,12.46,12.01,12.4,380235.0
2026-08-26,12.31,12.55,12.11,12.33,182927.0
2026-08-27,12.3,13.07,12.2,12.8,1095360.0
2026-08-28,12.6,14.17,12.52,13.51,2323163.0
2026-08-31,13.36,13.84,12.82,12.94,1535886.0
2026-09-01,12.88,16.82,12.67,16.82,6471758.0
