date,open,high,low,close,volume
2025-08-27,32.81,33.25,30.76,30.88,10011502.0
2025-08-28,30.85,31.86,29.63,30.94,8622257.0
2025-08-29,30.77,30.88,29.47,30.03,7144905.0
2025-09-01,30.06,30.97,29.17,29.23,5875974.0
2025-09-02,29.35,29.35,27.6,27.89,6096066.0
2025-09-03,28.0,28.2,26.22,26.31,6913024.0
2025-09-04,26.41,26.99,25.46,25.84,4462989.0
2025-09-05,25.99,26.5,25.41,26.36,4525862.0
2025-09-08,26.34,27.03,26.11,26.83,4193254.0
2025-09-09,26.97,26.97,25.9,26.12,3367937.0
2025-09-10,26.38,27.71,26.07,27.24,6829105.0
2025-09-11,27.25,28.66,27.01,28.3,5924097.0
2025-09-12,28.3,29.87,28.0,28.72,6364006.0
2025-09-15,28.96,28.96,27.99,28.06,4149873.0
2025-09-16,28.17,29.35,27.81,29.08,5515107.0
2025-09-17,29.11,29.13,27.97,28.15,4837477.0
2025-09-18,28.15,29.37,27.2,27.69,8851260.0
2025-09-19,27.7,28.2,26.72,26.87,4443919.0
2025-09-22,26.98,27.29,26.55,26.65,4301304.0
2025-09-23,26.71,26.85,25.0,26.1,5315755.0
2025-09-24,26.06,26.7,25.66,26.4,4293627.0
2025-09-25,26.39,28.88,26.24,27.61,9685746.0
2025-09-26,27.62,27.62,26.51,26.65,4133449.0
2025-09-29,26.57,27.17,26.2,26.77,4090564.0
2025-09-30,27.2,27.78,26.81,27.04,5263287.0
2025-10-09,26.91,27.56,26.48,26.98,5589245.0
2025-10-10,26.85,26.85,24.96,25.05,6565988.0
2025-10-13,24.86,27.36,24.45,25.54,9423064.0
2025-10-14,25.74,26.08,24.63,24.88,6558378.0
2025-10-15,24.9,25.3,24.31,25.13,4072425.0
2025-10-16,24.99,25.01,23.8,24.0,6802610.0
2025-10-17,23.99,24.26,23.0,23.08,4818935.0
2025-10-20,23.36,23.59,23.0,23.22,3059476.0
2025-10-21,23.26,23.44,23.12,23.3,4694512.0
2025-10-22,23.37,23.37,23.0,23.07,3292754.0
2025-10-23,23.0,23.22,22.4,23.06,3195761.0
2025-10-24,23.12,23.44,23.07,23.18,3249625.0
2025-10-27,23.41,23.5,22.5,23.13,4905773.0
2025-10-28,23.13,24.55,23.0,23.95,8854402.0
2025-10-29,24.0,24.0,23.25,23.5,5857609.0
2025-10-30,23.5,25.29,23.4,24.57,11249301.0
2025-10-31,24.52,26.8,24.01,26.25,11950362.0
2025-11-03,26.31,26.71,25.95,26.46,7924670.0
2025-11-04,26.2,26.56,25.91,26.27,5568261.0
2025-11-05,26.15,26.3,25.41,26.09,5134561.0
2025-11-06,25.92,26.13,25.4,25.93,4514367.0
2025-11-07,25.81,25.97,25.01,25.16,4064509.0
2025-11-10,25.01,25.66,24.81,25.39,3890485.0
2025-11-11,25.25,25.68,24.69,24.91,4028815.0
2025-11-12,24.81,24.98,24.26,24.52,3723288.0
2025-11-13,24.44,24.83,24.19,24.4,3584032.0
2025-11-14,24.56,24.56,23.7,23.75,4277006.0
2025-11-17,23.65,24.95,23.65,24.83,4989151.0
2025-11-18,24.69,25.47,24.37,25.08,4749338.0
2025-11-19,25.05,25.39,24.29,24.46,4247393.0
2025-11-20,24.85,24.85,23.72,23.92,3681424.0
2025-11-21,23.47,24.3,22.5,22.8,4870269.0
2025-11-24,22.99,25.44,22.63,25.02,8900863.0
2025-11-25,25.0,26.11,25.0,25.24,6289389.0
2025-11-26,25.18,25.94,24.7,24.83,4583076.0
2025-11-27,24.59,24.91,24.31,24.5,3627522.0
2025-11-28,24.5,24.95,24.33,24.85,3936005.0
2025-12-01,24.8,25.03,24.3,24.46,4615922.0
2025-12-02,24.52,24.87,24.11,24.26,4145880.0
2025-12-03,24.18,24.31,23.45,23.55,3829548.0
2025-12-04,23.5,23.71,23.0,23.42,3032138.0
2025-12-05,23.42,24.88,23.22,24.34,6314069.0
2025-12-08,24.36,24.82,24.12,24.44,3843062.0
2025-12-09,24.26,24.79,24.25,24.54,2470912.0
2025-12-10,24.4,24.57,23.71,23.94,2689767.0
2025-12-11,23.89,23.89,23.02,23.04,2869115.0
2025-12-12,23.04,23.46,22.66,23.14,2989381.0
2025-12-15,22.95,23.16,22.45,22.86,2275676.0
2025-12-16,22.9,22.9,21.93,22.01,3156196.0
2025-12-17,22.01,22.59,21.79,22.54,2951495.0
2025-12-18,22.3,23.3,22.24,22.72,2762507.0
2025-12-19,22.72,23.4,22.72,22.79,2672269.0
2025-12-22,22.95,23.35,22.68,22.85,2130990.0
2025-12-23,22.81,22.98,22.45,22.6,2174790.0
2025-12-24,22.39,22.96,22.39,22.9,1634949.0
2025-12-25,22.98,23.3,22.86,23.27,2053833.0
2025-12-26,23.16,23.53,23.0,23.21,2023950.0
2025-12-29,23.21,23.46,22.9,23.28,2308496.0
2025-12-30,23.65,24.54,23.61,23.74,4776970.0
2025-12-31,23.82,25.87,23.75,25.43,7972292.0
2026-01-05,25.3,26.68,25.16,26.51,8394847.0
2026-01-06,26.37,26.93,25.75,26.37,5178716.0
2026-01-07,26.37,26.5,25.79,26.18,3470208.0
2026-01-08,26.35,27.89,26.11,27.21,7637880.0
2026-01-09,27.36,29.21,27.21,28.7,8221303.0
2026-01-12,29.99,33.98,29.0,33.59,15535342.0
2026-01-13,35.0,35.92,31.25,31.77,21680041.0
2026-01-14,31.55,35.35,31.55,32.43,20300201.0
2026-01-15,32.14,32.3,30.1,30.9,14824635.0
2026-01-16,30.38,32.25,29.72,31.01,11206493.0
2026-01-19,30.55,32.5,30.2,31.87,8307316.0
2026-01-20,31.9,32.45,30.36,30.78,7050244.0
2026-01-21,31.02,31.02,29.1,29.12,8122513.0
2026-01-22,29.25,30.59,28.95,30.06,5929683.0
2026-01-23,30.15,31.65,29.67,30.22,6231845.0
2026-01-26,30.76,31.65,29.5,30.0,7489764.0
2026-01-27,30.19,30.33,28.6,29.72,6069816.0
2026-01-28,29.54,30.11,28.32,28.57,6382787.0
2026-01-29,28.81,30.88,27.97,29.01,7712127.0
2026-01-30,29.39,29.39,27.49,27.85,6166256.0
2026-02-02,27.79,28.19,27.06,27.08,6481856.0
2026-02-03,27.36,27.85,27.02,27.64,5278639.0
2026-02-04,27.37,27.5,26.15,26.58,6864369.0
2026-02-05,26.34,26.97,26.21,26.43,3810788.0
2026-02-06,26.4,26.45,25.78,25.91,3779499.0
2026-02-09,26.73,26.98,26.36,26.55,4810419.0
2026-02-10,26.59,26.92,26.0,26.4,4192686.0
2026-02-11,26.47,26.87,26.27,26.33,3762180.0
2026-02-12,26.48,27.15,25.95,26.81,4659869.0
2026-02-13,26.85,27.8,26.62,26.76,4595725.0
2026-02-24,27.1,27.2,25.25,25.32,7159888.0
2026-02-25,25.59,26.07,25.34,25.84,5511679.0
2026-02-26,26.06,26.06,25.25,25.41,3144161.0
2026-02-27,25.35,26.33,25.23,26.1,3740702.0
2026-03-02,25.55,25.94,24.82,24.9,5301456.0
2026-03-03,24.9,25.2,23.48,23.56,5724617.0
2026-03-04,23.33,23.68,22.69,22.95,4494231.0
2026-03-05,23.49,23.75,22.76,22.95,4496178.0
2026-03-06,23.08,23.54,22.95,23.48,4085677.0
2026-03-09,23.24,24.32,23.0,24.18,4588136.0
2026-03-10,24.56,25.18,24.26,24.46,4473181.0
2026-03-11,24.46,24.68,23.86,23.98,4432794.0
2026-03-12,23.98,24.67,23.81,24.2,6035047.0
2026-03-13,24.0,24.33,23.6,23.71,3599131.0
2026-03-16,23.68,24.0,23.41,23.89,3181973.0
2026-03-17,23.89,24.54,23.73,23.82,4670749.0
2026-03-18,23.79,24.8,23.76,24.79,4571579.0
2026-03-19,24.49,24.59,23.54,23.61,4717259.0
2026-03-20,23.9,24.18,22.46,22.52,4383464.0
2026-03-23,22.0,22.53,20.52,20.79,4673210.0
2026-03-24,21.0,21.68,20.81,21.64,4524185.0
2026-03-25,21.63,22.39,21.63,21.89,3544461.0
2026-03-26,22.08,22.08,21.05,21.15,2602827.0
2026-03-27,21.09,21.67,20.69,21.5,2352016.0
2026-03-30,21.29,21.53,20.85,21.46,2458883.0
2026-03-31,21.6,22.01,21.31,21.55,3718507.0
2026-04-01,22.4,22.6,21.88,22.31,4008200.0
2026-04-02,22.04,22.33,21.17,21.44,3494680.0
2026-04-03,21.74,21.74,20.75,21.0,2731074.0
2026-04-07,20.8,23.05,20.8,22.61,5538227.0
2026-04-08,23.0,24.49,22.65,23.97,8390641.0
2026-04-09,23.88,24.56,23.13,23.63,6428839.0
2026-04-10,23.8,24.79,23.4,23.45,8294504.0
2026-04-13,23.57,24.38,23.14,23.98,6721243.0
2026-04-14,24.3,24.59,23.9,24.27,3519966.0
2026-04-15,24.3,25.32,23.88,24.65,5328574.0
2026-04-16,24.64,25.46,24.43,25.09,5090444.0
2026-04-17,25.0,25.58,24.91,25.17,2890626.0
2026-04-20,24.97,26.0,24.86,25.5,2958612.0
2026-04-21,24.5,26.47,24.25,25.03,8732183.0
2026-04-22,24.95,25.01,24.09,24.35,4718404.0
2026-04-23,24.11,24.59,23.5,23.66,3532161.0
2026-04-24,23.69,23.78,22.9,23.52,3476863.0
2026-04-27,23.4,24.49,23.14,24.37,4025964.0
2026-04-28,24.28,24.6,23.65,24.0,2794614.0
2026-04-29,24.15,24.78,23.88,24.23,2821017.0
2026-04-30,24.2,24.68,24.0,24.26,2473394.0
2026-05-06,24.31,25.42,24.31,24.93,3237558.0
2026-05-07,25.01,26.13,24.78,25.84,3573767.0
2026-05-08,26.12,26.3,25.4,25.66,3999938.0
2026-05-11,25.99,25.99,24.99,25.21,4394142.0
2026-05-12,25.31,25.33,24.52,24.58,4289377.0
2026-05-13,24.7,25.2,24.1,24.77,3515890.0
2026-05-14,25.18,25.77,23.63,24.0,4626665.0
2026-05-15,23.9,24.42,23.42,23.52,4117706.0
2026-05-18,23.5,23.91,23.15,23.7,4291570.0
2026-05-19,23.65,25.13,23.56,25.1,5622575.0
2026-05-20,25.17,25.75,24.18,24.39,4021548.0
2026-05-21,24.39,24.86,22.52,22.67,4775199.0
2026-05-22,22.76,23.96,22.4,23.7,4349181.0
2026-05-25,23.7,24.1,23.1,23.61,3822662.0
2026-05-26,23.52,23.57,22.07,22.6,3597647.0
2026-05-27,22.64,22.87,21.71,21.88,3616927.0
2026-05-28,22.29,22.29,21.33,21.99,3125401.0
2026-05-29,22.22,22.4,21.1,21.24,4575889.0
2026-06-01,21.33,22.88,21.22,22.37,5848617.0
2026-06-02,22.56,23.4,21.77,21.9,4311579.0
2026-06-03,21.81,21.81,20.8,20.98,3642737.0
2026-06-04,20.98,20.98,20.31,20.51,3254613.0
2026-06-05,20.64,22.62,20.51,21.97,6740336.0
2026-06-08,21.21,22.41,20.8,21.39,4428773.0
2026-06-09,21.85,22.49,21.3,22.16,3791707.0
2026-06-10,21.71,22.5,21.44,21.93,3257404.0
2026-06-11,21.99,21.99,21.01,21.38,3247951.0
2026-06-12,21.51,22.32,21.3,21.93,2780639.0
2026-06-15,22.18,22.45,21.51,22.25,3239053.0
2026-06-16,21.97,22.78,21.76,22.4,2794758.0
2026-06-17,22.3,22.3,21.71,21.8,2915780.0
2026-06-18,21.8,22.48,21.22,21.86,3038102.0
2026-06-22,21.76,22.14,20.77,21.9,3227992.0
2026-06-23,21.97,21.97,21.13,21.21,2132899.0
2026-06-24,21.21,21.21,20.18,20.51,3334700.0
2026-06-25,20.5,20.6,19.23,19.44,3426969.0
2026-06-26,19.35,20.5,18.5,19.3,8752682.0
2026-06-29,19.21,20.48,18.95,20.26,5235719.0
2026-06-30,20.09,21.27,19.99,21.01,7559100.0
2026-07-01,21.06,21.37,20.46,20.79,4694536.0
2026-07-02,20.91,20.98,19.72,19.78,3484393.0
2026-07-03,19.7,20.28,19.2,19.39,3337725.0
2026-07-06,19.42,19.52,18.61,18.75,3255913.0
2026-07-07,18.9,18.93,18.05,18.23,2663883.0
2026-07-08,17.88,18.38,17.8,18.12,2230851.0
2026-07-09,18.5,19.09,17.94,18.94,3328079.0
2026-07-10,19.04,20.11,18.5,19.25,3833225.0
2026-07-13,19.08,19.27,17.72,17.84,3302584.0
2026-07-14,18.15,18.15,16.95,17.55,3047172.0
2026-07-15,17.54,18.08,17.38,17.84,2082960.0
2026-07-16,17.86,18.33,17.62,17.95,2190848.0
2026-07-17,17.89,18.27,16.62,16.65,2663331.0
2026-07-20,16.71,17.67,15.81,16.39,3965782.0
2026-07-21,16.39,16.68,15.38,16.5,2632810.0
2026-07-22,16.46,16.67,15.97,16.12,2161712.0
2026-07-23,16.1,16.42,15.95,16.3,1622384.0
2026-07-24,16.15,16.33,15.75,15.75,1357969.0
2026-07-27,15.71,16.45,15.51,16.32,1618379.0
2026-07-28,16.11,17.02,16.09,16.68,2003508.0
2026-07-29,16.55,17.55,16.55,17.45,2613392.0
2026-07-30,17.51,19.12,17.22,18.94,6068590.0
2026-07-31,18.2,22.73,18.2,22.0,20007871.0
2026-08-03,22.5,23.1,21.02,21.07,15775079.0
2026-08-04,21.49,22.22,20.66,21.24,9887843.0
2026-08-05,20.96,24.85,20.96,23.74,12074619.0
2026-08-06,22.77,25.16,22.66,23.85,17006161.0
2026-08-07,23.89,23.9,20.79,21.95,14716279.0
2026-08-10,22.22,23.3,21.51,22.1,8519861.0
2026-08-11,22.21,22.45,21.29,21.43,8739215.0
