date,open,high,low,close,volume
2025-10-31,73.61,73.74,70.88,72.62,2135568.0
2025-11-03,71.58,74.85,71.58,73.88,2404535.0
2025-11-04,74.19,75.04,73.21,73.91,1193661.0
2025-11-05,73.86,77.69,73.01,76.53,3099154.0
2025-11-06,77.07,80.1,74.6,75.39,3394606.0
2025-11-07,75.16,77.0,74.2,75.27,1762270.0
2025-11-10,74.77,75.27,69.0,71.7,3827375.0
2025-11-11,72.58,75.8,71.7,75.8,3080411.0
2025-11-12,75.03,79.19,75.03,78.4,2944887.0
2025-11-13,78.09,82.81,78.04,81.25,3078311.0
2025-11-14,80.1,82.53,80.1,81.48,1929959.0
2025-11-17,81.0,84.8,80.2,83.45,2593320.0
2025-11-18,83.0,83.79,79.79,80.89,2071375.0
2025-11-19,80.02,82.0,78.69,80.68,1462635.0
2025-11-20,81.99,81.99,78.8,79.8,1308015.0
2025-11-21,78.8,79.49,74.09,74.56,1856720.0
2025-11-24,74.9,79.0,74.9,78.1,2792433.0
2025-11-25,78.8,80.6,77.54,78.84,1785494.0
2025-11-26,80.0,80.5,77.77,78.79,1286021.0
2025-11-27,78.47,83.99,78.47,83.6,3655117.0
2025-11-28,84.56,85.11,78.75,79.4,3580631.0
2025-12-01,79.05,79.24,71.0,72.4,4382179.0
2025-12-02,72.4,75.3,72.0,73.55,2284761.0
2025-12-03,73.5,73.5,68.0,68.42,2810217.0
2025-12-04,69.0,70.2,68.01,68.84,1486081.0
2025-12-05,68.84,70.78,66.9,69.58,2275228.0
2025-12-08,69.78,70.8,67.6,67.99,1713266.0
2025-12-09,67.67,69.53,67.0,69.19,1234298.0
2025-12-10,69.19,71.0,68.01,70.57,1221384.0
2025-12-11,70.57,72.88,70.2,71.85,2152103.0
2025-12-12,71.98,72.9,68.48,68.75,1632321.0
2025-12-15,68.79,69.48,67.3,67.78,965880.0
2025-12-16,67.79,67.79,64.88,65.77,1537300.0
2025-12-17,65.55,66.69,64.39,66.5,1349959.0
2025-12-18,65.7,69.88,65.02,68.21,1718387.0
2025-12-19,68.88,68.88,67.73,67.97,747048.0
2025-12-22,67.97,69.99,67.03,69.34,1098744.0
2025-12-23,69.34,72.97,68.73,72.3,2039307.0
2025-12-24,72.01,73.68,72.01,72.47,1544963.0
2025-12-25,73.2,73.2,69.5,70.3,1550287.0
2025-12-26,70.32,70.88,67.48,68.17,1569831.0
2025-12-29,67.9,68.17,66.55,66.83,1581363.0
2025-12-30,66.52,67.6,65.9,66.8,1275190.0
2025-12-31,66.66,67.5,65.85,66.63,1547862.0
2026-01-05,67.2,71.78,67.11,70.77,2912594.0
2026-01-06,70.78,71.58,68.5,69.26,1983988.0
2026-01-07,69.36,69.98,68.6,69.27,1202305.0
2026-01-08,69.99,70.72,68.6,68.87,1245370.0
2026-01-09,68.25,69.4,67.66,68.63,1439813.0
2026-01-12,68.11,70.88,66.86,70.72,2871469.0
2026-01-13,70.73,71.28,68.01,68.37,1663818.0
2026-01-14,68.43,71.5,68.1,68.89,2469894.0
2026-01-15,68.66,73.58,68.5,72.91,3381868.0
2026-01-16,74.7,74.7,71.33,71.99,1808952.0
2026-01-19,71.91,77.0,71.1,76.9,4309184.0
2026-01-20,76.81,78.7,74.6,75.52,2969815.0
2026-01-21,74.66,77.13,73.8,76.11,2075636.0
2026-01-22,76.11,77.58,74.8,75.93,1959570.0
2026-01-23,75.78,77.3,75.77,76.32,1574763.0
2026-01-26,75.77,76.3,72.77,73.0,2261697.0
2026-01-27,73.08,76.46,73.08,75.33,3530928.0
2026-01-28,75.33,75.33,71.8,72.43,2429944.0
2026-01-29,72.47,74.2,70.69,71.85,3370466.0
2026-01-30,70.79,76.44,70.25,75.5,5445750.0
2026-02-02,75.38,78.0,72.36,72.74,2986143.0
2026-02-03,74.99,74.99,70.7,74.0,2544193.0
2026-02-04,73.5,78.02,72.03,77.48,5242717.0
2026-02-05,77.48,78.58,74.33,75.49,2649983.0
2026-02-06,75.06,78.48,74.18,75.19,3467655.0
2026-02-09,75.19,78.2,75.19,77.35,3250032.0
2026-02-10,77.2,79.97,76.51,77.5,3255846.0
2026-02-11,77.3,77.75,75.4,75.56,1929090.0
2026-02-12,75.44,76.86,74.3,75.8,2005765.0
2026-02-13,75.44,77.38,74.61,75.8,1718133.0
2026-02-24,76.8,79.77,75.36,78.04,3345220.0
2026-02-25,78.39,84.3,78.18,84.3,4917278.0
2026-02-26,83.18,88.18,82.58,87.87,4741865.0
2026-02-27,86.88,88.5,85.8,87.81,3201022.0
2026-03-02,85.86,90.8,85.0,89.86,3660869.0
2026-03-03,88.98,90.99,82.18,82.8,4001148.0
2026-03-04,82.8,87.99,81.9,86.92,3593274.0
2026-03-05,88.5,93.25,87.0,91.65,4921434.0
2026-03-06,90.91,91.63,87.98,88.54,2733552.0
2026-03-09,86.85,87.05,82.66,85.43,3138938.0
2026-03-10,87.14,89.88,86.27,88.88,2882499.0
2026-03-11,88.88,89.0,85.2,86.03,2559487.0
2026-03-12,86.49,88.85,84.79,88.61,3511015.0
2026-03-13,89.0,89.0,84.99,85.01,2374465.0
2026-03-16,83.21,94.88,83.21,93.5,7944317.0
2026-03-17,93.0,93.0,87.19,87.4,4743554.0
2026-03-18,87.4,89.19,84.6,89.17,3601116.0
2026-03-19,87.35,87.63,78.01,78.5,5698723.0
2026-03-20,78.3,83.0,77.2,79.0,4151772.0
2026-03-23,76.62,79.14,72.0,72.71,3652628.0
2026-03-24,74.29,77.5,72.5,76.99,2889080.0
2026-03-25,78.52,79.8,77.69,78.73,2100125.0
2026-03-26,78.8,79.2,75.82,76.28,1327039.0
2026-03-27,74.18,79.87,74.18,78.2,2411806.0
2026-03-30,76.9,79.03,76.02,78.72,1896296.0
2026-03-31,78.0,79.5,76.6,76.77,1156859.0
2026-04-01,78.47,79.3,76.0,77.23,2075055.0
2026-04-02,77.24,79.0,73.86,74.8,2184321.0
2026-04-03,74.8,76.89,74.0,74.5,1312920.0
2026-04-07,75.5,78.71,74.83,76.65,2187086.0
2026-04-08,79.0,79.6,78.08,79.13,2487682.0
2026-04-09,79.0,81.08,77.8,80.37,2477512.0
2026-04-10,80.25,85.49,80.25,83.5,3610442.0
2026-04-13,82.58,90.5,82.58,88.95,5540608.0
2026-04-14,91.0,91.14,88.0,90.33,4254914.0
2026-04-15,90.36,93.52,90.28,91.8,4416969.0
2026-04-16,92.97,97.5,90.3,96.49,5571084.0
2026-04-17,96.5,103.79,93.6,100.5,8278221.0
2026-04-20,100.0,100.46,89.61,96.84,7643668.0
2026-04-21,97.99,98.19,94.6,95.61,4721557.0
2026-04-22,95.9,100.77,94.61,97.6,5426899.0
2026-04-23,97.5,97.5,91.8,95.19,4209919.0
2026-04-24,94.25,95.88,90.4,94.17,3989208.0
2026-04-27,94.64,98.93,93.62,96.6,4176781.0
2026-04-28,97.1,99.49,93.71,95.53,3758534.0
2026-04-29,94.58,98.48,94.0,97.08,3281588.0
2026-04-30,97.85,99.88,95.13,99.49,3885610.0
2026-05-06,100.6,104.48,99.05,103.6,5132430.0
2026-05-07,103.99,109.0,103.0,107.58,4451577.0
2026-05-08,107.61,112.29,107.61,110.12,3628088.0
2026-05-11,112.0,118.46,110.12,114.7,5521347.0
2026-05-12,114.0,117.0,112.8,115.54,3586538.0
2026-05-13,113.8,119.8,113.8,118.29,4933998.0
2026-05-14,117.16,129.53,117.16,124.3,7236946.0
2026-05-15,123.45,128.0,120.08,122.36,4366969.0
2026-05-18,122.53,132.0,120.53,131.87,4622658.0
2026-05-19,132.52,138.93,131.2,136.0,6929407.0
2026-05-20,137.8,137.82,129.5,134.69,4668945.0
2026-05-21,140.0,143.0,122.9,123.48,6275817.0
2026-05-22,123.48,138.5,123.48,136.65,5577407.0
2026-05-25,140.0,146.0,134.69,144.88,4828289.0
2026-05-26,144.6,144.6,138.48,141.88,3476059.0
2026-05-27,143.41,143.5,137.01,138.25,3261604.0
2026-05-28,137.64,138.92,131.87,134.1,3547267.0
2026-05-29,136.78,141.78,132.18,133.93,3983135.0
2026-06-01,135.79,139.48,131.5,133.99,3956912.0
2026-06-02,133.83,135.43,123.03,129.12,5168486.0
2026-06-03,129.12,131.8,118.98,120.96,6722262.0
2026-06-04,120.96,139.2,120.96,138.05,5683832.0
2026-06-05,136.22,141.32,133.8,135.1,4418699.0
2026-06-08,128.0,140.0,127.06,133.62,5509591.0
2026-06-09,138.5,142.5,134.06,142.18,4479581.0
2026-06-10,140.85,146.3,139.15,144.38,3977549.0
2026-06-11,142.77,149.28,139.18,145.36,4050198.0
2026-06-12,150.0,154.55,135.0,139.44,6136739.0
2026-06-15,142.46,155.89,141.0,155.88,6178337.0
2026-06-16,159.87,182.0,154.0,173.11,7364319.0
2026-06-17,171.0,178.47,168.0,176.0,5297546.0
2026-06-18,171.0,177.8,165.0,175.44,4280081.0
2026-06-22,179.87,180.34,164.83,170.08,4643825.0
2026-06-23,168.03,168.03,159.0,161.0,3641369.0
2026-06-24,159.31,162.87,155.0,161.97,3236457.0
2026-06-25,166.82,175.0,164.21,172.38,3706292.0
2026-06-26,177.0,195.88,173.8,188.61,6768139.0
2026-06-29,189.93,201.69,177.77,192.04,7635360.0
2026-06-30,193.55,198.88,184.0,198.44,5608319.0
2026-07-01,205.98,218.0,200.0,213.5,7236655.0
2026-07-02,196.0,215.02,186.0,201.8,5416626.0
2026-07-03,200.01,210.0,193.13,197.46,4097671.0
2026-07-06,201.4,215.0,187.61,188.89,6329867.0
2026-07-07,188.67,191.12,175.0,179.44,5379553.0
2026-07-08,181.2,195.0,174.48,185.9,6120724.0
2026-07-09,192.37,195.0,182.0,193.87,3787996.0
2026-07-10,200.06,213.68,190.0,190.1,5764547.0
2026-07-13,193.89,204.31,180.0,182.08,5445760.0
2026-07-14,182.99,197.0,180.0,196.03,5511153.0
2026-07-15,199.95,199.95,162.0,168.0,9759989.0
2026-07-16,167.0,170.78,148.5,151.0,6171345.0
2026-07-17,148.78,151.0,129.14,132.28,5936897.0
2026-07-20,138.0,139.89,105.82,105.82,8943118.0
2026-07-21,105.78,124.98,87.02,124.0,12758101.0
2026-07-22,123.24,125.99,109.0,112.82,6732659.0
2026-07-23,114.74,117.29,104.02,106.6,5443067.0
2026-07-24,105.59,109.88,101.44,102.06,4437579.0
2026-07-27,104.0,112.8,98.22,111.85,5241996.0
2026-07-28,110.0,111.34,95.3,97.07,5294363.0
2026-07-29,97.09,98.39,86.27,93.0,6480492.0
2026-07-30,93.0,95.0,81.4,82.0,6307702.0
2026-07-31,90.0,95.0,86.0,86.5,6141351.0
2026-08-03,86.45,88.6,77.5,79.35,7764856.0
2026-08-04,79.93,86.8,77.51,85.5,7108730.0
2026-08-05,85.0,95.18,84.21,93.53,6500624.0
2026-08-06,92.42,99.66,91.0,98.49,6264575.0
2026-08-07,99.19,109.0,96.5,104.6,9589702.0
2026-08-10,107.23,108.55,97.61,103.15,7349238.0
2026-08-11,103.03,107.5,99.14,104.2,5915504.0
