date,open,high,low,close,volume
2025-07-30,53.8,53.8,51.0,51.43,2837054.0
2025-07-31,51.4,52.41,51.06,51.12,1799938.0
2025-08-01,51.38,51.65,50.0,50.36,1558966.0
2025-08-04,49.99,50.82,49.6,50.13,1417931.0
2025-08-05,50.4,50.5,49.65,49.98,1247163.0
2025-08-06,49.99,50.57,49.39,50.02,1405169.0
2025-08-07,50.35,50.85,50.02,50.12,1745139.0
2025-08-08,50.0,50.47,49.19,49.19,1610373.0
2025-08-11,49.29,50.86,48.88,50.08,2138026.0
2025-08-12,50.02,51.11,49.8,50.78,2212462.0
2025-08-13,51.5,52.36,49.97,51.25,3700300.0
2025-08-14,50.7,52.2,50.01,50.13,2988227.0
2025-08-15,49.8,55.0,49.55,53.56,6788135.0
2025-08-18,53.0,57.3,52.48,55.16,7132037.0
2025-08-19,54.6,56.17,53.63,53.75,4429997.0
2025-08-20,53.21,54.5,52.18,53.69,2876316.0
2025-08-21,54.63,56.23,53.45,53.48,3622366.0
2025-08-22,52.5,54.5,52.5,53.47,2894105.0
2025-08-25,53.73,55.77,53.5,54.08,3865023.0
2025-08-26,54.0,54.56,52.8,52.82,2972453.0
2025-08-27,52.66,53.34,50.58,50.58,2703454.0
2025-08-28,50.89,50.95,48.56,50.08,2602339.0
2025-08-29,50.49,50.99,49.8,50.1,2161747.0
2025-09-01,50.99,51.6,48.66,48.74,2230795.0
2025-09-02,48.75,48.9,47.03,48.01,2222549.0
2025-09-03,48.8,48.8,47.0,47.18,1374622.0
2025-09-04,47.5,48.47,47.0,48.39,2035246.0
2025-09-05,48.29,49.5,47.69,49.07,2305318.0
2025-09-08,49.49,49.49,48.37,48.67,1555940.0
2025-09-09,48.67,48.94,47.75,47.75,1322284.0
2025-09-10,47.81,48.47,47.5,47.52,988685.0
2025-09-11,47.49,48.85,47.1,48.67,1674948.0
2025-09-12,48.66,49.0,47.6,47.89,1690106.0
2025-09-15,47.64,48.35,47.64,47.92,1140609.0
2025-09-16,48.29,48.3,47.57,47.88,1361600.0
2025-09-17,47.91,49.44,47.63,48.9,2677597.0
2025-09-18,48.04,48.49,46.69,46.92,2587120.0
2025-09-19,46.93,46.93,45.0,45.0,1874445.0
2025-09-22,45.1,45.64,44.81,45.35,1023603.0
2025-09-23,44.15,44.5,42.16,42.54,1886212.0
2025-09-24,42.66,43.49,42.58,42.81,1170735.0
2025-09-25,43.07,44.47,43.0,43.38,1773452.0
2025-09-26,45.0,47.18,43.5,45.44,3182302.0
2025-09-29,43.99,48.0,43.99,46.59,3293969.0
2025-09-30,45.53,46.38,44.81,44.97,2064493.0
2025-10-09,44.88,44.88,43.62,43.65,1665000.0
2025-10-10,43.78,44.69,43.35,43.4,1074239.0
2025-10-13,41.65,43.28,41.65,42.33,1174699.0
2025-10-14,42.35,43.59,42.35,42.92,1185146.0
2025-10-15,42.88,43.77,42.66,42.71,997306.0
2025-10-16,42.92,42.99,40.96,41.29,1217703.0
2025-10-17,41.3,41.59,39.22,39.28,1191758.0
2025-10-20,39.61,40.49,39.29,39.65,848393.0
2025-10-21,39.77,41.19,39.6,40.81,1385040.0
2025-10-22,40.31,41.5,40.31,40.95,839690.0
2025-10-23,41.12,41.3,39.88,40.45,871962.0
2025-10-24,40.6,41.44,40.34,40.8,1003150.0
2025-10-27,41.08,41.62,40.6,40.83,1000172.0
2025-10-28,41.03,41.11,40.08,40.1,1230220.0
2025-10-29,40.15,51.88,39.66,50.0,8370123.0
2025-10-30,47.17,49.17,45.18,45.44,6390421.0
2025-10-31,45.44,47.77,45.38,46.32,4048888.0
2025-11-03,47.0,47.2,45.33,46.01,2285705.0
2025-11-04,45.52,45.88,44.11,45.13,2213189.0
2025-11-05,45.0,48.0,44.61,45.72,2948043.0
2025-11-06,45.5,47.6,45.5,45.62,2973873.0
2025-11-07,44.58,45.76,44.2,44.46,1936715.0
2025-11-10,44.3,46.23,43.88,45.42,2133921.0
2025-11-11,45.35,45.9,43.2,43.5,2145969.0
2025-11-12,44.0,44.5,43.24,43.98,1179859.0
2025-11-13,43.85,46.5,43.8,46.5,2836652.0
2025-11-14,45.63,46.5,45.05,45.05,2051778.0
2025-11-17,44.78,46.33,44.4,45.09,1686527.0
2025-11-18,45.0,47.98,44.77,47.12,4379562.0
2025-11-19,47.52,47.8,43.58,43.69,3400774.0
2025-11-20,45.49,45.76,43.0,43.03,1920946.0
2025-11-21,41.92,44.34,41.03,41.3,1763659.0
2025-11-24,41.58,42.82,40.57,42.07,1682939.0
2025-11-25,41.03,41.59,40.6,40.9,2341659.0
2025-11-26,41.02,41.58,40.15,40.69,1428991.0
2025-11-27,40.82,41.18,40.02,40.2,1200703.0
2025-11-28,40.37,40.37,39.39,40.0,952345.0
2025-12-01,40.11,41.0,39.52,40.54,985761.0
2025-12-02,40.99,40.99,40.0,40.17,748209.0
2025-12-03,40.17,41.08,39.48,39.5,1140994.0
2025-12-04,39.0,39.69,37.82,37.98,1658557.0
2025-12-05,37.8,45.5,37.1,41.79,5366022.0
2025-12-08,42.0,44.68,41.58,42.28,4490420.0
2025-12-09,41.86,42.64,40.44,40.77,2697895.0
2025-12-10,40.22,42.5,40.2,41.72,2337488.0
2025-12-11,41.93,44.26,40.58,42.7,3222252.0
2025-12-12,42.17,44.44,41.6,43.1,3472651.0
2025-12-15,42.06,43.5,41.8,42.07,1866977.0
2025-12-16,42.08,44.81,41.64,43.5,3933615.0
2025-12-17,43.0,44.68,40.9,42.59,3922793.0
2025-12-18,42.28,42.58,40.6,40.6,2526287.0
2025-12-19,40.36,42.01,40.22,40.72,1841502.0
2025-12-22,40.76,41.53,40.61,40.84,1253184.0
2025-12-23,40.67,40.88,39.76,39.97,1477116.0
2025-12-24,39.95,41.0,39.66,40.08,1562952.0
2025-12-25,40.04,40.99,40.0,40.37,1440242.0
2025-12-26,40.28,41.5,40.03,40.11,2330933.0
2025-12-29,40.0,40.47,39.6,39.67,1488721.0
2025-12-30,39.74,40.2,39.18,39.26,1444411.0
2025-12-31,39.26,39.9,39.01,39.37,1177165.0
2026-01-05,39.6,40.5,39.3,40.04,1650174.0
2026-01-06,40.0,42.1,39.71,41.52,3280509.0
2026-01-07,41.11,41.77,40.26,40.49,2111467.0
2026-01-08,40.36,40.45,39.71,40.02,1660828.0
2026-01-09,40.03,41.25,39.75,40.88,2071019.0
2026-01-12,41.1,47.39,40.7,45.49,6984631.0
2026-01-13,45.4,49.0,43.78,44.45,6302867.0
2026-01-14,44.0,49.2,44.0,46.3,8042692.0
2026-01-15,45.02,45.95,42.59,43.08,4569110.0
2026-01-16,43.21,43.88,41.79,41.82,2598661.0
2026-01-19,42.0,42.29,41.39,41.72,1340311.0
2026-01-20,41.84,42.36,41.51,41.58,1517862.0
2026-01-21,41.06,41.78,40.7,40.86,1722434.0
2026-01-22,41.0,41.65,40.58,40.87,1217855.0
2026-01-23,40.9,41.73,40.74,41.7,1677922.0
2026-01-26,41.99,41.99,40.36,40.59,1962430.0
2026-01-27,40.5,40.87,39.52,39.99,1667187.0
2026-01-28,40.64,40.8,40.03,40.33,1318897.0
2026-01-29,39.0,40.89,39.0,40.04,1794467.0
2026-01-30,39.55,39.6,37.75,37.75,2420013.0
2026-02-02,37.75,38.75,37.54,38.07,1298651.0
2026-02-03,38.18,38.7,37.89,38.58,1216251.0
2026-02-04,38.58,39.3,38.0,38.32,1117569.0
2026-02-05,38.3,39.58,38.13,38.6,1856347.0
2026-02-06,38.23,38.87,37.88,37.93,1279450.0
2026-02-09,38.31,38.68,38.09,38.43,917841.0
2026-02-10,38.78,38.94,38.18,38.34,797952.0
2026-02-11,38.61,38.62,37.87,37.88,792431.0
2026-02-12,38.15,38.8,37.69,38.23,1282208.0
2026-02-13,38.59,38.89,37.5,37.59,1153616.0
2026-02-24,38.06,38.36,37.37,37.58,802846.0
2026-02-25,37.63,38.35,37.51,37.88,862014.0
2026-02-26,37.89,38.19,37.72,37.84,658887.0
2026-02-27,37.9,38.5,37.55,38.24,1059635.0
2026-03-02,37.63,37.68,35.35,36.15,2070688.0
2026-03-03,36.21,36.82,35.35,35.58,1608882.0
2026-03-04,35.5,36.19,35.08,35.5,850024.0
2026-03-05,36.35,36.39,35.42,35.63,685844.0
2026-03-06,35.78,36.6,35.13,36.2,1548811.0
2026-03-09,35.0,35.65,34.33,35.12,1558410.0
2026-03-10,35.64,35.76,34.58,34.73,1353728.0
2026-03-11,34.99,34.99,34.33,34.5,1431335.0
2026-03-12,34.49,34.69,33.87,33.97,1176861.0
2026-03-13,33.8,34.0,32.55,32.72,1371675.0
2026-03-16,32.73,33.31,32.57,33.1,900131.0
2026-03-17,33.86,38.0,33.28,34.9,5152091.0
2026-03-18,34.68,36.49,34.2,35.24,3692092.0
2026-03-19,34.3,38.66,34.3,37.5,5541589.0
2026-03-20,37.5,37.69,35.95,36.46,3605796.0
2026-03-23,36.5,39.35,35.53,37.81,5565030.0
2026-03-24,37.12,39.22,36.85,37.32,4374062.0
2026-03-25,36.8,36.96,35.73,35.98,3832406.0
2026-03-26,35.55,35.97,33.62,33.76,2779723.0
2026-03-27,33.43,34.29,33.35,33.89,1318418.0
2026-03-30,33.25,34.17,33.1,33.2,1359612.0
2026-03-31,33.59,34.0,32.93,32.93,1241550.0
2026-04-01,33.59,34.03,33.14,33.3,1367768.0
2026-04-02,33.45,33.45,31.31,31.42,2415068.0
2026-04-03,31.7,32.55,29.83,29.92,2042900.0
2026-04-07,30.1,30.5,29.6,29.73,1110380.0
2026-04-08,30.81,32.81,30.37,32.0,2924948.0
2026-04-09,31.42,31.95,30.92,30.93,1824273.0
2026-04-10,31.66,33.85,31.27,32.17,3613306.0
2026-04-13,31.3,32.8,31.3,31.79,1854538.0
2026-04-14,32.19,32.49,31.5,32.2,1510950.0
2026-04-15,32.79,32.79,31.54,31.64,1167862.0
2026-04-16,32.0,32.43,31.6,31.87,1238186.0
2026-04-17,31.75,33.98,31.6,33.14,2545912.0
2026-04-20,32.88,34.44,32.64,33.39,2093261.0
2026-04-21,33.0,33.47,32.24,32.45,1111677.0
2026-04-22,32.46,33.8,32.23,33.06,1519398.0
2026-04-23,32.97,33.09,31.8,31.86,1252513.0
2026-04-24,31.77,32.36,30.6,30.6,1024413.0
2026-04-27,31.1,31.38,30.02,30.03,966658.0
2026-04-28,30.03,30.7,28.9,29.0,1562545.0
2026-04-29,29.06,30.01,29.06,29.59,1192435.0
2026-04-30,30.0,34.5,29.3,31.47,3419334.0
2026-05-06,31.41,34.84,31.41,33.21,3921470.0
2026-05-07,32.94,34.28,32.0,33.45,3435336.0
2026-05-08,33.1,34.7,32.8,33.26,2468984.0
2026-05-11,32.97,34.5,32.86,33.68,2874999.0
2026-05-12,33.31,35.55,33.14,34.0,3119028.0
2026-05-13,34.0,34.3,32.86,33.86,2273254.0
2026-05-14,33.86,34.35,32.5,32.52,1516269.0
2026-05-15,32.46,33.36,31.66,31.74,1397751.0
2026-05-18,31.68,32.18,31.08,31.75,935607.0
2026-05-19,32.0,32.4,31.34,31.92,1184878.0
2026-05-20,31.97,32.44,30.5,30.83,1414342.0
2026-05-21,31.09,33.07,30.5,30.5,2616340.0
2026-05-22,30.39,30.77,29.31,29.63,1869018.0
2026-05-25,29.85,30.85,29.31,29.85,1129265.0
2026-05-26,29.8,30.37,28.52,29.13,1630699.0
2026-05-27,29.11,29.29,27.28,27.78,1765855.0
2026-05-28,28.06,28.69,27.16,28.11,1361748.0
2026-05-29,28.1,29.38,28.09,28.21,1541943.0
2026-06-01,27.94,29.4,27.94,28.79,1684243.0
2026-06-02,28.58,28.76,27.68,28.16,1365174.0
2026-06-03,28.05,29.13,27.69,28.15,1729560.0
2026-06-04,28.0,28.18,26.3,26.48,1716204.0
2026-06-05,26.48,28.08,26.31,27.43,1978118.0
2026-06-08,26.93,29.16,26.82,28.32,2162618.0
2026-06-09,28.28,28.65,27.67,27.9,1673962.0
2026-06-10,28.0,28.44,26.65,26.75,1498469.0
2026-06-11,26.41,26.65,23.51,23.67,3125157.0
2026-06-12,23.98,25.0,22.49,23.62,4307450.0
2026-06-15,24.21,28.37,24.04,26.27,5628114.0
2026-06-16,25.0,26.33,24.51,25.25,4055759.0
2026-06-17,25.01,25.8,24.64,24.96,2499499.0
2026-06-18,24.65,25.13,23.95,24.03,1954158.0
2026-06-22,24.02,28.2,23.59,26.98,5381218.0
2026-06-23,26.35,29.63,26.24,27.29,6232024.0
2026-06-24,27.0,27.18,25.0,25.42,3800559.0
2026-06-25,25.47,26.7,25.02,25.2,3766115.0
2026-06-26,25.05,25.71,23.8,23.8,2551581.0
2026-06-29,23.8,24.3,22.8,22.9,1867825.0
2026-06-30,23.19,23.5,22.62,22.8,1829782.0
2026-07-01,22.3,24.3,21.2,23.52,5010050.0
2026-07-02,23.2,23.46,21.82,21.9,3174516.0
2026-07-03,22.01,22.69,21.77,22.39,2071767.0
2026-07-06,22.39,22.68,21.46,21.5,1896266.0
2026-07-07,21.46,22.38,21.23,21.52,1533204.0
2026-07-08,21.31,22.13,20.88,21.02,1671310.0
2026-07-09,21.29,21.39,20.13,21.18,2103354.0
2026-07-10,20.9,22.1,20.38,21.5,2431798.0
2026-07-13,21.3,21.67,20.27,20.33,1282657.0
2026-07-14,20.28,20.52,19.72,20.31,1328810.0
2026-07-15,20.46,21.32,20.04,20.6,1651602.0
2026-07-16,20.47,20.64,19.75,20.17,1193342.0
2026-07-17,20.58,21.35,19.72,19.78,2969676.0
2026-07-20,20.58,20.96,19.19,19.6,2242921.0
2026-07-21,19.55,20.2,18.36,20.19,2656503.0
2026-07-22,19.8,20.19,18.72,18.77,2118478.0
2026-07-23,18.7,20.18,18.45,19.75,2564265.0
2026-07-24,19.46,20.0,19.12,19.29,1835690.0
2026-07-27,19.18,19.79,18.95,19.72,1484169.0
2026-07-28,19.51,20.93,19.4,20.26,2022361.0
2026-07-29,20.62,21.64,19.88,21.08,2945234.0
2026-07-30,20.78,21.78,20.5,20.5,2611612.0
2026-07-31,20.65,21.99,20.62,21.28,3394777.0
2026-08-03,21.2,21.46,20.71,20.88,2014409.0
2026-08-04,20.96,21.85,20.75,21.54,2653726.0
2026-08-05,21.68,22.85,21.51,22.19,2823463.0
2026-08-06,22.05,22.74,21.82,22.39,2108637.0
2026-08-07,22.2,22.66,21.31,21.7,1972718.0
2026-08-10,21.6,21.8,21.34,21.5,1192831.0
2026-08-11,21.43,21.52,21.01,21.14,1137223.0
2026-08-12,21.29,21.48,21.03,21.41,1116448.0
2026-08-13,21.49,21.85,20.93,21.04,1817487.0
2026-08-14,20.88,21.2,20.33,20.47,1485141.0
2026-08-17,20.43,20.65,20.22,20.65,1129767.0
2026-08-18,20.52,21.5,20.31,20.9,2376385.0
2026-08-19,21.05,22.19,20.76,21.1,4079862.0
2026-08-20,20.4,20.84,20.07,20.07,2795805.0
2026-08-21,20.21,20.26,19.61,19.66,1473089.0
2026-08-24,19.58,19.89,18.96,19.0,1355544.0
2026-08-25,19.06,19.75,18.86,19.58,1112012.0
2026-08-26,19.32,20.96,19.26,20.15,3137203.0
2026-08-27,20.2,21.54,19.93,21.51,3737393.0
2026-08-28,21.25,22.88,20.7,22.2,4886544.0
2026-08-31,22.1,23.19,21.46,21.93,4206314.0
2026-09-01,21.41,28.5,21.08,28.5,12776826.0
2026-09-02,27.68,33.31,27.5,29.11,14247550.0
2026-09-03,28.5,30.6,27.24,27.24,10278231.0
