date,open,high,low,close,volume
2026-04-16,42.0,42.42,41.58,42.05,2551208.0
2026-04-17,42.03,44.47,41.86,43.54,4789942.0
2026-04-20,43.53,43.99,42.8,43.53,5042566.0
2026-04-21,43.52,43.52,41.5,42.21,2757967.0
2026-04-22,42.15,42.63,41.84,42.14,1600428.0
2026-04-23,41.9,42.65,41.54,42.02,1709083.0
2026-04-24,42.02,42.4,41.35,41.55,1414884.0
2026-04-27,41.43,42.99,41.19,42.49,2051113.0
2026-04-28,43.0,43.0,41.4,41.92,1572229.0
2026-04-29,41.6,42.49,41.43,42.3,1345775.0
2026-04-30,42.02,43.96,42.0,43.34,3332267.0
2026-05-06,43.68,44.45,43.05,43.78,3441400.0
2026-05-07,43.78,44.41,43.29,44.06,2195029.0
2026-05-08,44.1,45.97,43.8,45.3,4204877.0
2026-05-11,45.15,45.8,44.61,44.95,2408300.0
2026-05-12,44.91,44.93,43.53,43.7,1722402.0
2026-05-13,43.8,44.54,43.55,44.15,1338000.0
2026-05-14,44.18,44.87,42.82,42.99,1392493.0
2026-05-15,43.49,43.69,42.8,43.09,1646546.0
2026-05-18,43.03,43.69,42.8,43.3,1562874.0
2026-05-19,43.19,43.68,42.0,42.45,1500749.0
2026-05-20,42.59,42.72,41.84,42.66,1760259.0
2026-05-21,42.43,43.47,42.31,42.43,2028691.0
2026-05-22,42.2,44.59,42.05,44.3,2261567.0
2026-05-25,44.49,44.7,42.82,43.0,2098711.0
2026-05-26,42.99,42.99,39.93,40.15,2762196.0
2026-05-27,40.16,40.58,37.59,38.9,2686490.0
2026-05-28,38.8,41.58,38.28,40.99,2368061.0
2026-05-29,40.9,41.48,38.7,39.02,1530700.0
2026-06-01,39.34,41.16,38.68,40.7,1710665.0
2026-06-02,40.68,41.4,40.42,41.2,1365400.0
2026-06-03,41.16,41.59,40.04,40.8,1556685.0
2026-06-04,40.21,41.12,40.21,40.99,1367443.0
2026-06-05,40.81,41.02,39.18,40.5,2023777.0
2026-06-08,38.78,39.85,37.7,38.22,1480900.0
2026-06-09,38.5,39.29,37.53,38.83,2089656.0
2026-06-10,38.5,40.68,38.41,39.2,1768823.0
2026-06-11,39.01,39.25,35.28,35.28,2304700.0
2026-06-12,31.75,33.8,31.75,31.76,7738112.0
2026-06-15,31.5,32.56,31.02,31.23,5768676.0
2026-06-16,31.22,31.88,30.03,31.81,4307665.0
2026-06-17,31.62,32.29,31.07,31.7,3049232.0
2026-06-18,21.07,21.7,20.7,21.42,4253584.0
2026-06-22,21.24,21.29,19.4,19.94,5920722.0
2026-06-23,19.75,21.25,19.66,20.63,4629712.0
2026-06-24,20.48,20.55,19.35,19.63,3914658.0
2026-06-25,19.51,19.61,18.65,18.74,4490241.0
2026-06-26,18.87,18.9,18.0,18.18,3211403.0
2026-06-29,18.18,18.47,17.61,18.31,3587012.0
2026-06-30,18.19,18.58,18.05,18.35,1973430.0
2026-07-01,18.43,18.8,17.99,18.63,2415742.0
2026-07-02,18.64,19.25,18.57,19.07,2998657.0
2026-07-03,19.08,20.04,18.92,19.69,3335627.0
2026-07-06,19.54,19.8,18.87,19.04,2915476.0
2026-07-07,19.06,19.06,18.25,18.33,1954445.0
2026-07-08,18.33,18.38,18.0,18.02,1869399.0
2026-07-09,18.06,18.17,17.47,17.76,2124073.0
