date,open,high,low,close,volume
2026-05-26,6.5,6.82,6.38,6.54,72400740.0
2026-05-27,6.92,7.45,6.63,6.99,119605727.0
2026-05-28,7.09,7.45,6.9,7.07,95195000.0
2026-05-29,7.0,7.43,6.48,6.52,85568140.0
2026-06-01,6.52,6.98,6.13,6.17,78796080.0
2026-06-02,6.11,6.22,5.88,5.91,82105846.0
2026-06-03,5.75,5.95,5.48,5.57,70676649.0
2026-06-04,5.46,5.48,5.29,5.35,53341181.0
2026-06-05,5.31,6.22,5.07,6.12,110989340.0
2026-06-08,5.83,6.42,5.64,5.69,83650000.0
2026-06-09,5.88,5.89,5.51,5.67,42021190.0
2026-06-10,5.56,5.78,5.43,5.54,37354481.0
2026-06-11,5.49,5.5,5.25,5.31,25980620.0
2026-06-12,5.4,5.76,5.37,5.42,50075610.0
2026-06-15,5.42,6.26,5.4,6.11,66445951.0
2026-06-16,6.05,6.11,5.87,5.91,40116650.0
2026-06-17,5.83,5.92,5.66,5.71,33173800.0
2026-06-18,5.74,5.83,5.58,5.6,36254960.0
2026-06-22,5.72,5.88,5.25,5.37,52732070.0
2026-06-23,5.46,5.93,5.35,5.6,99198830.0
2026-06-24,5.6,5.6,5.09,5.13,63718130.0
2026-06-25,5.09,5.57,4.89,5.28,74562520.0
2026-06-26,5.34,6.17,5.2,5.59,100231689.0
2026-06-29,5.5,6.2,5.5,6.01,103670685.0
2026-06-30,6.03,6.93,6.02,6.63,100183015.0
2026-07-01,6.56,6.57,6.23,6.28,69308171.0
2026-07-02,6.2,6.22,5.83,5.9,60218020.0
2026-07-03,5.97,6.19,5.84,5.9,54801971.0
2026-07-06,5.88,6.2,5.77,5.84,54502044.0
2026-07-07,5.84,5.89,5.58,5.64,38726700.0
2026-07-08,5.59,5.65,5.16,5.38,51588100.0
2026-07-09,5.37,5.49,5.16,5.42,36110600.0
