date,open,high,low,close,volume
2026-03-03,81.58,83.43,79.43,79.99,6493729.0
2026-03-04,78.23,81.8,78.0,81.03,5965274.0
2026-03-05,82.43,82.5,79.0,80.0,4800468.0
2026-03-06,79.56,86.33,79.06,85.54,8903614.0
2026-03-09,86.0,89.15,80.35,81.03,11435780.0
2026-03-10,78.62,80.6,77.7,78.9,6269025.0
2026-03-11,78.5,85.89,77.18,84.2,9397851.0
2026-03-12,84.27,89.71,83.0,85.29,11768279.0
2026-03-13,85.99,87.98,83.51,84.0,7440480.0
2026-03-16,83.8,86.7,79.24,79.77,8096244.0
2026-03-17,79.26,81.2,76.58,76.65,6691384.0
2026-03-18,76.63,77.48,75.02,77.3,5338426.0
2026-03-19,77.52,77.88,72.4,73.11,6227198.0
2026-03-20,72.87,73.25,70.5,70.9,4827960.0
2026-03-23,70.0,72.4,68.25,70.34,6823885.0
2026-03-24,70.88,71.03,68.35,69.84,3999488.0
2026-03-25,69.9,73.68,69.41,73.0,5152980.0
2026-03-26,73.0,74.79,71.38,72.43,4648377.0
2026-03-27,71.89,75.32,71.54,74.04,4696943.0
2026-03-30,74.04,78.55,73.7,77.0,8680534.0
2026-03-31,77.14,78.1,73.5,75.0,5197177.0
2026-04-01,75.45,77.38,74.1,77.0,5642281.0
2026-04-02,77.14,77.6,74.3,75.1,4911885.0
2026-04-03,74.93,75.81,72.6,74.35,4390019.0
2026-04-07,75.21,79.95,74.04,79.85,7397195.0
2026-04-08,78.8,82.13,78.2,82.0,8668931.0
2026-04-09,81.04,82.5,80.5,80.63,5700856.0
2026-04-10,80.68,80.9,79.31,80.0,5872492.0
2026-04-13,79.86,81.66,78.4,79.8,5771066.0
2026-04-14,80.33,80.33,78.68,79.05,4517155.0
2026-04-15,79.0,79.97,77.85,78.0,4982157.0
2026-04-16,77.83,78.65,76.6,78.12,5308886.0
2026-04-17,77.94,78.11,71.6,71.6,12361277.0
2026-04-20,71.0,72.08,69.51,71.3,7584162.0
2026-04-21,71.99,73.1,71.25,72.41,4406521.0
2026-04-22,72.0,72.84,70.07,70.78,6396105.0
2026-04-23,70.4,71.7,70.0,70.99,3634145.0
2026-04-24,71.42,73.22,70.46,72.45,6288569.0
2026-04-27,71.4,72.34,70.33,70.92,5188645.0
2026-04-28,70.17,75.07,70.16,74.79,10883951.0
2026-04-29,74.79,74.84,73.64,74.02,4266473.0
2026-04-30,74.01,74.38,72.31,72.34,4322682.0
2026-05-06,72.0,72.32,70.16,71.42,7365118.0
2026-05-07,71.98,71.98,68.51,68.92,8198887.0
2026-05-08,69.42,69.8,67.66,68.21,6811845.0
2026-05-11,68.0,68.45,66.91,67.0,7772032.0
2026-05-12,67.12,67.76,65.87,66.11,7041192.0
2026-05-13,66.0,66.87,65.55,65.93,6076355.0
2026-05-14,65.92,67.02,64.82,64.89,6653443.0
2026-05-15,64.91,65.83,64.08,64.81,6652852.0
2026-05-18,64.28,64.78,62.87,63.23,5704918.0
2026-05-19,63.0,63.58,61.78,63.26,4278947.0
2026-05-20,63.2,63.99,62.12,63.25,3735297.0
2026-05-21,63.38,64.02,60.88,60.91,6309567.0
2026-05-22,61.1,61.69,60.41,61.07,4124668.0
2026-05-25,60.93,60.95,59.1,59.6,6101679.0
2026-05-26,59.59,60.98,59.13,60.43,4326264.0
2026-05-27,60.21,60.9,58.54,58.66,5015420.0
2026-05-28,58.65,58.93,55.28,56.5,11641851.0
2026-05-29,56.66,58.43,55.11,57.16,9056509.0
2026-06-01,56.96,59.29,56.66,58.57,6885598.0
2026-06-02,58.57,59.18,57.81,58.15,4290713.0
2026-06-03,58.15,59.14,57.21,58.44,4147679.0
2026-06-04,58.26,58.85,57.2,58.8,3919637.0
2026-06-05,58.74,60.66,58.22,58.92,7321834.0
2026-06-08,58.1,58.9,56.55,56.8,5155880.0
2026-06-09,57.33,57.33,54.2,54.8,9522580.0
2026-06-10,54.46,55.37,53.1,54.3,7139536.0
2026-06-11,54.25,54.95,52.57,53.81,5814945.0
2026-06-12,54.0,56.9,53.0,55.96,7501027.0
2026-06-15,56.5,58.87,56.01,57.21,7458334.0
2026-06-16,56.92,57.04,55.51,55.65,5271269.0
2026-06-17,55.65,56.18,54.77,55.28,5362890.0
2026-06-18,55.48,55.48,53.59,53.91,5630920.0
2026-06-22,53.8,56.91,52.77,56.84,8568308.0
2026-06-23,56.8,57.66,55.2,55.43,5415207.0
2026-06-24,55.43,57.17,55.01,56.38,5011458.0
2026-06-25,55.27,55.31,53.6,53.8,5924070.0
2026-06-26,53.85,54.37,51.32,52.0,6103622.0
2026-06-29,51.99,52.96,50.61,52.05,5373986.0
2026-06-30,52.06,52.06,49.92,50.7,8110885.0
2026-07-01,50.45,52.06,49.54,51.03,7021125.0
2026-07-02,50.98,52.45,50.65,51.4,5283790.0
2026-07-03,51.09,52.16,50.79,51.81,4894869.0
2026-07-06,51.48,54.6,51.28,53.24,8096781.0
2026-07-07,53.39,53.99,50.79,50.92,5489261.0
2026-07-08,50.75,51.66,50.24,50.35,5018160.0
2026-07-09,50.15,50.66,49.0,49.61,4092799.0
