date,open,high,low,close,volume
2026-05-12,25.75,25.75,25.23,25.54,5256800.0
2026-05-13,25.57,26.45,25.49,26.3,7699720.0
2026-05-14,26.32,26.44,25.48,25.56,5967400.0
2026-05-15,25.6,25.7,24.69,24.91,5666400.0
2026-05-18,24.58,25.44,24.53,24.93,6806018.0
2026-05-19,24.94,25.85,24.58,25.74,7475518.0
2026-05-20,26.05,29.31,26.0,28.11,26487533.0
2026-05-21,27.97,28.28,25.91,26.05,21086351.0
2026-05-22,26.57,29.85,26.24,29.51,24622728.0
2026-05-25,32.97,35.2,31.7,32.27,42661574.0
2026-05-26,31.85,36.9,31.6,35.65,37802105.0
2026-05-27,35.43,36.18,33.72,34.13,25304240.0
2026-05-28,33.8,34.9,33.43,34.33,16691200.0
2026-05-29,34.42,34.45,31.45,31.9,18749349.0
2026-06-01,32.8,32.85,30.92,31.25,12796400.0
2026-06-02,31.27,31.28,29.58,30.59,11350850.0
2026-06-03,31.08,34.15,31.08,32.62,17646100.0
2026-06-04,32.2,34.0,31.96,33.05,12929000.0
2026-06-05,32.18,33.85,31.25,32.75,13695311.0
2026-06-08,31.19,32.43,30.2,30.7,9871241.0
2026-06-09,30.84,31.19,29.62,30.05,9616050.0
2026-06-10,29.36,29.5,27.44,27.94,11368058.0
2026-06-11,27.66,28.05,26.68,27.2,6650100.0
2026-06-12,27.65,27.8,26.35,26.57,6983300.0
2026-06-15,26.64,27.46,26.47,27.45,9854431.0
2026-06-16,27.51,30.57,27.51,29.27,12819021.0
2026-06-17,29.0,29.8,28.65,28.83,9455821.0
2026-06-18,28.69,29.3,28.0,28.09,8030600.0
2026-06-22,28.0,31.26,27.91,30.6,15391797.0
2026-06-23,30.61,30.98,28.55,28.81,11735100.0
2026-06-24,28.38,29.1,27.6,28.22,7464600.0
2026-06-25,28.49,28.49,25.3,25.71,16200300.0
2026-06-26,26.52,26.81,24.7,24.91,12340686.0
2026-06-29,24.99,25.6,23.73,24.02,10515510.0
2026-06-30,24.01,24.53,23.51,24.15,8060999.0
2026-07-01,24.05,24.11,23.01,23.62,9799382.0
2026-07-02,23.42,24.14,22.6,22.71,9875443.0
2026-07-03,22.88,23.6,22.52,22.97,7476097.0
2026-07-06,23.17,23.96,22.51,22.55,9831968.0
2026-07-07,22.6,22.66,21.45,21.53,8633686.0
2026-07-08,21.51,21.68,20.66,20.67,7798426.0
2026-07-09,20.7,20.9,19.8,20.86,8553000.0
