date,open,high,low,close,volume
2025-08-14,32.23,32.4,31.43,31.47,1697240.0
2025-08-15,31.47,32.28,31.27,32.02,1619220.0
2025-08-18,32.27,32.83,31.95,32.48,2141324.0
2025-08-19,32.49,32.9,32.12,32.8,1825398.0
2025-08-20,32.58,33.28,32.28,33.2,1995360.0
2025-08-21,33.3,33.3,32.58,32.84,1507631.0
2025-08-22,32.98,33.03,32.38,32.73,1811267.0
2025-08-25,32.94,33.12,32.42,32.67,2062562.0
2025-08-26,32.63,33.47,32.43,33.01,2039351.0
2025-08-27,33.12,33.25,32.18,32.18,2170960.0
2025-08-28,32.02,32.79,31.05,32.21,2285240.0
2025-08-29,32.06,32.34,31.52,31.58,1667280.0
2025-09-01,31.52,32.05,31.38,31.58,1952498.0
2025-09-02,31.58,31.68,29.88,30.48,2058658.0
2025-09-03,30.35,30.82,29.83,29.9,1465540.0
2025-09-04,29.9,30.7,29.03,29.45,1903891.0
2025-09-05,29.6,29.95,29.3,29.87,1640373.0
2025-09-08,29.85,30.48,29.72,30.42,1391603.0
2025-09-09,30.35,30.59,29.7,30.07,1757101.0
2025-09-10,30.07,30.45,29.93,30.25,1319970.0
2025-09-11,30.31,30.76,29.95,30.73,1478775.0
2025-09-12,30.64,31.11,30.41,30.92,1284300.0
2025-09-15,30.65,31.51,30.41,31.3,1643321.0
2025-09-16,31.2,32.54,31.01,32.3,2721904.0
2025-09-17,32.12,32.68,32.08,32.34,1725906.0
2025-09-18,32.33,32.55,31.14,31.43,2373078.0
2025-09-19,31.6,31.98,31.05,31.2,1209620.0
2025-09-22,31.2,31.69,31.04,31.35,1102940.0
2025-09-23,31.41,31.41,29.7,30.91,1737930.0
2025-09-24,30.7,31.66,30.6,31.6,1384340.0
2025-09-25,31.6,31.65,30.68,31.01,1120279.0
2025-09-26,30.91,31.01,30.33,30.55,972400.0
2025-09-29,30.52,30.82,29.83,30.5,1486571.0
2025-09-30,30.48,30.79,30.18,30.23,944740.0
2025-10-09,30.11,30.49,29.9,30.19,1323300.0
2025-10-10,30.0,30.28,29.9,30.06,1142720.0
2025-10-13,29.15,29.77,28.01,29.57,1625401.0
2025-10-14,29.55,29.92,28.97,29.1,1281891.0
2025-10-15,29.09,29.43,28.77,29.28,982786.0
2025-10-16,29.23,29.7,29.02,29.37,1389551.0
2025-10-17,29.33,29.62,28.83,28.96,1099887.0
2025-10-20,29.26,29.53,28.81,29.39,863595.0
2025-10-21,29.39,29.99,29.22,29.96,1147860.0
2025-10-22,29.85,30.53,29.57,30.12,960880.0
2025-10-23,30.19,30.74,29.93,30.69,1191580.0
2025-10-24,30.69,31.2,30.61,31.02,1016839.0
2025-10-27,31.03,31.58,30.57,31.28,1464160.0
2025-10-28,31.08,32.15,31.05,31.74,1769280.0
2025-10-29,31.74,31.87,30.83,30.96,1221240.0
2025-10-30,30.9,31.02,30.55,30.65,1172174.0
2025-10-31,30.61,30.94,30.51,30.81,1016606.0
2025-11-03,30.7,31.14,29.82,30.14,2726171.0
2025-11-04,30.01,30.25,29.9,30.21,1271559.0
2025-11-05,29.84,30.96,29.84,30.45,1635220.0
2025-11-06,30.69,30.9,30.18,30.84,1156973.0
2025-11-07,30.84,30.98,30.45,30.75,920166.0
2025-11-10,30.71,30.99,30.65,30.7,972599.0
2025-11-11,30.71,31.33,30.71,30.85,873292.0
2025-11-12,30.8,31.38,30.48,31.26,1657767.0
2025-11-13,31.1,31.34,30.73,31.28,1481973.0
2025-11-14,30.96,31.47,30.93,31.29,1251794.0
2025-11-17,31.3,31.38,30.58,30.91,1445946.0
2025-11-18,30.85,30.93,30.58,30.73,719400.0
2025-11-19,30.73,30.82,29.84,29.9,1215600.0
2025-11-20,29.9,30.37,29.75,29.93,846200.0
2025-11-21,29.68,30.0,28.52,28.68,1365200.0
2025-11-24,28.68,29.35,28.68,29.16,1181688.0
2025-11-25,29.18,30.14,29.18,29.58,1271123.0
2025-11-26,29.59,29.89,29.16,29.19,750071.0
2025-11-27,29.1,29.65,28.91,29.49,757300.0
2025-11-28,29.25,31.0,29.25,30.14,1841760.0
2025-12-01,30.13,31.13,29.85,30.71,2057637.0
2025-12-02,30.68,30.82,30.36,30.67,1255320.0
2025-12-03,30.52,30.86,30.41,30.72,955180.0
2025-12-04,30.72,30.72,30.16,30.26,982100.0
2025-12-05,30.6,30.73,29.93,30.54,912480.0
2025-12-08,30.54,31.0,30.53,30.98,1143473.0
2025-12-09,30.89,31.82,30.64,31.27,2366308.0
2025-12-10,30.8,30.98,30.33,30.48,2212480.0
2025-12-11,30.5,30.59,29.42,29.43,1399670.0
2025-12-12,29.4,29.76,29.06,29.06,1222197.0
2025-12-15,29.15,29.35,28.82,28.9,1035367.0
2025-12-16,28.95,29.06,28.11,28.25,1123373.0
2025-12-17,28.25,28.45,27.45,28.14,1323038.0
2025-12-18,28.04,28.66,27.9,28.5,906971.0
2025-12-19,28.5,30.1,28.45,29.12,2140820.0
2025-12-22,29.12,29.79,29.12,29.41,1060300.0
2025-12-23,29.4,29.48,29.01,29.22,884360.0
2025-12-24,29.22,29.61,29.13,29.47,687000.0
2025-12-25,29.45,29.74,29.24,29.62,799200.0
2025-12-26,29.61,30.08,29.4,29.63,991920.0
2025-12-29,29.5,29.87,29.26,29.73,960340.0
2025-12-30,29.75,29.75,29.31,29.51,812320.0
2025-12-31,29.55,29.83,29.22,29.77,856580.0
2026-01-05,29.77,30.25,29.7,30.08,1227249.0
2026-01-06,30.06,30.97,30.0,30.59,2422100.0
2026-01-07,30.59,30.81,30.38,30.58,1494407.0
2026-01-08,30.38,31.45,30.37,30.88,1204045.0
2026-01-09,30.87,31.62,30.63,31.09,1503826.0
2026-01-12,31.12,31.35,30.89,31.3,1095640.0
2026-01-13,31.3,31.7,30.8,31.0,1540600.0
2026-01-14,31.28,31.5,30.6,30.99,2166180.0
2026-01-15,30.8,31.6,30.8,31.55,1721300.0
2026-01-16,31.68,32.15,31.23,32.0,2114940.0
2026-01-19,31.88,32.5,31.87,32.22,1541942.0
2026-01-20,32.33,33.3,32.16,32.55,2225355.0
2026-01-21,32.38,34.17,32.18,33.54,3008115.0
2026-01-22,33.56,33.89,32.95,33.33,1556300.0
2026-01-23,33.12,33.45,32.74,33.14,1792195.0
2026-01-26,33.14,33.3,32.48,33.14,1354860.0
2026-01-27,33.02,33.02,31.66,32.62,1593707.0
2026-01-28,32.68,32.68,32.11,32.39,1210620.0
2026-01-29,32.4,32.55,31.64,32.01,1659650.0
2026-01-30,31.99,33.08,31.55,33.03,1666423.0
2026-02-02,33.02,34.0,32.63,33.15,2096667.0
2026-02-03,33.48,34.15,33.17,33.78,3027148.0
2026-02-04,33.7,33.99,33.34,33.62,1508960.0
2026-02-05,33.4,33.92,32.99,33.36,1435460.0
2026-02-06,33.23,33.7,32.83,33.1,1216140.0
2026-02-09,33.5,33.5,33.01,33.34,1172367.0
2026-02-10,33.4,33.54,33.18,33.48,952652.0
2026-02-11,33.49,33.56,33.1,33.2,1204130.0
2026-02-12,33.2,33.31,32.71,32.81,1122710.0
2026-02-13,33.03,33.16,32.66,32.87,1310140.0
2026-02-24,33.15,33.31,32.71,32.91,1296753.0
2026-02-25,33.11,33.11,32.33,32.76,1234668.0
2026-02-26,32.71,33.6,32.71,33.55,1132622.0
2026-02-27,33.38,33.51,32.84,33.51,1115218.0
2026-03-02,32.95,33.35,31.81,32.1,1916078.0
2026-03-03,32.1,32.49,30.73,30.89,2017060.0
2026-03-04,30.79,31.45,30.31,30.61,1194148.0
2026-03-05,30.98,32.65,30.98,32.15,1965301.0
2026-03-06,31.83,33.12,31.75,33.07,1373200.0
2026-03-09,32.58,33.42,32.23,33.29,1658752.0
2026-03-10,33.43,34.2,33.18,34.18,1856478.0
2026-03-11,34.07,34.24,33.68,33.95,2089180.0
2026-03-12,33.87,34.12,33.17,33.17,1362906.0
2026-03-13,33.17,33.74,32.84,33.11,1179780.0
2026-03-16,33.1,33.2,32.55,32.76,1067100.0
2026-03-17,32.81,33.05,31.9,32.07,1054961.0
2026-03-18,32.07,33.05,31.88,33.0,1010080.0
2026-03-19,32.97,32.97,31.33,31.99,1347350.0
2026-03-20,31.99,32.18,30.25,30.54,1504080.0
2026-03-23,30.28,30.28,27.21,27.6,2586780.0
2026-03-24,28.28,28.85,27.61,28.77,1695464.0
2026-03-25,28.92,29.69,28.78,29.34,1397220.0
2026-03-26,29.4,29.59,28.38,28.56,1105800.0
2026-03-27,28.35,29.09,28.22,28.7,988173.0
2026-03-30,28.41,28.89,28.1,28.86,1173480.0
2026-03-31,28.83,29.15,28.18,28.27,1218340.0
2026-04-01,28.82,29.18,28.5,28.98,1288565.0
2026-04-02,28.91,28.93,27.82,28.2,1129901.0
2026-04-03,28.21,28.41,27.38,27.54,1035292.0
2026-04-07,27.55,28.41,27.48,28.17,1117133.0
2026-04-08,29.28,29.78,28.81,29.56,1537724.0
2026-04-09,29.48,29.48,28.7,28.92,899100.0
2026-04-10,29.2,29.34,28.7,28.9,2148299.0
2026-04-13,28.5,28.86,28.16,28.38,1263788.0
2026-04-14,28.75,28.9,28.43,28.76,1293739.0
2026-04-15,28.8,29.04,28.38,28.4,1322210.0
2026-04-16,28.4,30.4,28.16,30.0,3419664.0
2026-04-17,29.88,30.4,29.5,30.18,2382525.0
2026-04-20,30.0,30.19,29.59,29.83,1412291.0
2026-04-21,29.78,29.97,29.33,29.55,980683.0
2026-04-22,29.7,33.43,29.37,32.43,5743399.0
2026-04-23,32.34,33.51,31.59,33.05,5880277.0
2026-04-24,31.49,33.99,31.45,33.32,7548068.0
2026-04-27,33.0,33.97,32.25,33.77,4123308.0
2026-04-28,33.4,34.6,33.2,34.32,4063101.0
2026-04-29,33.94,36.11,33.82,34.96,5297530.0
2026-04-30,34.73,37.94,34.6,35.8,5633769.0
2026-05-06,35.92,36.5,35.2,35.26,4338581.0
2026-05-07,35.35,36.1,35.0,35.22,4473631.0
2026-05-08,35.18,36.47,34.92,35.83,4242762.0
2026-05-11,36.24,37.25,36.0,36.27,3168900.0
2026-05-12,36.08,36.64,35.08,35.56,2680105.0
2026-05-13,35.88,36.92,35.18,36.48,2781880.0
2026-05-14,36.63,38.42,36.0,36.12,2648944.0
2026-05-15,35.97,36.87,35.2,36.46,3370458.0
2026-05-18,36.19,36.2,34.83,35.22,2878724.0
2026-05-19,34.94,35.49,34.73,35.3,1766071.0
2026-05-20,35.75,35.88,34.38,34.92,2269356.0
2026-05-21,34.88,36.73,33.51,33.76,3708082.0
2026-05-22,34.24,35.13,33.9,34.6,3027018.0
2026-05-25,34.58,37.4,34.58,36.4,4195939.0
2026-05-26,36.0,36.28,34.44,35.11,2626780.0
2026-05-27,35.53,35.54,33.23,33.67,2868610.0
2026-05-28,33.68,34.83,33.47,34.78,2388238.0
2026-05-29,34.79,37.12,34.22,36.53,4806309.0
2026-06-01,25.02,27.76,24.79,26.56,9588234.0
2026-06-02,26.44,26.59,25.08,26.02,5738583.0
2026-06-03,25.96,27.27,25.5,26.39,6085028.0
2026-06-04,25.96,26.17,23.38,23.8,7651135.0
2026-06-05,23.47,24.31,21.52,23.38,7372980.0
2026-06-08,22.39,23.11,20.87,21.22,6999144.0
2026-06-09,21.96,21.96,20.58,20.66,4451829.0
2026-06-10,20.26,20.61,19.39,20.43,4733592.0
2026-06-11,20.14,21.0,19.65,19.81,3537590.0
2026-06-12,19.97,20.49,19.23,19.36,4087410.0
2026-06-15,19.6,21.1,19.25,20.61,6284176.0
2026-06-16,20.56,21.84,20.2,21.66,5531410.0
2026-06-17,21.42,25.0,21.3,24.11,8596308.0
2026-06-18,23.74,24.15,23.06,23.33,5125790.0
2026-06-22,22.96,23.7,21.81,22.65,4219509.0
2026-06-23,22.42,22.58,21.74,21.86,3816101.0
2026-06-24,21.65,23.02,21.45,22.3,5159220.0
2026-06-25,22.01,24.63,21.66,22.61,6289978.0
2026-06-26,22.59,23.24,21.8,21.94,4507664.0
2026-06-29,21.68,21.99,19.9,20.52,5142313.0
2026-06-30,20.32,21.14,20.03,20.74,3358567.0
2026-07-01,20.77,21.09,19.8,20.39,3939403.0
2026-07-02,20.11,22.68,19.82,20.99,5172369.0
2026-07-03,20.79,21.39,20.22,20.22,4315560.0
2026-07-06,20.12,20.99,19.6,20.25,4083878.0
2026-07-07,20.01,20.28,18.65,18.89,3760700.0
2026-07-08,18.86,19.04,17.83,18.27,3734220.0
2026-07-09,18.17,18.39,17.08,18.01,2660559.0
2026-07-10,18.01,18.45,17.7,17.81,2814980.0
2026-07-13,17.82,17.82,16.49,16.55,3010580.0
2026-07-14,16.54,16.9,16.05,16.9,2734780.0
2026-07-15,16.92,17.0,16.43,16.56,2755443.0
2026-07-16,16.35,17.49,16.22,16.71,3916292.0
2026-07-17,16.62,16.79,15.34,15.54,3574558.0
2026-07-20,15.76,16.2,14.37,14.66,3772243.0
2026-07-21,14.9,15.18,13.55,14.97,3921253.0
2026-07-22,14.85,15.21,14.6,14.82,3462592.0
2026-07-23,15.05,15.22,14.75,15.17,1860251.0
2026-07-24,14.99,15.14,14.64,14.89,1470684.0
2026-07-27,14.99,15.48,14.41,15.44,1816320.0
2026-07-28,15.23,15.68,14.9,15.14,3114880.0
2026-07-29,15.04,15.49,14.83,15.37,2708640.0
2026-07-30,15.29,15.6,14.71,14.9,2666876.0
2026-07-31,15.18,15.68,15.18,15.31,3018236.0
2026-08-03,15.32,15.95,15.31,15.88,2772712.0
2026-08-04,15.9,16.51,15.9,16.35,2912096.0
2026-08-05,16.35,16.77,16.31,16.65,2669504.0
2026-08-06,16.6,16.88,16.41,16.84,2063880.0
2026-08-07,16.91,16.91,16.42,16.87,2254015.0
2026-08-10,16.87,17.12,16.58,17.06,1977360.0
2026-08-11,17.14,17.23,16.71,17.11,1815253.0
2026-08-12,17.2,17.41,17.0,17.3,1272700.0
2026-08-13,17.48,17.54,17.01,17.03,1701230.0
2026-08-14,17.1,17.3,17.0,17.23,1574076.0
2026-08-17,17.25,17.68,16.93,17.65,1862718.0
2026-08-18,18.98,21.18,18.88,21.18,5663513.0
2026-08-19,22.58,25.42,21.51,25.42,22751298.0
2026-08-20,23.0,25.28,22.0,22.54,17037090.0
