date,open,high,low,close,volume
2025-07-23,6.75,6.91,6.63,6.76,5191260.0
2025-07-24,6.79,6.79,6.7,6.71,4282800.0
2025-07-25,6.7,6.77,6.5,6.57,6515850.0
2025-07-28,6.61,6.72,6.51,6.55,4942645.0
2025-07-29,6.56,6.59,6.34,6.47,6714401.0
2025-07-30,6.46,6.59,6.41,6.49,4199000.0
2025-07-31,6.47,6.6,6.43,6.44,5017816.0
2025-08-01,6.48,6.49,6.35,6.42,3391400.0
2025-08-04,6.48,6.74,6.44,6.74,7300817.0
2025-08-05,6.81,7.04,6.79,6.86,10124816.0
2025-08-06,6.9,6.95,6.67,6.68,5657217.0
2025-08-07,6.63,6.77,6.63,6.66,4000177.0
2025-08-08,6.66,6.99,6.65,6.99,9828697.0
2025-08-11,7.09,7.09,6.79,6.95,9817717.0
2025-08-12,6.92,7.3,6.92,7.17,16203241.0
2025-08-13,7.21,7.27,7.06,7.15,8045912.0
2025-08-14,7.1,7.24,6.94,6.95,6508598.0
2025-08-15,6.99,7.08,6.88,6.98,5140279.0
2025-08-18,6.89,7.1,6.89,6.95,4737800.0
2025-08-19,6.93,6.93,6.77,6.8,6139480.0
2025-08-20,6.8,6.92,6.67,6.81,5799800.0
2025-08-21,6.85,6.85,6.76,6.77,4266810.0
2025-08-22,6.74,6.82,6.72,6.75,3229801.0
2025-08-25,6.75,6.81,6.62,6.64,6550900.0
2025-08-26,6.65,6.71,6.54,6.64,4052100.0
2025-08-27,6.6,6.7,6.49,6.5,5772060.0
2025-08-28,6.5,6.53,6.32,6.45,5387360.0
2025-08-29,6.47,6.75,6.39,6.62,7260168.0
2025-09-01,6.38,6.65,6.38,6.62,4833647.0
2025-09-02,6.56,6.65,6.3,6.37,6695000.0
2025-09-03,6.31,6.4,6.11,6.33,4149571.0
2025-09-04,6.33,6.64,6.16,6.53,6975600.0
2025-09-05,6.54,6.64,6.45,6.5,3427101.0
2025-09-08,6.44,6.55,6.3,6.37,4647304.0
2025-09-09,6.33,6.37,6.2,6.22,3283500.0
2025-09-10,6.23,6.32,6.19,6.25,2646601.0
2025-09-11,6.25,6.25,6.1,6.14,5428300.0
2025-09-12,6.14,6.21,6.14,6.18,3172700.0
2025-09-15,6.2,6.21,5.95,5.97,7527201.0
2025-09-16,6.01,6.09,5.95,5.96,4364902.0
2025-09-17,5.89,6.26,5.8,6.26,10769358.0
2025-09-18,6.57,6.57,6.4,6.57,14819454.0
2025-09-19,6.69,6.86,6.32,6.77,12611000.0
2025-09-22,6.93,6.93,6.59,6.63,6541801.0
2025-09-23,6.51,6.83,6.51,6.64,5575200.0
2025-09-24,6.65,6.72,6.56,6.64,4415301.0
2025-09-25,6.64,6.68,6.57,6.61,3272500.0
2025-09-26,6.6,6.78,6.51,6.7,4127500.0
2025-09-29,6.8,7.04,6.65,6.9,7580666.0
2025-09-30,6.85,6.92,6.74,6.75,4284800.0
2025-10-09,6.76,6.76,6.48,6.6,7944301.0
2025-10-10,6.55,6.62,6.46,6.47,4278201.0
2025-10-13,6.3,6.42,6.15,6.3,7516809.0
2025-10-14,6.38,6.43,6.25,6.29,3528601.0
2025-10-15,6.17,6.4,6.17,6.3,2276101.0
2025-10-16,6.3,6.31,6.2,6.23,2400100.0
2025-10-17,6.25,6.35,6.1,6.18,2802200.0
2025-10-20,6.2,6.47,6.12,6.29,4045100.0
2025-10-21,6.29,6.31,6.19,6.22,2332479.0
2025-10-22,6.22,6.25,6.18,6.19,1543688.0
2025-10-23,6.18,6.22,6.14,6.17,2230600.0
2025-10-24,6.16,6.48,6.15,6.48,7404511.0
2025-10-27,6.62,6.75,6.49,6.65,9929343.0
2025-10-28,6.63,6.85,6.61,6.65,6310043.0
2025-10-29,6.59,6.85,6.59,6.78,6480445.0
2025-10-30,6.66,6.95,6.66,6.77,6286102.0
2025-10-31,6.77,6.77,6.52,6.58,5137000.0
2025-11-03,6.64,6.64,6.26,6.42,7722400.0
2025-11-04,6.42,6.74,6.33,6.74,8454702.0
2025-11-05,6.74,6.79,6.6,6.64,6111202.0
2025-11-06,6.67,6.67,6.46,6.58,3760000.0
2025-11-07,6.6,6.67,6.53,6.54,3643472.0
2025-11-10,6.52,6.54,6.43,6.49,3289502.0
2025-11-11,6.49,6.53,6.46,6.48,2118600.0
2025-11-12,6.45,6.57,6.44,6.48,2234400.0
2025-11-13,6.45,6.6,6.42,6.49,3966800.0
2025-11-14,6.52,6.52,6.42,6.48,2761100.0
2025-11-17,6.44,6.44,6.25,6.29,6993900.0
2025-11-18,6.34,6.34,6.18,6.2,3167100.0
2025-11-19,6.23,6.23,6.16,6.21,1871400.0
2025-11-20,6.2,6.28,6.16,6.25,2905800.0
2025-11-21,6.23,6.23,5.97,6.06,4958600.0
2025-11-24,6.06,6.25,6.06,6.22,3304610.0
2025-11-25,6.2,6.24,6.16,6.2,2227200.0
2025-11-26,6.2,6.43,6.17,6.2,3566100.0
2025-11-27,6.22,6.22,6.13,6.19,2213300.0
2025-11-28,6.17,6.38,6.16,6.38,3900601.0
2025-12-01,6.7,6.7,6.7,6.7,2386437.0
2025-12-02,7.04,7.04,7.04,7.04,1579520.0
2025-12-03,7.39,7.39,7.39,7.39,2138976.0
2025-12-04,7.5,7.5,7.02,7.06,21168095.0
2025-12-05,7.0,7.39,6.91,6.93,11137900.0
2025-12-08,6.85,7.13,6.81,7.06,5839901.0
2025-12-09,7.04,7.19,7.01,7.05,4807901.0
2025-12-10,7.02,7.05,6.85,7.05,4175873.0
2025-12-11,7.09,7.18,6.88,6.88,4816400.0
2025-12-12,6.97,7.0,6.86,6.88,3669600.0
2025-12-15,6.99,6.99,6.86,6.91,3655301.0
2025-12-16,6.91,6.91,6.63,6.67,4351950.0
2025-12-17,6.68,6.74,6.6,6.72,2199610.0
2025-12-18,6.72,6.77,6.67,6.71,1900721.0
2025-12-19,6.73,6.97,6.63,6.93,4536700.0
2025-12-22,7.04,7.14,6.91,7.03,4059101.0
2025-12-23,7.04,7.06,6.75,6.8,4332900.0
2025-12-24,6.85,6.85,6.66,6.68,3349500.0
2025-12-25,6.71,6.71,6.6,6.66,2260001.0
2025-12-26,6.64,6.85,6.64,6.71,3651500.0
2025-12-29,6.66,6.77,6.66,6.69,2245301.0
2025-12-30,6.73,6.73,6.67,6.68,1981372.0
2025-12-31,6.67,6.69,6.64,6.64,2253588.0
2026-01-05,6.65,6.81,6.65,6.68,3404701.0
2026-01-06,6.7,6.71,6.62,6.7,2939302.0
2026-01-07,6.7,7.04,6.69,7.04,9628851.0
2026-01-08,7.09,7.16,6.83,6.94,7334100.0
2026-01-09,6.87,7.09,6.87,6.89,5500001.0
2026-01-12,6.9,6.9,6.7,6.72,6891100.0
2026-01-13,6.69,6.73,6.62,6.68,4949900.0
2026-01-14,6.72,6.72,6.62,6.64,3656800.0
2026-01-15,6.72,6.97,6.67,6.95,8313340.0
2026-01-16,7.3,7.3,7.01,7.16,11062100.0
2026-01-19,7.22,7.48,7.12,7.27,10507955.0
2026-01-20,7.16,7.31,7.02,7.06,6550600.0
2026-01-21,7.08,7.1,7.01,7.03,2938500.0
2026-01-22,7.06,7.06,6.85,6.9,5925100.0
2026-01-23,6.86,6.9,6.73,6.84,7181410.0
2026-01-26,6.68,6.84,6.67,6.74,9370998.0
2026-01-27,6.71,6.74,6.67,6.69,3894321.0
2026-01-28,6.63,6.71,6.61,6.67,3297300.0
2026-01-29,6.71,6.72,6.57,6.58,4233701.0
2026-01-30,6.57,6.69,6.46,6.65,3610100.0
2026-02-02,6.69,6.77,6.6,6.6,4796945.0
2026-02-03,6.61,6.67,6.57,6.65,2132102.0
2026-02-04,6.77,6.77,6.64,6.64,2419500.0
2026-02-05,6.63,6.74,6.63,6.74,2526201.0
2026-02-06,6.73,6.96,6.69,6.77,4559100.0
2026-02-09,6.75,6.82,6.66,6.73,3343901.0
2026-02-10,6.9,6.9,6.69,6.72,2801200.0
2026-02-11,6.74,6.75,6.7,6.72,1771201.0
2026-02-12,6.71,6.79,6.65,6.65,4121700.0
2026-02-13,6.69,6.69,6.64,6.65,1777700.0
2026-02-24,6.98,6.98,6.98,6.98,2323992.0
2026-02-25,7.0,7.26,6.88,6.9,12233592.0
2026-02-26,6.9,7.05,6.85,6.98,6430997.0
2026-02-27,7.01,7.33,7.01,7.25,13878336.0
2026-03-02,7.05,7.14,6.9,7.06,10261891.0
2026-03-03,7.03,7.24,6.92,7.0,9181200.0
2026-03-04,6.86,7.01,6.86,6.93,5358101.0
2026-03-05,6.96,7.2,6.96,7.15,5992312.0
2026-03-06,7.14,7.51,7.11,7.39,12389641.0
2026-03-09,7.33,7.76,7.31,7.76,11224787.0
2026-03-10,7.93,8.15,7.87,8.1,22378591.0
2026-03-11,8.15,8.48,8.07,8.35,16380845.0
2026-03-12,8.3,8.46,8.07,8.19,13280900.0
2026-03-13,8.09,8.29,7.87,7.97,12586976.0
2026-03-16,7.91,8.37,7.86,8.37,11184500.0
2026-03-17,8.39,8.79,8.39,8.79,17365841.0
2026-03-18,8.7,8.79,8.4,8.56,14685600.0
2026-03-19,8.56,8.7,8.26,8.34,9133032.0
2026-03-20,8.33,8.54,8.1,8.14,7910000.0
2026-03-23,7.91,7.98,7.73,7.73,7747300.0
2026-03-24,7.8,7.89,7.47,7.78,7970400.0
2026-03-25,7.8,8.11,7.8,7.96,7943502.0
2026-03-26,7.95,8.05,7.62,7.71,8244893.0
2026-03-27,7.32,7.53,7.32,7.42,10355900.0
2026-03-30,7.33,7.55,7.12,7.38,7045702.0
2026-03-31,7.36,7.5,7.36,7.4,5156900.0
2026-04-01,7.42,7.55,7.26,7.33,5234800.0
2026-04-02,7.32,7.37,7.15,7.16,3959000.0
2026-04-03,7.17,7.25,7.06,7.14,5074360.0
2026-04-07,7.15,7.33,7.12,7.18,4541500.0
2026-04-08,7.33,7.54,7.21,7.42,5993501.0
2026-04-09,7.35,7.48,7.15,7.27,8553400.0
2026-04-10,7.28,7.46,7.27,7.37,4363800.0
2026-04-13,7.35,7.74,7.27,7.68,12682800.0
2026-04-14,7.68,7.7,7.42,7.5,8414050.0
2026-04-15,7.45,7.61,7.38,7.45,5136101.0
2026-04-16,7.45,7.53,7.4,7.45,3284000.0
2026-04-17,7.44,7.45,7.32,7.44,3977379.0
2026-04-20,7.36,7.45,7.13,7.27,9248900.0
2026-04-21,7.17,7.23,6.91,6.91,12034800.0
2026-04-22,6.82,6.91,6.57,6.9,7806829.0
2026-04-23,6.89,6.97,6.56,6.56,12119482.0
2026-04-24,6.23,6.3,6.23,6.23,6267300.0
2026-04-27,5.92,5.92,5.92,5.92,4930200.0
2026-04-28,5.63,6.22,5.63,6.22,9917701.0
2026-04-29,6.5,6.53,6.5,6.53,2720983.0
2026-04-30,6.64,6.76,6.2,6.21,16536684.0
2026-05-06,6.15,6.3,6.02,6.19,8697302.0
2026-05-07,6.28,6.28,6.09,6.13,5020400.0
2026-05-08,6.11,6.22,5.96,6.07,6953902.0
2026-05-11,6.08,6.14,5.97,6.12,5224100.0
2026-05-12,6.03,6.08,5.81,5.81,8228700.0
2026-05-13,5.66,5.91,5.66,5.85,5913300.0
2026-05-14,5.85,6.14,5.85,6.14,3309500.0
2026-05-15,6.45,6.45,6.45,6.45,1866302.0
2026-05-18,6.7,6.7,6.29,6.65,12513765.0
2026-05-19,6.65,6.7,6.37,6.47,11024368.0
2026-05-20,6.43,6.53,6.34,6.38,5428200.0
2026-05-21,6.41,6.41,6.26,6.26,4638800.0
2026-05-22,6.21,6.45,6.21,6.28,4165100.0
2026-05-25,6.29,6.36,6.17,6.34,4580220.0
2026-05-26,6.27,6.43,6.22,6.33,4559866.0
2026-05-27,6.32,6.32,6.12,6.15,3729300.0
2026-05-28,6.14,6.26,6.09,6.09,2984100.0
2026-05-29,6.19,6.19,6.04,6.09,2422501.0
2026-06-01,6.09,6.39,5.85,6.39,6590100.0
2026-06-02,6.44,6.49,6.21,6.32,3545200.0
2026-06-03,6.23,6.5,6.19,6.19,4188000.0
2026-06-04,6.2,6.25,6.05,6.06,2834000.0
2026-06-05,6.1,6.12,6.0,6.02,2360500.0
2026-06-08,6.0,6.02,5.82,5.93,3039846.0
2026-06-09,5.93,6.01,5.84,5.86,3213400.0
2026-06-10,5.9,6.06,5.63,5.76,3624300.0
2026-06-11,5.76,5.78,5.62,5.63,2617700.0
2026-06-12,5.63,5.71,5.42,5.45,4337601.0
2026-06-15,5.45,5.54,5.38,5.52,2224501.0
2026-06-16,5.5,5.59,5.39,5.53,2400000.0
2026-06-17,5.53,5.58,5.33,5.47,3589400.0
2026-06-18,5.48,5.48,5.2,5.2,4333000.0
2026-06-22,5.19,5.22,4.94,5.13,4589500.0
2026-06-23,5.07,5.3,5.07,5.19,4397618.0
2026-06-24,5.04,5.45,5.04,5.45,6426995.0
2026-06-25,5.46,5.47,5.18,5.18,5146118.0
2026-06-26,5.19,5.44,5.04,5.37,4990311.0
2026-06-29,5.38,5.62,5.27,5.47,4085200.0
2026-06-30,5.46,5.61,5.41,5.61,3185300.0
2026-07-01,5.54,5.89,5.54,5.86,3768700.0
2026-07-02,5.88,6.14,5.87,6.08,6019862.0
2026-07-03,6.08,6.19,5.79,5.84,5144800.0
2026-07-06,5.75,5.97,5.75,5.75,2068200.0
2026-07-07,5.72,5.85,5.5,5.52,2537101.0
2026-07-08,5.48,5.63,5.43,5.55,2105101.0
2026-07-09,5.54,5.68,5.46,5.66,2313100.0
2026-07-10,5.66,5.85,5.59,5.77,2520665.0
2026-07-13,5.65,5.76,5.53,5.62,1989700.0
2026-07-14,5.45,5.61,5.45,5.56,1259300.0
2026-07-15,5.5,5.55,5.23,5.29,3175400.0
2026-07-16,5.21,5.3,5.15,5.16,1901500.0
2026-07-17,5.16,5.21,4.76,4.89,3023900.0
2026-07-20,4.9,4.92,4.4,4.4,4383700.0
2026-07-21,4.4,4.48,4.0,4.25,5666600.0
2026-07-22,4.24,4.26,3.83,3.95,10246201.0
2026-07-23,3.95,4.35,3.86,4.35,11673405.0
2026-07-24,4.36,4.58,4.22,4.33,8639500.0
2026-07-27,4.29,4.42,4.23,4.39,3352900.0
2026-07-28,4.34,4.5,4.31,4.39,3047479.0
2026-07-29,4.39,4.71,4.39,4.6,5439491.0
2026-07-30,4.6,4.83,4.36,4.56,8122801.0
2026-07-31,4.56,4.65,4.42,4.55,4381200.0
2026-08-03,4.46,4.61,4.46,4.54,2636200.0
2026-08-04,4.59,4.68,4.52,4.63,3674900.0
2026-08-05,4.61,4.83,4.6,4.67,5362000.0
2026-08-06,4.68,4.68,4.37,4.4,6920100.0
2026-08-07,4.35,4.45,4.35,4.4,4482800.0
2026-08-10,4.4,4.41,4.27,4.39,2962900.0
2026-08-11,4.39,4.61,4.37,4.52,3610400.0
