date,open,high,low,close,volume
2026-04-24,25.7,25.8,25.16,25.44,4181200.0
2026-04-27,25.38,26.08,25.11,26.0,4666199.0
2026-04-28,26.01,26.5,25.44,25.5,5248630.0
2026-04-29,25.77,25.77,24.23,24.71,7096827.0
2026-04-30,24.7,25.17,24.7,24.99,4271241.0
2026-05-06,25.0,25.39,23.95,24.23,7813242.0
2026-05-07,24.3,26.13,24.19,25.85,7886380.0
2026-05-08,26.03,26.17,25.68,26.0,3603837.0
2026-05-11,25.98,26.24,25.77,26.02,4586565.0
2026-05-12,25.94,26.28,25.47,26.17,6134717.0
2026-05-13,26.09,26.16,25.36,25.69,6804209.0
2026-05-14,25.72,26.1,25.18,25.2,4584708.0
2026-05-15,25.3,25.3,24.72,24.99,3921766.0
2026-05-18,24.75,26.15,24.31,25.25,5489930.0
2026-05-19,25.43,25.68,24.98,25.03,2881749.0
2026-05-20,24.97,26.48,24.97,25.84,7134864.0
2026-05-21,26.01,26.55,25.36,25.41,6220183.0
2026-05-22,25.45,25.9,25.12,25.55,4358500.0
2026-05-25,25.55,26.16,25.51,25.79,4848950.0
2026-05-26,25.68,26.14,25.25,25.97,4634455.0
2026-05-27,26.08,26.22,24.76,24.85,7208533.0
2026-05-28,24.79,26.43,24.3,26.03,6995817.0
2026-05-29,26.2,26.2,24.66,25.18,6371606.0
2026-06-01,24.73,25.87,24.62,24.9,4860100.0
2026-06-02,25.45,25.45,24.13,24.35,4660300.0
2026-06-03,24.56,25.85,24.15,25.0,7493652.0
2026-06-04,25.0,25.25,23.95,24.2,9215600.0
2026-06-05,24.22,24.22,22.51,22.95,12101686.0
2026-06-08,22.2,24.5,22.19,23.87,13357566.0
2026-06-09,24.02,24.8,23.28,24.61,7639800.0
2026-06-10,24.71,25.05,23.51,23.7,6869128.0
2026-06-11,23.56,23.68,22.4,22.54,6522825.0
2026-06-12,22.63,23.16,22.35,22.71,5227200.0
2026-06-15,22.83,23.2,22.53,22.7,5335150.0
2026-06-16,23.1,23.6,22.37,23.42,5732200.0
2026-06-17,23.05,23.9,23.05,23.8,4878306.0
2026-06-18,23.93,24.98,23.59,23.88,7293639.0
2026-06-22,23.97,24.05,22.02,22.33,8743700.0
2026-06-23,22.39,23.07,22.1,22.48,5941782.0
2026-06-24,22.4,22.74,21.51,21.91,4141400.0
2026-06-25,21.85,22.16,21.25,21.4,5749539.0
2026-06-26,21.33,21.72,20.81,21.21,5032886.0
2026-06-29,21.2,22.1,20.84,21.55,5269600.0
2026-06-30,21.54,22.24,21.38,21.98,5158030.0
2026-07-01,22.09,23.43,21.7,22.85,6065440.0
2026-07-02,22.88,23.64,22.52,22.69,5072440.0
2026-07-03,23.12,23.12,22.27,22.31,3895600.0
2026-07-06,22.52,22.78,21.88,22.07,3702928.0
2026-07-07,22.0,22.42,21.87,22.08,3840800.0
2026-07-08,22.1,22.65,21.1,21.28,4678240.0
2026-07-09,21.26,22.11,20.91,21.81,5185388.0
2026-07-10,21.78,21.98,21.45,21.52,3331900.0
2026-07-13,21.51,21.65,19.7,19.8,4998728.0
2026-07-14,20.0,20.26,19.45,20.09,3635100.0
2026-07-15,20.06,20.29,19.16,19.25,4391200.0
2026-07-16,19.23,19.48,18.61,18.74,3495900.0
2026-07-17,18.74,18.79,17.22,17.52,5498150.0
2026-07-20,17.64,18.28,16.4,16.91,5712528.0
2026-07-21,16.91,17.47,15.75,16.99,5448610.0
2026-07-22,16.91,17.33,16.74,16.96,3361149.0
2026-07-23,17.05,17.15,16.58,16.91,2594300.0
2026-07-24,16.98,17.65,16.7,17.18,4622830.0
2026-07-27,17.28,17.98,17.11,17.88,3716700.0
2026-07-28,17.87,18.78,17.7,17.87,4270705.0
2026-07-29,17.98,17.98,17.27,17.65,3333395.0
2026-07-30,17.64,18.25,17.22,17.27,4253300.0
2026-07-31,17.6,18.4,17.53,18.1,4601015.0
2026-08-03,18.17,18.9,18.01,18.74,4259600.0
2026-08-04,19.02,19.17,18.8,19.13,3899089.0
2026-08-05,19.1,19.77,19.09,19.57,3229139.0
2026-08-06,19.6,20.06,19.31,20.0,3075965.0
2026-08-07,20.03,20.16,19.72,20.13,3723944.0
2026-08-10,20.22,20.54,19.83,20.49,3249700.0
2026-08-11,20.45,20.66,20.21,20.22,2327100.0
2026-08-12,20.18,20.28,19.85,19.95,3063899.0
2026-08-13,19.96,20.11,19.26,19.3,2909695.0
2026-08-14,19.3,19.53,19.02,19.45,2504400.0
2026-08-17,19.45,20.01,19.38,19.9,3319500.0
2026-08-18,19.86,20.05,19.51,20.0,2987900.0
2026-08-19,19.93,19.93,18.75,18.85,3404634.0
2026-08-20,18.83,19.35,18.83,19.08,1823486.0
2026-08-21,18.98,19.35,18.77,19.2,1717128.0
2026-08-24,19.3,19.86,18.73,19.17,3852538.0
2026-08-25,18.9,19.39,18.8,19.26,2474400.0
2026-08-26,19.26,19.49,19.15,19.44,2507884.0
2026-08-27,19.51,20.01,19.35,19.72,3365720.0
2026-08-28,19.76,20.06,19.21,19.27,2523500.0
2026-08-31,19.21,19.58,19.0,19.4,2231618.0
2026-09-01,19.31,19.48,19.13,19.3,1728700.0
2026-09-02,19.34,21.23,19.1,21.23,8735144.0
