date,open,high,low,close,volume
2025-11-07,4.14,4.17,4.12,4.17,90761181.0
2025-11-10,4.17,4.21,4.15,4.2,88697964.0
2025-11-11,4.2,4.29,4.18,4.27,135519845.0
2025-11-12,4.27,4.28,4.22,4.23,80975930.0
2025-11-13,4.23,4.26,4.2,4.24,73071008.0
2025-11-14,4.24,4.28,4.23,4.24,71759810.0
2025-11-17,4.24,4.27,4.22,4.24,66953019.0
2025-11-18,4.22,4.24,4.18,4.21,79949344.0
2025-11-19,4.22,4.23,4.15,4.2,92198416.0
2025-11-20,4.21,4.23,4.13,4.15,82137588.0
2025-11-21,4.14,4.22,4.08,4.08,147858525.0
2025-11-24,4.07,4.12,4.03,4.06,118764660.0
2025-11-25,4.06,4.08,4.03,4.05,88325080.0
2025-11-26,4.05,4.07,4.03,4.03,78038840.0
2025-11-27,4.03,4.05,4.01,4.03,61338981.0
2025-11-28,4.03,4.05,4.01,4.04,48938190.0
2025-12-01,4.05,4.07,4.03,4.07,51033404.0
2025-12-02,4.07,4.07,4.04,4.06,47203961.0
2025-12-03,4.06,4.07,4.02,4.03,55628297.0
2025-12-04,4.03,4.03,3.98,3.99,66647600.0
2025-12-05,3.99,4.03,3.99,4.03,42356633.0
2025-12-08,4.04,4.05,4.02,4.04,38674129.0
2025-12-09,4.03,4.04,4.0,4.01,38409100.0
2025-12-10,4.0,4.03,4.0,4.02,43013079.0
2025-12-11,4.02,4.02,3.98,3.98,62874038.0
2025-12-12,3.98,3.99,3.96,3.99,60403529.0
2025-12-15,3.98,4.02,3.97,3.99,61873887.0
2025-12-16,3.99,4.01,3.96,3.97,48598354.0
2025-12-17,4.02,4.03,3.97,3.99,60711054.0
2025-12-18,3.98,4.0,3.97,3.98,36116067.0
2025-12-19,3.98,4.02,3.97,4.01,57669159.0
2025-12-22,4.0,4.03,3.99,4.01,53573135.0
2025-12-23,4.01,4.03,3.99,3.99,51823300.0
2025-12-24,3.99,4.01,3.98,4.0,39186650.0
2025-12-25,4.0,4.01,3.99,4.0,40686356.0
2025-12-26,4.0,4.02,3.99,4.01,72219771.0
2025-12-29,4.01,4.03,4.0,4.02,57912488.0
2025-12-30,4.02,4.09,4.0,4.05,98755229.0
2025-12-31,4.03,4.04,4.0,4.0,59481884.0
2026-01-05,4.0,4.02,3.99,4.02,54711801.0
2026-01-06,4.01,4.05,4.0,4.05,84640693.0
2026-01-07,4.05,4.06,4.03,4.03,74278650.0
2026-01-08,4.04,4.05,4.03,4.04,54506300.0
2026-01-09,4.04,4.09,4.04,4.08,98339779.0
2026-01-12,4.07,4.1,4.05,4.1,89188197.0
2026-01-13,4.09,4.12,4.06,4.07,98663535.0
2026-01-14,4.06,4.08,4.02,4.05,122498360.0
2026-01-15,4.05,4.08,4.03,4.07,75669963.0
2026-01-16,4.07,4.08,4.02,4.03,68927305.0
2026-01-19,4.03,4.07,4.02,4.06,69253684.0
2026-01-20,4.06,4.07,4.04,4.07,59772549.0
2026-01-21,4.06,4.07,4.04,4.05,57992964.0
2026-01-22,4.05,4.08,4.04,4.08,66509216.0
2026-01-23,4.08,4.09,4.06,4.08,54313874.0
2026-01-26,4.08,4.2,4.07,4.19,228562166.0
2026-01-27,4.21,4.21,4.09,4.13,148168059.0
2026-01-28,4.12,4.36,4.11,4.3,344156555.0
2026-01-29,4.37,4.52,4.33,4.42,374891077.0
2026-01-30,4.39,4.76,4.37,4.59,516810875.0
2026-02-02,4.31,4.32,4.13,4.13,444202771.0
2026-02-03,4.13,4.17,4.05,4.12,215474175.0
2026-02-04,4.21,4.24,4.11,4.13,225810410.0
2026-02-05,4.06,4.09,4.01,4.04,209039841.0
2026-02-06,4.02,4.05,4.01,4.03,126257082.0
2026-02-09,4.03,4.04,4.02,4.03,105651031.0
2026-02-10,4.03,4.04,4.0,4.02,96852778.0
2026-02-11,4.02,4.08,4.0,4.05,135281610.0
2026-02-12,4.04,4.05,4.01,4.01,82712019.0
2026-02-13,4.01,4.02,3.99,3.99,81397639.0
2026-02-24,4.0,4.02,3.99,4.01,60035585.0
2026-02-25,4.01,4.07,4.0,4.05,108469442.0
2026-02-26,4.05,4.09,4.02,4.03,89200200.0
2026-02-27,4.03,4.06,4.02,4.05,76058807.0
2026-03-02,4.04,4.15,4.02,4.13,198127276.0
2026-03-03,4.13,4.28,4.1,4.24,328413785.0
2026-03-04,4.24,4.45,4.18,4.42,439860747.0
2026-03-05,4.28,4.29,4.13,4.14,305046205.0
2026-03-06,4.13,4.26,4.1,4.24,231257661.0
2026-03-09,4.32,4.43,4.24,4.26,290853515.0
2026-03-10,4.26,4.29,4.2,4.23,188578236.0
2026-03-11,4.21,4.28,4.18,4.26,178087008.0
2026-03-12,4.28,4.31,4.19,4.29,199948469.0
2026-03-13,4.32,4.37,4.25,4.29,217637230.0
2026-03-16,4.3,4.43,4.3,4.34,218914370.0
2026-03-17,4.3,4.36,4.21,4.22,167847687.0
2026-03-18,4.21,4.22,4.12,4.16,133279602.0
2026-03-19,4.16,4.2,4.12,4.13,143055175.0
2026-03-20,4.13,4.18,4.07,4.08,125441871.0
2026-03-23,4.03,4.03,3.81,3.83,223225714.0
2026-03-24,3.9,3.91,3.78,3.88,120516116.0
2026-03-25,3.88,3.93,3.85,3.92,92019900.0
2026-03-26,3.9,3.94,3.88,3.89,81248965.0
2026-03-27,3.87,3.97,3.85,3.96,96369469.0
2026-03-30,3.92,4.13,3.9,4.06,164665703.0
2026-03-31,4.03,4.06,3.96,3.96,104364400.0
2026-04-01,3.99,4.0,3.95,3.97,59606600.0
2026-04-02,3.98,4.01,3.96,3.97,72809600.0
2026-04-03,3.98,3.98,3.88,3.9,64783000.0
2026-04-07,3.89,4.0,3.86,3.98,83707600.0
2026-04-08,3.99,4.01,3.96,4.0,84983890.0
2026-04-09,3.99,4.02,3.93,3.95,76317602.0
2026-04-10,3.96,3.97,3.94,3.95,54422652.0
2026-04-13,3.95,4.01,3.94,3.99,80506017.0
2026-04-14,3.98,4.08,3.95,4.06,130464100.0
2026-04-15,4.04,4.07,4.0,4.05,95536950.0
2026-04-16,4.05,4.06,4.01,4.03,60072350.0
2026-04-17,4.02,4.03,3.97,3.99,65562300.0
2026-04-20,4.01,4.02,3.97,3.97,67441100.0
2026-04-21,3.97,3.99,3.94,3.97,65955050.0
2026-04-22,3.95,4.0,3.93,3.94,70412297.0
2026-04-23,3.94,3.94,3.88,3.9,68152003.0
2026-04-24,3.87,3.88,3.85,3.87,63620738.0
2026-04-27,3.85,3.87,3.82,3.87,50077726.0
2026-04-28,3.86,3.89,3.85,3.87,43429476.0
2026-04-29,3.85,3.94,3.84,3.91,63921263.0
2026-04-30,3.9,3.91,3.87,3.89,60979705.0
2026-05-06,3.89,3.92,3.88,3.89,51673334.0
2026-05-07,3.88,3.89,3.84,3.85,70638143.0
2026-05-08,3.85,3.87,3.84,3.85,44085916.0
2026-05-11,3.85,3.86,3.82,3.84,70455338.0
2026-05-12,3.84,3.85,3.8,3.8,61176300.0
2026-05-13,3.81,3.82,3.8,3.81,41793465.0
2026-05-14,3.82,3.82,3.76,3.79,73989490.0
2026-05-15,3.79,3.79,3.71,3.73,65442936.0
2026-05-18,3.72,3.72,3.61,3.62,76786348.0
2026-05-19,3.61,3.64,3.54,3.59,70339522.0
2026-05-20,3.57,3.57,3.48,3.5,70804567.0
2026-05-21,3.5,3.54,3.46,3.46,57472227.0
2026-05-22,3.48,3.51,3.43,3.46,56564034.0
2026-05-25,3.46,3.47,3.34,3.37,82215500.0
2026-05-26,3.36,3.41,3.34,3.39,60887353.0
2026-05-27,3.38,3.4,3.27,3.32,89063745.0
2026-05-28,3.32,3.35,3.29,3.32,53371015.0
2026-05-29,3.32,3.38,3.29,3.35,64973522.0
2026-06-01,3.33,3.41,3.33,3.4,50509499.0
2026-06-02,3.41,3.42,3.33,3.35,54297981.0
2026-06-03,3.36,3.37,3.31,3.32,42155728.0
2026-06-04,3.3,3.35,3.27,3.3,42695000.0
2026-06-05,3.29,3.31,3.22,3.25,56867941.0
2026-06-08,3.21,3.26,3.15,3.2,69047915.0
2026-06-09,3.19,3.21,3.13,3.19,56456695.0
2026-06-10,3.18,3.21,3.15,3.2,56319548.0
2026-06-11,3.18,3.21,3.11,3.13,72323710.0
2026-06-12,3.13,3.13,3.0,3.01,214813228.0
2026-06-15,3.03,3.07,2.97,3.01,111233706.0
2026-06-16,3.01,3.01,2.93,2.98,87852158.0
2026-06-17,2.99,3.0,2.93,2.95,64621483.0
2026-06-18,2.93,2.94,2.88,2.89,69423280.0
2026-06-22,2.88,2.88,2.78,2.87,101613581.0
2026-06-23,2.86,2.98,2.85,2.87,89396761.0
2026-06-24,2.87,2.87,2.76,2.77,80959200.0
2026-06-25,2.75,2.75,2.69,2.72,90323909.0
2026-06-26,2.71,2.77,2.69,2.71,90308425.0
2026-06-29,2.7,2.79,2.64,2.76,95881325.0
2026-06-30,2.76,2.78,2.71,2.76,62906424.0
2026-07-01,2.75,3.01,2.75,2.96,158248138.0
2026-07-02,2.95,3.02,2.88,2.92,113698722.0
2026-07-03,2.92,2.94,2.86,2.9,72519958.0
2026-07-06,2.92,3.0,2.91,2.97,106859258.0
2026-07-07,2.96,2.97,2.9,2.92,75494300.0
2026-07-08,2.91,2.95,2.86,2.91,55945588.0
2026-07-09,2.89,2.94,2.87,2.93,56117025.0
2026-07-10,2.94,3.04,2.87,3.0,104442709.0
2026-07-13,2.99,3.02,2.96,2.99,68193157.0
2026-07-14,2.96,3.04,2.96,2.99,71233050.0
2026-07-15,2.96,3.07,2.94,3.04,88381100.0
2026-07-16,3.01,3.11,3.0,3.1,92759546.0
2026-07-17,3.08,3.13,2.99,3.02,86750393.0
2026-07-20,3.01,3.06,2.97,3.03,89811833.0
2026-07-21,3.02,3.05,2.97,2.99,78246476.0
2026-07-22,2.97,3.01,2.94,3.0,59481426.0
2026-07-23,2.98,3.04,2.95,3.03,48891914.0
2026-07-24,3.02,3.05,2.93,2.93,58006500.0
2026-07-27,2.92,2.99,2.91,2.98,42842931.0
2026-07-28,2.97,3.01,2.96,2.98,30166250.0
2026-07-29,2.98,3.03,2.97,3.0,49846000.0
2026-07-30,2.99,3.06,2.99,3.02,59037701.0
2026-07-31,3.0,3.06,2.99,3.05,51550677.0
2026-08-03,3.05,3.14,3.04,3.11,80081946.0
2026-08-04,3.11,3.13,3.05,3.06,56723000.0
2026-08-05,3.05,3.07,3.02,3.04,53127800.0
2026-08-06,3.04,3.05,2.97,3.03,91237253.0
2026-08-07,3.02,3.03,2.96,2.99,55974867.0
2026-08-10,2.99,3.1,2.99,3.09,100310570.0
2026-08-11,3.09,3.1,3.03,3.04,54938300.0
2026-08-12,3.03,3.06,3.01,3.04,42375339.0
2026-08-13,3.05,3.06,3.01,3.03,43937366.0
2026-08-14,3.04,3.04,2.98,2.99,43094805.0
2026-08-17,3.0,3.08,2.99,3.07,86945968.0
2026-08-18,3.07,3.38,3.07,3.38,320585256.0
2026-08-19,3.34,3.48,3.23,3.23,323645430.0
