date,open,high,low,close,volume
2025-11-03,5.17,5.29,5.16,5.28,10275597.0
2025-11-04,5.28,5.28,5.22,5.26,7265913.0
2025-11-05,5.22,5.34,5.21,5.32,8363580.0
2025-11-06,5.32,5.33,5.26,5.31,7123044.0
2025-11-07,5.33,5.34,5.28,5.32,7782648.0
2025-11-10,5.32,5.39,5.31,5.38,11099329.0
2025-11-11,5.38,5.44,5.36,5.42,9591413.0
2025-11-12,5.42,5.46,5.39,5.41,9653359.0
2025-11-13,5.45,5.45,5.37,5.44,7716150.0
2025-11-14,5.44,5.61,5.42,5.55,19430865.0
2025-11-17,5.53,5.55,5.46,5.51,11507049.0
2025-11-18,5.49,5.52,5.39,5.43,11528115.0
2025-11-19,5.45,5.46,5.29,5.31,9309088.0
2025-11-20,5.32,5.33,5.21,5.26,9852428.0
2025-11-21,5.23,5.29,4.97,4.97,17138123.0
2025-11-24,5.01,5.09,5.0,5.05,9437613.0
2025-11-25,5.08,5.18,5.03,5.15,7803026.0
2025-11-26,5.16,5.29,5.16,5.18,8972710.0
2025-11-27,5.17,5.19,5.11,5.16,6385370.0
2025-11-28,5.19,5.19,5.08,5.18,6513124.0
2025-12-01,5.18,5.24,5.12,5.21,9401142.0
2025-12-02,5.2,5.27,5.14,5.24,8532618.0
2025-12-03,5.23,5.29,5.21,5.24,7266829.0
2025-12-04,5.25,5.25,5.15,5.19,7138070.0
2025-12-05,5.19,5.22,5.11,5.22,7761046.0
2025-12-08,5.24,5.27,5.19,5.19,7036053.0
2025-12-09,5.23,5.23,5.12,5.12,6990208.0
2025-12-10,5.11,5.13,5.07,5.08,7471140.0
2025-12-11,5.09,5.1,4.88,4.88,18240354.0
2025-12-12,4.89,4.91,4.81,4.84,10933754.0
2025-12-15,4.81,4.89,4.78,4.86,7390750.0
2025-12-16,4.84,4.89,4.78,4.8,7913846.0
2025-12-17,4.83,4.84,4.74,4.83,8247835.0
2025-12-18,4.82,4.92,4.8,4.9,6834548.0
2025-12-19,4.93,4.98,4.89,4.96,7494248.0
2025-12-22,5.02,5.07,4.98,4.99,8745543.0
2025-12-23,4.99,4.99,4.92,4.93,5823492.0
2025-12-24,4.93,4.96,4.91,4.95,4145715.0
2025-12-25,4.93,5.01,4.92,5.0,5748217.0
2025-12-26,4.98,5.02,4.96,4.98,6109057.0
2025-12-29,4.96,4.98,4.9,4.9,7960002.0
2025-12-30,4.93,4.93,4.84,4.86,7403227.0
2025-12-31,4.87,4.9,4.83,4.87,5832553.0
2026-01-05,4.88,4.98,4.87,4.94,7452594.0
2026-01-06,4.95,5.0,4.94,4.99,8935660.0
2026-01-07,4.96,5.01,4.93,4.95,8914185.0
2026-01-08,4.95,5.02,4.92,5.0,8795094.0
2026-01-09,5.0,5.03,4.96,5.02,9289295.0
2026-01-12,5.03,5.06,4.98,5.04,11783825.0
2026-01-13,5.54,5.54,5.23,5.27,68310722.0
2026-01-14,5.24,5.35,5.12,5.23,54788131.0
2026-01-15,5.18,5.22,5.08,5.1,22953365.0
2026-01-16,5.12,5.14,5.06,5.09,16072473.0
2026-01-19,5.07,5.11,5.06,5.1,11811655.0
2026-01-20,5.08,5.16,5.08,5.12,11662530.0
2026-01-21,5.1,5.12,5.05,5.1,9607485.0
2026-01-22,5.1,5.18,5.08,5.17,12639813.0
2026-01-23,5.18,5.29,5.15,5.23,15371413.0
2026-01-26,5.22,5.26,5.18,5.25,14031985.0
2026-01-27,5.24,5.24,5.08,5.21,13131326.0
2026-01-28,5.23,5.24,5.14,5.15,9099278.0
2026-01-29,5.15,5.23,5.05,5.16,12329379.0
2026-01-30,5.15,5.22,5.11,5.14,9425554.0
2026-02-02,5.14,5.2,5.05,5.06,10686060.0
2026-02-03,5.13,5.17,5.09,5.16,8929270.0
2026-02-04,5.15,5.22,5.12,5.22,10482399.0
2026-02-05,5.21,5.25,5.18,5.2,9169120.0
2026-02-06,5.22,5.25,5.19,5.2,10072609.0
2026-02-09,5.22,5.36,5.2,5.3,15935330.0
2026-02-10,5.31,5.36,5.26,5.28,15611162.0
2026-02-11,5.29,5.31,5.2,5.27,9114257.0
2026-02-12,5.28,5.29,5.16,5.16,11883364.0
2026-02-13,5.16,5.18,5.08,5.08,10170844.0
2026-02-24,5.11,5.22,5.11,5.2,11249980.0
2026-02-25,5.21,5.3,5.19,5.24,10140533.0
2026-02-26,5.25,5.27,5.18,5.2,7833452.0
2026-02-27,5.2,5.23,5.17,5.23,6489837.0
2026-03-02,5.17,5.22,5.05,5.09,15285741.0
2026-03-03,5.09,5.15,4.98,4.98,12529527.0
2026-03-04,4.97,4.99,4.88,4.9,10469591.0
2026-03-05,4.97,5.04,4.95,5.02,7989431.0
2026-03-06,4.99,5.21,4.99,5.2,13563039.0
2026-03-09,5.15,5.2,5.12,5.17,10264653.0
2026-03-10,5.19,5.28,5.18,5.27,10598714.0
2026-03-11,5.28,5.28,5.19,5.24,10942897.0
2026-03-12,5.24,5.26,5.18,5.19,7623642.0
2026-03-13,5.19,5.26,5.16,5.19,8520611.0
2026-03-16,5.19,5.26,5.17,5.21,7411016.0
2026-03-17,5.23,5.27,5.16,5.16,8928964.0
2026-03-18,5.19,5.25,5.13,5.24,8399464.0
2026-03-19,5.2,5.27,5.11,5.13,8699076.0
2026-03-20,5.16,5.18,5.01,5.01,9392835.0
2026-03-23,4.96,4.96,4.52,4.6,25090383.0
2026-03-24,4.7,4.82,4.58,4.82,15429045.0
2026-03-25,4.83,4.92,4.8,4.9,11012218.0
2026-03-26,4.9,5.03,4.89,4.91,9679616.0
2026-03-27,4.89,5.12,4.84,5.11,14728184.0
2026-03-30,5.08,5.17,5.08,5.15,11473600.0
2026-03-31,5.14,5.24,5.14,5.16,13970161.0
2026-04-01,5.2,5.29,5.15,5.29,17905976.0
2026-04-02,5.28,5.41,5.25,5.33,23738606.0
2026-04-03,5.34,5.37,5.16,5.16,18468302.0
2026-04-07,5.22,5.34,5.04,5.29,19742302.0
2026-04-08,5.32,5.39,5.27,5.36,16921762.0
2026-04-09,5.34,5.51,5.24,5.28,19344274.0
2026-04-10,5.28,5.39,5.23,5.28,14796476.0
2026-04-13,5.31,5.36,5.26,5.29,13250260.0
2026-04-14,5.3,5.33,5.21,5.3,12508082.0
2026-04-15,5.32,5.46,5.32,5.4,22446497.0
2026-04-16,5.39,5.4,5.3,5.38,16123948.0
2026-04-17,5.38,5.38,5.16,5.2,18678670.0
2026-04-20,5.19,5.19,4.95,5.1,21879611.0
2026-04-21,5.09,5.1,4.98,5.02,13259180.0
2026-04-22,5.01,5.16,4.96,5.08,11577424.0
2026-04-23,5.07,5.11,4.94,4.99,12762400.0
2026-04-24,4.96,5.01,4.9,4.99,8613312.0
2026-04-27,4.92,4.92,4.53,4.7,30025008.0
2026-04-28,4.69,4.73,4.63,4.68,16663748.0
2026-04-29,4.68,4.76,4.64,4.74,10320844.0
2026-04-30,4.74,4.81,4.72,4.75,10237900.0
2026-05-06,4.77,4.78,4.7,4.73,12571026.0
2026-05-07,4.73,4.76,4.64,4.65,11727361.0
2026-05-08,4.66,4.72,4.64,4.7,6994948.0
2026-05-11,4.71,4.72,4.64,4.72,12603162.0
2026-05-12,4.7,4.71,4.62,4.64,9683225.0
2026-05-13,4.62,4.63,4.56,4.63,8511066.0
2026-05-14,4.63,4.63,4.52,4.52,8518711.0
2026-05-15,4.54,4.55,4.43,4.49,9337149.0
2026-05-18,4.49,4.49,4.39,4.46,7307558.0
2026-05-19,4.49,4.53,4.46,4.53,6429000.0
2026-05-20,4.51,4.53,4.42,4.45,5682780.0
2026-05-21,4.45,4.53,4.35,4.36,7267860.0
2026-05-22,4.37,4.42,4.34,4.38,5080700.0
2026-05-25,4.38,4.44,4.36,4.39,4951925.0
2026-05-26,4.39,4.39,4.23,4.29,6577030.0
2026-05-27,4.29,4.3,4.12,4.18,8667244.0
2026-05-28,4.16,4.34,4.16,4.29,8988612.0
2026-05-29,4.31,4.33,4.19,4.2,6642689.0
2026-06-01,4.21,4.35,4.16,4.34,8516808.0
2026-06-02,4.35,4.36,4.19,4.22,7335800.0
2026-06-03,4.22,4.24,4.14,4.2,5111400.0
2026-06-04,4.18,4.22,4.1,4.13,4698441.0
2026-06-05,4.13,4.2,4.1,4.18,5540876.0
2026-06-08,4.16,4.19,3.99,4.07,7485380.0
2026-06-09,4.07,4.11,3.99,4.08,4286789.0
2026-06-10,4.07,4.08,4.0,4.06,3902731.0
2026-06-11,4.04,4.06,3.94,4.01,4732030.0
2026-06-12,3.99,4.11,3.95,4.08,5675208.0
2026-06-15,4.11,4.18,4.02,4.07,6655592.0
2026-06-16,4.08,4.08,3.98,4.04,5163501.0
2026-06-17,4.07,4.07,3.96,4.01,4468256.0
2026-06-18,4.0,4.33,3.91,4.24,18010627.0
2026-06-22,4.27,4.27,4.0,4.18,13311866.0
2026-06-23,4.15,4.32,4.12,4.26,10674484.0
2026-06-24,4.25,4.57,4.09,4.44,22525524.0
2026-06-25,4.4,4.55,4.33,4.4,13608994.0
2026-06-26,4.41,4.44,4.22,4.24,10600420.0
2026-06-29,4.26,4.28,4.09,4.18,11918276.0
2026-06-30,4.16,4.17,4.03,4.11,9374257.0
2026-07-01,4.11,4.26,4.06,4.21,8186604.0
2026-07-02,4.19,4.33,4.18,4.21,9441616.0
2026-07-03,4.23,4.29,4.18,4.26,8484694.0
2026-07-06,4.27,4.33,4.22,4.3,9402452.0
2026-07-07,4.3,4.3,4.1,4.11,8402416.0
2026-07-08,4.12,4.2,4.07,4.11,5530772.0
2026-07-09,4.1,4.18,4.02,4.1,6520617.0
2026-07-10,4.09,4.29,4.0,4.25,12051126.0
2026-07-13,4.21,4.25,4.12,4.15,9453942.0
2026-07-14,4.16,4.53,4.12,4.4,19372847.0
2026-07-15,4.35,4.44,4.32,4.37,11064000.0
2026-07-16,4.34,4.42,4.3,4.39,8144381.0
2026-07-17,4.38,4.45,4.17,4.22,13021599.0
2026-07-20,4.23,4.32,4.13,4.18,9736347.0
2026-07-21,4.2,4.21,4.05,4.15,8831705.0
2026-07-22,4.16,4.23,4.08,4.09,8241520.0
2026-07-23,4.08,4.17,4.06,4.16,5380601.0
2026-07-24,4.14,4.16,4.04,4.05,6075997.0
2026-07-27,4.02,4.16,4.01,4.14,5340849.0
2026-07-28,4.12,4.19,4.09,4.14,4845701.0
2026-07-29,4.14,4.21,4.12,4.18,6512197.0
2026-07-30,4.17,4.23,3.76,3.79,28115128.0
2026-07-31,3.84,3.94,3.81,3.9,14217981.0
2026-08-03,3.93,4.04,3.91,4.03,10664504.0
2026-08-04,4.04,4.11,4.04,4.07,8100100.0
2026-08-05,4.07,4.1,4.01,4.07,7509181.0
2026-08-06,4.07,4.12,4.01,4.09,5619300.0
2026-08-07,4.07,4.14,4.05,4.14,8084756.0
2026-08-10,4.13,4.26,4.13,4.22,9181090.0
2026-08-11,4.22,4.23,4.17,4.19,5629324.0
2026-08-12,4.16,4.23,4.16,4.22,5287748.0
2026-08-13,4.2,4.31,4.16,4.25,11066532.0
2026-08-14,4.25,4.53,4.21,4.3,23802094.0
2026-08-17,4.29,4.35,4.15,4.34,15513010.0
2026-08-18,4.33,4.38,4.28,4.29,9375601.0
2026-08-19,4.28,4.34,4.18,4.21,8874483.0
2026-08-20,4.63,4.63,4.63,4.63,11609879.0
2026-08-21,5.08,5.09,4.91,5.09,62728450.0
