date,open,high,low,close,volume
2025-10-16,26.68,27.57,26.63,27.13,1206326.0
2025-10-17,27.01,27.1,25.9,26.18,1171680.0
2025-10-20,26.25,26.33,25.31,25.4,920451.0
2025-10-21,25.5,26.26,25.2,25.9,737550.0
2025-10-22,25.77,26.76,25.77,26.28,1066603.0
2025-10-23,26.1,26.5,25.38,25.7,736484.0
2025-10-24,25.97,26.12,25.59,25.88,588604.0
2025-10-27,25.89,26.35,25.83,26.0,463462.0
2025-10-28,25.92,26.05,25.52,25.62,529961.0
2025-10-29,25.6,26.6,25.12,26.4,1211668.0
2025-10-30,26.3,26.92,25.88,26.09,1609194.0
2025-10-31,25.9,30.48,25.88,29.5,5255422.0
2025-11-03,28.98,30.28,28.2,28.48,3283788.0
2025-11-04,28.34,30.59,27.64,30.05,4473226.0
2025-11-05,31.55,32.9,28.91,29.12,4634778.0
2025-11-06,28.54,29.1,27.91,28.0,2603740.0
2025-11-07,27.72,28.98,27.4,27.4,1826779.0
2025-11-10,27.68,29.55,27.55,29.32,2818954.0
2025-11-11,28.91,29.89,28.48,29.48,2221703.0
2025-11-12,29.45,35.93,29.2,33.15,8530836.0
2025-11-13,31.96,32.98,31.0,32.03,6361911.0
2025-11-14,31.57,33.64,30.7,30.72,5005011.0
2025-11-17,29.94,31.03,29.7,29.81,3173384.0
2025-11-18,29.6,31.07,29.4,29.8,2323266.0
2025-11-19,29.59,29.8,27.85,28.24,2537404.0
2025-11-20,28.37,28.67,27.37,27.57,2006400.0
2025-11-21,27.36,27.7,25.58,25.6,2312373.0
2025-11-24,25.86,26.47,25.61,26.1,1253741.0
2025-11-25,25.96,26.88,25.96,26.29,1306419.0
2025-11-26,26.29,27.3,26.0,26.16,1930532.0
2025-11-27,26.0,26.14,25.14,25.17,2234924.0
2025-11-28,25.4,25.46,24.95,25.33,801853.0
2025-12-01,25.5,25.96,25.2,25.74,1090110.0
2025-12-02,25.78,25.78,24.88,25.1,1151551.0
2025-12-03,25.33,25.57,24.91,25.1,831494.0
2025-12-04,25.01,25.12,23.76,23.81,1964356.0
2025-12-05,23.83,24.07,23.2,23.95,1160463.0
2025-12-08,24.28,24.4,23.82,23.89,976476.0
2025-12-09,23.74,24.09,23.54,23.55,689611.0
2025-12-10,23.51,23.75,23.12,23.3,801020.0
2025-12-11,23.52,24.55,23.25,24.15,1637880.0
2025-12-12,24.07,24.52,23.57,24.0,1253551.0
2025-12-15,23.93,24.4,23.55,23.98,851774.0
2025-12-16,23.97,24.58,23.9,24.25,1098237.0
2025-12-17,24.07,24.68,24.07,24.36,917290.0
2025-12-18,24.4,24.53,24.03,24.26,741359.0
2025-12-19,24.43,24.66,24.04,24.5,901129.0
2025-12-22,24.62,24.75,24.2,24.41,812287.0
2025-12-23,24.3,24.46,23.77,23.84,1101627.0
2025-12-24,24.04,24.08,23.48,23.63,725591.0
2025-12-25,23.67,23.95,23.47,23.8,661657.0
2025-12-26,23.7,24.18,23.69,23.96,740939.0
2025-12-29,23.89,23.89,23.5,23.64,583768.0
2025-12-30,23.58,23.76,23.3,23.38,593319.0
2025-12-31,23.34,23.59,23.3,23.45,237290.0
2026-01-05,23.5,24.53,23.5,24.37,1296616.0
2026-01-06,24.37,24.57,24.13,24.45,1124509.0
2026-01-07,24.7,24.7,24.24,24.33,987820.0
2026-01-08,24.18,24.6,24.14,24.34,939813.0
2026-01-09,24.26,25.73,24.26,25.3,2417404.0
2026-01-12,25.16,25.69,25.13,25.53,2227878.0
2026-01-13,25.7,29.87,25.7,28.45,6858807.0
2026-01-14,27.5,28.3,27.0,27.6,4460026.0
2026-01-15,27.33,27.5,26.4,26.48,1973665.0
2026-01-16,26.5,26.81,25.74,25.82,1603576.0
2026-01-19,25.54,26.24,25.51,25.95,1082573.0
2026-01-20,25.88,26.17,25.2,25.24,1285514.0
2026-01-21,25.13,25.52,25.0,25.23,765486.0
2026-01-22,25.16,25.39,25.0,25.07,893876.0
2026-01-23,25.24,25.95,25.04,25.83,1224627.0
2026-01-26,26.0,28.0,25.7,27.14,4457914.0
2026-01-27,26.6,26.6,24.78,25.37,3221788.0
2026-01-28,25.14,25.35,24.37,24.37,1916816.0
2026-01-29,24.19,24.39,23.8,23.88,1052912.0
2026-01-30,23.66,24.17,23.58,23.58,975484.0
2026-02-02,23.37,23.65,23.17,23.39,634305.0
2026-02-03,23.57,23.9,23.31,23.8,620876.0
2026-02-04,23.8,24.37,23.57,23.89,769628.0
2026-02-05,23.67,24.32,23.56,23.67,682650.0
2026-02-06,23.87,24.38,23.6,23.73,733103.0
2026-02-09,23.7,24.04,23.65,23.89,771632.0
2026-02-10,23.93,24.27,23.86,23.97,612997.0
2026-02-11,24.04,24.04,23.68,23.71,441776.0
2026-02-12,23.81,23.81,23.22,23.3,786687.0
2026-02-13,23.3,23.59,23.28,23.36,375084.0
2026-02-24,23.48,23.75,23.27,23.6,453122.0
2026-02-25,23.49,24.17,23.49,23.89,558446.0
2026-02-26,23.85,24.02,23.58,23.77,384072.0
2026-02-27,23.68,23.85,23.54,23.59,525677.0
2026-03-02,23.35,23.35,22.55,22.62,1008651.0
2026-03-03,22.77,22.98,21.7,21.75,1189650.0
2026-03-04,21.65,22.0,21.64,21.83,935333.0
2026-03-05,22.0,22.25,21.68,21.95,508270.0
2026-03-06,21.98,23.6,21.74,22.95,1808828.0
2026-03-09,22.36,23.41,22.21,22.84,1072478.0
2026-03-10,22.89,23.45,22.75,23.41,1020562.0
2026-03-11,23.39,23.39,23.01,23.05,563617.0
2026-03-12,22.94,23.19,22.4,22.4,570685.0
2026-03-13,22.47,22.78,22.2,22.21,443543.0
2026-03-16,22.22,22.5,22.11,22.25,1174958.0
2026-03-17,22.26,22.5,21.75,21.86,555026.0
2026-03-18,21.97,22.07,21.6,21.87,778629.0
2026-03-19,21.76,21.96,21.01,21.07,570251.0
2026-03-20,21.07,21.32,20.43,20.43,365740.0
2026-03-23,20.26,20.26,18.02,18.71,840779.0
2026-03-24,19.03,19.76,19.03,19.73,845683.0
2026-03-25,19.7,20.01,19.5,19.59,422535.0
2026-03-26,19.65,20.22,19.23,19.34,502668.0
2026-03-27,19.1,19.98,18.96,19.91,438518.0
2026-03-30,19.74,20.09,19.6,19.71,427293.0
2026-03-31,19.87,20.1,19.26,19.29,347698.0
2026-04-01,19.69,20.87,19.49,20.65,1408017.0
2026-04-02,20.69,22.5,20.39,21.7,2605188.0
2026-04-03,20.58,21.7,20.42,20.46,1640627.0
2026-04-07,20.39,20.74,20.09,20.1,902554.0
2026-04-08,20.3,20.91,20.23,20.66,1002943.0
2026-04-09,20.47,22.33,20.43,20.99,1641235.0
2026-04-10,21.01,22.5,20.68,21.75,1815943.0
2026-04-13,21.55,22.39,21.38,21.4,1245861.0
2026-04-14,21.43,22.17,21.4,21.64,1015657.0
2026-04-15,22.5,22.8,21.84,22.05,1697360.0
2026-04-16,22.16,22.44,21.57,22.11,1126681.0
2026-04-17,21.91,22.59,21.61,22.34,1443076.0
2026-04-20,22.33,22.65,21.8,22.0,1148217.0
2026-04-21,21.98,22.2,21.25,21.36,807011.0
2026-04-22,21.55,22.27,21.37,22.18,1341634.0
2026-04-23,22.18,22.29,21.65,21.78,855185.0
2026-04-24,21.61,21.83,21.31,21.42,460388.0
2026-04-27,21.26,21.54,20.74,20.96,826150.0
2026-04-28,20.83,21.83,20.34,20.41,1050584.0
2026-04-29,20.29,20.74,20.01,20.12,1395490.0
2026-04-30,20.01,20.8,20.01,20.38,1034527.0
2026-05-06,20.4,20.65,20.34,20.6,693818.0
2026-05-07,20.68,21.02,20.51,20.58,970381.0
2026-05-08,20.6,21.56,20.42,21.35,1564620.0
2026-05-11,21.36,23.77,20.94,23.28,3430940.0
2026-05-12,22.51,22.88,22.02,22.39,2757601.0
2026-05-13,22.19,22.22,21.71,21.77,1485264.0
2026-05-14,21.75,22.3,21.25,21.28,1246438.0
2026-05-15,21.19,21.39,20.75,21.16,858434.0
2026-05-18,20.98,21.15,20.31,20.7,892121.0
2026-05-19,20.59,21.27,20.58,21.08,641232.0
2026-05-20,21.0,21.24,20.45,20.65,801137.0
2026-05-21,20.61,21.34,20.4,20.5,793242.0
2026-05-22,20.66,20.73,20.19,20.43,711194.0
2026-05-25,20.45,20.98,20.45,20.63,457065.0
2026-05-26,20.67,20.67,19.6,19.95,551326.0
2026-05-27,19.84,20.09,19.06,19.43,592094.0
2026-05-28,19.33,19.87,19.08,19.56,627345.0
2026-05-29,19.74,20.48,19.58,20.0,832365.0
2026-06-01,19.8,20.42,19.75,20.19,500705.0
2026-06-02,20.1,20.25,19.48,19.62,509491.0
2026-06-03,19.8,19.81,19.1,19.11,509077.0
2026-06-04,19.23,19.23,18.0,18.65,629448.0
2026-06-05,18.52,19.49,18.5,19.2,539705.0
2026-06-08,19.02,19.77,18.73,19.17,461063.0
2026-06-09,19.07,19.57,18.88,19.23,558771.0
2026-06-10,19.19,19.33,18.56,18.75,607600.0
2026-06-11,18.66,18.74,17.78,18.22,653745.0
2026-06-12,18.4,18.68,18.03,18.49,542865.0
2026-06-15,18.55,18.74,18.0,18.4,435894.0
2026-06-16,18.51,18.6,17.99,18.1,757824.0
2026-06-17,17.98,18.5,17.9,18.21,607992.0
2026-06-18,18.1,19.35,18.03,18.6,1102777.0
2026-06-22,18.32,18.67,17.73,18.31,1295118.0
2026-06-23,18.19,20.9,18.19,19.69,2282790.0
2026-06-24,19.51,19.79,18.62,18.75,1458333.0
2026-06-25,18.63,18.63,18.06,18.13,873204.0
2026-06-26,18.95,19.84,18.33,18.33,1108913.0
2026-06-29,18.0,19.9,17.53,19.34,2084633.0
2026-06-30,19.93,19.93,18.81,18.96,1198799.0
2026-07-01,19.13,19.87,18.49,19.62,1931620.0
2026-07-02,19.69,20.5,19.27,19.27,1537052.0
2026-07-03,19.46,20.23,19.1,19.69,1099101.0
2026-07-06,21.03,23.65,20.7,22.34,4766624.0
2026-07-07,21.96,22.1,20.58,20.86,3114917.0
2026-07-08,20.77,21.91,19.78,19.78,2558126.0
2026-07-09,19.61,20.33,18.93,19.5,2107591.0
2026-07-10,19.49,20.8,18.8,20.4,2795276.0
2026-07-13,20.18,20.5,18.8,19.0,2150668.0
2026-07-14,18.95,19.65,18.58,19.4,1446447.0
2026-07-15,19.24,20.89,19.19,20.4,3230413.0
2026-07-16,20.2,21.34,20.0,20.75,2967452.0
2026-07-17,20.47,20.82,18.7,18.8,2333907.0
2026-07-20,18.76,19.31,17.9,18.22,1312865.0
2026-07-21,18.07,18.5,17.27,18.44,1360156.0
2026-07-22,18.26,19.17,18.03,18.6,1134983.0
2026-07-23,18.44,18.7,18.03,18.35,844169.0
2026-07-24,18.36,18.5,17.83,17.97,899615.0
2026-07-27,17.9,18.39,17.9,18.23,439153.0
2026-07-28,18.17,18.57,18.0,18.25,535754.0
2026-07-29,18.42,18.56,18.2,18.34,475281.0
2026-07-30,18.35,18.61,17.87,18.09,690937.0
2026-07-31,18.14,19.0,18.1,18.55,835718.0
2026-08-03,18.33,18.6,18.25,18.35,521945.0
2026-08-04,18.51,19.08,18.36,18.83,878144.0
2026-08-05,19.01,19.06,18.78,18.92,932628.0
2026-08-06,19.2,19.5,18.87,18.94,879573.0
2026-08-07,18.9,19.99,18.88,19.9,1985253.0
2026-08-10,19.71,20.64,19.5,19.59,1862401.0
2026-08-11,19.37,20.37,19.0,19.91,2055481.0
2026-08-12,19.73,20.36,19.54,19.62,1154931.0
2026-08-13,19.54,21.0,19.31,20.28,2814556.0
2026-08-14,20.08,20.3,19.48,19.76,1771245.0
2026-08-17,19.65,19.68,19.08,19.58,1497850.0
2026-08-18,19.8,20.98,19.66,20.19,2626122.0
2026-08-19,20.0,20.48,19.02,19.05,1527978.0
2026-08-20,23.0,24.76,22.81,24.76,5557545.0
2026-08-21,23.5,27.6,23.15,26.8,13521391.0
