date,open,high,low,close,volume
2025-11-20,85.8,86.8,82.2,82.6,2728133.0
2025-11-21,82.0,93.04,82.0,88.2,6241139.0
2025-11-24,87.2,91.91,86.13,90.67,5399312.0
2025-11-25,90.96,97.8,90.96,94.49,8148183.0
2025-11-26,93.55,106.5,93.08,104.88,13291607.0
2025-11-27,103.0,111.11,101.51,105.1,12248325.0
2025-11-28,105.0,108.68,102.58,106.97,10116248.0
2025-12-01,106.08,107.49,103.1,105.55,7857560.0
2025-12-02,104.09,108.56,101.54,105.4,7045121.0
2025-12-03,105.34,108.55,103.0,105.55,6930065.0
2025-12-04,112.36,119.6,109.0,109.16,14528283.0
2025-12-05,108.88,120.5,108.48,117.74,14247012.0
2025-12-08,116.8,123.0,112.5,122.2,12104255.0
2025-12-09,117.76,121.73,115.87,116.5,7663611.0
2025-12-10,116.04,117.87,113.02,115.4,5340613.0
2025-12-11,115.51,116.6,113.0,113.5,5196852.0
2025-12-12,113.48,115.65,107.57,110.85,9478539.0
2025-12-15,109.96,111.5,107.75,107.89,4925500.0
2025-12-16,107.89,108.8,105.56,105.75,3311777.0
2025-12-17,106.25,111.76,106.25,110.47,6232349.0
2025-12-18,110.3,111.3,108.0,108.0,3901462.0
2025-12-19,109.0,110.98,106.27,106.65,4235530.0
2025-12-22,106.67,109.5,105.3,106.86,5517201.0
2025-12-23,106.96,109.18,105.69,108.04,3954014.0
2025-12-24,108.04,109.0,106.2,106.3,3682769.0
2025-12-25,106.66,114.0,104.01,110.7,9615613.0
2025-12-26,108.8,111.75,106.8,108.82,5636915.0
2025-12-29,112.5,128.88,112.5,124.3,13691209.0
2025-12-30,121.82,141.88,121.0,135.39,15083836.0
2025-12-31,132.0,140.0,132.0,138.7,11167913.0
2026-01-05,146.0,166.0,142.9,161.0,13567176.0
2026-01-06,158.7,170.25,158.7,166.15,11014283.0
2026-01-07,160.0,180.86,160.0,174.26,10981909.0
2026-01-08,174.81,188.46,169.98,172.49,13301062.0
2026-01-09,172.22,181.87,169.78,180.94,10172593.0
2026-01-12,178.21,179.16,166.01,173.5,9872940.0
2026-01-13,171.01,187.8,169.51,180.0,11033750.0
2026-01-14,177.01,184.98,173.0,179.5,8130226.0
2026-01-15,182.73,188.88,177.0,183.1,6205096.0
2026-01-16,195.11,212.82,195.11,206.38,12067129.0
2026-01-19,203.27,207.19,196.27,200.06,9790048.0
2026-01-20,201.9,207.52,192.0,198.0,8362279.0
2026-01-21,196.49,206.5,195.2,197.0,7340963.0
2026-01-22,195.67,198.88,189.5,197.17,6641860.0
2026-01-23,196.0,202.92,190.01,193.75,6301727.0
2026-01-26,193.77,196.0,185.66,186.48,6387881.0
2026-01-27,187.0,191.0,181.64,186.04,5690518.0
2026-01-28,184.2,187.0,178.5,183.31,7127550.0
2026-01-29,184.89,185.88,166.89,167.88,10505373.0
2026-01-30,167.68,173.5,162.0,168.88,7601797.0
2026-02-02,168.0,175.0,162.42,163.31,9129829.0
2026-02-03,166.0,167.5,160.6,164.5,5429919.0
2026-02-04,164.09,165.86,160.17,164.6,5467079.0
2026-02-05,163.84,168.8,161.01,164.9,5406231.0
2026-02-06,164.0,183.0,160.6,178.0,14090183.0
2026-02-09,177.75,179.97,165.6,170.6,10868756.0
2026-02-10,168.42,177.77,168.0,173.45,7579014.0
2026-02-11,175.02,187.88,172.08,183.99,10412840.0
2026-02-12,178.95,194.99,178.95,183.8,8437424.0
2026-02-13,181.88,184.68,175.0,175.67,6215300.0
2026-02-24,179.0,180.2,169.39,169.89,5485436.0
2026-02-25,170.34,174.8,165.5,171.16,4105582.0
2026-02-26,171.0,175.63,167.81,171.43,3735425.0
2026-02-27,170.0,171.59,166.7,167.21,3266664.0
2026-03-02,164.0,168.53,160.99,162.8,4234002.0
2026-03-03,163.62,166.34,149.0,149.9,6101597.0
2026-03-04,148.28,151.5,146.0,146.94,5001008.0
2026-03-05,151.0,152.66,144.12,146.73,4007451.0
2026-03-06,146.0,155.0,145.0,149.16,3747774.0
2026-03-09,143.14,147.0,140.5,145.0,4292303.0
2026-03-10,146.52,153.55,146.52,152.3,5985209.0
2026-03-11,152.47,154.0,148.31,148.74,4663658.0
2026-03-12,148.8,155.47,147.8,150.19,4943899.0
2026-03-13,148.38,150.39,145.21,145.5,3062054.0
2026-03-16,146.12,147.0,141.26,143.43,3590966.0
2026-03-17,145.0,150.0,141.0,143.61,5028821.0
2026-03-18,146.09,147.5,142.5,146.23,3472649.0
2026-03-19,145.0,145.68,138.93,140.0,4146816.0
2026-03-20,140.9,143.82,136.16,136.16,4245012.0
2026-03-23,134.89,138.42,129.37,130.18,4190726.0
2026-03-24,134.0,134.14,127.0,132.36,3748396.0
2026-03-25,133.88,148.31,132.56,146.36,7893657.0
2026-03-26,148.0,152.99,143.4,146.75,7581178.0
2026-03-27,145.0,157.48,141.77,153.01,8478364.0
2026-03-30,149.02,158.9,148.6,158.0,6850888.0
2026-03-31,158.77,159.88,153.8,154.02,4967748.0
2026-04-01,158.32,165.75,156.56,162.18,7003079.0
2026-04-02,161.0,166.6,158.0,158.55,4649482.0
2026-04-03,157.99,162.83,155.81,161.0,4041173.0
2026-04-07,160.8,163.2,157.0,159.3,3646947.0
2026-04-08,163.89,167.66,163.0,165.91,4023121.0
2026-04-09,165.17,172.83,162.61,169.38,4677457.0
2026-04-10,170.22,177.8,167.68,167.79,5073444.0
2026-04-13,166.0,168.6,157.15,158.32,6453385.0
2026-04-14,158.79,159.9,153.08,154.2,5941835.0
2026-04-15,155.1,166.6,154.97,158.7,6839374.0
2026-04-16,166.0,170.7,157.5,161.33,7883966.0
2026-04-17,157.04,164.24,154.5,162.79,5567603.0
2026-04-20,161.02,161.9,155.3,158.24,5387344.0
2026-04-21,156.79,163.26,156.0,157.62,4809595.0
2026-04-22,156.99,162.49,154.6,159.37,4518524.0
2026-04-23,157.48,158.78,150.08,151.54,6125215.0
2026-04-24,151.54,156.28,149.76,149.8,5093602.0
2026-04-27,150.55,161.5,149.99,158.8,6376013.0
2026-04-28,158.91,159.5,153.57,154.9,3982219.0
2026-04-29,154.86,155.3,151.61,153.45,2476170.0
2026-04-30,155.0,161.75,153.49,159.95,5569377.0
2026-05-06,159.99,170.4,158.0,168.57,6166757.0
2026-05-07,169.9,186.88,167.0,186.4,7795995.0
2026-05-08,187.0,197.0,184.5,193.9,10674693.0
2026-05-11,189.0,194.38,187.66,189.27,7186342.0
2026-05-12,190.76,192.61,185.45,187.2,4995527.0
2026-05-13,185.0,186.22,180.3,182.18,4838736.0
2026-05-14,182.18,183.32,172.03,172.55,6075034.0
2026-05-15,174.6,189.95,169.53,183.29,9831485.0
2026-05-18,182.0,194.99,180.03,190.58,9501054.0
2026-05-19,191.91,197.0,188.0,190.2,6071309.0
2026-05-20,190.0,190.19,183.0,186.5,5317746.0
2026-05-21,184.74,208.0,184.21,196.72,11134456.0
2026-05-22,198.01,204.85,192.13,195.2,9323263.0
2026-05-25,196.0,199.98,193.0,194.38,6386730.0
2026-05-26,195.22,203.9,182.02,186.51,8361575.0
2026-05-27,185.94,186.5,174.35,180.98,6501205.0
2026-05-28,180.2,181.15,170.2,171.9,6093238.0
2026-05-29,119.0,121.99,112.3,114.11,7561318.0
2026-06-01,115.0,118.12,107.07,108.3,9341226.0
2026-06-02,110.85,111.88,107.11,108.36,7282574.0
2026-06-03,108.0,115.86,107.9,110.74,7617528.0
2026-06-04,110.45,116.7,109.08,113.3,6985670.0
2026-06-05,113.32,122.0,108.67,116.68,11877943.0
2026-06-08,112.85,128.58,111.5,124.27,16228425.0
2026-06-09,124.89,125.51,117.5,119.62,11861593.0
2026-06-10,118.19,120.61,108.03,108.97,10754325.0
2026-06-11,108.82,109.73,102.14,102.67,11855542.0
2026-06-12,104.59,105.28,94.96,94.96,14337376.0
2026-06-15,97.9,108.0,97.07,106.11,13303073.0
2026-06-16,106.12,106.65,102.3,102.84,8162559.0
2026-06-17,102.91,102.91,99.0,99.85,6902475.0
2026-06-18,99.76,102.22,98.3,100.05,9081330.0
2026-06-22,100.03,101.59,94.23,96.66,9460298.0
2026-06-23,96.0,98.1,93.65,95.07,7018446.0
2026-06-24,95.9,96.78,92.58,94.45,5954024.0
2026-06-25,94.03,95.59,91.49,91.72,7245950.0
2026-06-26,91.69,94.26,89.4,89.43,7116722.0
2026-06-29,89.44,90.18,86.3,88.82,6592661.0
2026-06-30,90.95,93.47,87.77,91.43,8880461.0
2026-07-01,90.0,98.61,89.02,96.1,13285225.0
2026-07-02,99.5,107.9,97.12,102.3,19472247.0
2026-07-03,105.0,112.66,102.89,109.09,19761744.0
2026-07-06,109.0,109.52,100.5,101.63,14361085.0
2026-07-07,102.5,108.78,100.6,102.58,10039622.0
2026-07-08,102.27,102.5,89.41,89.45,11833203.0
2026-07-09,90.76,91.0,84.6,86.8,9946091.0
2026-07-10,86.99,94.44,86.99,90.5,9789120.0
2026-07-13,88.63,88.88,82.28,82.51,6820733.0
2026-07-14,82.56,85.58,81.18,85.28,5948034.0
2026-07-15,85.96,87.28,82.95,83.57,4504509.0
2026-07-16,82.89,84.87,81.11,81.86,4620117.0
2026-07-17,81.86,82.25,72.83,73.44,8788314.0
2026-07-20,74.68,75.88,67.91,71.0,8765844.0
2026-07-21,71.5,76.76,68.03,76.56,9313059.0
2026-07-22,75.8,76.85,74.0,75.27,5204332.0
2026-07-23,74.44,79.15,73.8,76.28,7085840.0
2026-07-24,74.71,75.55,71.44,71.57,5851026.0
2026-07-27,72.0,74.0,70.45,73.9,4504235.0
2026-07-28,73.44,74.62,70.5,70.66,4117585.0
2026-07-29,71.6,72.0,67.03,68.45,5785165.0
2026-07-30,68.33,68.92,62.8,63.52,6335976.0
2026-07-31,67.38,72.78,66.88,72.44,8384364.0
2026-08-03,72.0,74.5,69.5,70.15,6424549.0
2026-08-04,70.21,71.32,68.6,70.62,5849105.0
2026-08-05,70.8,74.94,70.24,73.99,6812986.0
2026-08-06,72.48,75.3,71.53,73.77,5972843.0
2026-08-07,74.46,74.55,71.38,73.95,6701286.0
2026-08-10,74.25,75.0,71.8,72.85,4674936.0
2026-08-11,72.06,87.42,72.06,87.42,14553569.0
2026-08-12,89.58,91.0,84.49,88.69,21211937.0
