date,open,high,low,close,volume
2026-05-18,205.0,215.4,199.93,202.65,11762761.0
2026-05-19,202.64,223.0,195.44,220.5,13117328.0
2026-05-20,230.0,264.6,230.0,258.94,17324703.0
2026-05-21,258.9,267.01,239.87,241.61,18400996.0
2026-05-22,243.63,248.99,234.0,245.45,13993495.0
2026-05-25,244.04,268.07,234.11,255.69,15190217.0
2026-05-26,254.88,255.68,236.0,245.0,11414114.0
2026-05-27,245.9,260.66,231.0,234.69,12972542.0
2026-05-28,233.58,238.77,227.24,232.7,9057533.0
2026-05-29,232.7,233.33,210.0,217.89,14206685.0
2026-06-01,217.0,217.43,201.11,202.6,13453302.0
2026-06-02,205.54,211.98,200.0,204.82,9710655.0
2026-06-03,204.88,211.88,201.19,205.56,9468750.0
2026-06-04,201.0,216.2,200.18,211.08,8915258.0
2026-06-05,207.0,211.2,198.0,199.98,8771804.0
2026-06-08,189.99,199.0,188.0,192.0,8485595.0
2026-06-09,197.76,204.2,194.5,203.08,7272266.0
2026-06-10,200.49,209.49,200.26,203.18,8268917.0
2026-06-11,204.62,216.63,204.62,212.76,7794973.0
2026-06-12,230.01,245.0,222.51,226.45,15598058.0
2026-06-15,226.45,235.88,220.31,235.0,9945528.0
2026-06-16,236.47,242.99,228.84,241.0,9047937.0
2026-06-17,236.1,254.77,230.0,251.71,10018466.0
2026-06-18,249.17,256.88,247.5,252.21,8184780.0
2026-06-22,254.0,275.99,253.03,268.57,10036104.0
2026-06-23,268.0,287.9,261.14,275.9,7354226.0
2026-06-24,272.9,314.0,270.08,312.34,8928633.0
2026-06-25,309.22,341.19,307.0,332.0,8048894.0
2026-06-26,332.0,372.0,325.0,355.0,9517931.0
2026-06-29,355.0,378.99,344.95,376.24,12430673.0
2026-06-30,381.0,434.88,371.0,430.0,10823285.0
2026-07-01,435.0,458.98,406.2,422.0,13673905.0
2026-07-02,405.12,412.0,351.33,356.0,19965625.0
2026-07-03,351.08,358.74,331.11,342.0,15850293.0
2026-07-06,345.83,353.3,328.96,343.0,11592335.0
2026-07-07,336.97,365.91,333.33,356.6,11453728.0
2026-07-08,365.0,422.64,363.91,408.0,14329343.0
2026-07-09,412.3,448.84,403.0,446.5,13954558.0
