date,open,high,low,close,volume
2025-08-12,39.11,39.7,38.08,38.45,6027660.0
2025-08-13,38.7,39.49,38.1,38.45,5116114.0
2025-08-14,38.46,38.46,36.36,36.5,7810860.0
2025-08-15,36.48,37.36,36.37,36.97,6183368.0
2025-08-18,37.72,38.57,37.38,38.0,7231515.0
2025-08-19,38.01,38.83,37.33,37.5,6966824.0
2025-08-20,37.5,37.62,36.74,37.61,4109692.0
2025-08-21,38.0,38.4,37.1,37.38,5000137.0
2025-08-22,37.1,37.35,36.3,37.33,6959170.0
2025-08-25,37.38,39.0,37.11,38.8,11307699.0
2025-08-26,38.8,38.8,37.3,37.9,6074934.0
2025-08-27,38.1,39.5,37.6,38.21,9058229.0
2025-08-28,38.23,39.11,36.37,38.01,8447906.0
2025-08-29,38.0,38.7,36.77,38.6,7883714.0
2025-09-01,37.84,38.42,36.81,37.09,8354945.0
2025-09-02,37.0,37.0,35.31,36.3,5183756.0
2025-09-03,36.73,36.73,34.24,34.4,5394910.0
2025-09-04,34.31,34.59,32.04,32.46,5827020.0
2025-09-05,32.51,33.34,32.27,33.3,3581110.0
2025-09-08,33.5,33.6,32.4,33.03,4481165.0
2025-09-09,33.05,33.38,31.78,32.0,3956717.0
2025-09-10,31.88,32.36,31.87,32.13,2447759.0
2025-09-11,32.26,33.25,32.0,33.12,3363445.0
2025-09-12,33.25,33.44,32.8,33.09,2590245.0
2025-09-15,33.23,33.41,32.75,32.79,2407061.0
2025-09-16,32.54,32.88,32.13,32.83,2640133.0
2025-09-17,32.83,34.36,32.28,34.06,4242587.0
2025-09-18,34.05,36.3,33.83,34.53,6963987.0
2025-09-19,34.7,35.86,34.47,34.71,4341731.0
2025-09-22,34.7,34.7,33.45,33.81,3844887.0
2025-09-23,33.85,34.34,32.4,33.72,4411838.0
2025-09-24,33.57,34.38,33.12,34.26,2583716.0
2025-09-25,34.29,34.37,33.55,33.68,3861036.0
2025-09-26,33.68,34.54,33.35,33.53,3280994.0
2025-09-29,33.32,33.7,32.58,33.47,2575211.0
2025-09-30,33.5,34.65,33.5,34.38,3646526.0
2025-10-09,34.51,34.71,33.82,34.07,3642884.0
2025-10-10,33.9,34.28,33.33,33.67,3499219.0
2025-10-13,32.8,35.2,32.5,34.64,5792548.0
2025-10-14,34.81,34.92,33.04,33.09,4990952.0
2025-10-15,33.1,34.15,33.0,34.07,3071296.0
2025-10-16,34.24,34.48,33.41,33.76,3021799.0
2025-10-17,33.77,36.0,32.89,33.2,5238453.0
2025-10-20,33.73,35.2,33.38,34.58,6603593.0
2025-10-21,34.22,35.04,33.78,33.97,6581556.0
2025-10-22,33.6,33.61,32.09,32.55,7520457.0
2025-10-23,32.45,33.5,32.09,33.39,5550491.0
2025-10-24,34.68,36.73,34.14,36.66,18110477.0
2025-10-27,36.66,37.86,36.32,37.37,11157291.0
2025-10-28,37.24,37.24,36.36,36.73,6531174.0
2025-10-29,36.63,37.0,36.13,36.44,5712728.0
2025-10-30,36.48,37.66,35.6,36.7,9003751.0
2025-10-31,36.66,38.08,36.22,37.22,6852194.0
2025-11-03,37.0,38.25,36.51,37.88,8284060.0
2025-11-04,37.5,38.07,36.44,36.69,4838239.0
2025-11-05,35.96,36.72,35.14,35.83,5208219.0
2025-11-06,35.61,36.28,35.46,35.87,3211216.0
2025-11-07,35.5,35.91,35.01,35.28,3040575.0
2025-11-10,35.65,37.59,35.56,36.92,6293783.0
2025-11-11,37.1,37.65,36.0,36.22,4462676.0
2025-11-12,36.12,36.2,34.11,34.99,5793690.0
2025-11-13,34.8,35.56,34.7,34.95,3278953.0
2025-11-14,34.72,35.1,33.75,33.78,4483940.0
2025-11-17,34.3,34.7,33.94,34.18,3433214.0
2025-11-18,33.96,34.18,33.35,33.6,3158001.0
2025-11-19,33.8,33.88,33.22,33.45,2817298.0
2025-11-20,33.45,33.66,33.08,33.15,2057740.0
2025-11-21,33.0,33.0,31.5,31.72,4171728.0
2025-11-24,32.3,34.28,32.08,34.12,7599896.0
2025-11-25,34.12,35.58,33.99,34.7,6542526.0
2025-11-26,35.01,35.13,34.1,34.27,4197285.0
2025-11-27,33.99,34.35,33.61,34.0,2911328.0
2025-11-28,33.8,35.25,33.8,35.24,5152752.0
2025-12-01,35.5,36.0,35.21,35.38,5466305.0
2025-12-02,35.1,35.69,34.72,35.21,3623075.0
2025-12-03,35.06,35.21,34.16,34.53,4540521.0
2025-12-04,34.32,35.49,34.32,34.87,3472126.0
2025-12-05,34.87,36.49,34.46,36.31,5758981.0
2025-12-08,37.16,37.8,36.47,36.59,6839754.0
2025-12-09,36.61,39.16,36.47,38.94,12864470.0
2025-12-10,38.5,39.5,38.24,38.8,7339726.0
2025-12-11,39.2,40.58,38.67,39.69,9810132.0
2025-12-12,40.26,41.88,39.57,40.5,11674184.0
2025-12-15,40.42,41.44,39.56,39.71,11006888.0
2025-12-16,39.73,39.73,37.87,38.55,8795133.0
2025-12-17,38.07,38.6,36.59,38.6,7912241.0
2025-12-18,38.13,39.88,37.9,38.9,7221495.0
2025-12-19,39.27,40.44,38.98,39.72,7576304.0
2025-12-22,40.31,40.45,39.06,39.2,6161818.0
2025-12-23,39.28,39.97,38.09,38.22,6510707.0
2025-12-24,38.0,40.81,37.8,40.16,8202627.0
2025-12-25,40.15,42.06,40.0,41.68,8801087.0
2025-12-26,41.51,45.21,41.47,43.17,11818919.0
2025-12-29,43.0,43.82,42.27,43.28,7815772.0
2025-12-30,42.82,43.7,42.1,42.32,7460703.0
2025-12-31,42.16,43.19,41.25,42.84,7721240.0
2026-01-05,44.32,44.4,41.78,41.89,8552978.0
2026-01-06,42.2,43.87,41.64,43.2,8196189.0
2026-01-07,43.06,44.0,41.8,43.85,8434370.0
2026-01-08,43.3,49.83,42.85,48.89,18195455.0
2026-01-09,51.82,55.0,49.51,51.51,22877695.0
2026-01-12,52.65,61.81,52.65,60.0,24699250.0
2026-01-13,56.71,58.66,52.5,55.8,20263457.0
2026-01-14,54.82,60.16,53.3,56.1,19941777.0
2026-01-15,54.88,56.45,52.8,54.18,12765836.0
2026-01-16,55.0,57.36,53.3,56.09,14367837.0
2026-01-19,55.5,56.0,53.66,54.05,10316313.0
2026-01-20,54.05,54.98,50.01,51.13,12047720.0
2026-01-21,50.49,51.5,49.86,49.9,7928773.0
2026-01-22,50.0,51.4,49.9,50.84,7141506.0
2026-01-23,51.02,56.39,50.59,55.77,15378678.0
2026-01-26,54.74,55.68,51.94,52.41,10803349.0
2026-01-27,52.16,53.5,50.5,53.14,8342556.0
2026-01-28,51.85,52.78,49.91,50.58,11324538.0
2026-01-29,50.81,51.3,48.6,48.66,7964281.0
2026-01-30,48.21,48.97,46.4,48.06,7488114.0
2026-02-02,48.53,49.28,46.88,46.99,6316194.0
2026-02-03,47.52,48.77,46.94,48.29,5572660.0
2026-02-04,48.65,49.57,46.36,47.36,7350182.0
2026-02-05,46.74,49.2,46.42,48.03,6406398.0
2026-02-06,47.31,48.42,46.81,47.01,4612887.0
2026-02-09,47.89,48.59,46.8,48.59,4988653.0
2026-02-10,48.13,48.63,47.1,47.25,5482844.0
2026-02-11,47.46,49.5,46.8,46.8,7385693.0
2026-02-12,46.4,47.41,46.38,46.99,4853564.0
2026-02-13,46.9,47.81,46.51,47.01,4036323.0
2026-02-24,47.02,47.28,45.45,45.66,6721291.0
2026-02-25,45.8,47.58,45.58,47.11,6049688.0
2026-02-26,47.15,47.89,46.26,47.58,6223733.0
2026-02-27,48.5,50.18,48.41,48.82,11351601.0
2026-03-02,50.98,51.38,49.31,49.86,13589871.0
2026-03-03,49.49,49.49,45.59,45.72,10687223.0
2026-03-04,44.09,46.48,44.0,45.58,5441696.0
2026-03-05,46.0,46.46,44.7,45.36,5299305.0
2026-03-06,45.0,46.38,44.81,45.89,4198820.0
2026-03-09,45.0,45.9,43.23,45.0,4953205.0
2026-03-10,45.57,46.6,45.2,46.01,3976732.0
2026-03-11,45.9,46.19,44.55,44.6,4335907.0
2026-03-12,44.3,44.62,43.42,43.86,3528178.0
2026-03-13,43.75,44.11,43.03,43.04,2783992.0
2026-03-16,43.04,43.38,42.45,43.31,2381613.0
2026-03-17,43.49,43.79,41.84,41.85,2637941.0
2026-03-18,41.99,43.63,41.77,43.52,4137865.0
2026-03-19,42.51,43.8,42.41,43.0,3289996.0
2026-03-20,43.73,43.99,42.03,42.05,2936572.0
2026-03-23,41.25,42.2,39.4,39.7,4729935.0
2026-03-24,40.54,40.72,39.02,40.4,3815781.0
2026-03-25,41.87,41.98,40.91,41.81,4287250.0
2026-03-26,40.68,40.91,39.13,39.54,6079199.0
2026-03-27,39.06,40.24,38.43,39.93,4178803.0
2026-03-30,39.28,41.18,39.21,41.14,4299504.0
2026-03-31,41.0,42.29,40.59,40.68,3624965.0
2026-04-01,41.72,42.17,40.61,41.25,3494657.0
2026-04-02,41.0,41.5,39.71,39.97,2702358.0
2026-04-03,40.12,40.78,39.0,39.13,2141347.0
2026-04-07,39.48,39.8,38.5,38.78,2193886.0
2026-04-08,39.58,41.3,39.58,41.29,4413857.0
2026-04-09,41.0,41.14,40.01,40.2,3192862.0
2026-04-10,40.51,41.79,40.45,40.83,3895366.0
2026-04-13,40.82,42.8,40.42,42.2,5721654.0
2026-04-14,42.7,44.46,42.01,44.32,6514575.0
2026-04-15,44.66,45.4,44.05,44.45,6476263.0
2026-04-16,44.8,46.22,43.76,45.54,6072909.0
2026-04-17,45.67,46.2,44.94,45.31,5199457.0
2026-04-20,45.35,47.66,45.35,47.5,7248755.0
2026-04-21,47.73,47.99,46.8,47.09,4511945.0
2026-04-22,47.61,48.36,46.2,47.64,5801636.0
2026-04-23,47.51,48.58,45.9,46.77,7004940.0
2026-04-24,46.68,46.7,44.0,45.0,5925580.0
2026-04-27,45.04,45.84,44.6,45.11,3669033.0
2026-04-28,45.2,45.2,42.31,42.58,5024581.0
2026-04-29,42.49,43.27,42.22,42.96,2957250.0
2026-04-30,42.82,44.15,42.48,43.83,3986088.0
2026-05-06,44.27,45.8,44.0,45.12,5133449.0
2026-05-07,45.13,46.12,44.8,45.8,5006243.0
2026-05-08,45.5,46.25,45.02,46.06,4993412.0
2026-05-11,46.24,47.94,46.24,46.48,6410760.0
2026-05-12,46.3,46.42,44.07,44.86,5692056.0
2026-05-13,44.88,45.2,44.03,44.81,4184261.0
2026-05-14,45.07,45.09,42.4,42.61,6082144.0
2026-05-15,42.47,42.88,40.85,41.09,4871929.0
2026-05-18,40.64,42.39,40.64,41.8,3135840.0
2026-05-19,41.88,42.19,40.88,41.69,4193393.0
2026-05-20,41.41,41.8,40.98,41.49,3169200.0
2026-05-21,41.81,42.39,39.48,39.63,5317103.0
2026-05-22,40.28,40.81,39.48,40.69,3168104.0
2026-05-25,41.0,41.2,39.5,40.54,4782446.0
2026-05-26,40.54,40.54,38.42,39.22,4239103.0
2026-05-27,39.43,41.77,39.18,39.99,8659265.0
2026-05-28,40.0,40.6,38.65,39.61,4565193.0
2026-05-29,39.66,40.0,35.6,35.74,8150162.0
2026-06-01,35.57,36.88,35.39,36.0,4739402.0
2026-06-02,36.07,36.38,34.43,35.53,3654433.0
2026-06-03,35.53,35.74,34.35,34.96,4590851.0
2026-06-04,34.79,35.47,34.6,35.1,2878896.0
2026-06-05,35.28,37.27,34.66,36.62,5454166.0
2026-06-08,35.71,36.49,34.68,35.19,3756771.0
2026-06-09,35.65,36.27,34.8,36.06,2762616.0
2026-06-10,35.81,36.68,34.72,35.05,3410367.0
2026-06-11,34.8,35.45,34.32,34.94,2671744.0
2026-06-12,35.45,38.08,35.19,36.69,5384742.0
2026-06-15,37.36,37.8,36.21,37.63,3500829.0
2026-06-16,37.89,38.35,36.89,37.08,4714124.0
2026-06-17,37.13,39.05,37.0,37.89,5014870.0
2026-06-18,37.54,38.83,37.45,38.37,3780881.0
2026-06-22,38.18,38.81,35.82,37.12,4587453.0
2026-06-23,37.32,37.32,35.3,35.72,3697731.0
2026-06-24,35.43,36.28,34.74,35.86,3087678.0
2026-06-25,35.93,35.93,33.7,34.38,5134855.0
2026-06-26,34.37,35.66,33.21,34.61,5849505.0
2026-06-29,34.31,34.55,33.14,33.73,3811704.0
2026-06-30,33.55,36.59,33.45,36.23,5874748.0
2026-07-01,36.0,37.23,36.0,36.79,4040188.0
2026-07-02,36.77,37.29,35.08,35.2,4282416.0
2026-07-03,35.23,41.0,35.0,40.2,14046790.0
2026-07-06,41.16,42.66,40.16,40.28,12134699.0
2026-07-07,40.03,40.72,38.12,38.64,6972288.0
2026-07-08,38.98,40.36,37.47,38.1,5720817.0
2026-07-09,37.66,40.88,36.6,40.69,9234923.0
2026-07-10,40.22,44.28,39.7,41.0,14889177.0
2026-07-13,40.48,40.66,35.31,35.36,10356776.0
2026-07-14,35.7,35.86,31.61,33.22,7572041.0
2026-07-15,33.19,33.54,31.81,31.86,4477514.0
2026-07-16,31.3,32.29,30.35,30.6,3994537.0
2026-07-17,30.5,30.56,27.04,27.1,6319810.0
2026-07-20,27.51,27.75,24.92,25.48,6311640.0
2026-07-21,20.38,20.38,20.38,20.38,2087763.0
2026-07-22,19.0,19.41,17.13,17.6,39120828.0
2026-07-23,16.8,17.74,16.8,17.34,23698700.0
2026-07-24,17.24,17.7,16.79,16.79,15072178.0
2026-07-27,16.99,17.67,16.5,17.6,14707817.0
2026-07-28,17.7,18.11,17.19,17.29,12682294.0
2026-07-29,17.19,17.98,16.92,17.22,12334317.0
2026-07-30,17.01,17.3,16.4,16.44,9652658.0
2026-07-31,16.86,18.13,16.86,17.73,15306187.0
2026-08-03,17.75,18.27,17.54,17.98,11532283.0
2026-08-04,18.33,18.85,17.85,18.58,9997504.0
2026-08-05,18.52,19.19,18.43,19.0,11505778.0
2026-08-06,18.81,19.48,18.6,19.23,9494167.0
2026-08-07,19.22,19.71,18.75,19.7,9536725.0
2026-08-10,20.09,20.24,19.22,20.0,9203339.0
2026-08-11,19.61,20.15,19.31,19.93,7970485.0
