date,open,high,low,close,volume
2026-06-04,136.15,138.8,131.45,134.33,7900271.0
2026-06-05,133.08,135.0,115.01,116.83,20938091.0
2026-06-08,115.05,118.08,111.7,114.15,11552355.0
2026-06-09,117.0,119.0,114.18,117.6,7563846.0
2026-06-10,118.99,119.0,111.88,114.01,7535005.0
2026-06-11,115.03,115.03,110.33,113.47,6549297.0
2026-06-12,115.99,116.8,110.46,110.46,8016713.0
2026-06-15,111.86,112.49,109.0,111.32,7865919.0
2026-06-16,112.79,119.6,109.4,116.33,11698175.0
2026-06-17,115.27,118.45,113.77,115.55,7845362.0
2026-06-18,114.8,117.66,113.18,114.51,7780619.0
2026-06-22,116.0,120.84,113.18,120.32,15268739.0
2026-06-23,119.56,119.56,113.76,114.46,11426481.0
2026-06-24,114.89,115.89,111.5,113.19,8583432.0
2026-06-25,112.0,114.0,107.77,110.8,10243851.0
2026-06-26,112.0,113.0,105.0,105.98,9592892.0
2026-06-29,105.91,111.3,105.91,109.95,10009523.0
2026-06-30,109.0,110.66,106.02,108.51,7868034.0
2026-07-01,107.08,108.0,99.14,100.55,14155964.0
2026-07-02,99.09,101.1,90.66,90.83,15157606.0
2026-07-03,92.01,94.27,90.5,90.85,10663835.0
2026-07-06,91.32,93.5,88.23,88.58,9672496.0
2026-07-07,89.0,89.63,84.16,85.2,8917426.0
2026-07-08,85.94,86.04,80.3,80.57,7982705.0
2026-07-09,81.38,81.65,76.88,80.58,7403489.0
