date,open,high,low,close,volume
2026-04-30,23.3,23.6,23.17,23.45,1846202.0
2026-05-06,23.95,24.55,23.48,24.38,3375126.0
2026-05-07,24.2,25.24,24.0,24.75,3383885.0
2026-05-08,25.0,25.19,24.43,24.5,3082627.0
2026-05-11,24.5,24.98,24.38,24.75,2435267.0
2026-05-12,24.68,24.98,24.01,24.3,2329872.0
2026-05-13,24.8,24.86,24.18,24.48,1603008.0
2026-05-14,23.5,24.56,23.5,23.66,1726319.0
2026-05-15,24.19,24.46,23.55,23.78,1867664.0
2026-05-18,23.72,24.09,23.22,23.42,1409118.0
2026-05-19,23.43,24.07,23.43,23.72,1235524.0
2026-05-20,23.64,24.09,22.88,23.02,1531267.0
2026-05-21,22.93,23.4,22.18,22.26,1504413.0
2026-05-22,22.41,22.56,21.93,22.39,1020347.0
2026-05-25,22.85,22.92,21.99,22.09,1524611.0
2026-05-26,21.98,22.01,21.25,22.0,1516696.0
2026-05-27,21.82,21.92,20.89,21.2,1256322.0
2026-05-28,21.65,21.76,20.84,21.62,1271052.0
2026-05-29,23.69,25.66,23.33,24.1,8605398.0
2026-06-01,30.7,31.33,29.0,31.33,20589718.0
2026-06-02,33.96,39.86,33.0,37.29,28459603.0
2026-06-03,33.5,36.48,32.1,35.26,22329458.0
2026-06-04,33.4,33.9,31.6,31.92,17967572.0
2026-06-05,31.92,36.97,31.56,35.41,20296760.0
2026-06-08,32.18,33.71,29.37,29.77,15598359.0
2026-06-09,31.0,31.31,28.2,28.9,11916364.0
2026-06-10,27.9,27.9,26.18,26.51,10631338.0
2026-06-11,25.96,26.41,24.43,24.45,8402271.0
2026-06-12,24.9,25.69,23.57,23.78,7502837.0
2026-06-15,24.4,25.1,23.82,24.9,5290339.0
2026-06-16,24.88,26.1,24.2,25.48,9334846.0
2026-06-17,25.78,25.99,24.8,25.02,8207033.0
2026-06-18,25.23,25.52,24.53,24.61,6492583.0
2026-06-22,24.66,25.04,23.73,24.49,6269711.0
2026-06-23,24.5,26.0,24.38,25.1,7480585.0
2026-06-24,24.8,25.23,23.7,24.58,6867261.0
2026-06-25,24.35,24.58,22.91,23.04,6837637.0
2026-06-26,22.74,23.6,21.9,23.01,6371091.0
2026-06-29,22.95,22.95,21.38,21.62,5168643.0
2026-06-30,21.83,22.84,21.7,22.26,4486010.0
2026-07-01,22.1,22.77,22.03,22.52,4438008.0
2026-07-02,22.0,23.09,21.89,22.65,4065090.0
2026-07-03,22.3,23.66,22.03,23.57,5902431.0
2026-07-06,23.23,23.55,22.5,22.6,4091679.0
2026-07-07,22.8,23.3,22.15,23.18,4516552.0
2026-07-08,23.28,27.48,23.0,26.66,13846464.0
2026-07-09,25.61,28.9,25.27,26.27,13439802.0
