date,open,high,low,close,volume
2026-06-30,17.0,17.05,16.05,16.24,43647270.0
2026-07-01,15.95,16.89,15.36,16.84,39636525.0
2026-07-02,16.59,17.55,16.35,16.41,29760469.0
2026-07-03,16.67,16.92,16.16,16.9,26039073.0
2026-07-06,17.01,19.0,16.77,17.97,50760538.0
2026-07-07,17.86,18.44,17.41,18.18,39210691.0
2026-07-08,17.72,18.79,17.41,17.54,35198751.0
2026-07-09,17.12,18.12,16.61,16.94,36936180.0
2026-07-10,16.62,18.98,16.62,18.42,53974988.0
2026-07-13,18.12,18.57,17.99,18.05,36683054.0
2026-07-14,18.0,18.34,17.01,18.33,33743201.0
2026-07-15,18.0,19.75,17.88,18.86,56124816.0
2026-07-16,18.69,19.2,17.85,18.76,41215257.0
2026-07-17,18.3,18.36,16.11,16.11,42631543.0
2026-07-20,16.3,17.06,16.08,16.6,28773570.0
2026-07-21,16.56,16.78,15.63,16.76,27939877.0
2026-07-22,16.5,17.55,16.39,16.66,24993143.0
2026-07-23,16.3,16.95,16.04,16.3,19696832.0
2026-07-24,16.11,16.74,15.6,15.67,20998978.0
2026-07-27,15.5,16.53,15.41,16.41,23012930.0
2026-07-28,16.3,16.5,15.74,15.87,13761034.0
2026-07-29,15.98,16.25,15.49,15.63,19241708.0
2026-07-30,15.56,15.77,14.83,14.97,17705810.0
2026-07-31,15.06,15.85,15.06,15.54,16675392.0
2026-08-03,15.5,16.14,15.5,15.61,11906679.0
2026-08-04,16.3,18.5,16.2,17.73,51239678.0
2026-08-05,17.35,17.85,17.35,17.6,33602714.0
2026-08-06,17.52,17.78,16.98,17.03,22972788.0
2026-08-07,17.03,20.44,17.03,20.44,73171090.0
2026-08-10,21.31,22.19,21.08,21.65,85523853.0
2026-08-11,21.65,22.51,21.2,21.79,60229700.0
2026-08-12,21.66,22.18,21.43,21.53,40294473.0
2026-08-13,21.5,22.93,21.21,22.36,60280031.0
2026-08-14,22.14,22.19,21.45,21.87,36453594.0
2026-08-17,21.61,22.08,21.16,21.9,33038566.0
2026-08-18,21.87,21.97,21.23,21.56,23158747.0
2026-08-19,21.4,21.79,20.24,20.4,29243817.0
2026-08-20,22.4,24.48,21.61,24.48,54541737.0
2026-08-21,23.33,23.33,21.38,21.89,68148616.0
2026-08-24,22.01,22.18,20.2,20.46,45159397.0
