date,open,high,low,close,volume
2025-09-16,69.29,74.87,68.3,73.05,19003002.0
2025-09-17,72.89,75.9,71.39,73.17,18228849.0
2025-09-18,73.5,81.9,73.16,79.19,24710695.0
2025-09-19,80.02,80.12,74.91,75.81,14361017.0
2025-09-22,75.91,81.64,75.15,80.7,13868680.0
2025-09-23,82.0,83.6,74.03,76.42,17056614.0
2025-09-24,75.0,75.99,71.88,74.24,13354318.0
2025-09-25,74.51,79.99,74.51,75.59,15249821.0
2025-09-26,74.8,76.65,70.17,70.4,12693695.0
2025-09-29,69.88,74.56,69.73,73.01,9140773.0
2025-09-30,73.1,74.36,70.6,71.31,8642212.0
2025-10-09,71.31,74.0,68.85,69.42,14923605.0
2025-10-10,67.7,70.6,67.27,67.83,10612872.0
2025-10-13,64.01,67.78,62.5,67.32,10915764.0
2025-10-14,68.0,69.52,65.01,65.3,8612431.0
2025-10-15,65.3,66.8,63.0,66.05,6476801.0
2025-10-16,65.89,66.94,64.52,65.2,5670500.0
2025-10-17,65.06,65.9,60.8,61.2,8763821.0
2025-10-20,61.88,63.48,60.7,61.6,8382884.0
2025-10-21,61.6,63.44,60.6,63.06,8652918.0
2025-10-22,62.62,64.08,61.85,63.64,6300247.0
2025-10-23,63.0,63.28,61.0,61.95,5945883.0
2025-10-24,62.4,64.98,62.03,64.58,8485668.0
2025-10-27,66.36,67.0,63.91,64.88,9752298.0
2025-10-28,64.58,65.26,62.88,64.1,6541607.0
2025-10-29,64.7,66.47,64.53,65.6,8633554.0
2025-10-30,62.96,62.99,57.08,57.13,20783402.0
2025-10-31,56.9,58.24,56.66,57.82,9983628.0
2025-11-03,57.63,57.63,55.03,56.39,9883385.0
2025-11-04,52.1,54.5,52.1,52.85,12467941.0
2025-11-05,52.0,54.8,51.9,54.05,8266422.0
2025-11-06,53.83,55.39,53.83,55.06,6378610.0
2025-11-07,54.8,55.16,53.5,54.23,5215846.0
2025-11-10,54.5,55.0,52.82,53.4,4061788.0
2025-11-11,53.8,53.8,52.24,52.4,3798576.0
2025-11-12,52.3,52.4,51.06,51.78,4533406.0
2025-11-13,51.92,56.2,51.8,55.2,11383730.0
2025-11-14,54.6,56.14,53.72,54.49,7959064.0
2025-11-17,54.5,56.93,54.5,55.41,7865047.0
2025-11-18,55.0,55.9,54.25,54.55,5169600.0
2025-11-19,54.44,54.94,52.61,52.83,5830843.0
2025-11-20,53.75,54.21,51.93,52.92,5425401.0
2025-11-21,51.87,52.65,50.48,50.52,4998092.0
2025-11-24,50.53,52.31,50.28,51.67,4624801.0
2025-11-25,52.0,55.38,52.0,54.66,9325138.0
2025-11-26,54.3,56.0,53.21,54.98,9037500.0
2025-11-27,55.01,56.1,53.62,53.75,5959948.0
2025-11-28,53.69,54.27,52.79,53.51,5036055.0
2025-12-01,53.23,54.28,52.92,53.58,4382613.0
2025-12-02,53.55,53.55,51.79,51.95,4023721.0
2025-12-03,51.94,52.58,50.28,50.86,5687681.0
2025-12-04,50.85,51.12,49.66,50.33,3679463.0
2025-12-05,50.37,52.18,49.75,51.78,4247241.0
2025-12-08,52.0,54.51,51.9,53.97,6474854.0
2025-12-09,54.45,57.67,54.01,56.55,15045185.0
2025-12-10,55.99,56.35,53.65,55.44,11627775.0
2025-12-11,55.39,55.44,54.0,54.16,6746897.0
2025-12-12,53.81,57.23,53.1,56.47,13805043.0
2025-12-15,55.3,55.98,54.5,55.03,8547451.0
2025-12-16,54.6,57.76,53.58,56.18,11656270.0
2025-12-17,56.66,59.8,56.59,59.31,17854130.0
2025-12-18,59.49,60.65,56.94,56.96,17480098.0
2025-12-19,56.99,57.9,55.27,56.82,11423946.0
2025-12-22,57.51,60.0,57.29,58.35,11939470.0
2025-12-23,58.76,68.0,58.76,66.34,28903908.0
2025-12-24,65.95,68.8,65.01,66.54,25170204.0
2025-12-25,66.0,68.56,65.6,67.56,17006227.0
2025-12-26,66.54,67.36,63.9,64.47,16177087.0
2025-12-29,65.2,69.5,65.0,65.3,15487302.0
2025-12-30,64.07,67.98,63.62,65.94,14681850.0
2025-12-31,65.0,65.6,62.94,63.52,11587742.0
2026-01-05,63.7,67.99,63.13,66.0,14663220.0
2026-01-06,65.92,67.77,63.81,67.13,16093331.0
2026-01-07,65.0,70.28,64.01,69.15,19647786.0
2026-01-08,68.59,70.0,67.04,67.97,12924498.0
2026-01-09,67.18,71.7,66.64,70.19,15257917.0
2026-01-12,71.0,71.05,68.17,69.4,13572820.0
2026-01-13,70.14,70.25,64.8,65.0,11818724.0
2026-01-14,64.99,69.0,64.5,67.6,15793124.0
2026-01-15,66.25,69.0,66.03,66.83,9116481.0
2026-01-16,67.06,68.2,65.65,67.24,8480584.0
2026-01-19,66.8,68.58,66.01,66.4,9408200.0
2026-01-20,66.74,66.9,61.21,61.98,12471165.0
2026-01-21,61.19,65.69,61.0,64.1,10274920.0
2026-01-22,64.38,65.31,63.78,65.0,5844032.0
2026-01-23,64.5,65.8,64.07,65.13,6756660.0
2026-01-26,65.0,67.69,64.65,66.48,9170787.0
2026-01-27,66.31,67.98,61.58,65.48,11963791.0
2026-01-28,65.5,67.49,63.7,65.79,12926861.0
2026-01-29,64.6,66.2,62.9,63.73,8146214.0
2026-01-30,63.0,66.6,62.9,65.52,10039954.0
2026-02-02,65.5,73.32,65.05,68.83,26215759.0
2026-02-03,70.74,73.5,68.4,72.87,18700858.0
2026-02-04,73.13,75.18,69.18,71.01,13017618.0
2026-02-05,69.98,70.34,64.05,67.33,14902888.0
2026-02-06,66.0,74.91,66.0,72.01,19163904.0
2026-02-09,72.5,78.58,72.0,77.08,17763055.0
2026-02-10,76.7,79.83,75.8,77.11,12308779.0
2026-02-11,77.41,80.66,75.48,75.74,11694214.0
2026-02-12,81.0,90.89,80.3,88.94,29208123.0
2026-02-13,86.5,96.71,85.5,93.3,26109534.0
2026-02-24,94.1,100.8,93.39,96.91,20554291.0
2026-02-25,97.91,101.6,94.83,97.71,15431234.0
2026-02-26,97.55,111.16,96.0,108.85,18640991.0
2026-02-27,106.65,108.02,104.0,107.06,12749363.0
2026-03-02,106.1,113.47,104.14,109.69,14701731.0
2026-03-03,108.58,108.59,98.42,98.78,17367345.0
2026-03-04,97.86,103.72,97.0,100.66,10654395.0
2026-03-05,101.43,107.9,101.39,102.73,12540309.0
2026-03-06,103.09,109.77,102.62,106.66,12350306.0
2026-03-09,97.14,102.23,94.02,101.01,16331034.0
2026-03-10,104.0,106.19,101.31,104.1,14541089.0
2026-03-11,103.28,118.0,100.88,111.63,22702754.0
2026-03-12,111.0,111.63,102.0,103.96,18658692.0
2026-03-13,103.99,104.7,98.0,101.02,12088753.0
2026-03-16,101.46,106.66,98.16,104.03,14191528.0
2026-03-17,105.11,105.6,95.77,96.01,12276834.0
2026-03-18,98.04,100.72,95.6,98.58,11760887.0
2026-03-19,96.79,98.38,94.3,94.91,9187944.0
2026-03-20,96.0,97.28,91.7,92.09,9984496.0
2026-03-23,88.81,91.68,86.16,87.15,9767929.0
2026-03-24,90.0,91.63,85.5,87.83,7431864.0
2026-03-25,89.0,93.5,89.0,90.89,8866768.0
2026-03-26,90.63,91.13,87.0,87.59,7539063.0
2026-03-27,85.88,90.36,85.17,89.54,6852259.0
2026-03-30,87.51,99.05,87.2,97.11,16672588.0
2026-03-31,97.33,97.99,91.19,91.52,9636484.0
2026-04-01,94.5,97.5,93.74,95.0,8107486.0
2026-04-02,94.67,94.67,90.0,91.1,5918820.0
2026-04-03,91.88,94.48,90.92,91.05,6020570.0
2026-04-07,91.55,94.65,88.01,88.31,7684226.0
2026-04-08,92.39,102.93,91.1,102.29,18519507.0
2026-04-09,99.5,105.8,98.91,104.3,14127453.0
2026-04-10,106.59,114.24,105.04,109.54,17757917.0
2026-04-13,115.0,119.9,112.73,117.28,18439429.0
2026-04-14,122.02,128.8,118.31,125.32,16489676.0
2026-04-15,125.51,126.99,121.89,123.29,12767597.0
2026-04-16,123.15,125.8,120.7,122.83,15551939.0
2026-04-17,119.9,124.49,117.33,120.45,13962591.0
2026-04-20,124.0,136.01,122.01,126.96,21508293.0
2026-04-21,120.44,127.91,120.44,124.84,17578526.0
2026-04-22,123.72,127.41,118.0,126.5,19504967.0
2026-04-23,125.44,131.5,123.0,124.1,15125503.0
2026-04-24,124.1,127.49,121.21,123.79,12257500.0
2026-04-27,125.01,128.28,122.3,125.54,9950107.0
2026-04-28,124.61,126.69,120.3,122.5,9239680.0
2026-04-29,115.96,125.0,115.26,116.52,15499067.0
2026-04-30,116.99,118.79,111.8,116.81,12086896.0
2026-05-06,118.4,121.4,117.0,119.55,10381709.0
2026-05-07,120.94,138.0,116.69,136.68,19731677.0
2026-05-08,135.0,137.2,133.3,135.7,10523995.0
2026-05-11,135.6,140.08,129.87,136.71,12012398.0
2026-05-12,136.7,137.91,133.0,136.26,8950862.0
2026-05-13,134.98,140.88,131.44,139.95,16327534.0
2026-05-14,142.05,142.05,132.26,133.1,12909709.0
2026-05-15,135.67,140.0,129.78,131.81,14834518.0
2026-05-18,130.02,144.58,128.71,139.04,13842343.0
2026-05-19,138.01,145.89,133.5,144.36,11733554.0
2026-05-20,144.37,165.34,144.37,163.22,15404158.0
2026-05-21,163.19,168.88,153.0,154.5,13353544.0
2026-05-22,157.59,169.86,155.0,168.18,12293217.0
2026-05-25,170.0,170.0,159.19,167.29,12643058.0
2026-05-26,164.6,166.0,153.0,156.61,11297943.0
2026-05-27,155.89,159.99,150.1,152.03,7777927.0
2026-05-28,151.66,155.1,148.5,154.85,8535397.0
2026-05-29,155.99,157.24,141.0,143.3,10149801.0
2026-06-01,144.01,145.01,131.98,132.93,10824657.0
2026-06-02,95.89,101.19,94.5,98.9,13754957.0
2026-06-03,100.88,102.58,96.31,97.41,12971712.0
2026-06-04,97.55,105.0,96.51,102.99,13732320.0
2026-06-05,101.61,102.99,96.43,97.47,12746518.0
2026-06-08,94.38,95.55,89.82,91.54,12978351.0
2026-06-09,94.0,104.98,93.36,104.0,20181272.0
2026-06-10,102.83,105.77,99.03,100.85,12676325.0
2026-06-11,101.46,102.0,95.66,97.59,10119686.0
2026-06-12,101.0,102.08,96.7,98.2,14016261.0
2026-06-15,99.5,109.42,99.5,109.18,16615273.0
2026-06-16,108.51,114.5,107.01,110.15,15941164.0
2026-06-17,108.52,113.99,107.01,112.77,18155637.0
2026-06-18,114.51,121.86,114.03,116.31,21852015.0
2026-06-22,116.3,119.97,106.12,109.9,23144826.0
2026-06-23,118.0,124.28,109.74,110.53,25616864.0
2026-06-24,108.5,115.08,106.0,112.9,19948746.0
2026-06-25,114.66,123.8,113.22,114.91,22023315.0
2026-06-26,112.0,115.92,107.0,108.09,17818542.0
2026-06-29,108.12,111.0,97.02,102.24,18280574.0
2026-06-30,101.0,116.16,100.2,115.61,21783335.0
2026-07-01,120.0,125.0,108.0,109.92,22900587.0
2026-07-02,106.92,115.8,104.0,107.56,19875604.0
2026-07-03,106.48,123.85,106.48,117.78,27793062.0
2026-07-06,117.78,132.0,117.78,125.0,23700449.0
2026-07-07,128.0,133.11,117.58,118.08,21980926.0
2026-07-08,120.45,130.32,117.21,117.88,21961054.0
2026-07-09,120.0,123.79,112.22,123.55,22147532.0
2026-07-10,121.34,128.61,119.3,119.56,20034170.0
2026-07-13,120.78,124.79,109.1,110.6,18758825.0
2026-07-14,109.96,115.89,104.6,113.88,16786527.0
2026-07-15,115.88,115.88,104.3,105.98,15167781.0
2026-07-16,101.11,109.44,98.01,102.91,12783243.0
2026-07-17,102.1,102.88,86.74,86.96,18130644.0
2026-07-20,92.0,93.28,75.1,79.81,20895825.0
2026-07-21,81.02,90.5,70.09,90.23,21965544.0
2026-07-22,89.24,98.98,88.98,91.1,21375464.0
2026-07-23,92.92,96.5,87.72,88.73,13912576.0
2026-07-24,87.15,89.0,84.13,85.4,10042852.0
2026-07-27,84.52,94.88,83.19,93.13,13472652.0
2026-07-28,89.6,90.0,77.51,78.68,21042117.0
2026-07-29,78.14,79.54,72.2,77.55,23507404.0
2026-07-30,77.05,77.55,67.11,67.75,20497471.0
2026-07-31,75.01,76.0,70.47,70.56,20694004.0
2026-08-03,70.21,71.32,67.66,68.66,11684895.0
2026-08-04,70.58,79.0,69.6,78.0,18964044.0
2026-08-05,75.98,85.46,75.4,84.1,17404730.0
2026-08-06,82.52,86.0,80.57,83.35,13386016.0
2026-08-07,84.23,88.36,82.36,86.68,15759416.0
2026-08-10,94.5,96.28,86.68,89.42,23661186.0
2026-08-11,93.33,96.5,90.5,91.5,24336900.0
