date,open,high,low,close,volume
2026-03-23,45.0,46.46,44.23,44.51,1356929.0
2026-03-24,45.26,46.9,44.51,46.57,1628033.0
2026-03-25,46.57,48.68,46.21,47.5,1921738.0
2026-03-26,48.5,49.71,46.1,46.6,2140499.0
2026-03-27,46.14,47.89,45.58,47.4,1327775.0
2026-03-30,46.92,48.24,46.25,47.96,1049885.0
2026-03-31,48.0,48.43,46.12,46.4,1019275.0
2026-04-01,47.09,48.73,47.05,47.46,1359184.0
2026-04-02,47.92,48.15,45.63,46.2,1107429.0
2026-04-03,45.99,46.61,44.26,44.37,1186520.0
2026-04-07,44.4,45.03,42.88,43.22,1083770.0
2026-04-08,44.06,45.9,44.06,45.9,1807865.0
2026-04-09,45.45,46.46,45.0,45.2,1019482.0
2026-04-10,45.65,47.09,45.41,46.06,1186589.0
2026-04-13,45.6,48.16,45.1,47.9,2007156.0
2026-04-14,46.61,48.08,46.1,47.69,1537920.0
2026-04-15,48.1,48.53,46.45,46.89,1206099.0
2026-04-16,47.35,47.35,46.04,46.37,1041306.0
2026-04-17,45.91,49.94,45.91,49.73,2501953.0
2026-04-20,50.0,51.5,48.53,48.93,2691431.0
2026-04-21,48.45,49.48,48.06,49.08,1090852.0
2026-04-22,49.08,50.56,48.73,49.71,1723334.0
2026-04-23,49.69,49.72,47.91,48.19,1227040.0
2026-04-24,48.05,48.27,46.33,47.09,975035.0
2026-04-27,46.89,51.29,46.18,50.93,2792090.0
2026-04-28,50.68,50.9,49.3,49.34,880452.0
2026-04-29,49.68,50.28,48.94,49.18,795541.0
2026-04-30,49.09,49.82,48.5,48.6,874376.0
2026-05-06,48.79,50.19,48.68,49.1,1445247.0
2026-05-07,50.0,51.75,49.36,50.9,2007509.0
2026-05-08,50.92,52.39,50.0,51.5,1403717.0
2026-05-11,50.99,52.5,49.99,50.62,1831189.0
2026-05-12,50.86,52.5,50.39,52.4,2113105.0
2026-05-13,51.88,55.48,51.88,53.97,2379984.0
2026-05-14,54.45,55.38,51.82,51.82,2131106.0
2026-05-15,51.5,52.32,48.48,49.2,2821692.0
2026-05-18,48.71,48.94,47.2,47.89,1606168.0
2026-05-19,47.54,49.13,47.1,47.56,1498422.0
2026-05-20,47.15,48.05,46.9,47.56,1120132.0
2026-05-21,47.66,50.5,47.66,47.86,2264201.0
2026-05-22,47.8,49.8,47.39,49.24,1942069.0
2026-05-25,48.94,52.22,48.75,49.97,2331794.0
2026-05-26,52.2,52.8,47.18,47.8,2385547.0
2026-05-27,48.26,48.27,43.27,44.4,3084853.0
2026-05-28,44.84,46.34,43.29,45.2,2050156.0
2026-05-29,44.87,46.45,44.35,45.53,1450650.0
2026-06-01,45.39,46.38,44.49,44.6,1100065.0
2026-06-02,45.04,46.37,43.53,45.99,1424567.0
2026-06-03,45.89,46.15,45.0,45.26,1403632.0
2026-06-04,45.87,45.96,44.18,45.3,1440833.0
2026-06-05,45.71,52.9,45.5,49.96,5126375.0
2026-06-08,49.51,62.98,49.51,59.01,9229447.0
2026-06-09,63.0,76.71,58.5,76.71,11689832.0
2026-06-10,75.0,75.39,58.83,61.17,11056299.0
2026-06-11,62.44,73.47,62.18,69.29,9181615.0
2026-06-12,69.6,69.8,62.79,63.99,6534789.0
2026-06-15,64.97,70.66,61.7,65.7,5722506.0
2026-06-16,65.05,69.49,62.41,63.34,5352546.0
2026-06-17,62.7,69.58,60.23,69.14,5220080.0
2026-06-18,67.68,68.88,64.68,66.67,4011598.0
2026-06-22,67.02,68.66,61.1,62.99,3962946.0
2026-06-23,63.3,64.88,60.11,61.03,2923983.0
2026-06-24,61.8,66.0,60.73,62.33,3467617.0
2026-06-25,62.05,78.6,62.05,73.31,7135826.0
2026-06-26,73.31,75.48,68.21,69.8,4572533.0
2026-06-29,69.42,69.7,63.01,64.54,3172783.0
2026-06-30,65.16,69.68,64.08,68.95,3144673.0
2026-07-01,68.27,69.5,65.0,66.88,2493990.0
2026-07-02,65.99,66.88,63.51,63.88,2137613.0
2026-07-03,64.55,65.16,60.6,61.31,3341910.0
2026-07-06,61.92,61.93,57.31,57.57,2714249.0
2026-07-07,57.51,58.63,53.61,55.68,2550455.0
2026-07-08,55.45,56.79,51.6,51.89,1944650.0
2026-07-09,52.02,53.5,49.5,53.07,2298576.0
