date,open,high,low,close,volume
2025-07-30,37.98,37.98,37.1,37.54,930800.0
2025-07-31,37.41,37.74,36.76,36.99,974807.0
2025-08-01,37.12,37.76,36.8,37.56,1104300.0
2025-08-04,37.38,38.06,37.31,38.0,1016607.0
2025-08-05,38.28,38.54,38.0,38.38,1158350.0
2025-08-06,38.5,39.21,38.26,38.76,1376762.0
2025-08-07,39.19,40.0,38.78,38.79,2386500.0
2025-08-08,38.79,39.29,38.29,38.9,1442200.0
2025-08-11,39.2,39.47,38.77,39.34,1367600.0
2025-08-12,39.78,39.78,38.89,39.12,1056907.0
2025-08-13,39.15,39.55,38.59,38.78,1118600.0
2025-08-14,38.97,39.19,37.78,37.8,1090200.0
2025-08-15,37.8,38.24,37.75,38.04,936400.0
2025-08-18,38.43,38.6,38.08,38.43,1022000.0
2025-08-19,38.8,39.23,38.45,38.97,1306100.0
2025-08-20,38.99,39.13,38.45,38.91,1007301.0
2025-08-21,38.91,39.4,38.76,39.0,1024300.0
2025-08-22,38.98,39.18,38.55,38.73,1110398.0
2025-08-25,39.03,39.03,38.24,38.55,1223100.0
2025-08-26,38.7,39.71,38.58,39.05,1502200.0
2025-08-27,39.03,39.42,37.41,37.53,1707807.0
2025-08-28,37.87,38.47,35.65,36.91,1840048.0
2025-08-29,36.92,37.24,36.38,36.56,1016415.0
2025-09-01,36.62,37.59,36.62,36.84,1027100.0
2025-09-02,36.68,36.83,34.98,36.08,1677956.0
2025-09-03,36.08,36.36,34.83,35.03,936500.0
2025-09-04,35.08,36.14,35.03,35.37,1288637.0
2025-09-05,35.35,36.16,35.27,36.05,849600.0
2025-09-08,36.0,37.11,35.8,37.06,900972.0
2025-09-09,37.06,37.3,36.4,36.63,842200.0
2025-09-10,36.5,36.94,36.34,36.66,492200.0
2025-09-11,36.52,37.08,36.24,37.0,666100.0
2025-09-12,37.35,37.35,36.65,36.83,815592.0
2025-09-15,36.64,36.83,36.41,36.54,571200.0
2025-09-16,36.64,37.24,36.3,37.13,1140300.0
2025-09-17,36.93,37.74,36.85,37.05,794600.0
2025-09-18,36.9,37.19,35.78,36.23,1099301.0
2025-09-19,36.15,36.4,35.41,35.92,858472.0
2025-09-22,35.66,35.91,35.18,35.63,607200.0
2025-09-23,35.6,35.6,33.34,34.97,1226482.0
2025-09-24,34.83,35.7,34.32,35.38,766100.0
2025-09-25,35.4,35.97,34.82,35.12,584982.0
2025-09-26,35.12,35.63,34.62,35.07,661891.0
2025-09-29,35.06,35.79,34.5,35.39,700800.0
2025-09-30,35.53,35.69,35.27,35.35,406100.0
2025-10-09,35.5,35.7,34.84,34.9,653800.0
2025-10-10,34.86,35.38,34.6,34.85,777000.0
2025-10-13,34.18,34.91,32.86,34.58,1125600.0
2025-10-14,34.62,35.0,34.17,34.4,743199.0
2025-10-15,34.41,35.4,34.26,35.05,964107.0
2025-10-16,35.3,35.47,34.76,35.13,686300.0
2025-10-17,35.1,35.16,34.56,34.56,767700.0
2025-10-20,34.97,35.38,34.72,35.33,811741.0
2025-10-21,35.34,35.85,35.06,35.85,592441.0
2025-10-22,35.84,36.27,35.49,36.0,669600.0
2025-10-23,35.98,36.16,35.6,36.16,660400.0
2025-10-24,36.25,36.46,35.89,36.31,584680.0
2025-10-27,36.88,36.88,36.02,36.47,750501.0
2025-10-28,36.37,36.66,36.04,36.29,552900.0
2025-10-29,36.12,36.48,35.61,35.67,731704.0
2025-10-30,35.67,35.95,35.25,35.5,696101.0
2025-10-31,35.5,36.18,35.45,36.0,692300.0
2025-11-03,36.46,36.48,35.94,36.39,584700.0
2025-11-04,36.42,36.92,36.16,36.9,834993.0
2025-11-05,36.73,38.49,36.23,37.86,2226069.0
2025-11-06,37.77,38.25,37.49,38.07,1505169.0
2025-11-07,38.25,38.25,37.3,37.46,1403069.0
2025-11-10,37.5,37.75,37.3,37.47,751069.0
2025-11-11,37.59,37.95,37.45,37.52,624400.0
2025-11-12,37.45,38.32,37.34,37.57,779300.0
2025-11-13,37.43,37.9,37.25,37.71,587400.0
2025-11-14,37.47,38.01,37.29,37.66,709100.0
2025-11-17,37.91,38.18,37.47,37.97,675900.0
2025-11-18,38.03,38.35,37.72,38.35,1063769.0
2025-11-19,38.38,38.98,37.1,37.33,1622986.0
2025-11-20,37.71,37.73,36.64,37.19,1092207.0
2025-11-21,37.11,37.46,34.72,35.0,1413591.0
2025-11-24,35.12,36.05,35.02,35.91,1056800.0
2025-11-25,36.61,37.56,36.04,36.91,1170900.0
2025-11-26,36.91,37.84,36.09,36.27,1118400.0
2025-11-27,36.28,36.8,35.91,36.54,879900.0
2025-11-28,36.6,37.02,36.15,36.98,789600.0
2025-12-01,37.01,37.8,36.7,36.9,900000.0
2025-12-02,36.9,36.9,36.27,36.57,608968.0
2025-12-03,36.57,36.87,35.81,36.18,704600.0
2025-12-04,36.05,36.17,35.11,35.14,734000.0
2025-12-05,35.2,36.1,34.6,35.79,653469.0
2025-12-08,35.79,36.52,35.75,36.28,575769.0
2025-12-09,36.21,36.6,36.0,36.05,539200.0
2025-12-10,35.99,36.19,34.94,35.01,689000.0
2025-12-11,35.17,35.17,33.55,33.71,920741.0
2025-12-12,33.65,34.24,33.0,33.11,858407.0
2025-12-15,32.73,33.58,32.66,32.96,789500.0
2025-12-16,33.0,33.27,32.27,32.47,743900.0
2025-12-17,32.38,32.76,31.8,32.32,627800.0
2025-12-18,32.27,33.32,32.19,32.94,934400.0
2025-12-19,32.95,33.66,32.95,33.44,874700.0
2025-12-22,33.48,33.78,33.26,33.26,832400.0
2025-12-23,33.19,33.43,32.94,33.13,586900.0
2025-12-24,33.26,33.81,33.16,33.71,674700.0
2025-12-25,33.87,34.24,33.51,34.03,595600.0
2025-12-26,34.06,34.24,33.5,33.6,604600.0
2025-12-29,33.61,33.76,33.14,33.67,552800.0
2025-12-30,33.67,33.88,33.17,33.29,549000.0
2025-12-31,33.5,33.55,32.95,33.35,571700.0
2026-01-05,33.35,34.4,33.35,34.04,1042200.0
2026-01-06,34.04,34.58,33.91,34.02,930800.0
2026-01-07,33.96,34.15,33.6,34.05,803100.0
2026-01-08,33.97,34.71,33.73,34.58,979600.0
2026-01-09,34.56,34.98,34.35,34.98,811300.0
2026-01-12,35.1,35.99,35.0,35.76,901000.0
2026-01-13,35.81,36.57,35.47,36.29,909300.0
2026-01-14,36.6,37.39,35.71,36.93,1599300.0
2026-01-15,36.93,36.93,36.0,36.44,1092800.0
2026-01-16,36.8,37.54,36.22,36.43,906000.0
2026-01-19,36.27,37.27,36.21,37.12,1157800.0
2026-01-20,37.12,37.4,36.62,36.93,881500.0
2026-01-21,37.12,37.45,36.81,37.21,849600.0
2026-01-22,37.61,38.4,37.21,37.78,1143000.0
2026-01-23,37.96,38.42,37.54,38.05,749400.0
2026-01-26,38.05,38.37,37.13,37.33,1050700.0
2026-01-27,37.27,37.78,36.28,37.51,985200.0
2026-01-28,37.71,37.9,37.23,37.41,757000.0
2026-01-29,36.96,37.99,36.23,36.92,1155811.0
2026-01-30,36.92,37.82,36.62,37.68,1006448.0
2026-02-02,37.71,38.45,37.22,37.3,1232600.0
2026-02-03,37.48,38.38,37.46,38.29,1336139.0
2026-02-04,38.54,38.79,37.9,37.9,1136817.0
2026-02-05,38.58,39.68,38.0,39.15,2737665.0
2026-02-06,39.58,39.86,38.33,38.4,1802100.0
2026-02-09,38.65,39.47,38.41,39.37,1279515.0
2026-02-10,39.4,39.5,38.82,39.05,868900.0
2026-02-11,39.09,40.25,38.91,40.02,1419500.0
2026-02-12,40.02,40.43,39.6,40.17,1047600.0
2026-02-13,40.27,40.72,39.41,39.92,1225600.0
2026-02-24,40.2,41.0,39.92,40.77,1165100.0
2026-02-25,41.02,41.2,40.64,40.8,904010.0
2026-02-26,40.83,41.22,40.41,41.09,759900.0
2026-02-27,41.17,41.68,40.07,40.66,1282926.0
2026-03-02,40.16,40.52,39.0,39.35,1588997.0
2026-03-03,39.35,39.99,38.2,38.64,1653500.0
2026-03-04,38.0,39.58,37.6,38.99,1351200.0
2026-03-05,39.5,40.39,39.45,39.96,1004199.0
2026-03-06,40.0,42.35,39.95,41.92,1881481.0
2026-03-09,41.64,41.71,40.31,41.1,1833401.0
2026-03-10,42.5,42.65,41.21,42.17,1203100.0
2026-03-11,43.01,43.35,41.21,41.54,1428700.0
2026-03-12,41.56,41.94,40.97,41.23,1105200.0
2026-03-13,41.35,41.75,40.63,41.02,860400.0
2026-03-16,40.96,41.57,40.42,40.83,1016900.0
2026-03-17,40.98,40.98,39.3,39.35,1086648.0
2026-03-18,39.54,40.7,39.36,40.51,1201400.0
2026-03-19,40.49,40.73,39.11,39.3,936800.0
2026-03-20,39.3,39.96,37.6,37.97,1042433.0
2026-03-23,37.67,37.67,34.47,34.85,1844159.0
2026-03-24,35.82,37.77,35.21,37.54,1604570.0
2026-03-25,37.54,38.69,37.0,37.96,1126900.0
2026-03-26,38.04,38.53,36.47,37.23,1016000.0
2026-03-27,37.2,38.23,36.5,37.77,1140000.0
2026-03-30,37.32,38.35,37.16,38.28,761600.0
2026-03-31,38.28,38.64,37.42,37.5,893400.0
2026-04-01,38.02,38.99,37.7,38.25,772000.0
2026-04-02,38.67,38.67,36.36,36.81,1110266.0
2026-04-03,37.1,37.2,35.36,35.72,862100.0
2026-04-07,35.81,37.23,35.55,37.05,1007770.0
2026-04-08,38.58,39.41,38.2,38.96,1169000.0
2026-04-09,38.88,38.94,37.53,37.7,859400.0
2026-04-10,38.27,38.64,37.82,38.06,739500.0
2026-04-13,37.83,37.9,36.23,36.64,1709300.0
2026-04-14,36.78,37.5,35.41,36.08,1839800.0
2026-04-15,36.49,36.49,35.25,35.45,1363422.0
2026-04-16,35.41,36.03,34.96,35.98,1686715.0
2026-04-17,35.97,35.97,34.96,35.29,1409100.0
2026-04-20,35.23,36.05,35.06,35.79,1298500.0
2026-04-21,35.59,36.08,35.5,35.79,1036500.0
2026-04-22,35.59,35.96,35.15,35.75,885800.0
2026-04-23,35.7,35.84,35.11,35.15,770266.0
2026-04-24,35.06,35.67,34.88,35.37,911995.0
2026-04-27,35.44,37.12,35.16,36.89,1526286.0
2026-04-28,36.51,37.07,36.01,36.53,1353000.0
2026-04-29,36.2,37.15,36.1,36.83,1521800.0
2026-04-30,37.19,37.8,36.87,37.7,1079800.0
2026-05-06,37.93,38.79,37.92,38.31,1549800.0
2026-05-07,38.31,39.1,38.0,38.06,1863282.0
2026-05-08,38.11,38.73,38.06,38.59,1393600.0
2026-05-11,38.58,38.96,38.17,38.67,1563900.0
2026-05-12,39.0,39.13,37.8,38.08,1044331.0
2026-05-13,38.45,38.56,37.7,38.0,1526882.0
2026-05-14,38.0,38.21,37.41,37.69,1033472.0
2026-05-15,37.6,37.92,37.03,37.37,938500.0
2026-05-18,37.2,38.12,37.2,38.11,879500.0
2026-05-19,38.12,38.38,37.17,37.69,1047781.0
2026-05-20,37.68,37.73,37.09,37.61,769200.0
2026-05-21,37.61,38.2,35.67,35.86,1175000.0
2026-05-22,35.85,36.97,35.7,36.41,1507000.0
2026-05-25,36.65,37.05,29.2,35.77,1598900.0
2026-05-26,35.7,37.15,35.49,36.07,2047115.0
2026-05-27,35.98,36.2,33.61,34.36,1773800.0
2026-05-28,34.52,35.08,33.62,34.41,1047658.0
2026-05-29,34.4,35.5,32.74,32.88,992726.0
2026-06-01,33.04,34.64,32.72,34.32,1074911.0
2026-06-02,34.34,34.97,32.8,32.96,900500.0
2026-06-03,33.0,33.5,31.95,32.2,936311.0
2026-06-04,32.2,32.42,31.02,31.49,838311.0
2026-06-05,31.47,32.71,30.58,32.35,1004000.0
2026-06-08,31.63,32.65,30.45,31.18,1106300.0
2026-06-09,31.33,32.16,30.68,31.82,947170.0
2026-06-10,31.6,31.71,30.37,31.2,844600.0
2026-06-11,31.19,31.44,29.9,30.56,781730.0
2026-06-12,30.78,31.34,30.01,30.41,963200.0
2026-06-15,30.55,31.34,29.56,30.15,963800.0
2026-06-16,30.85,30.85,29.19,30.14,924230.0
2026-06-17,30.0,30.19,29.21,29.37,770300.0
2026-06-18,29.41,29.67,28.66,29.25,742800.0
2026-06-22,29.25,29.88,28.0,29.78,919746.0
2026-06-23,29.51,30.92,29.5,30.22,960500.0
2026-06-24,30.21,30.49,29.01,29.33,831400.0
2026-06-25,29.7,30.44,28.55,29.42,1277400.0
2026-06-26,29.39,30.39,28.56,29.86,1672548.0
2026-06-29,29.86,31.78,29.26,31.44,3133600.0
2026-06-30,31.44,32.52,31.02,32.26,2804265.0
2026-07-01,32.26,32.79,31.1,31.98,2147300.0
2026-07-02,32.52,33.11,31.67,32.78,1849800.0
2026-07-03,32.7,32.88,32.0,32.12,1377800.0
2026-07-06,31.85,32.2,30.13,30.8,1601000.0
2026-07-07,30.65,31.5,30.32,30.58,1157700.0
2026-07-08,30.65,31.44,30.0,31.04,782800.0
2026-07-09,31.14,31.67,30.51,31.03,920901.0
2026-07-10,30.97,31.6,30.63,31.15,779100.0
2026-07-13,31.06,31.44,28.51,28.75,1231500.0
2026-07-14,29.01,29.01,27.88,28.81,1063100.0
2026-07-15,28.81,29.29,28.24,28.87,1038300.0
2026-07-16,28.88,29.79,28.41,28.92,870400.0
2026-07-17,29.0,29.38,27.4,27.72,1140863.0
2026-07-20,28.01,28.54,25.4,26.06,1549400.0
2026-07-21,26.06,26.36,24.06,25.73,1117900.0
2026-07-22,25.73,25.95,25.0,25.29,1077200.0
2026-07-23,25.05,25.98,24.98,25.92,794466.0
2026-07-24,25.68,26.25,25.04,25.49,843333.0
2026-07-27,25.49,26.87,25.11,26.58,993143.0
2026-07-28,26.56,28.23,25.8,27.59,1668233.0
2026-07-29,27.68,28.87,27.36,28.26,927300.0
2026-07-30,28.7,29.74,28.11,28.34,1456500.0
2026-07-31,28.1,29.23,28.1,29.0,763550.0
2026-08-03,29.06,29.84,28.56,29.83,824800.0
2026-08-04,30.19,30.39,29.83,30.02,908600.0
2026-08-05,30.2,30.5,29.3,29.58,1293600.0
2026-08-06,29.79,30.22,29.22,29.97,886900.0
2026-08-07,30.35,30.35,29.21,29.94,871500.0
2026-08-10,29.94,30.96,29.82,30.95,809200.0
2026-08-11,31.0,31.03,30.18,30.41,1126733.0
2026-08-12,30.5,30.85,30.29,30.74,1009333.0
2026-08-13,30.68,32.05,30.41,31.41,1522800.0
2026-08-14,31.4,31.4,30.57,30.88,1020900.0
2026-08-17,30.98,31.34,30.69,31.2,1008040.0
2026-08-18,31.2,31.32,30.7,31.07,571835.0
2026-08-19,30.75,31.17,30.15,30.34,653020.0
2026-08-20,30.34,31.22,30.01,31.16,641700.0
2026-08-21,31.0,31.44,30.38,31.3,493100.0
2026-08-24,31.28,31.28,30.4,31.04,685200.0
2026-08-25,31.81,31.9,30.23,31.72,812500.0
2026-08-26,31.82,32.29,31.67,32.03,698600.0
2026-08-27,31.4,31.94,30.76,30.99,1069100.0
2026-08-28,30.93,32.5,30.9,32.09,1355140.0
2026-08-31,31.6,34.36,31.6,33.96,1808410.0
2026-09-01,33.97,34.33,32.95,33.2,1205194.0
2026-09-02,33.14,34.8,32.72,34.56,1374000.0
2026-09-03,34.56,35.1,33.66,34.12,1492000.0
2026-09-04,34.12,35.95,33.88,35.93,1887676.0
2026-09-07,35.93,36.9,35.4,36.77,2144900.0
2026-09-08,36.31,38.12,36.0,36.8,2050300.0
2026-09-09,36.8,37.89,36.22,37.5,1305681.0
2026-09-17,45.0,45.0,45.0,45.0,592947.0
2026-09-18,54.0,54.0,54.0,54.0,4423662.0
2026-09-21,51.33,53.49,49.0,50.39,12183217.0
2026-09-22,49.1,50.99,46.76,47.02,9880711.0
