date,open,high,low,close,volume
2026-04-10,15.51,16.09,15.51,15.68,1859116.0
2026-04-13,15.51,15.81,15.4,15.58,1759817.0
2026-04-14,15.8,15.94,15.3,15.43,1426474.0
2026-04-15,15.49,15.65,15.36,15.5,1166707.0
2026-04-16,15.65,15.65,15.39,15.47,1109495.0
2026-04-17,15.44,16.39,15.26,16.28,3871335.0
2026-04-20,16.28,16.74,16.06,16.34,3193423.0
2026-04-21,16.15,16.33,15.73,15.91,1878067.0
2026-04-22,15.81,16.2,15.71,16.09,1601831.0
2026-04-23,16.18,16.18,15.4,15.5,1863391.0
2026-04-24,15.6,15.6,15.05,15.08,1435661.0
2026-04-27,15.21,15.21,14.91,15.06,916228.0
2026-04-28,15.06,15.16,14.28,14.4,1343380.0
2026-04-29,14.4,14.48,14.09,14.24,1449842.0
2026-04-30,14.19,14.5,14.13,14.44,1211038.0
2026-05-06,14.33,14.77,14.33,14.68,1351538.0
2026-05-07,14.8,15.26,14.69,15.15,1588651.0
2026-05-08,15.03,15.48,15.03,15.32,1599384.0
2026-05-11,15.32,15.39,15.1,15.2,1329789.0
2026-05-12,15.27,15.8,15.2,15.48,2283966.0
2026-05-13,15.43,15.47,15.24,15.37,1292764.0
2026-05-14,16.09,18.18,16.09,16.17,7609095.0
2026-05-15,15.8,17.25,15.8,16.5,5565159.0
2026-05-18,16.18,16.2,15.35,15.38,4220142.0
2026-05-19,15.38,15.7,15.2,15.5,2580149.0
2026-05-20,15.35,15.49,15.0,15.18,2038575.0
2026-05-21,18.5,19.73,17.64,19.73,22117645.0
2026-05-22,17.65,18.81,16.42,17.34,19009667.0
2026-05-25,17.0,17.95,16.62,17.35,11330558.0
2026-05-26,16.8,18.59,16.64,17.79,11684946.0
2026-05-27,17.55,17.8,16.04,16.12,9014976.0
2026-05-28,16.01,16.66,15.55,16.66,6103756.0
2026-05-29,16.4,16.47,15.04,15.32,5884223.0
2026-06-01,15.18,15.89,15.18,15.47,3909616.0
2026-06-02,15.25,16.29,15.2,16.2,5404317.0
2026-06-03,16.01,16.99,15.94,16.5,6040463.0
2026-06-04,16.3,17.79,16.04,17.36,8686890.0
2026-06-05,17.11,19.48,16.6,17.8,11578692.0
2026-06-08,17.0,18.7,16.87,17.45,7446228.0
2026-06-09,17.28,17.75,16.76,17.18,5463074.0
2026-06-10,17.15,17.26,16.13,16.26,4740752.0
2026-06-11,16.2,16.2,15.28,15.4,3258019.0
2026-06-12,15.99,15.99,15.27,15.34,2851379.0
2026-06-15,15.39,15.84,15.33,15.79,2573990.0
2026-06-16,15.76,16.28,15.62,16.07,3063505.0
2026-06-17,15.91,17.48,15.91,16.48,5534882.0
2026-06-18,16.27,16.66,15.45,15.5,4898544.0
2026-06-22,15.47,15.94,15.0,15.87,4559974.0
2026-06-23,15.74,16.33,15.52,15.72,3270319.0
2026-06-24,15.68,15.85,15.17,15.47,2223943.0
2026-06-25,15.4,15.73,14.58,14.66,3778784.0
2026-06-26,14.59,16.55,14.18,15.36,6668260.0
2026-06-29,15.0,15.47,14.1,14.17,4780083.0
2026-06-30,14.22,16.1,14.1,14.6,6074890.0
2026-07-01,14.6,14.96,14.26,14.92,4810083.0
2026-07-02,14.66,15.09,14.41,14.45,3549289.0
2026-07-03,14.33,14.67,14.23,14.64,3056988.0
2026-07-06,14.88,14.89,14.14,14.23,2323391.0
2026-07-07,14.11,14.3,13.5,13.52,2442523.0
2026-07-08,13.61,13.61,13.01,13.02,1829278.0
2026-07-09,13.17,13.44,12.58,13.14,1909197.0
