date,open,high,low,close,volume
2026-04-09,362.0,384.94,360.52,379.0,1714389.0
2026-04-10,386.98,411.95,380.23,398.0,2424423.0
2026-04-13,390.12,448.8,386.12,443.0,2587589.0
2026-04-14,440.1,466.6,435.0,438.1,2229243.0
2026-04-15,438.6,465.0,427.27,441.2,1374152.0
2026-04-16,440.0,445.55,427.51,445.55,801360.0
2026-04-17,460.0,556.0,457.0,520.0,2207220.0
2026-04-20,506.97,538.97,485.55,537.0,1902807.0
2026-04-21,518.0,579.88,515.0,553.01,1435234.0
2026-04-22,554.98,636.0,546.02,624.69,1754444.0
2026-04-23,618.14,632.0,572.0,590.0,1534383.0
2026-04-24,577.0,583.85,527.48,535.0,1641188.0
2026-04-27,549.97,572.22,538.0,557.98,1175583.0
2026-04-28,553.0,574.0,536.0,536.16,852893.0
2026-04-29,521.0,589.0,520.04,570.52,1195914.0
2026-04-30,561.1,578.0,542.52,551.02,997321.0
2026-05-06,560.11,565.0,540.0,544.56,880983.0
2026-05-07,570.0,639.88,570.0,619.08,1648273.0
2026-05-08,591.0,628.0,581.01,616.77,1078024.0
2026-05-11,630.0,634.84,592.33,596.18,1409818.0
2026-05-12,610.99,626.99,572.78,585.5,1135748.0
2026-05-13,565.01,605.98,563.58,597.53,1112078.0
2026-05-14,602.0,631.99,581.0,581.0,1382233.0
2026-05-15,579.0,595.05,532.21,540.0,1443566.0
2026-05-18,530.0,576.99,527.17,561.0,1017565.0
2026-05-19,551.0,568.45,521.11,553.99,992306.0
2026-05-20,550.99,555.89,523.03,526.0,1032728.0
2026-05-21,525.0,536.0,462.0,464.0,1661591.0
2026-05-22,479.76,512.79,470.0,501.37,1259729.0
2026-05-25,520.0,580.0,514.02,573.98,1864725.0
2026-05-26,573.98,599.95,555.78,585.2,1448434.0
2026-05-27,585.0,586.85,536.0,551.55,1066406.0
2026-05-28,550.0,589.0,548.0,567.3,972402.0
2026-05-29,580.0,610.38,541.25,575.9,1422046.0
2026-06-01,569.7,569.7,480.0,496.0,1628908.0
2026-06-02,500.03,539.98,500.03,539.95,1223625.0
2026-06-03,593.0,604.5,540.0,563.0,2131179.0
2026-06-04,538.0,550.2,524.0,533.01,1156832.0
2026-06-05,530.0,553.0,505.0,510.01,1364714.0
2026-06-08,470.0,536.66,468.22,520.0,1262550.0
2026-06-09,530.0,550.0,515.05,538.82,1311888.0
2026-06-10,518.0,523.97,484.0,487.92,1602311.0
2026-06-11,489.9,499.98,470.48,482.36,991722.0
2026-06-12,502.0,504.97,468.88,472.5,1025906.0
2026-06-15,486.01,567.0,486.01,555.55,2239457.0
2026-06-16,560.0,627.12,559.0,595.5,2287886.0
2026-06-17,580.0,620.0,575.0,618.88,1449513.0
2026-06-18,605.0,665.5,602.01,646.99,1053814.0
2026-06-22,700.0,765.0,698.0,726.5,1217221.0
2026-06-23,730.0,731.03,666.86,681.0,844725.0
2026-06-24,670.01,699.5,660.03,677.1,744705.0
2026-06-25,674.98,677.1,622.0,640.98,1254830.0
2026-06-26,630.0,632.01,562.06,572.55,1511802.0
2026-06-29,579.0,594.99,546.0,577.73,1050321.0
2026-06-30,584.99,632.88,577.13,630.11,1269727.0
2026-07-01,637.58,638.0,584.22,593.0,844742.0
2026-07-02,560.0,567.0,520.0,535.26,1097953.0
2026-07-03,527.76,572.99,520.0,539.0,992444.0
2026-07-06,394.0,394.88,362.0,378.96,1105346.0
2026-07-07,375.42,385.0,353.0,371.2,1040806.0
2026-07-08,379.0,389.6,362.01,383.78,1116656.0
2026-07-09,385.0,416.96,371.99,416.13,1496816.0
2026-07-10,420.0,427.6,379.78,379.78,1422808.0
2026-07-13,362.08,377.79,353.0,353.02,1015624.0
2026-07-14,353.02,388.0,350.06,381.0,1124537.0
2026-07-15,382.0,384.78,364.02,368.0,669909.0
2026-07-16,351.0,367.98,350.0,355.52,607679.0
2026-07-17,348.0,350.0,305.09,305.8,1256887.0
2026-07-20,317.91,325.0,280.9,288.93,1137100.0
2026-07-21,289.99,319.99,278.0,319.91,1496330.0
2026-07-22,310.0,328.0,299.99,299.99,1128539.0
2026-07-23,306.0,312.98,287.0,289.45,777085.0
2026-07-24,285.74,295.8,280.11,284.52,766250.0
2026-07-27,280.0,294.0,280.0,291.64,598494.0
2026-07-28,279.99,285.0,245.8,249.01,1138124.0
2026-07-29,248.51,254.01,236.36,247.5,1185320.0
2026-07-30,242.0,245.44,209.43,216.66,1656591.0
2026-07-31,258.0,267.0,225.15,226.9,2610583.0
2026-08-03,214.55,249.3,213.05,243.4,1936983.0
2026-08-04,253.05,295.78,253.05,294.09,2632173.0
2026-08-05,270.0,344.99,263.0,323.81,2682510.0
2026-08-06,315.0,357.99,311.0,338.46,1796332.0
2026-08-07,335.0,357.98,330.0,341.0,1774744.0
2026-08-10,340.98,345.89,325.0,338.98,1304500.0
2026-08-11,348.98,357.1,336.68,351.45,1439559.0
