date,open,high,low,close,volume
2025-07-25,19.6,19.6,18.95,18.96,9211040.0
2025-07-28,19.11,19.28,18.86,19.09,4291492.0
2025-07-29,19.12,19.19,18.74,18.88,4840558.0
2025-07-30,18.89,19.96,18.81,19.41,14474452.0
2025-07-31,19.47,19.6,18.82,18.83,8067325.0
2025-08-01,18.83,19.04,18.69,18.69,4631478.0
2025-08-04,18.8,18.9,18.06,18.25,6695654.0
2025-08-05,18.32,18.65,18.24,18.5,4433119.0
2025-08-06,18.56,18.56,18.18,18.32,4129193.0
2025-08-07,18.35,19.13,18.23,18.71,9457693.0
2025-08-08,18.48,18.89,18.33,18.6,6075913.0
2025-08-11,18.56,18.79,18.3,18.7,5636881.0
2025-08-12,18.44,18.65,18.35,18.37,5083233.0
2025-08-13,18.5,18.51,18.22,18.23,4815578.0
2025-08-14,18.32,18.43,17.96,17.99,3629524.0
2025-08-15,18.02,18.18,17.88,18.11,4319782.0
2025-08-18,18.09,18.46,18.05,18.43,7139869.0
2025-08-19,18.32,18.63,18.14,18.45,7108645.0
2025-08-20,18.26,18.95,18.2,18.6,8854072.0
2025-08-21,18.46,19.59,18.41,18.78,13355670.0
2025-08-22,18.72,18.74,18.22,18.3,8474351.0
2025-08-25,18.3,18.68,18.08,18.48,7201194.0
2025-08-26,18.68,18.83,18.4,18.42,7323150.0
2025-08-27,18.42,19.27,18.13,18.89,12155772.0
2025-08-28,18.55,18.81,18.31,18.33,8407864.0
2025-08-29,18.25,18.65,18.2,18.28,6178779.0
2025-09-01,18.19,18.48,18.05,18.09,4959593.0
2025-09-02,18.16,18.55,18.05,18.19,7139084.0
2025-09-03,18.06,18.52,16.62,17.0,9546173.0
2025-09-04,16.72,17.34,16.56,16.87,6306353.0
2025-09-05,16.86,17.08,16.73,17.01,4000234.0
2025-09-08,17.29,17.98,17.15,17.57,6623328.0
2025-09-09,17.9,17.98,17.12,17.16,4270392.0
2025-09-10,17.0,17.18,16.9,17.05,2538017.0
2025-09-11,17.05,17.46,17.05,17.17,3473042.0
2025-09-12,17.18,17.43,17.05,17.2,2937173.0
2025-09-15,17.55,17.71,17.23,17.45,4456242.0
2025-09-16,17.3,17.45,17.01,17.08,4051839.0
2025-09-17,17.1,17.1,16.83,16.92,3245871.0
2025-09-18,16.93,17.07,16.65,16.66,3870684.0
2025-09-19,16.61,16.72,16.06,16.07,5352362.0
2025-09-22,16.13,16.13,15.37,15.47,5008387.0
2025-09-23,15.65,15.67,14.85,14.96,3892424.0
2025-09-24,15.17,15.28,14.91,15.06,2680053.0
2025-09-25,15.09,15.36,15.0,15.19,3140389.0
2025-09-26,15.55,16.45,15.48,15.77,8933090.0
2025-09-29,15.43,15.69,15.31,15.4,4738551.0
2025-09-30,15.4,16.07,15.39,15.68,3534858.0
2025-10-09,15.88,15.88,15.28,15.73,3019104.0
2025-10-10,15.69,16.36,15.69,16.14,4505602.0
2025-10-13,18.52,20.0,17.01,17.05,20485991.0
2025-10-14,16.36,18.52,16.33,18.1,16919481.0
2025-10-15,17.62,17.9,16.8,17.04,12097021.0
2025-10-16,17.19,17.63,16.71,17.26,9544742.0
2025-10-17,17.12,17.77,16.8,17.19,8577684.0
2025-10-20,16.78,17.09,16.46,16.57,6065364.0
2025-10-21,16.4,16.5,16.16,16.46,5895818.0
2025-10-22,16.39,16.54,16.02,16.02,5369967.0
2025-10-23,16.16,16.36,15.68,15.76,5157997.0
2025-10-24,15.73,16.52,15.56,16.07,5448729.0
2025-10-27,15.7,15.97,15.37,15.72,4682794.0
2025-10-28,15.69,15.99,15.66,15.84,3626888.0
2025-10-29,15.69,16.25,15.38,16.12,4947095.0
2025-10-30,15.99,16.99,15.9,16.63,11001482.0
2025-10-31,16.13,16.43,15.88,16.2,6999023.0
2025-11-03,16.22,16.62,16.13,16.28,5992225.0
2025-11-04,16.2,16.53,16.0,16.09,5032442.0
2025-11-05,16.01,16.5,16.0,16.24,5818618.0
2025-11-06,16.35,16.35,15.9,15.91,4013050.0
2025-11-07,15.97,16.17,15.68,15.71,3596928.0
2025-11-10,15.72,15.99,15.51,15.93,2855032.0
2025-11-11,15.88,16.4,15.8,16.29,4849564.0
2025-11-12,16.31,16.87,16.18,16.25,6032952.0
2025-11-13,16.22,16.6,16.19,16.4,4122023.0
2025-11-14,16.7,17.25,16.43,16.52,6372825.0
2025-11-17,16.57,16.7,16.2,16.42,4029878.0
2025-11-18,16.42,16.82,16.25,16.45,4080176.0
2025-11-19,16.45,16.48,15.85,16.0,5238436.0
2025-11-20,16.1,16.17,15.7,15.71,3392913.0
2025-11-21,16.12,18.05,16.06,16.39,20402063.0
2025-11-24,16.06,16.52,15.85,16.09,11944785.0
2025-11-25,16.14,16.42,15.8,16.4,9271860.0
2025-11-26,16.35,16.84,16.24,16.5,8165931.0
2025-11-27,16.5,16.5,16.07,16.2,5126076.0
2025-11-28,16.2,16.5,16.05,16.26,4555410.0
2025-12-01,16.27,16.45,16.05,16.4,3819352.0
2025-12-02,16.28,16.8,16.28,16.75,7390431.0
2025-12-03,16.76,16.76,16.4,16.44,5152952.0
2025-12-04,16.37,16.4,16.14,16.25,4456071.0
2025-12-05,16.2,16.55,16.2,16.34,4908447.0
2025-12-08,16.41,16.42,16.18,16.36,4780541.0
2025-12-09,16.4,16.4,15.7,15.7,6983409.0
2025-12-10,15.71,16.33,15.64,16.01,6671540.0
2025-12-11,15.83,16.57,15.27,16.05,11051163.0
2025-12-12,15.72,16.15,15.66,15.8,5848466.0
2025-12-15,15.81,16.28,15.7,16.13,6454889.0
2025-12-16,16.13,16.47,15.95,16.33,6680565.0
2025-12-17,16.2,16.24,15.93,16.21,4460210.0
2025-12-18,16.09,16.44,16.01,16.29,4715228.0
2025-12-19,16.2,16.82,16.11,16.74,7572501.0
2025-12-22,16.6,17.44,16.57,16.8,9896390.0
2025-12-23,16.7,17.58,16.57,17.31,10978307.0
2025-12-24,17.1,17.31,16.88,17.29,6571992.0
2025-12-25,17.26,17.26,16.83,16.83,5017135.0
2025-12-26,16.87,17.28,16.75,17.15,6178358.0
2025-12-29,17.0,17.11,16.6,16.63,5633265.0
2025-12-30,16.66,17.16,15.98,16.06,9527945.0
2025-12-31,15.92,16.13,15.71,15.95,5552899.0
2026-01-05,15.9,16.12,15.84,16.08,3389162.0
2026-01-06,16.08,16.3,16.05,16.24,4683490.0
2026-01-07,16.15,16.32,16.08,16.26,3828688.0
2026-01-08,16.19,16.4,16.17,16.32,3796410.0
2026-01-09,16.31,16.46,16.18,16.46,4113313.0
2026-01-12,16.37,16.85,16.31,16.78,8113850.0
2026-01-13,16.8,17.34,16.54,16.65,9597812.0
2026-01-14,16.5,16.78,16.36,16.63,6977523.0
2026-01-15,16.65,17.5,16.65,16.9,9580633.0
2026-01-16,16.9,17.11,16.67,17.04,4970988.0
2026-01-19,16.97,17.37,16.86,16.91,5103718.0
2026-01-20,16.9,17.33,16.74,17.19,6428961.0
2026-01-21,17.34,17.34,16.8,17.11,6051374.0
2026-01-22,17.0,17.43,16.92,17.23,6103912.0
2026-01-23,17.07,17.24,17.07,17.16,4801209.0
2026-01-26,17.05,17.68,16.93,17.1,8033392.0
2026-01-27,17.04,17.04,16.4,16.7,5426431.0
2026-01-28,16.65,18.28,16.56,17.78,16051467.0
2026-01-29,17.49,19.58,17.4,19.08,18961223.0
2026-01-30,19.32,24.0,18.59,21.03,30357985.0
2026-02-02,19.46,21.15,18.52,20.44,22513508.0
2026-02-03,19.8,20.4,19.44,20.3,15072153.0
2026-02-04,20.7,21.8,19.31,19.82,25680607.0
2026-02-05,19.23,19.35,17.81,17.82,16839353.0
2026-02-06,17.5,18.38,17.5,17.77,9840176.0
2026-02-09,17.5,18.06,17.26,17.89,8985957.0
2026-02-10,17.7,17.75,17.3,17.38,6176679.0
2026-02-11,17.31,17.66,17.14,17.16,4742416.0
2026-02-12,17.17,17.29,16.86,16.88,5101889.0
2026-02-13,17.0,17.17,16.79,16.93,3887588.0
2026-02-24,17.0,17.8,16.93,17.35,7428215.0
2026-02-25,17.29,18.09,17.13,17.98,9802395.0
2026-02-26,17.85,18.68,17.41,17.5,10135254.0
2026-02-27,17.0,17.73,16.8,17.52,7622366.0
2026-03-02,17.73,18.7,17.55,18.61,15068649.0
2026-03-03,18.4,22.33,18.25,20.38,26725932.0
2026-03-04,21.44,24.0,21.08,22.14,28730636.0
2026-03-05,19.57,20.5,18.8,19.23,21563659.0
2026-03-06,19.0,20.3,18.7,19.35,16028372.0
2026-03-09,20.43,20.89,18.59,18.74,17091093.0
2026-03-10,17.41,18.5,17.4,18.17,11092593.0
2026-03-11,18.19,19.06,17.84,19.01,11306848.0
2026-03-12,19.02,19.22,18.23,18.26,9300653.0
2026-03-13,18.32,19.16,17.78,18.03,10618818.0
2026-03-16,18.05,19.75,18.03,19.4,16578272.0
2026-03-17,18.9,19.23,18.4,18.66,9629922.0
2026-03-18,18.66,18.66,17.41,17.78,8522428.0
2026-03-19,18.5,18.5,17.15,17.42,8650833.0
2026-03-20,17.0,17.1,15.86,16.03,11293189.0
2026-03-23,15.51,15.51,14.66,14.9,7814092.0
2026-03-24,15.3,15.3,14.65,15.08,5395218.0
2026-03-25,15.06,15.41,14.91,15.34,5531940.0
2026-03-26,15.34,15.78,14.89,15.03,5276191.0
2026-03-27,14.88,15.7,14.76,15.27,5970095.0
2026-03-30,15.37,16.94,15.36,16.29,12066570.0
2026-03-31,15.95,16.15,15.64,15.8,7735407.0
2026-04-01,15.84,15.88,15.36,15.41,5033506.0
2026-04-02,15.46,15.75,15.12,15.15,5502575.0
2026-04-03,15.18,15.3,14.51,14.94,5454167.0
2026-04-07,14.9,15.38,14.6,15.25,5585465.0
2026-04-08,14.51,15.24,14.51,15.19,5694129.0
2026-04-09,15.3,15.5,15.1,15.16,4768299.0
2026-04-10,15.24,15.25,14.83,15.07,4675067.0
2026-04-13,15.03,15.26,14.76,15.03,3935688.0
2026-04-14,15.03,15.06,14.71,15.03,4453749.0
2026-04-15,14.96,15.16,14.83,15.07,3907212.0
2026-04-16,15.03,15.04,14.8,14.97,3868910.0
2026-04-17,14.95,15.3,14.6,15.12,7386524.0
2026-04-20,15.14,15.56,15.04,15.39,6574690.0
2026-04-21,15.5,15.5,14.92,15.01,4715578.0
2026-04-22,15.09,15.19,14.82,14.82,4058302.0
2026-04-23,14.82,15.01,14.56,14.68,4206031.0
2026-04-24,14.63,14.75,13.48,13.49,8302783.0
2026-04-27,13.32,13.6,13.0,13.58,5028649.0
2026-04-28,13.44,13.69,13.25,13.28,3016268.0
2026-04-29,13.35,13.64,13.21,13.45,3406232.0
2026-04-30,13.7,13.7,13.44,13.58,3057125.0
2026-05-06,13.58,13.69,13.49,13.63,3371936.0
2026-05-07,13.5,13.75,13.5,13.64,3386833.0
2026-05-08,13.8,14.24,13.66,14.02,5822566.0
2026-05-11,13.98,14.25,13.85,13.93,4443101.0
2026-05-12,13.9,14.3,13.89,14.02,4656882.0
2026-05-13,14.1,14.18,13.69,13.87,4063667.0
2026-05-14,13.8,14.54,13.64,13.74,7685485.0
2026-05-15,13.62,13.68,12.88,13.0,6706534.0
2026-05-18,13.01,13.01,12.53,12.76,3402815.0
2026-05-19,12.55,12.99,12.55,12.84,2534919.0
2026-05-20,12.85,12.91,12.23,12.25,3301746.0
2026-05-21,12.39,12.39,11.87,12.0,3062984.0
2026-05-22,12.08,12.12,11.82,11.97,2119508.0
2026-05-25,12.0,12.12,11.65,11.73,3419169.0
2026-05-26,11.67,11.78,11.25,11.44,3803355.0
2026-05-27,11.48,11.96,10.88,11.36,5324057.0
2026-05-28,11.18,11.29,10.7,11.06,4015786.0
2026-05-29,11.2,12.01,10.75,11.39,6016586.0
2026-06-01,11.3,12.25,11.2,12.15,6218346.0
2026-06-02,11.96,11.97,11.53,11.67,4645775.0
2026-06-03,11.82,12.1,11.48,11.83,5226045.0
2026-06-04,11.69,12.15,11.58,11.64,4859413.0
2026-06-05,11.46,12.05,11.34,11.74,5780212.0
2026-06-08,11.61,12.23,11.47,11.86,6322894.0
2026-06-09,11.64,11.75,11.32,11.48,3848520.0
2026-06-10,11.4,11.57,10.95,10.98,3009749.0
2026-06-11,10.88,11.35,10.65,11.03,4163580.0
2026-06-12,11.03,11.44,10.66,11.32,4500977.0
2026-06-15,11.45,11.48,11.01,11.12,2873950.0
2026-06-16,11.14,11.3,10.93,11.12,2133349.0
2026-06-17,11.09,11.11,10.66,10.78,3238493.0
2026-06-18,10.85,10.85,10.5,10.53,2563376.0
2026-06-22,10.53,10.67,10.12,10.56,2814940.0
2026-06-23,10.58,11.2,10.47,10.96,4758833.0
2026-06-24,11.23,11.23,10.27,10.34,4207842.0
2026-06-25,10.19,10.34,10.03,10.04,2962522.0
2026-06-26,10.0,10.28,9.86,9.9,3026734.0
2026-06-29,9.9,10.42,9.61,10.08,3848373.0
2026-06-30,10.02,10.04,9.6,9.73,3637637.0
2026-07-01,9.66,10.81,9.63,10.43,6517762.0
2026-07-02,10.35,10.99,10.23,10.28,5522852.0
2026-07-03,10.28,10.4,9.87,10.0,3992568.0
2026-07-06,9.91,10.28,9.83,9.91,3654257.0
2026-07-07,9.81,9.95,9.46,9.53,3506183.0
2026-07-08,9.62,9.62,9.25,9.28,2734992.0
2026-07-09,9.15,9.44,9.02,9.18,3376397.0
2026-07-10,9.21,9.6,9.05,9.55,4273709.0
2026-07-13,9.57,9.71,9.07,9.32,2995185.0
2026-07-14,9.46,9.95,9.39,9.65,5941982.0
2026-07-15,9.25,9.9,9.25,9.63,5466372.0
2026-07-16,9.55,9.89,9.35,9.45,3460201.0
2026-07-17,9.4,9.59,9.07,9.13,3038862.0
2026-07-20,9.08,9.35,8.61,8.68,3913081.0
2026-07-21,8.6,8.73,8.08,8.64,4451825.0
2026-07-22,8.67,9.3,8.53,9.0,5426673.0
2026-07-23,8.92,9.52,8.73,9.48,6471660.0
2026-07-24,9.25,9.6,8.83,8.84,4914939.0
2026-07-27,8.67,8.91,8.61,8.87,3258385.0
2026-07-28,8.7,9.26,8.7,8.95,3581484.0
2026-07-29,8.95,9.48,8.82,9.29,5759368.0
2026-07-30,9.31,9.56,9.17,9.28,4724041.0
2026-07-31,9.08,9.5,9.08,9.5,3944085.0
2026-08-03,9.52,9.9,9.38,9.64,5329552.0
2026-08-04,9.57,9.65,9.4,9.57,4207542.0
2026-08-05,9.57,10.1,9.57,9.92,7327050.0
2026-08-06,9.92,12.0,9.85,11.66,17737638.0
2026-08-07,11.08,11.92,10.9,11.63,14212097.0
2026-08-10,11.3,11.75,11.2,11.49,8943001.0
2026-08-11,11.25,11.59,11.06,11.08,7263992.0
2026-08-12,11.06,11.36,10.95,11.27,6711582.0
2026-08-13,11.1,11.4,10.99,11.25,5713809.0
2026-08-14,11.24,11.24,10.61,10.63,5719653.0
2026-08-17,11.02,12.88,10.99,12.01,17962214.0
2026-08-18,11.65,15.61,11.63,15.61,32626766.0
2026-08-19,15.61,18.0,14.98,16.2,36582392.0
2026-08-20,14.75,17.82,14.12,16.83,31104219.0
