date,open,high,low,close,volume
2026-03-04,16.41,17.67,16.41,17.23,20502627.0
2026-03-05,17.57,18.17,17.49,17.74,11656171.0
2026-03-06,17.72,18.8,17.44,18.29,13377528.0
2026-03-09,18.0,18.36,17.33,18.22,12693290.0
2026-03-10,18.57,18.69,18.15,18.57,8206990.0
2026-03-11,18.86,20.17,18.53,19.9,20681592.0
2026-03-12,19.9,19.9,18.69,18.78,14530670.0
2026-03-13,18.68,18.69,17.73,17.83,12132250.0
2026-03-16,17.85,18.66,17.8,18.48,15367504.0
2026-03-17,18.46,18.46,17.08,17.24,13096345.0
2026-03-18,17.2,17.54,16.91,17.37,8242426.0
2026-03-19,17.21,17.4,16.81,16.9,6826352.0
2026-03-20,16.94,17.16,16.52,16.56,6019022.0
2026-03-23,16.52,16.52,15.28,15.56,10307483.0
2026-03-24,15.88,16.36,15.63,16.36,7351447.0
2026-03-25,16.52,17.36,16.51,17.0,9545998.0
2026-03-26,17.44,17.52,16.45,16.57,6113709.0
2026-03-27,16.07,17.32,16.07,17.3,7689049.0
2026-03-30,17.16,17.45,16.6,17.3,6977766.0
2026-03-31,17.2,17.2,16.68,16.81,4942812.0
2026-04-01,16.9,17.68,16.9,17.5,10393033.0
2026-04-02,17.48,17.48,16.58,16.75,11003581.0
2026-04-03,16.75,16.81,16.17,16.24,7915059.0
2026-04-07,16.23,17.93,16.2,17.2,18101934.0
2026-04-08,17.09,18.14,17.01,18.1,16639859.0
2026-04-09,17.98,18.17,17.66,17.82,10363431.0
2026-04-10,17.7,18.65,17.7,18.33,11669121.0
2026-04-13,18.01,18.33,17.94,18.08,7128075.0
2026-04-14,18.01,18.27,17.33,17.83,12072278.0
2026-04-15,17.8,18.75,17.71,18.46,15609816.0
2026-04-16,18.43,18.54,18.01,18.39,9795816.0
2026-04-17,18.27,19.06,18.27,18.4,10298681.0
2026-04-20,18.27,18.57,17.85,18.05,11100394.0
2026-04-21,18.05,19.27,17.99,18.94,16465355.0
2026-04-22,18.76,19.13,18.33,19.11,14073739.0
2026-04-23,18.9,19.87,18.85,19.3,16183914.0
2026-04-24,19.24,19.24,18.27,18.69,15296091.0
2026-04-27,18.97,19.25,18.31,18.78,12723407.0
2026-04-28,18.6,19.05,18.21,18.43,15326818.0
2026-04-29,18.48,19.56,18.31,19.32,13218100.0
2026-04-30,19.32,19.75,18.85,19.73,12949952.0
2026-05-06,20.0,21.19,20.0,20.58,16354935.0
2026-05-07,20.69,22.43,20.41,22.2,21880193.0
2026-05-08,22.2,23.5,22.2,22.85,17332756.0
2026-05-11,23.38,23.8,22.72,22.95,20947750.0
2026-05-12,23.23,23.75,22.57,22.93,14592068.0
2026-05-13,22.94,23.89,22.1,23.65,12168984.0
2026-05-14,23.79,23.86,22.33,22.37,13114269.0
2026-05-15,22.43,23.25,21.54,21.88,14698469.0
2026-05-18,21.7,23.08,21.39,22.99,13883763.0
2026-05-19,22.8,23.53,22.3,23.17,11214960.0
2026-05-20,23.5,24.46,22.82,24.1,12806389.0
2026-05-21,24.11,24.75,22.83,22.98,14548600.0
2026-05-22,23.0,23.98,22.92,23.78,9983432.0
2026-05-25,23.99,23.99,23.08,23.82,9525818.0
2026-05-26,23.88,24.12,21.73,22.26,17728718.0
2026-05-27,22.26,22.69,21.2,21.8,12367841.0
2026-05-28,21.83,22.66,21.23,22.19,10211022.0
2026-05-29,22.15,22.86,20.14,20.55,17950588.0
2026-06-01,20.4,20.62,19.92,20.29,10942944.0
2026-06-02,20.35,20.52,19.6,20.47,8317284.0
2026-06-03,20.45,21.12,19.9,20.5,8246834.0
2026-06-04,20.07,21.68,20.07,21.33,12618350.0
2026-06-05,21.7,23.15,21.0,22.05,14995675.0
2026-06-08,20.18,21.13,19.51,20.3,19605780.0
2026-06-09,20.45,20.85,19.3,20.18,12461622.0
2026-06-10,19.74,19.99,18.8,19.85,15005061.0
2026-06-11,19.5,20.58,19.3,20.18,11590867.0
2026-06-12,20.61,21.88,20.28,20.58,16602166.0
2026-06-15,20.59,21.15,20.35,20.7,10680230.0
2026-06-16,20.64,21.11,20.22,20.75,11216097.0
2026-06-17,20.32,21.6,20.23,21.24,10472422.0
2026-06-18,21.11,22.45,20.9,22.24,12575229.0
2026-06-22,22.25,22.8,20.85,22.78,16592087.0
2026-06-23,22.65,27.34,22.43,26.91,46498303.0
2026-06-24,26.0,26.91,24.42,26.01,40086760.0
2026-06-25,25.53,27.1,25.22,26.65,27216510.0
2026-06-26,26.41,26.55,24.82,24.9,20396860.0
2026-06-29,25.34,26.85,24.87,25.94,22126711.0
2026-06-30,26.29,28.28,25.5,27.71,20936407.0
2026-07-01,27.49,31.63,26.62,30.21,34538268.0
2026-07-02,29.0,29.43,26.0,26.21,26633334.0
2026-07-03,26.28,26.88,25.53,25.67,17812944.0
2026-07-06,25.77,26.28,23.99,24.52,18850311.0
2026-07-07,24.03,25.47,23.98,24.1,10445318.0
2026-07-08,24.1,26.19,22.91,25.42,20528830.0
2026-07-09,25.22,28.98,25.22,28.31,29636076.0
