date,open,high,low,close,volume
2025-10-21,40.47,40.88,39.17,40.45,3500130.0
2025-10-22,40.0,40.45,39.46,39.53,2062849.0
2025-10-23,39.99,41.08,38.84,40.85,3474480.0
2025-10-24,40.9,41.5,40.1,40.77,3352611.0
2025-10-27,40.32,42.9,39.9,41.94,4370848.0
2025-10-28,42.03,43.89,41.7,41.98,4611386.0
2025-10-29,42.0,43.2,41.57,42.98,2820154.0
2025-10-30,42.65,43.5,42.45,42.97,1985242.0
2025-10-31,43.14,44.6,43.14,43.58,3693659.0
2025-11-03,43.84,44.6,43.19,44.33,2805069.0
2025-11-04,44.33,45.9,44.33,45.56,3890507.0
2025-11-05,45.09,47.5,44.64,46.7,4632703.0
2025-11-06,46.66,47.29,46.1,46.97,2922541.0
2025-11-07,46.48,47.2,45.87,46.64,2778133.0
2025-11-10,46.55,47.19,45.07,45.48,2887548.0
2025-11-11,45.93,45.94,43.02,43.5,2970051.0
2025-11-12,43.04,43.57,42.13,42.5,2039542.0
2025-11-13,42.58,44.11,42.26,43.58,1567616.0
2025-11-14,43.41,44.6,43.13,43.4,1664750.0
2025-11-17,43.02,43.88,42.35,43.09,2033027.0
2025-11-18,43.55,43.7,41.61,41.94,1885948.0
2025-11-19,41.52,42.29,40.83,41.53,1412791.0
2025-11-20,41.59,42.32,41.1,41.34,1176254.0
2025-11-21,41.1,41.34,39.14,39.6,2438412.0
2025-11-24,40.16,41.58,39.9,40.72,2048000.0
2025-11-25,40.92,41.67,40.63,41.34,2453814.0
2025-11-26,41.4,41.47,40.7,40.84,1169899.0
2025-11-27,40.94,41.59,40.62,40.89,918921.0
2025-11-28,40.81,41.25,40.59,40.82,672083.0
2025-12-01,41.21,42.42,40.8,41.61,1973957.0
2025-12-02,41.36,41.88,40.6,41.11,1656858.0
2025-12-03,41.12,41.19,40.39,40.57,1482943.0
2025-12-04,40.76,42.09,40.28,41.63,1657087.0
2025-12-05,41.51,45.45,41.51,43.01,5374301.0
2025-12-08,43.33,43.79,42.4,43.41,2948809.0
2025-12-09,43.66,44.49,40.7,40.94,5452722.0
2025-12-10,41.0,41.94,40.38,41.03,3593780.0
2025-12-11,41.0,42.29,40.38,40.86,2112435.0
2025-12-12,40.5,42.8,40.08,41.57,3067853.0
2025-12-15,42.19,43.3,41.59,41.6,3214129.0
2025-12-16,41.7,41.7,39.8,40.67,2663055.0
2025-12-17,40.28,41.1,39.93,40.8,1654403.0
2025-12-18,40.37,40.5,39.88,39.94,1385473.0
2025-12-19,40.92,41.48,39.94,40.03,3396717.0
2025-12-22,40.15,40.21,39.18,40.15,1959087.0
2025-12-23,40.16,40.16,38.82,39.26,1463317.0
2025-12-24,39.0,40.36,38.93,39.49,1420076.0
2025-12-25,39.0,39.97,39.0,39.17,1024883.0
2025-12-26,39.67,39.86,39.13,39.18,1180916.0
2025-12-29,38.93,39.85,38.52,39.5,1619998.0
2025-12-30,39.99,39.99,38.5,38.5,1623693.0
2025-12-31,38.59,39.4,38.5,38.77,1524564.0
2026-01-05,38.77,40.99,38.77,40.99,2989535.0
2026-01-06,41.0,41.71,40.88,41.44,2187486.0
2026-01-07,41.18,42.44,41.07,42.44,2316603.0
2026-01-08,42.0,42.75,41.71,41.9,1997314.0
2026-01-09,41.93,42.48,41.63,41.97,2918473.0
2026-01-12,41.8,43.66,41.7,43.48,5643666.0
2026-01-13,44.0,44.65,42.77,43.05,3478111.0
2026-01-14,42.89,48.33,42.89,46.2,8711305.0
2026-01-15,47.03,47.97,45.6,47.6,4604411.0
2026-01-16,48.14,55.6,47.77,55.0,11715352.0
2026-01-19,54.41,59.88,53.17,57.5,14169931.0
2026-01-20,57.5,58.51,54.5,55.68,7034813.0
2026-01-21,55.27,57.0,54.88,55.58,4146906.0
2026-01-22,55.9,59.77,55.05,55.9,5474277.0
2026-01-23,56.43,58.5,56.18,57.57,7442609.0
2026-01-26,57.65,59.39,55.86,56.06,5983647.0
2026-01-27,56.06,57.98,54.78,57.77,5184430.0
2026-01-28,57.46,57.91,54.9,56.8,5523402.0
2026-01-29,56.85,56.85,53.19,53.5,4672636.0
2026-01-30,54.3,56.76,53.5,56.27,7466808.0
2026-02-02,56.88,59.3,56.0,56.77,7196231.0
2026-02-03,57.91,58.1,56.37,57.6,4287160.0
2026-02-04,57.8,57.8,55.03,56.05,3980455.0
2026-02-05,56.07,56.36,53.68,54.16,2823606.0
2026-02-06,53.17,56.2,53.11,55.58,3116078.0
2026-02-09,56.41,57.38,55.83,56.85,3493232.0
2026-02-10,57.66,57.66,55.58,55.83,1948623.0
2026-02-11,55.5,56.5,55.11,55.71,2019819.0
2026-02-12,55.55,58.49,55.55,57.0,3789452.0
2026-02-13,56.72,57.89,56.2,56.47,2279229.0
2026-02-24,57.0,57.12,55.12,55.65,1688638.0
2026-02-25,55.69,56.3,53.6,55.19,3021031.0
2026-02-26,55.6,57.8,55.02,56.7,3888001.0
2026-02-27,56.74,58.4,56.0,57.45,4351700.0
2026-03-02,57.45,63.6,57.26,61.65,12589768.0
2026-03-03,61.74,62.25,55.0,56.11,10353484.0
2026-03-04,55.9,58.37,54.41,56.42,5108903.0
2026-03-05,56.99,58.28,56.18,57.13,4976363.0
2026-03-06,57.0,62.59,56.6,59.98,8021088.0
2026-03-09,59.0,62.0,57.3,61.03,6355838.0
2026-03-10,62.33,63.2,60.31,62.8,5702658.0
2026-03-11,66.0,66.5,63.11,64.6,6623683.0
2026-03-12,64.94,66.49,63.06,65.1,6390046.0
2026-03-13,65.15,65.9,61.0,62.1,5316203.0
2026-03-16,61.02,61.5,58.85,61.3,4079436.0
2026-03-17,62.31,62.31,56.66,57.34,3956558.0
2026-03-18,58.0,58.5,56.0,57.57,2677101.0
2026-03-19,57.5,57.95,56.12,56.76,2323352.0
2026-03-20,56.8,61.14,56.8,57.2,3587828.0
2026-03-23,56.18,56.98,53.0,53.8,5320877.0
2026-03-24,54.31,56.87,53.16,56.78,3375431.0
2026-03-25,56.68,58.3,56.68,57.37,2713441.0
2026-03-26,57.01,61.14,56.47,60.1,5520450.0
2026-03-27,59.07,61.7,58.92,61.0,2342921.0
2026-03-30,61.03,61.24,58.6,59.08,3431711.0
2026-03-31,59.0,59.23,56.66,57.64,3491727.0
2026-04-01,58.38,59.3,57.07,57.67,3765229.0
2026-04-02,57.4,58.79,55.6,56.0,2283428.0
2026-04-03,56.14,56.4,54.87,55.85,2372636.0
2026-04-07,56.53,57.3,55.61,56.0,1729852.0
2026-04-08,57.69,58.85,57.3,57.76,2805178.0
2026-04-09,57.39,57.8,56.43,57.4,2506649.0
2026-04-10,57.4,58.2,56.88,57.51,2619648.0
2026-04-13,57.5,62.16,56.91,60.56,5838097.0
2026-04-14,60.52,64.0,59.11,62.7,5214184.0
2026-04-15,62.3,63.5,61.14,61.77,2984436.0
2026-04-16,61.69,63.08,60.52,62.26,3212806.0
2026-04-17,62.56,65.18,61.82,63.07,5671760.0
2026-04-20,64.0,69.5,63.25,68.32,8424768.0
2026-04-21,67.0,67.63,63.36,63.88,6002322.0
2026-04-22,63.63,66.44,62.38,65.35,4297044.0
2026-04-23,65.34,69.49,64.5,68.94,6731041.0
2026-04-24,68.39,70.93,67.11,67.61,5339740.0
2026-04-27,67.0,67.8,63.71,66.21,5817606.0
2026-04-28,67.0,67.0,63.77,66.09,4307598.0
2026-04-29,66.69,68.44,65.4,67.7,3484312.0
2026-04-30,67.9,68.76,66.8,68.28,2369315.0
2026-05-06,68.86,69.18,65.21,68.3,4472473.0
2026-05-07,68.79,69.03,66.81,68.05,3498406.0
2026-05-08,68.5,68.5,65.91,67.94,4231183.0
2026-05-11,68.0,70.77,67.0,67.77,6735853.0
2026-05-12,68.7,76.4,68.7,76.1,10576413.0
2026-05-13,77.72,87.68,76.01,84.5,11452493.0
2026-05-14,86.2,90.58,84.5,87.72,9546315.0
2026-05-15,86.66,87.2,82.3,82.7,7959888.0
2026-05-18,82.23,99.24,82.18,95.9,9224062.0
2026-05-19,96.1,101.66,96.1,99.84,8628990.0
2026-05-20,97.85,101.8,95.0,101.1,5452342.0
2026-05-21,100.79,101.59,89.68,91.0,8853069.0
2026-05-22,95.01,97.36,92.8,95.0,6563649.0
2026-05-25,96.92,98.19,92.38,94.4,5671175.0
2026-05-26,97.27,99.0,90.27,92.85,5155916.0
2026-05-27,92.14,102.66,91.7,95.93,7686486.0
2026-05-28,95.52,97.94,91.59,94.78,4909159.0
2026-05-29,95.6,97.1,88.6,90.3,5257173.0
2026-06-01,90.21,93.75,88.61,91.13,3747918.0
2026-06-02,90.0,93.24,86.38,89.23,4502969.0
2026-06-03,88.7,95.58,87.81,93.88,6222004.0
2026-06-04,94.57,95.95,92.17,93.0,5211431.0
2026-06-05,93.01,93.88,87.67,88.37,3987906.0
2026-06-08,86.2,87.09,81.0,81.93,5305729.0
2026-06-09,84.0,85.99,82.72,84.07,3349769.0
2026-06-10,83.0,84.2,79.02,82.62,4003545.0
2026-06-11,83.78,85.88,78.88,85.37,4312055.0
2026-06-12,90.07,91.49,81.92,82.44,4194318.0
2026-06-15,83.0,85.99,82.44,84.75,2679511.0
2026-06-16,85.57,88.6,84.25,86.33,3110830.0
2026-06-17,86.75,90.87,83.8,88.7,3634875.0
2026-06-18,89.55,91.88,87.31,90.85,3567764.0
2026-06-22,91.7,91.81,84.05,87.19,5629505.0
2026-06-23,87.19,88.38,84.0,85.0,3380795.0
2026-06-24,84.69,85.52,79.51,83.03,4205156.0
2026-06-25,83.03,84.0,80.08,82.27,3059696.0
2026-06-26,83.77,94.68,79.51,90.13,8638814.0
2026-06-29,88.97,93.33,85.77,87.3,5580848.0
2026-06-30,87.5,89.6,86.0,88.46,3143558.0
2026-07-01,88.94,90.25,83.06,86.35,4720592.0
2026-07-02,85.38,92.3,83.3,86.27,7049755.0
2026-07-03,87.95,87.95,80.1,84.47,6022977.0
2026-07-06,84.14,85.39,79.13,83.09,4522826.0
2026-07-07,83.0,83.09,78.5,80.6,4004259.0
2026-07-08,80.5,81.49,75.65,77.12,3883278.0
2026-07-09,77.12,84.0,74.75,83.95,5040988.0
2026-07-10,83.5,84.5,80.79,81.46,3442852.0
2026-07-13,81.0,84.98,73.2,73.96,4390962.0
2026-07-14,74.02,75.4,68.88,75.4,3264253.0
2026-07-15,74.76,77.35,74.17,74.98,2822554.0
2026-07-16,74.08,75.6,71.0,71.68,2386026.0
2026-07-17,72.1,72.1,64.22,64.5,3386020.0
2026-07-20,65.95,70.0,58.15,59.92,6101457.0
2026-07-21,64.35,66.11,56.99,66.0,6870767.0
2026-07-22,66.69,69.5,64.82,66.99,5676611.0
2026-07-23,67.78,69.96,66.09,68.07,5314006.0
2026-07-24,68.01,69.8,65.15,68.07,3822298.0
2026-07-27,48.67,56.35,47.37,56.3,9826638.0
2026-07-28,55.7,56.3,52.38,53.0,7474472.0
2026-07-29,52.52,55.44,52.36,55.4,7356536.0
2026-07-30,54.98,55.56,45.5,46.0,11249559.0
2026-07-31,48.0,51.0,45.73,49.34,7762875.0
2026-08-03,49.04,50.31,48.1,50.01,3636927.0
2026-08-04,50.71,54.3,48.8,52.81,4892682.0
2026-08-05,53.0,54.45,51.11,52.75,5029386.0
2026-08-06,52.47,54.66,51.31,53.8,5539349.0
2026-08-07,53.59,54.87,52.12,53.6,5330712.0
2026-08-10,54.03,54.99,51.25,52.22,3834919.0
2026-08-11,51.7,56.0,51.7,54.03,5536133.0
