date,open,high,low,close,volume
2025-08-28,34.4,36.68,34.4,36.26,15926677.0
2025-08-29,36.28,37.23,35.38,36.39,10913798.0
2025-09-01,36.36,36.87,35.65,36.1,9449866.0
2025-09-02,35.85,36.07,34.02,34.83,8647619.0
2025-09-03,34.83,34.98,33.3,33.43,7135315.0
2025-09-04,33.44,34.26,33.0,33.59,6190051.0
2025-09-05,33.76,35.5,33.51,35.06,7950417.0
2025-09-08,35.2,35.77,34.9,35.47,4318778.0
2025-09-09,35.44,35.7,34.69,34.86,4203565.0
2025-09-10,34.7,35.17,34.46,34.59,2811465.0
2025-09-11,34.48,35.35,34.09,34.92,4047900.0
2025-09-12,35.01,35.87,34.55,35.24,4567465.0
2025-09-15,35.16,35.3,34.02,34.06,4259564.0
2025-09-16,34.16,34.3,32.74,33.55,5779957.0
2025-09-17,33.52,34.67,33.22,34.28,4876293.0
2025-09-18,34.29,35.08,33.41,33.88,4855272.0
2025-09-19,33.87,35.66,33.87,35.09,7126511.0
2025-09-22,34.96,35.97,34.62,35.6,5140943.0
2025-09-23,35.39,36.02,34.5,35.97,6755470.0
2025-09-24,35.72,36.84,35.71,36.7,5912388.0
2025-09-25,36.67,36.7,36.0,36.32,4715941.0
2025-09-26,36.5,38.08,36.22,37.81,8299894.0
2025-09-29,37.8,39.1,37.67,38.8,8047652.0
2025-09-30,38.8,39.57,38.6,39.04,5176379.0
2025-10-09,39.05,39.49,38.4,38.57,5903750.0
2025-10-10,38.46,39.13,38.15,38.7,4716795.0
2025-10-13,37.1,39.8,37.1,39.58,7006250.0
2025-10-14,39.68,40.35,38.82,39.07,6666150.0
2025-10-15,38.96,40.12,38.73,39.57,4804050.0
2025-10-16,39.29,39.56,37.99,38.12,4845714.0
2025-10-17,38.84,39.02,37.87,38.01,4260876.0
2025-10-20,38.3,40.74,38.24,40.43,8188646.0
2025-10-21,41.81,43.49,39.88,40.48,11602715.0
2025-10-22,40.43,40.87,39.45,39.58,6863058.0
2025-10-23,39.43,39.5,38.31,39.07,4305696.0
2025-10-24,39.18,39.39,38.84,39.01,3844162.0
2025-10-27,39.09,40.37,39.0,40.2,5802665.0
2025-10-28,40.1,41.3,39.79,40.44,5174229.0
2025-10-29,40.36,40.87,39.97,40.82,3605014.0
2025-10-30,40.68,41.22,39.66,39.9,4007549.0
2025-10-31,39.93,40.67,39.55,40.05,3687150.0
2025-11-03,40.36,41.8,39.89,41.18,6668123.0
2025-11-04,40.63,40.95,38.68,39.14,6570516.0
2025-11-05,38.88,40.56,38.72,40.22,4766645.0
2025-11-06,40.22,40.39,39.77,39.93,3206655.0
2025-11-07,39.97,41.5,39.86,40.69,4095715.0
2025-11-10,40.7,41.08,39.46,39.81,4432924.0
2025-11-11,39.9,40.95,39.7,40.24,3584777.0
2025-11-12,40.15,40.65,39.44,40.55,2920800.0
2025-11-13,40.47,41.87,40.19,41.7,5330401.0
2025-11-14,42.0,42.93,40.71,40.76,5873628.0
2025-11-17,40.77,40.91,39.61,40.11,4007426.0
2025-11-18,40.07,40.2,38.97,39.39,3911842.0
2025-11-19,39.23,39.83,38.4,38.72,3402026.0
2025-11-20,38.83,39.3,38.05,38.15,2685442.0
2025-11-21,37.9,38.25,36.77,36.82,3451509.0
2025-11-24,37.02,37.63,37.0,37.2,2485300.0
2025-11-25,37.42,38.43,37.37,38.02,2874200.0
2025-11-26,37.86,38.33,37.58,37.68,2361889.0
2025-11-27,39.28,40.63,39.1,39.66,7659597.0
2025-11-28,39.52,40.29,39.31,39.59,4472702.0
2025-12-01,39.57,39.7,38.83,39.52,3894496.0
2025-12-02,39.5,39.8,38.81,39.18,3033000.0
2025-12-03,41.0,44.88,41.0,43.11,22165999.0
2025-12-04,42.04,42.85,41.18,42.24,14125586.0
2025-12-05,41.93,43.68,41.7,42.69,8927530.0
2025-12-08,42.5,43.28,42.31,42.75,6835611.0
2025-12-09,42.75,42.77,41.14,41.24,5958277.0
2025-12-10,41.23,42.98,41.11,42.61,7122040.0
2025-12-11,42.59,44.24,41.91,42.9,7373903.0
2025-12-12,42.91,42.99,42.17,42.35,6426402.0
2025-12-15,42.0,42.93,41.81,42.47,5126729.0
2025-12-16,42.28,42.3,41.3,41.52,3963231.0
2025-12-17,41.52,44.19,41.52,43.98,10426598.0
2025-12-18,43.56,44.46,43.4,43.64,6270378.0
2025-12-19,43.73,44.3,43.16,43.65,4771409.0
2025-12-22,43.7,43.98,42.55,43.45,5770779.0
2025-12-23,43.3,44.55,43.2,43.97,5061081.0
2025-12-24,43.7,43.88,43.22,43.56,4121989.0
2025-12-25,43.61,44.36,43.27,43.54,6218208.0
2025-12-26,43.42,43.74,42.5,42.86,6227923.0
2025-12-29,42.8,43.06,42.2,42.66,3668063.0
2025-12-30,42.48,42.99,42.18,42.81,3622648.0
2025-12-31,42.78,43.32,42.17,42.21,3208982.0
2026-01-05,42.21,42.5,41.93,42.17,3639415.0
2026-01-06,42.23,43.63,42.15,43.38,5828937.0
2026-01-07,43.38,45.45,42.91,45.1,7496719.0
2026-01-08,44.54,44.94,43.69,44.79,5490700.0
2026-01-09,44.5,45.83,44.35,45.22,4414827.0
2026-01-12,45.5,45.5,43.2,44.68,6895589.0
2026-01-13,44.97,47.7,44.49,45.82,8941862.0
2026-01-14,45.74,45.97,44.0,44.96,5884047.0
2026-01-15,44.87,46.66,44.6,46.02,4427218.0
2026-01-16,46.03,46.38,45.13,45.2,3750707.0
2026-01-19,45.36,46.58,45.31,46.3,4570590.0
2026-01-20,46.52,47.52,45.51,46.77,4658293.0
2026-01-21,46.85,48.36,46.11,47.74,6394038.0
2026-01-22,48.5,49.95,47.1,48.8,8634431.0
2026-01-23,48.81,49.25,48.08,49.11,6544916.0
2026-01-26,49.26,49.58,47.93,48.3,5369325.0
2026-01-27,48.6,49.88,47.95,48.91,7612111.0
2026-01-28,48.62,48.8,47.5,48.1,4949175.0
2026-01-29,48.09,48.09,46.01,46.5,5812872.0
2026-01-30,46.11,47.18,45.3,46.8,4251210.0
2026-02-02,46.16,46.9,44.25,44.33,5841850.0
2026-02-03,44.85,45.79,44.42,45.29,3611938.0
2026-02-04,45.36,46.09,44.68,45.2,3406210.0
2026-02-05,45.18,45.37,44.18,44.54,2679102.0
2026-02-06,44.1,45.7,44.04,45.19,2754052.0
2026-02-09,45.6,45.89,44.98,45.5,2331770.0
2026-02-10,45.47,46.09,44.95,45.72,2315822.0
2026-02-11,45.46,47.65,45.46,46.65,4406647.0
2026-02-12,46.66,47.47,46.5,47.29,2229701.0
2026-02-13,46.9,48.44,46.46,47.04,2912300.0
2026-02-24,47.1,47.98,47.1,47.95,2233661.0
2026-02-25,54.5,56.48,50.7,51.24,15126316.0
2026-02-26,50.11,50.62,49.2,50.17,8648771.0
2026-02-27,49.57,50.5,49.35,49.95,4535300.0
2026-03-02,49.32,49.82,48.33,48.73,5279446.0
2026-03-03,48.95,49.71,47.67,47.8,5900607.0
2026-03-04,47.64,48.71,47.38,47.75,3348783.0
2026-03-05,51.47,53.34,50.27,52.0,13630375.0
2026-03-06,51.85,54.58,50.58,54.19,11609417.0
2026-03-09,53.65,53.74,51.02,52.84,8679420.0
2026-03-10,52.83,53.88,49.7,49.96,12280326.0
2026-03-11,49.96,50.26,48.8,49.48,9160139.0
2026-03-12,49.78,49.78,47.82,48.38,6158877.0
2026-03-13,47.86,49.3,47.28,47.3,5936884.0
2026-03-16,47.1,48.66,46.12,47.21,7012583.0
2026-03-17,47.37,47.6,44.9,44.94,7378308.0
2026-03-18,45.0,45.32,43.38,44.39,6019134.0
2026-03-19,44.45,44.77,42.19,42.41,6501861.0
2026-03-20,42.62,43.29,42.0,42.1,5007873.0
2026-03-23,41.11,41.24,39.1,39.45,7952314.0
2026-03-24,40.2,40.91,39.41,40.26,5120951.0
2026-03-25,40.97,42.32,40.6,42.14,5606188.0
2026-03-26,41.87,43.75,41.87,42.09,4260648.0
2026-03-27,41.36,42.74,41.36,42.33,3510094.0
2026-03-30,41.63,42.12,41.05,41.83,3679950.0
2026-03-31,41.82,42.28,41.0,41.08,2667946.0
2026-04-01,41.8,42.7,41.65,42.56,3599053.0
2026-04-02,42.85,44.45,42.03,43.63,7121444.0
2026-04-03,44.06,44.22,42.45,43.17,3103319.0
2026-04-07,43.0,44.78,42.77,43.94,3464200.0
2026-04-08,44.53,45.95,44.01,45.5,5483722.0
2026-04-09,45.18,45.78,44.95,45.37,2043028.0
2026-04-10,45.37,45.96,45.21,45.63,2092000.0
2026-04-13,45.5,45.55,44.26,44.56,3312574.0
2026-04-14,44.93,44.97,44.33,44.63,2052658.0
2026-04-15,45.0,45.0,43.34,43.39,3818413.0
2026-04-16,43.66,44.12,43.36,43.81,2387500.0
2026-04-17,44.06,44.19,43.51,43.85,1961020.0
2026-04-20,44.2,44.2,43.16,43.23,2290500.0
2026-04-21,43.1,43.2,42.18,42.79,2118040.0
2026-04-22,42.38,42.78,40.0,40.2,10097142.0
2026-04-23,40.14,40.9,39.63,39.8,3919311.0
2026-04-24,40.3,41.69,40.04,40.46,4226400.0
2026-04-27,40.47,41.89,40.28,40.83,4069093.0
2026-04-28,43.87,45.26,43.15,45.05,15806730.0
2026-04-29,44.65,44.98,43.37,44.42,9111307.0
2026-04-30,44.43,44.87,43.18,43.41,6207128.0
2026-05-06,43.4,44.14,42.84,43.78,6045245.0
2026-05-07,43.52,44.12,42.67,43.19,5813363.0
2026-05-08,42.98,45.29,42.15,44.56,9625749.0
2026-05-11,44.0,45.37,43.76,45.04,7153190.0
2026-05-12,45.13,45.19,43.23,43.87,4640540.0
2026-05-13,43.69,44.75,43.3,44.52,4371400.0
2026-05-14,44.51,46.18,44.14,45.57,7985386.0
2026-05-15,45.55,47.07,45.2,46.25,9175993.0
2026-05-18,45.86,46.55,45.15,45.76,5662422.0
2026-05-19,45.85,46.51,45.31,46.06,5902611.0
2026-05-20,45.64,46.4,44.36,44.64,7116309.0
2026-05-21,44.65,45.95,43.0,43.07,6610374.0
2026-05-22,43.16,44.4,42.8,43.95,4171170.0
2026-05-25,42.5,43.9,42.0,42.65,5917678.0
2026-05-26,42.38,43.35,41.29,42.7,5250500.0
2026-05-27,42.5,45.73,42.5,45.47,9264475.0
2026-05-28,45.47,48.44,44.9,47.7,12712098.0
2026-05-29,47.3,47.55,46.5,46.9,6635949.0
2026-06-01,46.55,47.79,46.02,47.59,7379578.0
2026-06-02,47.5,48.27,46.83,47.73,6712377.0
2026-06-03,47.65,47.7,46.42,47.09,5793887.0
2026-06-04,46.53,46.99,41.4,42.4,12488962.0
2026-06-05,42.46,42.83,40.52,41.05,7101529.0
2026-06-08,39.92,40.65,36.28,37.1,9769352.0
2026-06-09,38.3,38.37,36.8,37.66,4721754.0
2026-06-10,37.29,39.13,37.1,38.84,5248163.0
2026-06-11,38.42,39.09,37.31,37.83,4491275.0
2026-06-12,38.45,39.64,37.5,38.95,5034885.0
2026-06-15,39.5,41.79,39.33,41.33,4674135.0
2026-06-16,40.93,42.2,40.41,41.86,3791761.0
2026-06-17,42.34,47.1,41.84,46.01,11498507.0
2026-06-18,45.06,49.7,44.98,48.55,12130227.0
2026-06-22,48.57,50.77,47.56,50.38,9784811.0
2026-06-23,50.0,50.38,47.43,47.93,8782200.0
2026-06-24,47.52,51.54,47.11,49.83,9041885.0
2026-06-25,49.89,51.5,49.03,49.44,6116337.0
2026-06-26,48.69,48.77,46.71,47.4,6450712.0
2026-06-29,47.5,49.17,46.01,47.42,6862239.0
2026-06-30,47.23,53.12,46.91,52.48,13545888.0
2026-07-01,53.0,55.76,52.2,54.5,12255843.0
2026-07-02,53.22,55.35,51.5,54.08,8327553.0
2026-07-03,53.89,54.47,51.71,52.9,5891123.0
2026-07-06,52.88,53.77,51.35,51.89,6233503.0
2026-07-07,51.86,54.08,50.97,51.25,6739622.0
2026-07-08,50.89,52.0,48.8,48.88,6189163.0
2026-07-09,49.41,49.78,45.98,46.5,9245454.0
2026-07-10,46.18,47.1,44.83,45.31,9583503.0
2026-07-13,44.9,44.99,42.76,43.74,8381861.0
2026-07-14,43.91,47.33,43.2,46.86,8147539.0
2026-07-15,46.89,48.43,44.57,45.45,5022598.0
2026-07-16,45.3,45.3,37.96,38.07,17805957.0
2026-07-17,38.65,39.84,36.58,36.75,9953470.0
2026-07-20,37.8,38.4,35.21,36.04,9953517.0
2026-07-21,36.04,38.09,34.81,37.69,7583086.0
2026-07-22,37.28,38.02,36.75,37.23,5035386.0
2026-07-23,37.03,37.92,36.83,37.88,3532189.0
2026-07-24,38.27,38.87,37.33,37.75,5748200.0
2026-07-27,37.76,39.07,37.11,38.95,4721800.0
2026-07-28,38.59,39.38,37.77,38.09,3258500.0
2026-07-29,38.1,39.32,37.42,38.8,4329020.0
2026-07-30,38.61,39.3,37.9,38.38,5227830.0
2026-07-31,39.48,40.0,37.52,37.65,5124750.0
2026-08-03,37.5,39.19,37.5,38.41,4586303.0
2026-08-04,38.41,39.56,38.41,39.02,3715000.0
2026-08-05,39.18,41.2,38.92,40.99,4737538.0
2026-08-06,40.86,41.26,40.2,41.0,2730595.0
2026-08-07,41.21,42.75,41.18,42.2,4208695.0
2026-08-10,42.2,43.99,42.2,43.1,3627695.0
2026-08-11,43.18,43.28,41.4,41.55,4055300.0
