date,open,high,low,close,volume
2026-04-17,12.3,12.75,11.8,12.5,7813051.0
2026-04-20,12.4,12.72,12.26,12.63,5492374.0
2026-04-21,12.66,13.31,12.18,12.19,5312852.0
2026-04-22,12.19,12.5,12.05,12.33,3561973.0
2026-04-23,12.4,12.4,11.8,11.88,3688402.0
2026-04-24,12.0,12.01,11.5,11.5,2961386.0
2026-04-27,11.5,11.7,11.26,11.68,2442197.0
2026-04-28,11.76,13.27,11.66,12.1,5790704.0
2026-04-29,11.95,12.38,11.73,11.93,4150460.0
2026-04-30,11.96,12.15,11.63,11.81,3476844.0
2026-05-06,11.85,12.15,11.71,12.15,2622245.0
2026-05-07,12.16,12.46,11.98,12.26,3004702.0
2026-05-08,12.3,12.48,12.12,12.4,2821716.0
2026-05-11,12.4,12.85,12.2,12.64,4007543.0
2026-05-12,13.0,13.29,12.48,12.68,5741368.0
2026-05-13,12.4,12.55,12.2,12.43,3742219.0
2026-05-14,12.35,12.39,11.88,11.89,2979244.0
2026-05-15,11.89,12.15,11.81,11.97,1620588.0
2026-05-18,11.89,11.92,11.38,11.46,2020140.0
2026-05-19,11.51,11.92,11.46,11.82,1836917.0
2026-05-20,11.73,11.88,11.5,11.61,1004506.0
2026-05-21,11.7,11.81,11.2,11.2,1377123.0
2026-05-22,11.3,11.4,10.99,11.12,1063695.0
2026-05-25,11.17,11.33,10.84,11.0,1125193.0
2026-05-26,11.01,11.02,10.6,10.72,1341419.0
2026-05-27,10.88,10.88,10.2,10.55,1462395.0
2026-05-28,10.55,10.78,10.26,10.68,904251.0
2026-05-29,10.69,11.1,10.59,10.87,1545226.0
2026-06-01,10.9,11.11,10.56,10.92,1540913.0
2026-06-02,10.92,10.92,10.62,10.7,1090048.0
2026-06-03,10.71,10.84,10.5,10.6,838801.0
2026-06-04,10.6,10.7,10.2,10.35,950081.0
2026-06-05,10.35,10.89,10.35,10.85,1599516.0
2026-06-08,10.85,11.23,10.51,10.96,1734629.0
2026-06-09,10.89,11.49,10.75,10.98,2423045.0
2026-06-10,10.98,10.98,10.29,10.83,1475839.0
2026-06-11,10.7,10.76,10.09,10.14,1693770.0
2026-06-12,10.14,10.81,10.05,10.61,2004730.0
2026-06-15,10.47,10.69,10.31,10.43,1672574.0
2026-06-16,10.42,10.48,10.11,10.13,1449428.0
2026-06-17,10.13,10.36,9.96,10.24,1060943.0
2026-06-18,10.09,10.65,10.03,10.05,1737636.0
2026-06-22,10.02,10.35,9.58,10.3,1855127.0
2026-06-23,10.4,11.4,10.25,10.75,3922198.0
2026-06-24,10.48,11.18,10.35,10.36,3148466.0
2026-06-25,10.12,10.3,9.95,10.02,2057884.0
2026-06-26,9.9,10.01,9.51,9.51,1656198.0
2026-06-29,9.42,10.24,9.13,10.18,3103092.0
2026-06-30,10.0,10.18,9.74,9.83,2153728.0
2026-07-01,9.78,10.54,9.61,10.53,2908042.0
2026-07-02,10.5,11.1,10.16,10.16,2804430.0
2026-07-03,10.3,10.62,9.89,10.06,2263954.0
2026-07-06,10.16,12.78,10.06,11.34,8848091.0
2026-07-07,11.41,11.5,10.55,10.67,5861280.0
2026-07-08,10.58,11.2,10.0,10.06,4799869.0
2026-07-09,9.8,10.38,9.65,9.87,3476562.0
