date,open,high,low,close,volume
2025-11-03,3.15,3.15,3.13,3.15,101919.0
2025-11-04,3.15,3.21,3.13,3.19,415350.0
2025-11-05,3.19,3.19,3.14,3.18,350332.0
2025-11-06,3.2,3.2,3.15,3.19,136127.0
2025-11-07,3.17,3.17,3.15,3.17,85850.0
2025-11-10,3.15,3.19,3.15,3.17,143911.0
2025-11-11,3.15,3.19,3.15,3.19,82199.0
2025-11-12,3.16,3.19,3.14,3.19,162600.0
2025-11-13,3.15,3.18,3.15,3.18,21553.0
2025-11-14,3.16,3.18,3.15,3.15,148600.0
2025-11-17,3.16,3.18,3.14,3.14,134100.0
2025-11-18,3.14,3.15,3.11,3.12,117353.0
2025-11-19,3.1,3.12,3.09,3.12,152350.0
2025-11-20,3.12,3.15,3.12,3.15,69267.0
2025-11-21,3.12,3.13,3.1,3.12,117011.0
2025-11-24,3.09,3.15,3.08,3.13,31517.0
2025-11-25,3.13,3.14,3.1,3.14,44305.0
2025-11-26,3.13,3.16,3.13,3.15,131117.0
2025-11-27,3.14,3.14,3.11,3.13,40100.0
2025-11-28,3.1,3.11,3.1,3.11,159167.0
2025-12-01,3.14,3.14,3.1,3.13,72604.0
2025-12-02,3.13,3.13,3.11,3.13,24200.0
2025-12-03,3.1,3.12,3.1,3.12,57800.0
2025-12-04,3.11,3.12,3.1,3.11,31300.0
2025-12-05,3.09,3.12,3.08,3.12,552401.0
2025-12-08,3.1,3.13,3.1,3.13,53713.0
2025-12-09,3.14,3.14,3.08,3.12,553600.0
2025-12-10,3.1,3.14,3.1,3.13,151683.0
2025-12-11,3.11,3.13,3.08,3.08,77200.0
2025-12-12,3.12,3.12,3.07,3.07,174565.0
2025-12-15,3.11,3.11,3.08,3.1,2317.0
2025-12-16,3.11,3.15,3.09,3.11,78449.0
2025-12-17,3.12,3.12,3.07,3.12,24917.0
2025-12-18,3.1,3.11,3.05,3.09,116718.0
2025-12-19,3.06,3.09,3.06,3.09,57986.0
2025-12-22,3.07,3.1,3.07,3.1,5681.0
2025-12-23,3.09,3.1,3.0,3.0,117029.0
2025-12-24,3.08,3.09,3.05,3.08,158486.0
2025-12-25,3.08,3.09,3.08,3.09,125300.0
2025-12-26,3.1,3.16,3.08,3.13,182394.0
2025-12-29,3.11,3.11,3.09,3.11,108934.0
2025-12-30,3.11,3.14,3.1,3.13,87050.0
2025-12-31,3.11,3.12,3.1,3.12,72100.0
2026-01-05,3.11,3.14,3.1,3.13,156882.0
2026-01-06,3.13,3.24,3.13,3.24,692611.0
2026-01-07,3.23,3.25,3.2,3.23,94200.0
2026-01-08,3.23,3.23,3.2,3.22,111322.0
2026-01-09,3.18,3.23,3.17,3.23,126937.0
2026-01-12,3.23,3.24,3.19,3.23,126405.0
2026-01-13,3.21,3.23,3.19,3.21,57000.0
2026-01-14,3.21,3.26,3.2,3.23,221188.0
2026-01-15,3.23,3.23,3.2,3.22,20659.0
2026-01-16,3.19,3.19,2.92,3.08,781317.0
2026-01-19,3.08,3.08,3.0,3.06,505705.0
2026-01-20,3.03,3.04,2.97,3.03,341055.0
2026-01-21,3.02,3.03,2.99,3.02,163017.0
2026-01-22,2.99,3.03,2.98,3.01,209631.0
2026-01-23,3.01,3.01,2.98,3.0,101222.0
2026-01-26,3.01,3.01,2.98,2.98,106850.0
2026-01-27,2.98,3.0,2.95,3.0,80500.0
2026-01-28,3.0,3.0,2.96,3.0,183948.0
2026-01-29,3.0,3.0,2.97,3.0,139311.0
2026-01-30,2.97,3.0,2.97,2.99,137200.0
2026-02-02,2.96,2.99,2.91,2.95,165600.0
2026-02-03,2.96,2.97,2.92,2.94,81421.0
2026-02-04,2.93,2.94,2.91,2.94,160700.0
2026-02-05,2.92,2.94,2.91,2.93,88384.0
2026-02-06,2.94,2.94,2.9,2.93,70117.0
2026-02-09,2.93,2.95,2.91,2.92,101985.0
2026-02-10,2.92,2.95,2.91,2.95,103381.0
2026-02-11,2.93,2.94,2.92,2.93,136000.0
2026-02-12,2.93,2.97,2.92,2.96,328572.0
2026-02-13,2.95,2.98,2.95,2.97,30800.0
2026-02-24,2.97,3.01,2.97,3.01,134866.0
2026-02-25,3.0,3.07,3.0,3.06,300312.0
2026-02-26,3.03,3.05,3.02,3.05,94267.0
2026-02-27,3.02,3.06,2.98,3.03,277530.0
2026-03-02,3.0,3.03,2.9,3.02,252184.0
2026-03-03,3.0,3.01,2.98,2.98,55233.0
2026-03-04,3.01,3.01,2.98,2.98,42500.0
2026-03-05,3.0,3.01,2.99,3.01,99500.0
2026-03-06,3.01,3.01,2.98,3.01,57250.0
2026-03-09,2.98,3.02,2.98,3.01,76698.0
2026-03-10,3.04,3.04,3.02,3.03,54278.0
2026-03-11,3.03,3.03,2.99,3.02,76653.0
2026-03-12,3.0,3.02,3.0,3.01,45897.0
2026-03-13,2.98,3.01,2.97,3.01,32488.0
2026-03-16,2.99,3.02,2.98,3.01,62100.0
2026-03-17,2.99,3.01,2.97,2.98,210800.0
2026-03-18,2.98,2.99,2.96,2.99,114000.0
2026-03-19,2.97,2.97,2.94,2.97,55611.0
2026-03-20,2.97,2.98,2.91,2.95,135167.0
2026-03-23,2.95,2.95,2.79,2.86,480800.0
2026-03-24,2.86,2.89,2.84,2.88,131321.0
2026-03-25,2.89,2.92,2.89,2.9,80100.0
2026-03-26,2.87,2.91,2.87,2.9,28971.0
2026-03-27,2.87,2.95,2.87,2.95,164297.0
2026-03-30,2.94,2.95,2.89,2.93,45524.0
2026-03-31,2.93,2.93,2.91,2.93,15600.0
2026-04-01,2.92,2.93,2.89,2.93,70924.0
2026-04-02,2.89,2.91,2.84,2.89,68717.0
2026-04-03,2.85,2.9,2.78,2.8,377217.0
2026-04-07,2.8,2.83,2.78,2.8,141700.0
2026-04-08,2.8,2.83,2.79,2.83,212654.0
2026-04-09,2.83,2.83,2.8,2.8,64800.0
2026-04-10,2.81,2.82,2.8,2.82,95200.0
2026-04-13,2.82,2.83,2.79,2.82,81300.0
2026-04-14,2.82,2.86,2.8,2.83,73978.0
2026-04-15,2.82,2.82,2.79,2.82,153473.0
2026-04-16,2.78,2.78,2.63,2.65,1051745.0
2026-04-17,2.6,2.6,2.53,2.58,684303.0
2026-04-20,2.59,2.59,2.56,2.58,142747.0
2026-04-21,2.58,2.58,2.55,2.57,170209.0
2026-04-22,2.56,2.59,2.56,2.59,141328.0
2026-04-23,2.58,2.58,2.51,2.57,181100.0
2026-04-24,2.56,2.59,2.54,2.58,155757.0
2026-04-27,2.56,2.59,2.56,2.58,50617.0
2026-04-28,2.58,2.6,2.55,2.59,62784.0
2026-04-29,2.53,2.59,2.53,2.59,207261.0
2026-04-30,2.54,2.6,2.5,2.59,216402.0
2026-05-06,2.58,2.63,2.55,2.62,222083.0
2026-05-07,2.61,2.61,2.59,2.6,42123.0
2026-05-08,2.58,2.6,2.53,2.59,99800.0
2026-05-11,2.56,2.6,2.56,2.6,107000.0
2026-05-12,2.58,2.59,2.56,2.59,75400.0
2026-05-13,2.54,2.57,2.5,2.51,671117.0
2026-05-14,2.52,2.53,2.47,2.51,367433.0
2026-05-15,2.51,2.52,2.48,2.52,137200.0
2026-05-18,2.5,2.52,2.48,2.52,90895.0
2026-05-19,2.5,2.53,2.5,2.52,219783.0
2026-05-20,2.51,2.53,2.51,2.53,87618.0
2026-05-21,2.54,2.54,2.47,2.5,327430.0
2026-05-22,2.46,2.5,2.46,2.49,351667.0
2026-05-25,2.48,2.5,2.47,2.49,146948.0
2026-05-26,2.47,2.49,2.47,2.49,104268.0
2026-05-27,2.48,2.48,2.45,2.47,226367.0
2026-05-28,2.45,2.48,2.45,2.48,141506.0
2026-05-29,2.47,2.49,2.47,2.48,71366.0
2026-06-01,2.46,2.49,2.46,2.49,107833.0
2026-06-02,2.48,2.49,2.47,2.49,140393.0
2026-06-03,2.5,2.53,2.49,2.5,94964.0
2026-06-04,2.5,2.51,2.49,2.49,116107.0
2026-06-05,2.49,2.5,2.48,2.5,184691.0
2026-06-08,2.48,2.51,2.48,2.49,51836.0
2026-06-09,2.47,2.5,2.47,2.5,167297.0
2026-06-10,2.48,2.5,2.48,2.5,73900.0
2026-06-11,2.5,2.5,2.48,2.5,54133.0
2026-06-12,2.5,2.5,2.48,2.5,47462.0
2026-06-15,2.5,2.51,2.5,2.51,140828.0
2026-06-16,2.51,2.51,2.49,2.5,38364.0
2026-06-17,2.51,2.51,2.49,2.51,67600.0
2026-06-18,2.5,2.5,2.48,2.49,197522.0
2026-06-22,2.49,2.5,2.47,2.5,149800.0
2026-06-23,2.5,2.5,2.47,2.49,162116.0
2026-06-24,2.49,2.51,2.48,2.51,185354.0
2026-06-25,2.4,2.41,2.39,2.39,107400.0
2026-06-26,2.4,2.4,2.29,2.35,508177.0
2026-06-29,2.34,2.34,2.3,2.33,230383.0
2026-06-30,2.33,2.34,2.31,2.33,403923.0
2026-07-01,2.33,2.34,2.3,2.33,356276.0
2026-07-02,2.32,2.32,2.3,2.32,130850.0
2026-07-03,2.32,2.33,2.3,2.33,158667.0
2026-07-06,2.33,2.33,2.28,2.29,152723.0
2026-07-07,2.3,2.3,2.29,2.3,65100.0
2026-07-08,2.29,2.3,2.28,2.29,28100.0
2026-07-09,2.29,2.29,2.27,2.28,79709.0
2026-07-10,2.28,2.29,2.28,2.29,37138.0
2026-07-13,2.29,2.29,2.26,2.27,94360.0
2026-07-14,2.28,2.28,2.25,2.27,47458.0
2026-07-15,2.25,2.27,2.17,2.21,326500.0
2026-07-16,2.2,2.2,2.15,2.18,158317.0
2026-07-17,2.18,2.18,2.05,2.05,301200.0
2026-07-20,2.06,2.07,1.85,1.85,578700.0
2026-07-21,1.76,1.79,1.67,1.67,5251054.0
2026-07-22,1.53,1.64,1.52,1.61,3911677.0
2026-07-23,1.58,1.71,1.57,1.69,1468400.0
2026-07-24,1.68,1.73,1.68,1.71,924790.0
2026-07-27,1.71,1.74,1.67,1.74,634634.0
2026-07-28,1.78,1.84,1.78,1.83,1596483.0
2026-07-29,2.01,2.01,1.96,2.01,2246095.0
2026-07-30,2.01,2.17,2.01,2.09,3172782.0
2026-07-31,2.1,2.1,2.06,2.09,735565.0
2026-08-03,2.08,2.19,2.08,2.17,1855393.0
2026-08-04,2.19,2.19,2.13,2.17,429475.0
2026-08-05,2.16,2.17,2.14,2.16,474448.0
2026-08-06,2.15,2.15,2.13,2.15,283333.0
2026-08-07,2.18,2.25,2.13,2.23,1575714.0
2026-08-10,2.24,2.27,2.23,2.27,545258.0
2026-08-11,2.27,2.3,2.26,2.29,371515.0
