date,open,high,low,close,volume
2025-08-07,22.12,22.18,21.94,22.02,13341039.0
2025-08-08,21.97,21.99,21.68,21.72,15127843.0
2025-08-11,21.73,22.9,21.69,22.48,34150466.0
2025-08-12,22.43,22.61,22.2,22.23,18075152.0
2025-08-13,22.3,22.93,22.18,22.66,35250334.0
2025-08-14,22.77,22.8,22.12,22.23,24427620.0
2025-08-15,22.2,22.88,22.08,22.61,24366956.0
2025-08-18,24.06,27.13,24.06,26.45,141109812.0
2025-08-19,26.44,26.94,25.45,26.38,76021119.0
2025-08-20,25.86,26.21,25.56,25.84,33833296.0
2025-08-21,26.0,26.26,25.37,25.54,28215007.0
2025-08-22,25.44,25.8,25.35,25.53,27998265.0
2025-08-25,25.53,27.13,25.08,27.09,58348176.0
2025-08-26,26.5,27.14,26.42,26.99,29079430.0
2025-08-27,27.08,27.14,25.6,25.6,35157309.0
2025-08-28,25.65,26.07,25.1,25.9,28354786.0
2025-08-29,25.92,26.6,25.8,26.08,26416793.0
2025-09-01,26.03,26.58,25.81,25.96,22370888.0
2025-09-02,25.99,26.2,25.2,25.38,20866500.0
2025-09-03,25.5,26.55,25.44,26.1,33871695.0
2025-09-04,26.09,26.17,25.12,25.43,23494541.0
2025-09-05,25.61,27.45,25.26,27.33,39186323.0
2025-09-08,27.28,28.66,26.96,28.21,46024706.0
2025-09-09,28.0,29.77,27.91,28.46,39893563.0
2025-09-10,28.33,30.25,28.28,30.03,44271174.0
2025-09-11,29.58,30.15,29.0,30.08,27034039.0
2025-09-12,30.28,30.39,29.23,29.31,19520595.0
2025-09-15,29.44,32.03,29.11,31.91,40786692.0
2025-09-16,31.38,34.0,31.3,31.99,44955416.0
2025-09-17,32.42,32.79,31.5,31.95,29141805.0
2025-09-18,31.86,32.78,31.42,31.74,26130153.0
2025-09-19,31.79,33.95,31.79,33.01,30756171.0
2025-09-22,32.71,33.0,31.81,32.19,24886211.0
2025-09-23,32.2,32.56,30.88,31.75,25783122.0
2025-09-24,31.52,32.66,31.26,32.48,17917384.0
2025-09-25,32.48,35.5,32.27,35.23,39185248.0
2025-09-26,35.21,36.42,34.65,35.38,26705169.0
2025-09-29,35.0,35.49,34.68,35.05,13643555.0
2025-09-30,35.35,35.9,34.7,35.76,24508146.0
2025-10-09,34.66,35.3,32.46,33.37,35042306.0
2025-10-10,33.3,33.4,31.51,31.66,24016842.0
2025-10-13,30.23,32.18,30.2,31.76,23286300.0
2025-10-14,31.52,32.07,30.36,30.6,20160615.0
2025-10-15,30.63,30.88,29.42,30.28,22791590.0
2025-10-16,30.23,31.27,30.01,30.66,16528467.0
2025-10-17,30.66,30.97,29.39,29.46,14406942.0
2025-10-20,29.77,30.2,29.41,29.65,10174931.0
2025-10-21,29.69,30.63,29.66,30.58,15787276.0
2025-10-22,30.4,30.75,28.86,28.96,20241645.0
2025-10-23,29.08,29.62,28.82,29.41,12228870.0
2025-10-24,29.3,29.8,28.51,28.88,21723521.0
2025-10-27,29.05,29.61,28.23,28.82,21352222.0
2025-10-28,28.88,29.05,28.25,28.73,13785665.0
2025-10-29,28.62,28.88,28.4,28.88,12033258.0
2025-10-30,28.96,29.12,28.15,28.34,15673633.0
2025-10-31,28.46,29.94,28.43,29.38,27562433.0
2025-11-03,29.7,29.94,28.8,29.62,22885300.0
2025-11-04,29.55,30.62,29.36,29.89,27128258.0
2025-11-05,29.49,29.86,28.59,28.76,19345679.0
2025-11-06,28.66,28.77,27.15,27.24,34630206.0
2025-11-07,27.01,27.63,26.85,27.3,16587302.0
2025-11-10,27.33,27.63,26.9,27.15,16268249.0
2025-11-11,27.15,27.22,26.73,26.87,14279300.0
2025-11-12,26.91,27.27,26.63,26.92,12026547.0
2025-11-13,26.88,27.1,26.69,27.06,12869789.0
2025-11-14,27.07,27.35,26.76,26.76,15606695.0
2025-11-17,26.76,27.06,26.61,26.8,10512582.0
2025-11-18,26.76,27.19,26.62,26.87,13251997.0
2025-11-19,26.87,26.91,25.91,26.03,15516267.0
2025-11-20,26.16,26.18,25.63,25.71,12530920.0
2025-11-21,25.62,26.2,25.2,25.71,18405668.0
2025-11-24,25.84,26.16,25.57,25.78,21724110.0
2025-11-25,25.8,26.87,25.7,26.35,20688900.0
2025-11-26,26.3,26.69,25.84,26.05,14058114.0
2025-11-27,25.9,26.08,25.64,25.68,12039498.0
2025-11-28,25.58,25.92,25.42,25.92,12270693.0
2025-12-01,25.8,25.89,25.25,25.47,25528606.0
2025-12-02,25.4,25.6,24.59,24.73,24283831.0
2025-12-03,24.78,24.85,24.04,24.21,16812171.0
2025-12-04,24.23,24.33,23.7,23.93,15366800.0
2025-12-05,23.89,24.16,23.56,23.99,17650130.0
2025-12-08,23.94,24.21,23.86,23.99,19141167.0
2025-12-09,23.99,24.64,23.89,24.2,23907423.0
2025-12-10,24.09,24.44,23.8,24.3,14976780.0
2025-12-11,24.2,24.4,23.73,23.76,13203293.0
2025-12-12,23.77,24.05,23.66,23.97,15495359.0
2025-12-15,23.64,23.73,23.13,23.23,18319076.0
2025-12-16,23.14,23.41,22.9,23.36,16687481.0
2025-12-17,23.28,23.66,23.17,23.6,11984407.0
2025-12-18,23.49,23.89,23.41,23.52,10065771.0
2025-12-19,23.55,23.89,23.47,23.77,12246616.0
2025-12-22,23.81,23.87,23.62,23.75,12745423.0
2025-12-23,23.74,23.74,23.29,23.38,14504049.0
2025-12-24,23.42,23.7,23.15,23.68,13154646.0
2025-12-25,23.71,24.5,23.67,24.28,20247403.0
2025-12-26,24.25,24.49,23.87,23.98,18043184.0
2025-12-29,23.98,24.17,23.55,23.66,19471451.0
2025-12-30,23.59,24.24,23.53,23.82,21420791.0
2025-12-31,23.85,24.42,23.57,24.42,28234622.0
2026-01-05,24.42,24.88,24.17,24.75,35684309.0
2026-01-06,24.7,25.43,24.58,25.37,35439702.0
2026-01-07,25.2,25.46,24.88,24.98,30758581.0
2026-01-08,24.85,25.46,24.72,25.05,23348823.0
2026-01-09,24.99,26.49,24.91,26.34,43029423.0
2026-01-12,26.76,29.98,26.76,29.65,81075649.0
2026-01-13,29.79,29.85,27.7,28.1,67791652.0
2026-01-14,27.81,29.3,27.68,28.23,65477746.0
2026-01-15,27.87,29.0,27.34,27.57,44663599.0
2026-01-16,27.41,27.5,26.28,26.34,41953741.0
2026-01-19,26.22,26.53,25.92,26.31,21391142.0
2026-01-20,26.45,26.6,25.88,26.2,24682788.0
2026-01-21,26.0,26.44,25.83,25.92,21667665.0
2026-01-22,25.92,26.19,25.85,26.03,20383709.0
2026-01-23,26.14,26.85,25.84,26.57,33567522.0
2026-01-26,26.59,26.69,25.38,25.61,32878007.0
2026-01-27,25.55,25.89,24.89,25.61,24527976.0
2026-01-28,25.5,25.74,25.11,25.12,19760706.0
2026-01-29,24.96,26.38,24.68,25.83,36202561.0
2026-01-30,25.8,25.82,25.16,25.47,23897764.0
2026-02-02,25.66,26.18,25.45,25.46,27292492.0
2026-02-03,25.75,27.02,25.71,26.84,46610734.0
2026-02-04,26.56,26.6,26.05,26.43,24792560.0
2026-02-05,26.15,26.95,26.15,26.65,27262268.0
2026-02-06,26.34,26.46,25.38,25.93,21028554.0
2026-02-09,26.42,27.2,26.19,27.18,35283575.0
2026-02-10,27.7,29.7,27.5,28.5,84365952.0
2026-02-11,28.0,28.0,26.8,26.84,52436990.0
2026-02-12,26.7,27.21,26.33,26.89,34686999.0
2026-02-13,26.69,27.11,26.23,26.25,25704145.0
2026-02-24,26.15,26.25,24.79,24.99,31983918.0
2026-02-25,25.14,25.2,24.82,25.04,19889785.0
2026-02-26,25.13,25.15,24.33,24.44,24549482.0
2026-02-27,24.33,24.64,24.24,24.38,16354610.0
2026-03-02,23.8,23.9,23.36,23.55,26823460.0
2026-03-03,23.55,23.7,22.58,22.63,24891093.0
2026-03-04,22.39,22.6,21.98,22.18,20326467.0
2026-03-05,22.58,22.67,22.27,22.41,14535129.0
2026-03-06,22.26,22.68,22.2,22.65,11155504.0
2026-03-09,22.3,22.48,22.01,22.29,16049571.0
2026-03-10,22.63,22.87,22.3,22.43,21087481.0
2026-03-11,22.46,22.54,22.26,22.4,13285998.0
2026-03-12,22.32,22.43,22.13,22.29,11654054.0
2026-03-13,22.21,22.45,22.13,22.18,11025684.0
2026-03-16,22.05,22.34,22.0,22.34,10165268.0
2026-03-17,22.4,22.63,22.2,22.2,13227269.0
2026-03-18,22.25,22.3,21.9,22.25,11578040.0
2026-03-19,21.93,22.09,21.9,21.99,10634994.0
2026-03-20,22.0,22.07,21.32,21.32,16240391.0
2026-03-23,20.92,20.99,20.31,20.42,15837192.0
2026-03-24,20.77,21.05,20.53,21.01,12977910.0
2026-03-25,21.19,21.35,20.74,20.85,21983469.0
2026-03-26,20.77,20.96,20.36,20.43,14511069.0
2026-03-27,20.2,20.74,20.15,20.63,11779100.0
2026-03-30,20.35,20.7,20.25,20.7,9055387.0
2026-03-31,20.7,21.07,20.6,20.6,11133804.0
2026-04-01,21.0,21.09,20.73,20.99,10212056.0
2026-04-02,20.88,20.93,20.59,20.77,9772497.0
2026-04-03,20.81,20.85,20.24,20.28,8886716.0
2026-04-07,20.6,20.79,20.38,20.61,6595565.0
2026-04-08,21.19,21.48,20.96,21.46,19487763.0
2026-04-09,21.16,21.2,20.91,20.93,14634526.0
2026-04-10,21.1,21.48,21.0,21.29,14806779.0
2026-04-13,21.1,21.15,20.91,20.98,11481265.0
2026-04-14,21.21,21.29,20.87,21.2,14139838.0
2026-04-15,21.32,21.37,20.92,20.96,11384641.0
2026-04-16,20.97,21.23,20.97,21.17,13281633.0
2026-04-17,21.1,21.15,20.86,21.05,14146961.0
2026-04-20,20.99,21.31,20.93,21.21,14460980.0
2026-04-21,21.19,21.31,21.03,21.14,9411604.0
2026-04-22,21.06,21.1,20.92,21.07,11544400.0
2026-04-23,21.05,21.37,21.0,21.0,16835479.0
2026-04-24,20.9,20.9,20.39,20.62,15767303.0
2026-04-27,20.18,20.51,19.97,20.34,20196470.0
2026-04-28,20.28,20.39,19.4,19.54,27468478.0
2026-04-29,19.44,19.9,19.44,19.82,13046490.0
2026-04-30,19.77,19.83,19.37,19.44,20604244.0
2026-05-06,19.58,19.92,19.5,19.77,14046251.0
2026-05-07,19.85,20.07,19.61,20.07,18812990.0
2026-05-08,19.96,20.42,19.96,20.22,17312510.0
2026-05-11,20.5,20.5,20.07,20.22,16147928.0
2026-05-12,20.18,20.21,19.78,19.91,14013880.0
2026-05-13,19.89,20.02,19.73,20.0,13655461.0
2026-05-14,20.13,20.28,19.39,19.4,18052264.0
2026-05-15,19.41,19.68,19.19,19.33,14556191.0
2026-05-18,19.18,19.31,18.94,19.09,12863986.0
2026-05-19,19.03,19.53,19.03,19.38,13411124.0
2026-05-20,19.3,19.3,18.74,18.81,15532401.0
2026-05-21,18.92,19.06,18.42,18.42,16888522.0
2026-05-22,18.48,18.58,18.04,18.19,15695040.0
2026-05-25,18.18,18.29,17.66,17.86,22719996.0
2026-05-26,17.8,17.85,17.5,17.72,14132355.0
2026-05-27,17.72,18.07,17.58,17.74,17404870.0
2026-05-28,17.57,17.71,17.07,17.38,17995079.0
2026-05-29,17.44,17.87,17.3,17.45,18327161.0
2026-06-01,17.5,18.11,17.45,17.9,18697208.0
2026-06-02,17.9,17.9,17.34,17.42,15277729.0
2026-06-03,17.42,17.42,16.93,16.99,15101182.0
2026-06-04,16.89,16.92,16.4,16.52,19337658.0
2026-06-05,16.65,16.9,16.58,16.66,12791518.0
2026-06-08,16.36,16.68,15.98,16.18,16788078.0
2026-06-09,16.25,16.44,15.96,16.21,12704300.0
2026-06-10,16.1,16.44,16.0,16.15,14504150.0
2026-06-11,16.01,16.03,15.58,15.68,16271323.0
2026-06-12,15.87,16.03,15.51,15.95,21587300.0
2026-06-15,15.97,16.23,15.9,16.15,15337928.0
2026-06-16,16.15,16.16,15.77,15.89,14342023.0
2026-06-17,15.86,15.86,15.47,15.61,15402664.0
2026-06-18,15.58,15.83,15.44,15.54,14045512.0
2026-06-22,15.54,15.79,15.15,15.77,19046151.0
2026-06-23,15.67,15.92,15.31,15.42,16646200.0
2026-06-24,15.71,15.72,14.97,15.05,19986594.0
2026-06-25,15.13,15.19,14.81,14.88,18409259.0
2026-06-26,14.77,14.85,14.34,14.35,21408759.0
2026-06-29,14.33,14.94,14.22,14.82,23212973.0
2026-06-30,14.77,14.85,14.5,14.63,14907719.0
2026-07-01,14.65,15.2,14.51,14.97,19158402.0
2026-07-02,14.99,15.39,14.94,14.95,19911715.0
2026-07-03,14.98,15.18,14.82,15.03,15955459.0
2026-07-06,14.99,15.41,14.96,15.13,16335797.0
2026-07-07,15.01,15.26,14.68,14.71,13988824.0
2026-07-08,14.78,15.02,14.57,14.89,13829507.0
2026-07-09,14.82,15.14,14.59,14.88,14294171.0
2026-07-10,14.68,15.64,14.56,15.35,27740194.0
2026-07-13,15.18,15.46,14.68,14.73,20990661.0
2026-07-14,14.72,14.79,14.39,14.58,16593990.0
2026-07-15,14.53,15.23,14.45,15.1,23069471.0
2026-07-16,15.08,15.82,14.91,15.65,28217646.0
2026-07-17,15.56,15.83,15.05,15.14,28190411.0
2026-07-20,15.12,15.52,15.0,15.52,24869211.0
2026-07-21,15.39,15.83,15.33,15.52,26715530.0
2026-07-22,15.35,15.53,15.18,15.43,16607959.0
2026-07-23,15.3,15.31,14.95,15.22,16084736.0
2026-07-24,15.02,15.12,14.6,14.6,14989207.0
2026-07-27,14.62,15.19,14.52,15.18,17880226.0
2026-07-28,15.1,15.38,15.04,15.27,14647000.0
2026-07-29,15.37,15.82,15.29,15.68,19895150.0
2026-07-30,15.65,16.1,15.65,15.91,20733332.0
2026-07-31,15.75,16.68,15.71,16.37,29368637.0
2026-08-03,16.3,16.47,16.07,16.32,19142526.0
2026-08-04,16.43,17.0,16.09,16.67,33846091.0
2026-08-05,16.6,16.74,16.39,16.47,26907654.0
2026-08-06,16.3,16.62,15.98,16.1,22824793.0
2026-08-07,16.1,16.15,15.62,16.0,20871615.0
2026-08-10,15.96,16.25,15.89,16.18,15141644.0
2026-08-11,16.1,16.27,15.99,16.02,12466423.0
2026-08-12,15.99,16.27,15.93,16.02,13517634.0
2026-08-13,16.01,16.44,15.7,15.7,23319599.0
2026-08-14,15.65,15.83,15.36,15.57,15711849.0
2026-08-17,15.52,15.55,15.28,15.42,12410003.0
2026-08-18,15.29,15.38,14.99,15.15,15890758.0
2026-08-19,15.08,15.17,14.82,14.84,12338542.0
2026-08-20,14.92,15.29,14.92,15.25,14060026.0
2026-08-21,15.15,15.16,14.89,15.03,9655949.0
2026-08-24,14.5,14.55,13.89,13.98,31415959.0
2026-08-25,13.85,14.12,13.81,14.07,11266827.0
2026-08-26,14.02,14.23,14.01,14.11,9728940.0
2026-08-27,14.08,14.18,13.94,14.18,9821831.0
2026-08-28,14.19,14.27,14.12,14.15,9630370.0
2026-08-31,15.5,16.98,15.4,16.98,65532244.0
2026-09-01,20.38,20.38,19.66,20.38,137376286.0
2026-09-02,21.5,21.87,20.52,20.52,251201317.0
2026-09-03,20.81,23.19,19.8,20.15,214225452.0
