date,open,high,low,close,volume
2026-06-16,12.56,12.89,12.41,12.56,725197.0
2026-06-17,12.7,12.7,12.12,12.57,867455.0
2026-06-18,12.5,12.57,12.15,12.15,665078.0
2026-06-22,12.15,12.34,11.6,12.2,1224390.0
2026-06-23,12.2,13.6,12.19,12.78,2383203.0
2026-06-24,12.7,12.9,12.29,12.37,1475197.0
2026-06-25,12.31,12.42,11.8,11.91,1267129.0
2026-06-26,11.82,11.95,11.32,11.37,832109.0
2026-06-29,11.29,11.32,10.71,10.9,1241612.0
2026-06-30,10.95,11.15,10.55,10.72,1119170.0
2026-07-01,10.84,11.16,10.56,10.96,1236799.0
2026-07-02,10.91,11.5,10.8,10.85,1038645.0
2026-07-03,11.19,11.33,11.06,11.29,1232914.0
2026-07-06,11.2,11.39,10.9,11.04,789567.0
2026-07-07,11.29,11.33,10.4,10.75,738015.0
2026-07-08,10.8,10.95,10.42,10.44,820730.0
2026-07-09,10.44,10.54,10.03,10.38,1130371.0
