date,open,high,low,close,volume
2025-11-03,27.98,28.3,27.62,28.17,1242400.0
2025-11-04,28.31,28.7,27.85,28.45,1045400.0
2025-11-05,28.05,28.95,28.05,28.81,949600.0
2025-11-06,28.91,29.3,28.61,29.16,847200.0
2025-11-07,29.2,29.47,28.88,29.27,845600.0
2025-11-10,29.27,29.75,29.02,29.16,993200.0
2025-11-11,29.16,29.69,29.1,29.52,831700.0
2025-11-12,29.61,29.81,28.8,29.07,946100.0
2025-11-13,29.19,29.53,28.86,29.4,897530.0
2025-11-14,29.31,29.88,29.17,29.42,851200.0
2025-11-17,29.61,30.0,29.33,29.56,858949.0
2025-11-18,29.5,29.78,29.33,29.44,822900.0
2025-11-19,29.5,29.89,28.4,28.49,1068600.0
2025-11-20,28.59,29.01,28.11,28.31,997698.0
2025-11-21,28.31,28.54,26.11,26.38,1709195.0
2025-11-24,26.51,27.62,26.44,27.26,1772012.0
2025-11-25,27.39,28.48,27.24,28.0,1091898.0
2025-11-26,28.11,28.45,27.15,27.15,1030000.0
2025-11-27,27.31,27.84,27.21,27.56,715600.0
2025-11-28,27.51,28.3,27.32,28.29,697800.0
2025-12-01,28.28,28.92,28.02,28.17,872700.0
2025-12-02,28.17,28.25,27.52,27.64,794800.0
2025-12-03,27.63,27.89,27.1,27.13,907000.0
2025-12-04,27.11,27.41,26.6,26.68,851000.0
2025-12-05,26.66,27.47,26.5,27.46,776050.0
2025-12-08,27.56,28.25,27.29,28.03,867475.0
2025-12-09,28.14,28.25,27.7,27.7,565500.0
2025-12-10,27.8,27.81,26.98,27.03,727400.0
2025-12-11,27.19,27.21,25.72,25.84,1231461.0
2025-12-12,25.84,26.24,25.22,25.36,902900.0
2025-12-15,25.3,25.8,24.86,25.43,1086900.0
2025-12-16,25.2,25.45,24.7,24.88,1029700.0
2025-12-17,24.83,25.27,24.45,25.14,759000.0
2025-12-18,25.08,26.4,24.83,26.16,1136000.0
2025-12-19,26.1,26.95,26.04,26.9,984300.0
2025-12-22,26.89,27.53,26.42,26.44,849200.0
2025-12-23,26.44,26.58,26.0,26.12,1032800.0
2025-12-24,26.17,26.8,26.01,26.67,601200.0
2025-12-25,26.73,27.04,26.3,26.83,627500.0
2025-12-26,26.89,27.15,26.31,26.44,685800.0
2025-12-29,26.5,26.87,26.2,26.73,726800.0
2025-12-30,26.61,26.93,26.32,26.7,680600.0
2025-12-31,26.62,26.83,26.18,26.49,768621.0
2026-01-05,26.44,27.63,26.3,27.16,1380200.0
2026-01-06,27.13,27.42,26.5,26.52,986100.0
2026-01-07,26.5,26.8,26.21,26.32,938200.0
2026-01-08,26.29,26.9,26.2,26.81,934200.0
2026-01-09,26.95,27.63,26.66,27.22,1023000.0
2026-01-12,27.32,27.83,26.84,27.5,995901.0
2026-01-13,27.6,28.29,27.06,27.67,909315.0
2026-01-14,27.82,28.13,27.15,27.52,1096175.0
2026-01-15,27.45,27.92,27.11,27.8,1168300.0
2026-01-16,27.84,28.29,27.12,27.46,1110000.0
2026-01-19,27.46,28.36,27.19,28.3,1138500.0
2026-01-20,28.73,28.73,27.91,28.26,1028714.0
2026-01-21,28.17,29.33,28.04,29.09,809604.0
2026-01-22,29.23,30.1,28.97,29.7,1164200.0
2026-01-23,29.75,30.04,29.49,29.9,634800.0
2026-01-26,29.96,30.12,29.21,29.48,1295940.0
2026-01-27,29.44,29.88,28.62,29.57,926807.0
2026-01-28,29.56,29.85,29.36,29.51,792600.0
2026-01-29,29.28,29.91,28.85,29.35,1037800.0
2026-01-30,29.36,30.5,29.12,30.11,1272500.0
2026-02-02,30.11,30.44,29.09,29.13,1887600.0
2026-02-03,29.67,30.88,29.24,30.5,2327748.0
2026-02-04,30.69,31.27,30.28,30.73,1732413.0
2026-02-05,30.73,31.57,30.33,30.58,1310773.0
2026-02-06,30.55,31.5,30.2,31.11,1421500.0
2026-02-09,31.4,32.16,31.1,32.11,1157924.0
2026-02-10,32.11,32.41,31.3,31.65,1104900.0
2026-02-11,31.64,32.2,31.47,32.02,922765.0
2026-02-12,32.26,32.4,31.27,32.03,1007500.0
2026-02-13,31.89,32.06,30.94,31.38,1584600.0
2026-02-24,31.77,32.79,31.58,32.63,1426200.0
2026-02-25,32.8,32.89,32.04,32.33,1059200.0
2026-02-26,32.54,32.6,32.0,32.55,786230.0
2026-02-27,32.56,32.73,32.1,32.59,861200.0
2026-03-02,31.98,32.59,30.71,31.29,1451204.0
2026-03-03,31.97,32.04,30.45,30.85,1738955.0
2026-03-04,30.85,31.04,29.5,30.27,1224255.0
2026-03-05,31.13,31.7,30.27,30.73,910614.0
2026-03-06,30.7,31.76,30.49,31.7,1242400.0
2026-03-09,30.78,31.25,29.97,30.94,1257058.0
2026-03-10,34.71,34.71,31.92,32.74,1896423.0
2026-03-11,32.74,34.5,32.31,33.92,2748350.0
2026-03-12,34.46,38.74,33.92,35.52,4452299.0
2026-03-13,35.35,37.46,33.34,33.51,3889000.0
2026-03-16,34.1,34.11,32.56,33.36,2570256.0
2026-03-17,33.71,33.71,31.31,31.44,1753522.0
2026-03-18,31.73,32.57,31.44,32.42,1710504.0
2026-03-19,32.6,33.3,31.05,31.26,1303300.0
2026-03-20,31.64,31.94,29.69,29.82,1626700.0
2026-03-23,29.54,29.54,26.8,27.26,2242607.0
2026-03-24,28.31,29.19,27.24,29.13,1968330.0
2026-03-25,29.21,30.55,29.18,30.21,1291613.0
2026-03-26,30.0,30.55,28.9,29.31,1093348.0
2026-03-27,29.1,30.18,28.6,29.84,1043700.0
2026-03-30,29.72,30.17,29.15,29.8,1526130.0
2026-03-31,30.54,30.66,29.39,29.52,1226500.0
2026-04-01,30.12,30.48,29.38,29.62,909923.0
2026-04-02,29.53,30.0,28.78,29.08,1101379.0
2026-04-03,29.11,29.27,27.65,28.04,1007200.0
2026-04-07,28.38,29.28,27.8,29.06,1135400.0
2026-04-08,33.85,33.85,30.03,30.85,1782300.0
2026-04-09,31.06,31.65,29.6,29.87,1658700.0
2026-04-10,30.22,30.8,29.68,30.77,1736900.0
2026-04-13,30.53,30.98,29.84,30.98,1293804.0
2026-04-14,30.93,31.32,30.14,31.18,1659300.0
2026-04-15,31.3,31.3,29.69,29.86,1175600.0
2026-04-16,30.39,30.73,29.56,30.51,1386708.0
2026-04-17,30.88,31.74,30.2,31.06,1673600.0
2026-04-20,31.16,32.66,30.8,31.6,1396900.0
2026-04-21,31.62,32.02,31.35,31.69,1045500.0
2026-04-22,31.61,31.93,31.07,31.55,865977.0
2026-04-23,31.55,32.1,31.13,32.01,1168800.0
2026-04-24,31.79,35.19,31.79,34.99,3328077.0
2026-04-27,35.46,35.68,32.0,35.46,3195000.0
2026-04-28,35.53,36.37,34.48,34.9,1983007.0
2026-04-29,34.88,37.08,34.55,36.17,2218200.0
2026-04-30,36.01,37.59,35.28,37.59,1459200.0
2026-05-06,37.96,39.3,35.82,38.77,2368300.0
2026-05-07,38.81,40.0,38.48,39.76,1479710.0
2026-05-08,39.68,41.5,39.18,41.1,1550651.0
2026-05-11,41.38,43.5,40.7,43.0,1818728.0
2026-05-12,42.9,43.43,41.2,43.03,2074222.0
2026-05-13,43.36,43.98,42.4,43.0,2268038.0
2026-05-14,42.98,44.26,42.5,43.4,1909417.0
2026-05-15,43.0,43.98,42.71,43.44,1800312.0
2026-05-18,43.18,47.17,43.04,45.9,2733118.0
2026-05-19,45.28,46.2,42.64,43.55,2753025.0
2026-05-20,43.68,44.86,42.07,42.19,3052429.0
2026-05-21,42.18,45.28,41.02,42.67,3682758.0
2026-05-22,44.35,44.44,41.36,43.9,2752162.0
2026-05-25,44.03,44.64,42.8,43.97,1512300.0
2026-05-26,43.98,44.4,41.75,42.27,1453801.0
2026-05-27,42.28,42.54,40.23,40.99,1714019.0
2026-05-28,40.61,42.38,39.03,42.0,2025326.0
2026-05-29,42.21,42.55,39.89,41.8,2211907.0
2026-06-01,42.72,43.25,39.84,41.61,2156500.0
2026-06-02,41.8,44.6,41.01,43.99,2795056.0
2026-06-03,44.0,47.55,43.01,46.9,2885584.0
2026-06-04,47.12,48.8,46.08,48.0,2067919.0
2026-06-05,47.8,48.94,45.9,47.88,2217461.0
2026-06-08,46.3,47.99,45.1,45.99,1885169.0
2026-06-09,46.44,49.88,46.21,47.43,2062440.0
2026-06-10,34.06,34.61,32.12,32.72,2727720.0
2026-06-11,32.73,33.29,30.74,31.97,2811252.0
2026-06-12,32.53,33.49,31.63,31.99,1967209.0
2026-06-15,32.5,33.7,32.4,33.24,1810639.0
2026-06-16,33.13,33.85,31.9,33.32,1780360.0
2026-06-17,33.14,33.77,32.26,32.84,2038730.0
2026-06-18,32.61,32.82,32.0,32.22,1532724.0
2026-06-22,32.02,32.12,29.78,30.67,2394840.0
2026-06-23,30.38,31.02,30.05,30.36,1896300.0
2026-06-24,29.84,30.63,29.03,29.64,1412076.0
2026-06-25,29.57,29.63,28.08,28.6,1337439.0
2026-06-26,28.6,29.79,28.13,28.46,1833520.0
2026-06-29,28.72,29.9,27.52,29.73,2754339.0
2026-06-30,29.48,31.71,29.17,31.51,2671960.0
2026-07-01,31.52,33.05,31.06,32.07,2348148.0
2026-07-02,32.03,35.15,31.29,33.9,2640155.0
2026-07-03,33.99,34.5,32.9,33.25,2044740.0
2026-07-06,32.92,33.32,31.22,31.92,1930440.0
2026-07-07,31.92,32.11,30.2,30.99,1861220.0
2026-07-08,31.32,31.58,28.51,30.7,2021880.0
2026-07-09,30.19,30.73,28.88,29.67,2913523.0
2026-07-10,29.61,31.6,28.95,28.95,1959341.0
2026-07-13,28.86,31.0,27.83,30.06,3118471.0
2026-07-14,29.99,30.56,28.8,30.1,1953745.0
2026-07-15,29.74,30.92,29.3,30.66,1848340.0
2026-07-16,30.11,30.97,28.65,29.4,2979680.0
2026-07-17,29.59,30.08,27.64,27.81,4483372.0
2026-07-20,30.19,33.17,27.95,29.6,4903974.0
2026-07-21,30.25,35.52,29.65,35.52,4407264.0
2026-07-22,41.25,41.25,37.5,38.87,7339016.0
2026-07-23,40.58,40.9,34.23,35.8,5881146.0
2026-07-24,34.43,39.5,34.43,38.68,7790495.0
2026-07-27,37.62,40.5,37.11,40.18,6010377.0
2026-07-28,38.82,41.97,38.11,39.4,4624346.0
2026-07-29,38.51,39.66,37.21,38.91,3481474.0
2026-07-30,39.25,39.5,34.48,36.95,3910474.0
2026-07-31,36.6,37.42,34.01,35.48,3859687.0
2026-08-03,36.19,37.92,34.63,35.49,2584090.0
2026-08-04,35.39,36.11,34.27,35.06,3102350.0
2026-08-05,34.27,36.21,33.28,35.4,4398381.0
2026-08-06,35.28,37.12,34.01,37.1,4324236.0
2026-08-07,36.51,37.2,35.11,36.26,3450095.0
2026-08-10,37.65,38.5,34.73,37.88,5857465.0
2026-08-11,37.27,40.4,36.82,39.1,6109801.0
