date,open,high,low,close,volume
2025-08-25,6.8,6.85,6.69,6.7,9675400.0
2025-08-26,6.7,7.0,6.68,6.85,13332512.0
2025-08-27,6.86,6.86,6.61,6.61,10396612.0
2025-08-28,6.59,6.7,6.29,6.58,12388466.0
2025-08-29,6.46,6.65,6.46,6.52,7426700.0
2025-09-01,6.46,6.71,6.46,6.61,8157500.0
2025-09-02,6.61,6.66,6.47,6.6,7888400.0
2025-09-03,6.62,6.64,6.35,6.38,6507884.0
2025-09-04,6.46,6.58,6.32,6.46,8418622.0
2025-09-05,6.46,6.59,6.35,6.58,8320924.0
2025-09-08,6.62,6.72,6.55,6.67,8162200.0
2025-09-09,6.67,6.69,6.57,6.64,5721901.0
2025-09-10,6.64,6.69,6.6,6.67,5699658.0
2025-09-11,6.68,6.73,6.56,6.71,7659800.0
2025-09-12,6.69,6.72,6.62,6.65,5531175.0
2025-09-15,6.66,6.68,6.58,6.65,5723089.0
2025-09-16,6.67,6.69,6.61,6.69,5551400.0
2025-09-17,6.7,6.74,6.65,6.65,5005703.0
2025-09-18,6.68,6.68,6.4,6.49,8510755.0
2025-09-19,6.51,6.55,6.32,6.5,9754310.0
2025-09-22,6.5,6.57,6.4,6.48,8605863.0
2025-09-23,6.45,6.5,6.08,6.32,10475500.0
2025-09-24,6.26,6.95,6.21,6.73,36036511.0
2025-09-25,6.93,7.27,6.81,6.89,31776018.0
2025-09-26,6.88,7.31,6.7,7.12,28015400.0
2025-09-29,7.12,7.43,6.87,7.38,30437997.0
2025-09-30,7.38,7.46,7.26,7.28,15751599.0
2025-10-09,7.33,7.37,7.09,7.24,12711200.0
2025-10-10,7.2,7.34,7.12,7.17,11125889.0
2025-10-13,6.81,7.08,6.8,7.0,13059500.0
2025-10-14,7.03,7.13,6.94,7.0,10840901.0
2025-10-15,7.03,7.08,6.94,7.01,7415073.0
2025-10-16,7.01,7.05,6.8,6.91,7772802.0
2025-10-17,6.92,7.07,6.83,6.98,12288100.0
2025-10-20,7.06,7.26,7.0,7.17,13791600.0
2025-10-21,7.18,7.65,7.11,7.6,17708959.0
2025-10-22,7.56,7.72,7.51,7.66,13379990.0
2025-10-23,7.69,8.32,7.68,7.92,20669497.0
2025-10-24,8.17,8.71,8.02,8.71,55445202.0
2025-10-29,9.58,9.58,9.58,9.58,3815318.0
2025-10-30,10.54,10.54,9.93,10.54,51984745.0
2025-10-31,10.0,10.16,9.49,9.49,35222801.0
2025-11-03,8.76,9.65,8.59,9.3,60844624.0
2025-11-04,9.51,10.23,9.28,10.23,39018725.0
2025-11-05,10.13,10.46,9.7,9.85,52412922.0
2025-11-06,9.86,9.98,9.57,9.8,34336921.0
2025-11-07,9.65,10.36,9.56,10.12,46028484.0
2025-11-10,10.2,10.3,9.41,9.96,32319390.0
2025-11-11,9.96,10.96,9.96,10.4,56967689.0
2025-11-12,10.71,11.44,10.54,11.44,87191888.0
2025-11-13,10.98,11.1,10.3,10.5,85993615.0
2025-11-14,10.37,10.68,10.06,10.39,49423371.0
2025-11-17,10.4,10.4,9.61,9.94,39100427.0
2025-11-18,10.0,10.93,9.89,10.73,56978471.0
2025-11-19,10.4,10.63,10.14,10.35,36607065.0
2025-11-20,10.25,11.24,10.21,10.8,47280302.0
2025-11-21,10.77,11.2,10.54,10.76,37956114.0
2025-11-24,10.65,10.97,10.25,10.53,31456509.0
2025-11-25,10.52,11.21,10.42,10.9,33051794.0
2025-11-26,10.9,11.42,10.85,11.09,34994449.0
2025-11-27,10.91,11.72,10.66,11.26,39190617.0
2025-11-28,11.23,12.29,11.11,11.96,50635920.0
2025-12-01,12.48,13.16,11.53,11.84,69641863.0
2025-12-02,11.98,13.02,11.95,13.02,57168734.0
2025-12-03,13.01,14.32,12.98,13.59,80121944.0
2025-12-04,13.72,14.26,12.71,13.0,63286024.0
2025-12-05,13.18,13.25,12.45,12.7,42359965.0
2025-12-08,12.8,12.91,12.28,12.4,37137968.0
2025-12-09,12.36,12.42,11.85,11.91,30715426.0
2025-12-10,11.91,12.3,11.25,11.5,28186948.0
2025-12-11,11.49,11.57,10.88,10.9,29404565.0
2025-12-12,10.94,11.13,10.82,10.92,18472570.0
2025-12-15,10.87,10.91,10.51,10.64,15606669.0
2025-12-16,10.65,10.7,9.86,10.08,25649401.0
2025-12-17,10.0,10.29,9.89,10.2,22450492.0
2025-12-18,10.19,10.19,9.97,10.02,11706231.0
2025-12-19,10.02,10.32,10.02,10.27,14249381.0
2025-12-22,10.34,10.4,10.0,10.16,11736700.0
2025-12-23,10.5,10.5,10.0,10.24,17643029.0
2025-12-24,10.25,10.38,10.14,10.32,13435372.0
2025-12-25,10.33,11.35,10.3,11.35,27796208.0
2025-12-26,11.45,11.73,11.27,11.59,32606258.0
2025-12-29,11.59,11.98,11.54,11.7,28113870.0
2025-12-30,11.5,11.55,11.02,11.21,19832967.0
2025-12-31,11.23,11.38,11.08,11.2,12445462.0
2026-01-05,11.45,11.45,10.86,10.97,22913389.0
2026-01-06,11.02,11.28,10.93,11.26,18376600.0
2026-01-07,11.28,11.54,11.19,11.39,14829264.0
2026-01-08,11.39,12.13,11.21,12.11,29939449.0
2026-01-09,12.31,13.3,12.19,13.08,41491824.0
2026-01-12,13.06,14.39,12.94,14.39,34213615.0
2026-01-13,15.83,15.83,15.53,15.83,30838374.0
2026-01-14,16.41,17.41,16.21,17.41,72884766.0
2026-01-15,15.67,18.95,15.67,18.28,81888676.0
2026-01-16,18.09,18.9,16.45,16.45,65617274.0
2026-01-19,16.16,16.95,15.13,15.2,54955069.0
2026-01-20,15.05,15.46,14.81,15.04,33994234.0
2026-01-21,15.02,15.14,14.29,14.43,28878212.0
2026-01-22,14.52,15.02,14.3,14.64,29490852.0
2026-01-23,14.7,16.1,14.59,16.1,17862377.0
2026-01-26,16.26,17.71,16.12,17.71,45936510.0
2026-01-27,18.0,18.38,16.7,17.05,40283245.0
2026-01-28,16.92,17.1,16.21,16.83,30012734.0
2026-01-29,16.7,16.83,16.12,16.18,21649418.0
2026-01-30,16.02,16.1,14.56,14.7,31407050.0
2026-02-02,15.15,15.25,14.53,14.6,19814975.0
2026-02-03,14.8,15.01,14.53,14.92,15410981.0
2026-02-04,14.74,14.94,14.42,14.69,13990428.0
2026-02-05,14.68,14.69,14.2,14.31,13710868.0
2026-02-06,14.15,14.72,14.1,14.36,11715001.0
2026-02-09,14.36,14.59,14.16,14.19,11152586.0
2026-02-10,14.15,14.19,13.78,13.8,14764500.0
2026-02-11,13.84,13.98,13.55,13.56,12474941.0
2026-02-12,13.57,14.21,13.43,13.97,16732904.0
2026-02-13,13.91,14.26,13.75,13.78,11590900.0
2026-02-24,14.01,14.6,13.7,14.45,23290552.0
2026-02-25,14.48,15.9,14.24,15.9,27963791.0
2026-02-26,16.45,16.45,14.31,14.31,49028912.0
2026-02-27,14.18,15.74,14.18,15.74,35376696.0
2026-03-02,15.7,15.9,15.21,15.5,40278780.0
2026-03-03,15.91,17.0,15.33,16.62,65980151.0
2026-03-04,15.47,15.8,14.96,15.2,42134846.0
2026-03-05,14.7,15.07,14.19,14.68,30117970.0
2026-03-06,14.54,15.06,14.25,14.95,23825404.0
2026-03-09,15.2,15.36,14.01,14.19,26404121.0
2026-03-10,14.0,14.8,13.89,14.41,18864458.0
2026-03-11,14.41,14.49,14.15,14.23,13455728.0
2026-03-12,14.42,15.65,14.15,15.65,29551011.0
2026-03-13,15.65,15.7,14.97,15.03,35263046.0
2026-03-16,14.99,15.16,14.28,14.55,19406700.0
2026-03-17,14.69,14.83,14.22,14.22,16207400.0
2026-03-18,14.44,15.0,14.01,14.63,24660900.0
2026-03-19,14.71,14.93,14.03,14.5,26500611.0
2026-03-20,14.2,14.35,13.47,13.6,23200317.0
2026-03-23,13.35,14.08,13.03,13.73,22607618.0
2026-03-24,13.75,15.08,13.73,14.97,32338739.0
2026-03-25,14.95,15.22,14.71,15.12,21597703.0
2026-03-26,15.18,15.61,14.68,14.73,19426500.0
2026-03-27,14.67,15.41,14.6,15.33,20820502.0
2026-03-30,15.43,16.24,15.11,15.64,24838910.0
2026-03-31,15.66,16.35,15.61,15.75,25470410.0
2026-04-01,15.88,16.26,15.49,15.7,20932412.0
2026-04-02,15.7,17.27,15.5,16.98,37218501.0
2026-04-03,16.9,17.48,16.66,16.72,27159061.0
2026-04-07,17.85,18.39,17.06,18.13,41116693.0
2026-04-08,17.19,18.69,17.19,18.21,38433156.0
2026-04-09,18.34,19.02,16.72,16.88,45520233.0
2026-04-10,17.18,17.64,16.39,17.36,32466956.0
2026-04-13,17.3,18.5,17.01,17.07,27883962.0
2026-04-14,16.99,17.13,16.37,16.65,25844467.0
2026-04-15,16.56,17.05,16.21,16.66,15061735.0
2026-04-16,16.94,18.33,16.52,18.33,27493165.0
2026-04-17,18.88,19.45,18.43,18.76,38687796.0
2026-04-20,18.75,18.97,18.15,18.34,24483165.0
2026-04-21,18.41,18.85,18.21,18.64,24120996.0
2026-04-22,18.28,19.1,17.82,17.85,26114831.0
2026-04-23,18.17,19.64,17.7,19.64,31373029.0
2026-04-24,19.64,21.6,19.61,21.03,50881748.0
2026-04-27,21.8,23.13,21.76,23.13,22032845.0
2026-04-28,24.0,25.44,23.6,25.44,53379759.0
2026-04-29,25.89,27.88,25.8,26.71,66493113.0
2026-04-30,26.13,26.6,24.04,25.3,66710154.0
2026-05-06,25.11,27.32,24.81,27.0,57476157.0
2026-05-07,27.11,27.99,24.38,25.74,70725744.0
2026-05-08,25.68,26.56,24.4,26.29,48689295.0
2026-05-11,26.39,26.66,24.18,24.42,43457395.0
2026-05-12,24.01,24.2,21.99,22.6,49127603.0
2026-05-13,22.6,24.3,22.23,23.66,33466012.0
2026-05-14,23.66,24.28,23.4,23.4,22931534.0
2026-05-15,23.59,24.29,22.88,23.54,28261706.0
2026-05-18,22.97,24.0,22.4,23.77,22909440.0
2026-05-19,23.97,24.89,23.69,24.35,30298577.0
2026-05-20,24.03,25.65,24.03,24.54,31476295.0
2026-05-21,24.49,25.2,23.32,23.45,32120640.0
2026-05-22,23.28,23.65,22.88,23.21,20965085.0
2026-05-25,23.16,23.24,22.01,22.3,21389812.0
2026-05-26,22.2,22.2,20.22,20.7,26366222.0
2026-05-27,20.5,22.77,20.22,21.78,33163891.0
2026-05-28,21.71,21.85,20.67,21.13,18471892.0
2026-05-29,21.0,21.44,20.45,20.59,13251124.0
2026-06-01,20.65,21.78,20.48,21.25,16435505.0
2026-06-02,21.26,21.49,20.5,20.76,13054171.0
2026-06-03,20.76,20.95,20.29,20.71,11068942.0
2026-06-04,20.41,20.7,20.04,20.39,9621897.0
2026-06-05,20.39,21.05,19.9,20.23,10638936.0
2026-06-08,19.8,20.64,19.54,19.99,9355026.0
2026-06-09,20.25,21.74,19.91,21.5,20483946.0
2026-06-10,21.79,22.09,20.76,21.87,24378345.0
2026-06-11,21.87,22.38,20.42,20.63,23344204.0
2026-06-12,20.42,21.5,20.16,20.61,16570042.0
2026-06-15,20.43,22.67,20.03,22.67,27788852.0
2026-06-16,23.0,24.11,22.53,23.76,29482672.0
2026-06-17,23.76,25.36,23.4,25.15,32810807.0
2026-06-18,24.92,26.3,24.7,25.2,23233699.0
2026-06-22,25.28,26.6,24.41,26.35,28251028.0
2026-06-23,25.98,26.5,24.5,24.5,20160305.0
2026-06-24,24.68,25.72,23.75,24.06,21776367.0
2026-06-25,24.0,24.28,22.33,23.3,23858482.0
2026-06-26,23.16,23.16,21.64,21.85,20849985.0
2026-06-29,21.75,21.8,19.67,19.9,33165450.0
2026-06-30,19.95,21.85,19.7,21.38,23464448.0
2026-07-01,21.38,23.26,21.02,22.67,20680962.0
2026-07-02,22.21,24.08,22.21,22.8,20243803.0
2026-07-03,22.87,23.66,21.1,22.42,30498383.0
2026-07-06,22.87,24.66,21.61,24.66,17433602.0
2026-07-07,25.4,26.78,23.05,26.25,50875852.0
2026-07-08,24.94,25.25,23.63,23.63,35487002.0
2026-07-09,22.73,23.98,21.9,22.23,31055352.0
2026-07-10,21.6,23.62,21.22,22.26,28862077.0
2026-07-13,22.0,22.72,20.03,20.03,23254405.0
2026-07-14,19.63,20.13,18.06,19.6,27559977.0
2026-07-15,20.08,21.56,19.88,21.56,10910619.0
2026-07-16,22.44,22.85,21.3,22.05,33211985.0
2026-07-17,21.55,22.5,19.85,19.85,23668043.0
2026-07-20,21.5,21.84,19.67,20.69,24284409.0
2026-07-21,20.33,20.47,18.62,20.1,26368508.0
2026-07-22,19.36,20.45,19.2,19.54,17166144.0
2026-07-23,19.24,20.63,19.2,19.55,16330341.0
2026-07-24,19.26,19.5,17.6,17.6,21976010.0
2026-07-27,16.71,17.59,15.92,17.27,21294954.0
2026-07-28,16.9,17.87,16.4,17.17,17849591.0
2026-07-29,17.16,17.43,16.02,16.67,16945764.0
2026-07-30,16.58,17.5,15.33,15.38,20979921.0
2026-07-31,16.92,16.92,16.92,16.92,6492505.0
2026-08-03,18.61,18.61,18.61,18.61,4159605.0
2026-08-04,20.47,20.47,20.47,20.47,1369031.0
2026-08-05,22.52,22.52,21.51,22.52,24598080.0
2026-08-06,22.52,22.99,21.63,22.72,42527833.0
2026-08-07,22.44,23.99,22.25,23.88,36882483.0
2026-08-10,23.88,24.86,23.32,24.75,28862192.0
2026-08-11,24.83,25.57,22.75,22.97,50335681.0
2026-08-12,23.97,25.27,23.29,25.27,18005932.0
2026-08-13,26.47,27.8,25.24,27.8,36742645.0
2026-08-14,26.59,26.97,25.02,25.02,37279431.0
2026-08-17,25.01,26.12,23.68,26.06,40240787.0
