date,open,high,low,close,volume
2026-03-06,14.73,15.92,14.59,15.61,6652713.0
2026-03-09,15.15,16.2,14.96,15.06,4955368.0
2026-03-10,14.65,15.05,14.61,14.71,3378440.0
2026-03-11,14.79,15.28,14.68,14.9,3912547.0
2026-03-12,15.2,15.55,14.72,14.72,5034211.0
2026-03-13,14.65,15.7,14.6,14.84,5297335.0
2026-03-16,14.81,15.29,14.09,14.19,4764738.0
2026-03-17,14.16,14.7,14.01,14.24,3525537.0
2026-03-18,14.25,14.26,13.6,13.75,2697653.0
2026-03-19,13.8,14.04,13.23,13.27,1950150.0
2026-03-20,13.24,13.49,12.98,13.02,1841202.0
2026-03-23,13.28,13.28,12.5,12.68,1971557.0
2026-03-24,12.77,12.93,12.4,12.78,1964249.0
2026-03-25,12.85,13.01,12.66,12.97,1405676.0
2026-03-26,12.9,13.58,12.74,12.93,3275054.0
2026-03-27,12.85,13.17,12.54,12.84,2686723.0
2026-03-30,12.51,12.74,12.32,12.43,2101121.0
2026-03-31,12.5,12.74,12.31,12.38,1798581.0
2026-04-01,12.58,12.64,12.4,12.45,1008572.0
2026-04-02,12.46,12.85,12.23,12.69,1882764.0
2026-04-03,12.66,12.89,12.22,12.23,1733623.0
2026-04-07,12.2,12.65,12.0,12.51,1605085.0
2026-04-08,12.75,12.91,12.52,12.91,1936348.0
2026-04-09,12.9,12.9,12.3,12.36,1582250.0
2026-04-10,12.36,12.82,12.36,12.54,1401456.0
2026-04-13,12.42,12.6,12.31,12.55,1060748.0
2026-04-14,12.54,12.64,12.32,12.42,1589995.0
2026-04-15,12.41,12.59,12.33,12.36,854657.0
2026-04-16,12.38,12.49,12.31,12.43,805968.0
2026-04-17,12.46,12.88,12.17,12.86,2146048.0
2026-04-20,12.85,13.37,12.7,13.1,2038268.0
2026-04-21,13.12,13.23,12.77,12.85,982124.0
2026-04-22,12.75,13.08,12.73,12.86,893522.0
2026-04-23,13.11,14.44,13.11,13.55,6663487.0
2026-04-24,13.17,13.65,12.77,12.77,4713788.0
2026-04-27,12.48,12.52,11.79,11.95,3748367.0
2026-04-28,12.4,15.53,12.36,15.53,12230828.0
2026-04-29,15.53,15.94,14.39,14.67,9797544.0
2026-04-30,14.35,14.95,14.1,14.26,5883541.0
2026-05-06,14.4,14.91,14.12,14.6,5632360.0
2026-05-07,14.71,14.71,13.86,14.32,4725854.0
2026-05-08,14.13,14.46,14.04,14.28,3428955.0
2026-05-11,14.32,14.52,14.1,14.52,3209047.0
2026-05-12,14.74,14.8,13.8,13.93,3594702.0
2026-05-13,14.14,14.14,13.75,14.0,2310360.0
2026-05-14,13.94,15.49,13.94,14.68,8464450.0
2026-05-15,14.48,16.6,14.3,15.6,9982336.0
2026-05-18,15.18,15.19,13.89,14.25,6623853.0
2026-05-19,14.05,14.69,14.0,14.26,4636043.0
2026-05-20,14.18,14.22,13.18,13.23,4840667.0
2026-05-21,13.28,13.45,12.7,12.78,3024498.0
2026-05-22,12.88,13.18,12.65,12.96,1967268.0
2026-05-25,13.15,13.15,12.49,12.68,2444677.0
2026-05-26,12.57,12.7,11.59,12.66,1954932.0
2026-05-27,12.78,12.78,11.95,12.09,2137522.0
2026-05-28,12.16,12.28,11.65,12.22,2515829.0
2026-05-29,12.15,12.22,11.77,11.88,1723824.0
2026-06-01,12.03,12.2,11.79,12.2,1506084.0
2026-06-02,12.3,12.3,11.88,12.04,1301244.0
2026-06-03,12.15,12.54,11.98,12.25,1997159.0
2026-06-04,12.44,12.44,11.7,11.77,1860819.0
2026-06-05,11.67,12.44,11.65,12.15,2508267.0
2026-06-08,11.74,12.63,11.65,12.39,2626856.0
2026-06-09,12.32,12.56,12.02,12.49,2514350.0
2026-06-10,12.48,16.0,12.26,14.64,10663194.0
2026-06-11,14.0,15.22,13.11,13.33,8662367.0
2026-06-12,12.88,13.13,12.5,12.65,5544034.0
2026-06-15,12.7,12.88,12.41,12.88,3135715.0
2026-06-16,12.65,12.83,12.52,12.64,2292579.0
2026-06-17,12.64,12.76,12.26,12.56,2057414.0
2026-06-18,12.68,12.68,12.02,12.09,2490088.0
2026-06-22,11.95,12.75,11.83,12.69,3408164.0
2026-06-23,12.74,13.6,12.5,12.95,3900317.0
2026-06-24,12.81,12.85,12.13,12.18,3207709.0
2026-06-25,12.12,12.23,11.8,11.85,2033438.0
2026-06-26,11.96,12.09,11.3,11.35,1791750.0
2026-06-29,11.24,11.42,10.87,11.3,1434268.0
2026-06-30,11.28,11.53,11.06,11.12,1612347.0
2026-07-01,11.57,11.74,11.23,11.5,1437693.0
2026-07-02,11.46,11.85,11.32,11.5,1652702.0
2026-07-03,11.5,11.75,11.4,11.66,1601538.0
2026-07-06,11.78,12.22,11.65,11.8,2236520.0
2026-07-07,11.8,11.99,11.23,11.36,2285568.0
2026-07-08,11.67,11.84,11.1,11.13,1715511.0
2026-07-09,11.11,11.36,10.9,11.27,1580478.0
