date,open,high,low,close,volume
2026-04-23,50.95,51.3,48.68,49.15,713025.0
2026-04-24,49.15,49.77,47.77,47.85,473467.0
2026-04-27,48.3,49.09,47.25,48.72,427031.0
2026-04-28,48.43,49.5,46.15,46.32,630341.0
2026-04-29,46.0,47.79,46.0,47.47,419791.0
2026-04-30,47.47,50.9,47.47,48.83,893223.0
2026-05-06,48.91,50.26,48.88,49.91,735521.0
2026-05-07,50.0,52.55,49.94,51.75,1420673.0
2026-05-08,51.36,59.0,50.91,56.26,3908106.0
2026-05-11,55.0,55.8,54.0,55.37,2199034.0
2026-05-12,55.02,58.0,54.1,56.18,1950974.0
2026-05-13,55.42,56.66,54.28,55.46,1342683.0
2026-05-14,55.64,58.58,54.31,57.18,2372652.0
2026-05-15,56.7,73.5,55.88,66.91,8019461.0
2026-05-18,63.4,65.88,61.67,63.9,5424151.0
2026-05-19,63.56,67.5,62.4,64.63,4453721.0
2026-05-20,62.63,63.36,59.07,59.11,4103487.0
2026-05-21,59.11,70.0,57.51,67.49,7310343.0
2026-05-22,65.86,72.48,63.9,68.05,6070356.0
2026-05-25,66.89,68.58,64.88,65.66,4054134.0
2026-05-26,67.0,74.99,66.01,66.21,5631071.0
2026-05-27,46.0,47.0,41.0,43.0,4977789.0
2026-05-28,42.01,44.52,41.5,43.75,3693107.0
2026-05-29,43.47,43.98,39.67,40.13,4482458.0
2026-06-01,40.0,42.97,39.83,41.13,3313898.0
2026-06-02,42.43,44.99,41.6,42.4,3979728.0
2026-06-03,41.01,45.79,41.01,44.68,4933549.0
2026-06-04,43.8,49.49,43.78,47.0,5640446.0
2026-06-05,46.78,53.05,44.44,49.36,7510499.0
2026-06-08,47.89,53.5,46.33,51.23,7257335.0
2026-06-09,49.58,50.45,47.18,49.1,6099504.0
2026-06-10,47.83,49.0,46.0,46.65,4212634.0
2026-06-11,45.9,45.9,43.11,43.7,3686898.0
2026-06-12,44.0,45.88,41.79,41.79,4141126.0
2026-06-15,42.2,44.45,42.2,43.97,2925469.0
2026-06-16,44.35,45.2,42.74,44.79,2749202.0
2026-06-17,44.55,45.2,42.74,42.9,3305211.0
2026-06-18,42.9,45.15,42.22,44.23,3406062.0
2026-06-22,44.0,44.23,40.4,41.56,4084385.0
2026-06-23,41.54,43.6,40.52,41.7,2630329.0
2026-06-24,42.86,43.28,40.85,40.98,2557961.0
2026-06-25,40.3,41.98,39.39,39.6,2777408.0
2026-06-26,40.0,40.0,37.33,37.37,2762723.0
2026-06-29,37.15,37.6,35.5,35.77,2202433.0
2026-06-30,36.02,38.38,36.02,38.09,2735965.0
2026-07-01,37.74,38.86,37.23,38.28,2500705.0
2026-07-02,38.7,43.9,38.68,40.97,5023984.0
2026-07-03,41.47,47.98,41.37,46.1,7469655.0
2026-07-06,44.21,44.8,42.8,43.2,4939312.0
2026-07-07,43.06,45.6,42.15,42.4,3158926.0
2026-07-08,41.31,42.0,38.69,38.78,3139475.0
2026-07-09,38.63,39.39,37.5,39.08,2047736.0
